timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,23453.1,23780.6,23435.6,23695.6,7818.0
2020-01-02 22:00:00+00:00,23698.8,23781.4,23156.4,23283.8,17649.0
2020-01-05 22:00:00+00:00,23156.0,23358.6,23048.6,23321.1,16480.0
2020-01-06 22:00:00+00:00,23298.0,23563.0,23270.4,23343.0,16351.0
2020-01-07 22:00:00+00:00,23339.3,23596.8,22936.8,23516.8,35526.0
2020-01-08 22:00:00+00:00,23502.7,23792.7,23502.7,23772.7,12401.0
2020-01-09 22:00:00+00:00,23765.8,23890.8,23655.7,23693.8,12653.0
2020-01-12 22:00:00+00:00,23693.8,23966.8,23693.8,23951.8,6170.0
2020-01-13 22:00:00+00:00,23949.8,24042.3,23851.2,23997.3,15525.0
2020-01-14 22:00:00+00:00,23994.3,23994.3,23861.8,23946.8,12042.0
2020-01-15 22:00:00+00:00,23952.7,24082.7,23892.7,24082.7,9281.0
2020-01-16 22:00:00+00:00,24075.8,24130.8,24000.8,24045.8,8659.0
2020-01-19 22:00:00+00:00,24056.8,24094.3,24019.2,24054.2,3651.0
2020-01-20 22:00:00+00:00,24057.6,24060.1,23760.0,23775.0,12694.0
2020-01-21 22:00:00+00:00,23786.4,24035.8,23770.8,23805.8,10887.0
2020-01-22 22:00:00+00:00,23815.9,23895.9,23615.9,23808.4,15774.0
2020-01-23 22:00:00+00:00,23797.0,23907.0,23557.0,23624.5,16184.0
2020-01-26 22:00:00+00:00,23390.3,23452.8,23047.8,23060.3,25161.0
2020-01-27 22:00:00+00:00,23059.7,23399.7,23014.7,23379.7,19146.0
2020-01-28 22:00:00+00:00,23376.0,23415.4,23205.4,23245.4,17317.0
2020-01-29 22:00:00+00:00,23248.0,23298.6,22836.1,23208.6,30301.0
2020-01-30 22:00:00+00:00,23177.6,23415.1,22630.1,22705.1,32754.0
2020-02-02 22:00:00+00:00,22685.7,23025.7,22675.7,22885.7,29598.0
2020-02-03 22:00:00+00:00,22856.6,23416.6,22821.6,23396.6,20311.0
2020-02-04 22:00:00+00:00,23379.2,23721.7,23226.6,23706.7,25606.0
2020-02-05 22:00:00+00:00,23722.0,23996.4,23646.4,23991.4,19688.0
2020-02-06 22:00:00+00:00,23989.0,24030.9,23673.4,23675.8,22277.0
2020-02-09 22:00:00+00:00,23674.9,23814.3,23541.8,23701.8,19955.0
2020-02-10 22:00:00+00:00,23703.9,24027.6,23687.6,23905.1,10085.0
2020-02-11 22:00:00+00:00,23920.5,23985.5,23723.0,23970.5,14050.0
2020-02-12 22:00:00+00:00,23968.1,23983.1,23568.1,23735.6,20717.0
2020-02-13 22:00:00+00:00,23723.6,23776.1,23478.6,23553.6,14590.0
2020-02-16 22:00:00+00:00,23544.4,23629.4,23331.9,23506.9,1930.0
2020-02-17 22:00:00+00:00,23389.8,23447.3,23099.8,23209.8,3598.0
2020-02-18 22:00:00+00:00,23226.6,23680.3,23226.6,23600.3,3138.0
2020-02-19 22:00:00+00:00,23612.2,23805.3,23335.3,23505.3,6570.0
2020-02-20 22:00:00+00:00,23488.7,23585.6,23110.6,23210.6,6469.0
2020-02-23 22:00:00+00:00,23210.6,23210.6,22086.4,22218.9,9024.0
2020-02-24 22:00:00+00:00,22146.9,22741.9,21909.4,22144.4,14318.0
2020-02-25 22:00:00+00:00,22135.2,22522.7,22012.7,22195.2,14931.0
2020-02-26 22:00:00+00:00,22199.8,22329.8,21187.3,21192.3,17941.0
2020-02-27 22:00:00+00:00,21198.0,21455.5,20474.2,21133.0,27183.0
2020-03-01 22:00:00+00:00,20669.2,21601.7,20516.7,21486.7,20314.0
2020-03-02 22:00:00+00:00,21517.8,21737.8,20685.3,20847.8,29610.0
2020-03-03 22:00:00+00:00,20874.9,21439.9,20794.9,21434.9,13953.0
2020-03-04 22:00:00+00:00,21416.1,21461.1,20746.1,20816.1,9766.0
2020-03-05 22:00:00+00:00,20828.2,21063.2,20215.7,20435.7,16702.0
2020-03-08 21:00:00+00:00,19941.0,19966.0,18518.5,18863.5,41680.0
2020-03-09 21:00:00+00:00,18849.9,20222.4,18673.0,20092.4,74057.0
2020-03-10 21:00:00+00:00,20048.3,20079.2,19041.7,19221.7,42677.0
2020-03-11 21:00:00+00:00,19194.2,19456.0,17103.5,17105.4,78923.0
2020-03-12 21:00:00+00:00,17182.1,18739.6,16944.6,18199.6,78514.0
2020-03-15 21:00:00+00:00,18048.0,18263.0,16206.1,16628.0,79090.0
2020-03-16 21:00:00+00:00,16737.3,17707.3,16527.3,17517.3,101014.0
2020-03-17 21:00:00+00:00,17468.7,17653.7,16338.6,16823.7,78418.0
2020-03-18 21:00:00+00:00,16732.4,17949.8,16404.9,17387.4,74931.0
2020-03-19 21:00:00+00:00,17412.4,18354.9,17309.9,17412.4,33192.0
2020-03-22 21:00:00+00:00,16881.2,18391.2,15896.2,17943.7,74984.0
2020-03-23 21:00:00+00:00,17992.6,19610.1,17950.1,19607.6,58929.0
2020-03-24 21:00:00+00:00,19574.3,19951.8,18964.3,19539.3,60624.0
2020-03-25 21:00:00+00:00,19557.2,19647.2,18794.6,19627.2,67203.0
2020-03-26 21:00:00+00:00,19636.0,19696.0,18956.0,19023.5,58910.0
2020-03-29 21:00:00+00:00,18583.0,19340.5,18555.5,19325.5,44068.0
2020-03-30 21:00:00+00:00,19332.8,19530.3,18695.3,18837.8,29955.0
2020-03-31 21:00:00+00:00,18833.4,18920.8,17728.4,17765.9,35336.0
2020-04-01 21:00:00+00:00,17797.0,18279.5,17677.0,18212.0,29349.0
2020-04-02 21:00:00+00:00,18243.0,18280.6,17713.1,17818.1,20769.0
2020-04-05 21:00:00+00:00,17894.7,19084.7,17794.7,19007.2,21744.0
2020-04-06 21:00:00+00:00,19029.7,19972.2,18634.7,19084.7,27141.0
2020-04-07 21:00:00+00:00,19085.5,19545.5,18815.5,19250.5,25127.0
2020-04-08 21:00:00+00:00,19261.9,19718.1,19205.6,19575.6,15608.0
2020-04-12 21:00:00+00:00,19691.0,19691.0,19041.0,19214.8,7903.0
2020-04-13 21:00:00+00:00,19207.6,19787.6,19172.6,19625.1,7936.0
2020-04-14 21:00:00+00:00,19610.9,19693.4,19230.9,19343.4,7783.0
2020-04-15 21:00:00+00:00,19355.5,19463.0,19060.5,19463.0,7285.0
2020-04-16 21:00:00+00:00,19689.7,19969.0,19429.0,19634.0,9477.0
2020-04-19 21:00:00+00:00,19601.5,19823.1,19350.6,19380.6,6227.0
2020-04-20 21:00:00+00:00,19389.4,19569.4,19024.4,19076.9,8055.0
2020-04-21 21:00:00+00:00,19110.2,19379.6,18882.1,19290.2,6728.0
2020-04-22 21:00:00+00:00,19336.6,19698.4,19240.9,19415.9,5881.0
2020-04-23 21:00:00+00:00,19368.7,19506.8,19186.8,19464.3,4828.0
2020-04-26 21:00:00+00:00,19558.7,19873.7,19381.2,19823.7,4552.0
2020-04-27 21:00:00+00:00,19822.2,20177.2,19657.2,19987.2,4269.0
2020-04-28 21:00:00+00:00,20023.3,20539.5,19939.5,20467.0,6192.0
2020-04-29 21:00:00+00:00,20454.2,20484.2,19846.7,19964.2,6146.0
2020-04-30 21:00:00+00:00,19924.8,19998.7,19466.2,19513.7,4773.0
2020-05-03 21:00:00+00:00,19372.7,19442.7,19085.2,19425.2,6265.0
2020-05-04 21:00:00+00:00,19426.3,19768.8,19396.3,19603.8,4113.0
2020-05-05 21:00:00+00:00,19577.2,19772.2,19379.7,19402.2,4134.0
2020-05-06 21:00:00+00:00,19415.4,19865.4,19304.2,19807.9,4031.0
2020-05-07 21:00:00+00:00,19809.0,20275.9,19795.9,20275.9,3476.0
2020-05-10 21:00:00+00:00,20275.9,20635.1,20168.9,20516.4,3980.0
2020-05-11 21:00:00+00:00,20511.6,20551.6,20079.1,20081.6,3554.0
2020-05-12 21:00:00+00:00,20089.5,20437.0,20062.0,20159.5,5771.0
2020-05-13 21:00:00+00:00,20202.8,20250.3,19627.8,20098.4,5714.0
2020-05-14 21:00:00+00:00,20088.2,20198.2,19840.7,20048.2,5804.0
2020-05-17 21:00:00+00:00,20046.4,20700.8,20013.9,20586.4,3738.0
2020-05-18 21:00:00+00:00,20609.1,20706.6,20384.1,20399.1,4728.0
2020-05-19 21:00:00+00:00,20389.3,20824.3,20359.3,20741.8,3306.0
2020-05-20 21:00:00+00:00,20757.1,20767.2,20464.6,20479.6,3328.0
2020-05-21 21:00:00+00:00,20489.8,20619.8,20244.8,20587.4,3674.0
2020-05-24 21:00:00+00:00,20580.4,20990.4,20567.9,20985.4,2185.0
2020-05-25 21:00:00+00:00,20977.4,21370.5,20938.0,21285.5,3445.0
2020-05-26 21:00:00+00:00,21288.2,21730.7,21150.7,21663.2,4761.0
2020-05-27 21:00:00+00:00,21623.2,22109.5,21584.5,21917.0,6792.0
2020-05-28 21:00:00+00:00,21920.4,22029.7,21669.7,22027.2,6500.0
2020-05-31 21:00:00+00:00,21895.4,22245.4,21752.9,22217.9,5270.0
2020-06-01 21:00:00+00:00,22215.0,22705.6,22118.1,22633.1,3977.0
2020-06-02 21:00:00+00:00,22641.6,22960.9,22468.4,22908.4,5817.0
2020-06-03 21:00:00+00:00,22916.8,22993.6,22501.7,22756.1,6207.0
2020-06-04 21:00:00+00:00,22741.4,23311.3,22566.3,23178.8,5345.0
2020-06-07 21:00:00+00:00,23164.4,23279.4,22969.4,23221.3,5177.0
2020-06-08 21:00:00+00:00,23290.6,23293.1,22780.6,22945.6,11159.0
2020-06-09 21:00:00+00:00,22948.1,23245.6,22803.1,22928.1,9749.0
2020-06-10 21:00:00+00:00,22908.6,22993.0,21675.5,21835.5,11350.0
2020-06-11 21:00:00+00:00,21796.5,22544.0,21754.0,22269.0,20040.0
2020-06-14 21:00:00+00:00,22019.3,22304.3,21429.3,22029.3,13104.0
2020-06-15 21:00:00+00:00,22041.3,22666.3,22041.3,22406.3,11449.0
2020-06-16 21:00:00+00:00,22422.1,22805.2,22285.2,22527.1,8210.0
2020-06-17 21:00:00+00:00,22542.6,22575.1,22150.1,22442.6,7309.0
2020-06-18 21:00:00+00:00,22445.8,22758.3,22358.3,22373.3,5599.0
2020-06-21 21:00:00+00:00,22266.4,22673.9,22206.4,22653.9,5737.0
2020-06-22 21:00:00+00:00,22664.5,22862.0,22277.0,22602.0,7131.0
2020-06-23 21:00:00+00:00,22602.7,22697.1,22132.1,22324.6,6462.0
2020-06-24 21:00:00+00:00,22289.4,22581.9,22104.4,22549.4,6828.0
2020-06-25 21:00:00+00:00,22533.7,22616.2,22286.2,22303.7,4599.0
2020-06-28 21:00:00+00:00,22171.2,22426.2,21986.2,22376.2,5199.0
2020-06-29 21:00:00+00:00,22396.4,22474.5,22207.0,22374.5,4057.0
2020-06-30 21:00:00+00:00,22372.4,22424.3,22001.8,22236.8,4323.0
2020-07-01 21:00:00+00:00,22254.7,22477.2,22092.2,22354.7,4287.0
2020-07-02 21:00:00+00:00,22343.4,22399.7,22164.7,22237.2,2007.0
2020-07-05 21:00:00+00:00,22237.2,22791.3,22237.2,22681.3,3352.0
2020-07-06 21:00:00+00:00,22689.4,22751.2,22448.7,22491.2,3315.0
2020-07-07 21:00:00+00:00,22481.2,22676.8,22369.3,22546.8,3293.0
2020-07-08 21:00:00+00:00,22560.9,22705.9,22300.9,22423.4,3834.0
2020-07-09 21:00:00+00:00,22431.8,22651.2,22266.2,22618.7,3726.0
2020-07-12 21:00:00+00:00,22688.7,22886.2,22541.2,22601.2,3369.0
2020-07-13 21:00:00+00:00,22618.4,22763.4,22515.9,22748.4,4618.0
2020-07-14 21:00:00+00:00,22861.3,23051.3,22813.8,22939.4,3384.0
2020-07-15 21:00:00+00:00,22963.8,22973.8,22686.3,22796.3,3300.0
2020-07-16 21:00:00+00:00,22804.0,22871.5,22641.5,22706.5,2337.0
2020-07-19 21:00:00+00:00,22714.6,22842.1,22589.6,22817.1,2628.0
2020-07-20 21:00:00+00:00,22832.7,22962.7,22732.7,22757.7,2556.0
2020-07-21 21:00:00+00:00,22767.9,22867.9,22662.9,22797.9,2591.0
2020-07-22 21:00:00+00:00,22805.3,22917.8,22497.8,22565.3,3488.0
2020-07-23 21:00:00+00:00,22588.0,22648.6,22283.6,22366.1,3802.0
2020-07-26 21:00:00+00:00,22407.7,22749.0,22351.5,22699.0,2885.0
2020-07-27 21:00:00+00:00,22706.0,22843.5,22513.5,22541.0,2789.0
2020-07-28 21:00:00+00:00,22553.7,22573.7,22368.7,22553.7,2224.0
2020-07-29 21:00:00+00:00,22561.9,22575.0,21972.5,22295.0,3955.0
2020-07-30 21:00:00+00:00,22331.8,22360.5,21713.0,21970.5,5947.0
2020-08-02 21:00:00+00:00,21988.6,22423.6,21896.1,22406.2,3996.0
2020-08-03 21:00:00+00:00,22406.2,22661.2,22386.2,22506.2,3028.0
2020-08-04 21:00:00+00:00,22523.1,22643.7,22363.7,22506.2,2702.0
2020-08-05 21:00:00+00:00,22508.4,22594.0,22279.0,22446.5,3421.0
2020-08-06 21:00:00+00:00,22465.5,22499.2,22214.2,22491.7,3427.0
2020-08-09 21:00:00+00:00,22445.8,22544.5,22350.8,22519.7,11188.0
2020-08-10 21:00:00+00:00,22517.0,22968.2,22478.3,22739.5,31118.0
2020-08-11 21:00:00+00:00,22739.5,23264.5,22675.8,23195.8,29782.0
2020-08-12 21:00:00+00:00,23229.5,23322.0,23147.0,23230.7,24105.0
2020-08-13 21:00:00+00:00,23217.0,23360.7,23068.3,23164.5,23923.0
2020-08-16 21:00:00+00:00,23173.2,23259.5,23070.8,23138.3,17799.0
2020-08-17 21:00:00+00:00,23137.0,23178.2,22945.8,23044.5,20723.0
2020-08-18 21:00:00+00:00,23075.7,23213.2,22964.5,23103.3,18723.0
2020-08-19 21:00:00+00:00,23092.0,23104.5,22850.8,22974.5,21758.0
2020-08-20 21:00:00+00:00,23002.0,23147.0,22715.8,22918.2,22871.0
2020-08-23 21:00:00+00:00,22944.5,23183.2,22858.3,23139.5,19505.0
2020-08-24 21:00:00+00:00,23162.0,23438.2,23152.0,23320.8,21292.0
2020-08-25 21:00:00+00:00,23317.0,23352.0,23164.5,23319.5,18322.0
2020-08-26 21:00:00+00:00,23319.5,23359.5,23148.3,23250.7,26670.0
2020-08-27 21:00:00+00:00,23252.7,23387.7,22557.7,22936.5,51778.0
2020-08-30 21:00:00+00:00,22970.2,23372.7,22967.7,23062.7,20282.0
2020-08-31 21:00:00+00:00,23075.2,23225.2,22990.2,23225.2,22773.0
2020-09-01 21:00:00+00:00,23220.2,23522.7,23160.2,23507.7,20243.0
2020-09-02 21:00:00+00:00,23502.7,23627.7,22967.7,23080.2,49745.0
2020-09-03 21:00:00+00:00,23110.2,23317.7,22825.2,23170.2,64903.0
2020-09-06 21:00:00+00:00,23205.2,23215.2,23029.0,23191.4,25762.0
2020-09-07 21:00:00+00:00,23200.2,23306.4,22916.5,23042.5,47282.0
2020-09-08 21:00:00+00:00,23042.5,23242.5,22805.0,23183.8,33698.0
2020-09-09 21:00:00+00:00,23200.0,23276.2,23052.5,23107.5,35430.0
2020-09-10 21:00:00+00:00,23118.8,23427.5,23101.3,23357.5,31948.0
2020-09-13 21:00:00+00:00,23400.0,23618.8,23385.0,23456.3,16318.0
2020-09-14 21:00:00+00:00,23475.0,23542.5,23362.5,23488.8,13324.0
2020-09-15 21:00:00+00:00,23495.0,23551.2,23413.8,23493.7,12979.0
2020-09-16 21:00:00+00:00,23480.0,23510.0,23246.3,23371.3,25469.0
2020-09-17 21:00:00+00:00,23365.0,23442.5,23214.5,23272.0,20233.0
2020-09-20 21:00:00+00:00,23274.5,23419.5,22644.5,22949.5,24847.0
2020-09-21 21:00:00+00:00,22947.0,23111.7,22751.8,23069.3,19300.0
2020-09-22 21:00:00+00:00,23084.2,23435.5,23059.3,23260.5,25736.0
2020-09-23 21:00:00+00:00,23239.2,23300.5,23046.8,23191.8,37300.0
2020-09-24 21:00:00+00:00,23215.5,23374.2,23020.5,23359.3,26778.0
2020-09-27 21:00:00+00:00,23393.0,23580.5,23331.8,23551.7,13989.0
2020-09-28 21:00:00+00:00,23439.5,23638.2,23370.8,23462.0,16914.0
2020-09-29 21:00:00+00:00,23467.0,23550.7,23158.3,23300.8,29996.0
2020-09-30 21:00:00+00:00,23319.5,23395.7,23245.8,23357.0,19452.0
2020-10-01 21:00:00+00:00,23339.5,23375.7,22972.0,23235.7,33778.0
2020-10-04 21:00:00+00:00,23332.0,23455.0,23244.5,23447.5,15960.0
2020-10-05 21:00:00+00:00,23457.5,23467.5,23245.0,23255.0,22905.0
2020-10-06 21:00:00+00:00,23267.5,23540.0,23250.0,23540.0,17110.0
2020-10-07 21:00:00+00:00,23537.5,23723.0,23487.5,23675.5,15109.0
2020-10-08 21:00:00+00:00,23660.5,23755.5,23568.0,23618.0,12470.0
2020-10-11 21:00:00+00:00,23611.8,23664.0,23509.3,23644.0,13159.0
2020-10-12 21:00:00+00:00,23649.0,23679.0,23489.0,23534.0,14894.0
2020-10-13 21:00:00+00:00,23527.8,23662.7,23520.3,23562.7,15043.0
2020-10-14 21:00:00+00:00,23554.0,23587.7,23369.0,23489.0,18865.0
2020-10-15 21:00:00+00:00,23521.5,23569.0,23385.3,23525.3,15150.0
2020-10-18 21:00:00+00:00,23546.5,23732.7,23500.3,23552.7,14981.0
2020-10-19 21:00:00+00:00,23549.0,23670.2,23518.8,23568.8,18621.0
2020-10-20 21:00:00+00:00,23595.0,23693.7,23525.0,23582.5,20989.0
2020-10-21 21:00:00+00:00,23552.5,23609.2,23419.3,23594.2,17677.0
2020-10-22 21:00:00+00:00,23621.8,23624.2,23460.5,23551.8,13590.0
2020-10-25 21:00:00+00:00,23525.5,23565.5,23361.8,23411.8,20175.0
2020-10-26 21:00:00+00:00,23445.5,23527.7,23239.3,23350.3,23504.0
2020-10-27 21:00:00+00:00,23361.5,23446.5,23066.5,23071.5,32394.0
2020-10-28 21:00:00+00:00,23071.5,23401.5,23071.5,23225.3,30644.0
2020-10-29 21:00:00+00:00,23206.5,23305.2,22880.8,23203.2,40845.0
2020-11-01 22:00:00+00:00,23117.0,23450.7,23053.3,23448.2,32089.0
2020-11-02 22:00:00+00:00,23447.0,23923.4,23444.5,23818.5,16215.0
2020-11-03 22:00:00+00:00,23816.0,24075.9,23501.0,24058.4,59020.0
2020-11-04 22:00:00+00:00,24014.7,24379.7,23864.7,24211.8,37226.0
2020-11-05 22:00:00+00:00,24234.7,24463.4,24083.5,24341.0,30786.0
2020-11-08 22:00:00+00:00,24407.0,25903.1,24363.5,25384.4,62320.0
2020-11-09 22:00:00+00:00,25400.6,25480.6,24836.9,25325.6,53496.0
2020-11-10 22:00:00+00:00,25323.1,25711.9,25156.9,25583.2,35146.0
2020-11-11 22:00:00+00:00,25582.0,25596.9,25229.6,25339.6,33194.0
2020-11-12 22:00:00+00:00,25347.2,25677.0,25219.6,25632.0,31893.0
2020-11-15 22:00:00+00:00,25657.0,26217.0,25655.8,26159.5,35643.0
2020-11-16 22:00:00+00:00,26153.3,26177.0,25864.6,25963.7,25423.0
2020-11-17 22:00:00+00:00,25931.4,25969.9,25561.2,25599.9,26761.0
2020-11-18 22:00:00+00:00,25618.7,25687.4,25408.9,25513.9,28017.0
2020-11-19 22:00:00+00:00,25473.9,25762.9,25429.2,25711.7,21973.0
2020-11-22 22:00:00+00:00,25674.2,26058.6,25663.0,25958.7,14368.0
2020-11-23 22:00:00+00:00,25944.9,26526.1,25931.2,26482.4,27726.0
2020-11-24 22:00:00+00:00,26486.1,26714.9,26186.4,26273.9,35538.0
2020-11-25 22:00:00+00:00,26335.1,26588.8,26252.6,26473.8,29460.0
2020-11-26 22:00:00+00:00,26475.1,26811.3,26413.9,26788.9,20898.0
2020-11-29 22:00:00+00:00,26812.6,26935.1,26307.0,26507.0,40005.0
2020-11-30 22:00:00+00:00,26475.7,26969.5,26457.0,26898.3,39092.0
2020-12-01 22:00:00+00:00,26900.8,26919.5,26687.1,26873.3,27552.0
2020-12-02 22:00:00+00:00,26875.8,26922.0,26695.0,26755.0,23946.0
2020-12-03 22:00:00+00:00,26748.7,26873.8,26650.1,26843.8,21377.0
2020-12-06 22:00:00+00:00,26871.3,26953.8,26322.6,26427.5,30716.0
2020-12-07 22:00:00+00:00,26373.8,26575.7,26355.1,26536.6,24779.0
2020-12-08 22:00:00+00:00,26559.5,26913.2,26508.2,26692.3,27781.0
2020-12-09 22:00:00+00:00,26644.5,26846.2,26625.8,26705.0,23430.0
2020-12-10 22:00:00+00:00,26727.5,26821.2,26442.0,26630.7,25647.0
2020-12-13 22:00:00+00:00,26794.5,26868.2,26617.0,26689.2,19496.0
2020-12-14 22:00:00+00:00,26698.0,26844.2,26605.5,26819.2,18301.0
2020-12-15 22:00:00+00:00,26848.0,26874.2,26721.8,26830.7,15769.0
2020-12-16 22:00:00+00:00,26788.2,26871.5,26684.5,26801.6,13646.0
2020-12-17 22:00:00+00:00,26840.3,26947.8,26709.1,26932.8,14153.0
2020-12-20 22:00:00+00:00,27030.3,27031.3,26226.9,26539.4,38666.0
2020-12-21 22:00:00+00:00,26590.6,26654.3,26374.6,26554.6,23538.0
2020-12-22 22:00:00+00:00,26573.3,26760.8,26422.1,26717.1,17708.0
2020-12-23 22:00:00+00:00,26718.3,26757.0,26602.1,26664.0,9894.0
2020-12-27 22:00:00+00:00,26595.2,26990.2,26595.2,26945.2,12318.0
2020-12-28 22:00:00+00:00,26938.9,27710.1,26893.9,27537.7,23032.0
2020-12-29 22:00:00+00:00,27538.9,27626.7,27347.7,27474.2,20853.0
