timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,23453.1,23590.6,23435.6,23570.6,842.0
2020-01-02 02:00:00+00:00,23568.1,23645.6,23565.6,23630.6,698.0
2020-01-02 06:00:00+00:00,23633.1,23775.6,23605.6,23755.6,1619.0
2020-01-02 10:00:00+00:00,23753.1,23780.6,23715.6,23743.1,686.0
2020-01-02 14:00:00+00:00,23745.6,23745.6,23538.1,23635.6,3093.0
2020-01-02 18:00:00+00:00,23630.6,23703.1,23610.6,23695.6,880.0
2020-01-02 22:00:00+00:00,23698.8,23781.4,23496.3,23506.3,1312.0
2020-01-03 02:00:00+00:00,23508.8,23546.4,23253.8,23378.8,3952.0
2020-01-03 06:00:00+00:00,23381.3,23383.8,23211.3,23243.8,3157.0
2020-01-03 10:00:00+00:00,23245.6,23328.8,23156.4,23293.8,2781.0
2020-01-03 14:00:00+00:00,23291.3,23401.3,23256.3,23388.8,4327.0
2020-01-03 18:00:00+00:00,23390.1,23391.3,23281.3,23283.8,2120.0
2020-01-05 22:00:00+00:00,23156.0,23333.6,23143.6,23148.6,4328.0
2020-01-06 02:00:00+00:00,23146.1,23231.1,23133.6,23173.6,2276.0
2020-01-06 06:00:00+00:00,23178.6,23208.6,23048.6,23083.6,3433.0
2020-01-06 10:00:00+00:00,23081.1,23193.6,23073.6,23158.6,1694.0
2020-01-06 14:00:00+00:00,23156.1,23313.6,23128.6,23288.6,3472.0
2020-01-06 18:00:00+00:00,23286.1,23358.6,23281.1,23321.1,1277.0
2020-01-06 22:00:00+00:00,23298.0,23498.0,23283.0,23480.5,2862.0
2020-01-07 02:00:00+00:00,23483.0,23563.0,23475.4,23545.5,2072.0
2020-01-07 06:00:00+00:00,23546.1,23560.5,23420.4,23490.4,3657.0
2020-01-07 10:00:00+00:00,23488.0,23500.5,23405.5,23410.5,1844.0
2020-01-07 14:00:00+00:00,23408.0,23475.5,23340.4,23390.5,4387.0
2020-01-07 18:00:00+00:00,23393.0,23405.5,23270.4,23343.0,1529.0
2020-01-07 22:00:00+00:00,23339.3,23366.8,22936.8,23041.8,10507.0
2020-01-08 02:00:00+00:00,23040.6,23339.3,23019.4,23182.4,8675.0
2020-01-08 06:00:00+00:00,23184.4,23309.3,23149.3,23289.3,4550.0
2020-01-08 10:00:00+00:00,23293.6,23434.3,23279.3,23354.4,3288.0
2020-01-08 14:00:00+00:00,23356.8,23594.4,23324.4,23579.4,6104.0
2020-01-08 18:00:00+00:00,23576.8,23596.8,23464.4,23516.8,2402.0
2020-01-08 22:00:00+00:00,23502.7,23645.2,23502.7,23640.2,2574.0
2020-01-09 02:00:00+00:00,23639.6,23762.6,23587.7,23719.0,2128.0
2020-01-09 06:00:00+00:00,23720.2,23787.7,23672.7,23787.7,1823.0
2020-01-09 10:00:00+00:00,23787.7,23787.7,23722.7,23757.7,694.0
2020-01-09 14:00:00+00:00,23755.2,23792.7,23702.7,23732.6,3353.0
2020-01-09 18:00:00+00:00,23735.2,23777.7,23697.7,23772.7,1829.0
2020-01-09 22:00:00+00:00,23765.8,23890.8,23748.2,23795.7,2852.0
2020-01-10 02:00:00+00:00,23798.2,23845.7,23753.2,23830.8,1716.0
2020-01-10 06:00:00+00:00,23838.2,23850.7,23760.7,23798.2,1446.0
2020-01-10 10:00:00+00:00,23800.7,23810.8,23750.7,23798.2,1542.0
2020-01-10 14:00:00+00:00,23796.4,23845.8,23695.8,23745.7,3495.0
2020-01-10 18:00:00+00:00,23748.2,23765.8,23655.7,23693.8,1602.0
2020-01-13 02:00:00+00:00,23693.8,23811.8,23693.8,23804.3,241.0
2020-01-13 06:00:00+00:00,23806.2,23856.8,23784.3,23851.8,1474.0
2020-01-13 10:00:00+00:00,23849.3,23861.8,23771.8,23801.8,1112.0
2020-01-13 14:00:00+00:00,23799.3,23931.8,23731.8,23916.8,2766.0
2020-01-13 18:00:00+00:00,23919.3,23966.8,23896.8,23951.8,577.0
2020-01-13 22:00:00+00:00,23949.8,24042.3,23917.3,24017.3,2435.0
2020-01-14 02:00:00+00:00,24015.4,24022.4,23947.4,23992.4,1582.0
2020-01-14 06:00:00+00:00,23992.9,24017.4,23851.2,23969.8,2349.0
2020-01-14 10:00:00+00:00,23969.9,23977.3,23897.3,23947.4,2096.0
2020-01-14 14:00:00+00:00,23949.8,24002.4,23914.8,24002.3,3200.0
2020-01-14 18:00:00+00:00,24004.8,24032.4,23907.3,23997.3,3863.0
2020-01-14 22:00:00+00:00,23994.3,23994.3,23898.7,23941.8,2015.0
2020-01-15 02:00:00+00:00,23944.3,23946.8,23861.8,23891.8,1876.0
2020-01-15 06:00:00+00:00,23893.0,23949.3,23874.3,23906.8,1849.0
2020-01-15 10:00:00+00:00,23909.3,23941.8,23876.8,23886.8,1363.0
2020-01-15 14:00:00+00:00,23884.3,23984.3,23881.8,23934.3,3104.0
2020-01-15 18:00:00+00:00,23936.8,23966.8,23886.8,23946.8,1835.0
2020-01-15 22:00:00+00:00,23952.7,23993.4,23892.7,23925.2,1949.0
2020-01-16 02:00:00+00:00,23922.7,23952.8,23907.7,23932.7,1194.0
2020-01-16 06:00:00+00:00,23935.2,24032.8,23925.2,23967.7,1609.0
2020-01-16 10:00:00+00:00,23965.2,23992.8,23947.7,23967.7,1268.0
2020-01-16 14:00:00+00:00,23970.2,24060.2,23967.7,24027.7,2513.0
2020-01-16 18:00:00+00:00,24023.8,24082.7,24017.7,24082.7,748.0
2020-01-16 22:00:00+00:00,24075.8,24130.8,24000.8,24030.8,2061.0
2020-01-17 02:00:00+00:00,24033.4,24070.8,24023.3,24038.3,1472.0
2020-01-17 06:00:00+00:00,24035.8,24085.8,24033.3,24058.3,1201.0
2020-01-17 10:00:00+00:00,24055.8,24073.3,24023.3,24048.4,936.0
2020-01-17 14:00:00+00:00,24050.8,24053.4,24003.3,24018.4,2175.0
2020-01-17 18:00:00+00:00,24020.8,24063.4,24013.3,24045.8,814.0
2020-01-19 22:00:00+00:00,24056.8,24086.8,24021.8,24074.2,1244.0
2020-01-20 02:00:00+00:00,24071.8,24094.3,24069.2,24071.8,709.0
2020-01-20 06:00:00+00:00,24073.6,24089.3,24019.2,24039.3,908.0
2020-01-20 10:00:00+00:00,24035.6,24059.3,24034.2,24044.3,351.0
2020-01-20 14:00:00+00:00,24046.8,24059.3,24039.2,24054.2,439.0
2020-01-20 22:00:00+00:00,24057.6,24060.1,23832.6,23865.1,2443.0
2020-01-21 02:00:00+00:00,23865.7,23895.1,23790.1,23835.0,2012.0
2020-01-21 06:00:00+00:00,23834.4,23885.0,23785.1,23815.1,2676.0
2020-01-21 10:00:00+00:00,23817.6,23885.1,23810.1,23865.0,1084.0
2020-01-21 14:00:00+00:00,23867.6,23920.1,23820.1,23862.6,2320.0
2020-01-21 18:00:00+00:00,23860.1,23870.1,23760.0,23775.0,2159.0
2020-01-21 22:00:00+00:00,23786.4,23940.8,23770.8,23888.3,1990.0
2020-01-22 02:00:00+00:00,23889.5,24030.8,23888.3,24010.8,2308.0
2020-01-22 06:00:00+00:00,24013.3,24035.8,23905.8,23933.3,1931.0
2020-01-22 10:00:00+00:00,23934.5,23965.8,23915.8,23928.3,1077.0
2020-01-22 14:00:00+00:00,23926.4,23955.8,23838.3,23860.8,2348.0
