timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,0.61865,0.61898,0.6186,0.61883,701.0
2025-01-01 23:00:00+00:00,0.61875,0.61946,0.61834,0.61936,1782.0
2025-01-02 00:00:00+00:00,0.61936,0.62034,0.61884,0.62006,2026.0
2025-01-02 01:00:00+00:00,0.62006,0.62158,0.61986,0.62118,3236.0
2025-01-02 02:00:00+00:00,0.62118,0.62227,0.62099,0.62227,2096.0
2025-01-02 03:00:00+00:00,0.62228,0.62228,0.62138,0.62156,1360.0
2025-01-02 04:00:00+00:00,0.62156,0.62196,0.62146,0.6217,1136.0
2025-01-02 05:00:00+00:00,0.62172,0.62186,0.62121,0.62166,1785.0
2025-01-02 06:00:00+00:00,0.62164,0.62168,0.62106,0.6214,1997.0
2025-01-02 07:00:00+00:00,0.62141,0.6217,0.62036,0.62048,3216.0
2025-01-02 08:00:00+00:00,0.62048,0.62138,0.6201,0.62132,4296.0
2025-01-02 09:00:00+00:00,0.62132,0.62201,0.62102,0.62177,3207.0
2025-01-02 10:00:00+00:00,0.62179,0.62206,0.62082,0.62094,4215.0
2025-01-02 11:00:00+00:00,0.6209,0.62174,0.62082,0.62158,3222.0
2025-01-02 12:00:00+00:00,0.62158,0.62172,0.62068,0.62088,3083.0
2025-01-02 13:00:00+00:00,0.62089,0.62167,0.62046,0.62152,5603.0
2025-01-02 14:00:00+00:00,0.62156,0.6221,0.62111,0.62124,5987.0
2025-01-02 15:00:00+00:00,0.62124,0.6217,0.62052,0.62094,6461.0
2025-01-02 16:00:00+00:00,0.62098,0.62108,0.61966,0.62067,8297.0
2025-01-02 17:00:00+00:00,0.62064,0.62132,0.61982,0.6202,5552.0
2025-01-02 18:00:00+00:00,0.6202,0.62032,0.61922,0.61966,4118.0
2025-01-02 19:00:00+00:00,0.61969,0.62009,0.61928,0.61936,3082.0
2025-01-02 20:00:00+00:00,0.61937,0.6206,0.61932,0.6203,2667.0
2025-01-02 21:00:00+00:00,0.6203,0.62046,0.62018,0.62038,1154.0
2025-01-02 22:00:00+00:00,0.62014,0.62089,0.61969,0.62034,935.0
2025-01-02 23:00:00+00:00,0.62034,0.62048,0.62,0.62013,481.0
2025-01-03 00:00:00+00:00,0.62012,0.62172,0.62008,0.62168,1792.0
2025-01-03 01:00:00+00:00,0.62166,0.62172,0.6207,0.62118,2902.0
2025-01-03 02:00:00+00:00,0.62115,0.62176,0.62105,0.62128,2697.0
2025-01-03 03:00:00+00:00,0.62128,0.62152,0.62097,0.62121,1503.0
2025-01-03 04:00:00+00:00,0.6212,0.6216,0.62088,0.62156,1192.0
2025-01-03 05:00:00+00:00,0.62155,0.62211,0.62148,0.62165,1784.0
2025-01-03 06:00:00+00:00,0.62163,0.62212,0.62153,0.6218,1813.0
2025-01-03 07:00:00+00:00,0.6218,0.62198,0.62023,0.62118,5270.0
2025-01-03 08:00:00+00:00,0.62118,0.6216,0.62043,0.62081,3936.0
2025-01-03 09:00:00+00:00,0.62078,0.62211,0.62078,0.62134,3423.0
2025-01-03 10:00:00+00:00,0.62134,0.62166,0.62118,0.62156,2430.0
2025-01-03 11:00:00+00:00,0.62158,0.62258,0.6215,0.62218,2269.0
2025-01-03 12:00:00+00:00,0.6222,0.62224,0.62166,0.62204,2934.0
2025-01-03 13:00:00+00:00,0.62204,0.62234,0.62156,0.62167,3447.0
2025-01-03 14:00:00+00:00,0.6217,0.62203,0.62126,0.62186,3584.0
2025-01-03 15:00:00+00:00,0.6218,0.6218,0.6198,0.62052,7230.0
2025-01-03 16:00:00+00:00,0.62052,0.62104,0.62024,0.62082,3092.0
2025-01-03 17:00:00+00:00,0.62082,0.62187,0.6208,0.6211,3208.0
2025-01-03 18:00:00+00:00,0.62109,0.62178,0.62085,0.62135,2929.0
2025-01-03 19:00:00+00:00,0.62133,0.62208,0.62121,0.62166,2974.0
2025-01-03 20:00:00+00:00,0.62166,0.62212,0.6215,0.62176,2084.0
2025-01-03 21:00:00+00:00,0.62176,0.62194,0.6216,0.62171,930.0
2025-01-05 22:00:00+00:00,0.62148,0.62154,0.62073,0.62092,564.0
2025-01-05 23:00:00+00:00,0.62089,0.62248,0.62089,0.62209,1233.0
2025-01-06 00:00:00+00:00,0.62207,0.62331,0.6219,0.62314,2748.0
2025-01-06 01:00:00+00:00,0.62315,0.624,0.62244,0.62272,3925.0
2025-01-06 02:00:00+00:00,0.62271,0.62336,0.62246,0.62304,3409.0
2025-01-06 03:00:00+00:00,0.62304,0.62316,0.6219,0.6223,2366.0
2025-01-06 04:00:00+00:00,0.62229,0.62254,0.62196,0.62228,1497.0
2025-01-06 05:00:00+00:00,0.62226,0.62312,0.62216,0.62292,1942.0
2025-01-06 06:00:00+00:00,0.62292,0.62335,0.62242,0.62308,2011.0
2025-01-06 07:00:00+00:00,0.62309,0.62364,0.62289,0.62308,2457.0
2025-01-06 08:00:00+00:00,0.62306,0.62514,0.62292,0.62509,4177.0
2025-01-06 09:00:00+00:00,0.62508,0.62526,0.6244,0.62454,3932.0
2025-01-06 10:00:00+00:00,0.62457,0.62459,0.62396,0.62398,2723.0
2025-01-06 11:00:00+00:00,0.62397,0.62882,0.62342,0.62858,11344.0
2025-01-06 12:00:00+00:00,0.62854,0.62898,0.6274,0.62884,6029.0
2025-01-06 13:00:00+00:00,0.62886,0.63022,0.62858,0.62902,7202.0
2025-01-06 14:00:00+00:00,0.62902,0.62958,0.62468,0.62648,16003.0
2025-01-06 15:00:00+00:00,0.6265,0.62688,0.62424,0.62464,9553.0
2025-01-06 16:00:00+00:00,0.62464,0.62528,0.624,0.62494,4671.0
2025-01-06 17:00:00+00:00,0.62492,0.62494,0.62365,0.62416,3306.0
2025-01-06 18:00:00+00:00,0.62416,0.62441,0.62358,0.62363,3176.0
2025-01-06 19:00:00+00:00,0.62364,0.62433,0.62346,0.62416,3372.0
2025-01-06 20:00:00+00:00,0.62417,0.62438,0.624,0.6243,2550.0
2025-01-06 21:00:00+00:00,0.62431,0.62474,0.6242,0.62457,756.0
2025-01-06 22:00:00+00:00,0.62437,0.6246,0.62421,0.62422,1093.0
2025-01-06 23:00:00+00:00,0.62417,0.62432,0.62376,0.62382,1094.0
2025-01-07 00:00:00+00:00,0.62382,0.6251,0.62376,0.62504,2437.0
2025-01-07 01:00:00+00:00,0.62503,0.62542,0.6242,0.62504,4290.0
2025-01-07 02:00:00+00:00,0.62504,0.62543,0.62474,0.62504,2918.0
2025-01-07 03:00:00+00:00,0.62504,0.62621,0.6247,0.6261,2352.0
2025-01-07 04:00:00+00:00,0.6261,0.6263,0.62566,0.62584,1440.0
2025-01-07 05:00:00+00:00,0.62583,0.62694,0.62576,0.6268,2567.0
2025-01-07 06:00:00+00:00,0.6268,0.62698,0.62636,0.62646,2474.0
2025-01-07 07:00:00+00:00,0.62646,0.62754,0.6264,0.62754,4076.0
2025-01-07 08:00:00+00:00,0.62758,0.62835,0.62726,0.62829,4529.0
2025-01-07 09:00:00+00:00,0.62828,0.62872,0.62786,0.62839,2839.0
2025-01-07 10:00:00+00:00,0.62841,0.62882,0.62812,0.62851,3010.0
2025-01-07 11:00:00+00:00,0.6285,0.62855,0.62741,0.62768,2740.0
2025-01-07 12:00:00+00:00,0.62769,0.62801,0.62718,0.62752,2860.0
2025-01-07 13:00:00+00:00,0.62751,0.62845,0.62718,0.62719,3239.0
2025-01-07 14:00:00+00:00,0.62718,0.62718,0.62626,0.62668,3791.0
2025-01-07 15:00:00+00:00,0.62658,0.62658,0.62396,0.62478,10716.0
2025-01-07 16:00:00+00:00,0.6248,0.62499,0.62374,0.62434,7679.0
2025-01-07 17:00:00+00:00,0.62431,0.6252,0.62406,0.6245,6249.0
2025-01-07 18:00:00+00:00,0.6245,0.62475,0.62338,0.62382,4185.0
2025-01-07 19:00:00+00:00,0.6238,0.62423,0.62364,0.62396,2777.0
2025-01-07 20:00:00+00:00,0.62396,0.624,0.62279,0.62314,3086.0
2025-01-07 21:00:00+00:00,0.62314,0.62329,0.62308,0.62312,943.0
2025-01-07 22:00:00+00:00,0.62302,0.62328,0.62294,0.62323,567.0
2025-01-07 23:00:00+00:00,0.62324,0.6235,0.62292,0.62342,942.0
2025-01-08 00:00:00+00:00,0.62343,0.62423,0.62214,0.62234,3639.0
2025-01-08 01:00:00+00:00,0.62233,0.62246,0.62119,0.62228,3855.0
2025-01-08 02:00:00+00:00,0.6223,0.62304,0.62211,0.6229,2314.0
2025-01-08 03:00:00+00:00,0.62288,0.62346,0.62275,0.62324,1657.0
2025-01-08 04:00:00+00:00,0.62322,0.62353,0.6227,0.62289,1601.0
2025-01-08 05:00:00+00:00,0.62288,0.62335,0.62258,0.62328,2135.0
2025-01-08 06:00:00+00:00,0.62329,0.6236,0.62298,0.6233,2354.0
2025-01-08 07:00:00+00:00,0.62327,0.62328,0.62226,0.62266,3105.0
2025-01-08 08:00:00+00:00,0.62268,0.62321,0.62163,0.62172,4416.0
2025-01-08 09:00:00+00:00,0.6217,0.62255,0.62166,0.6221,3704.0
2025-01-08 10:00:00+00:00,0.62208,0.62218,0.62102,0.62138,2562.0
2025-01-08 11:00:00+00:00,0.62136,0.62154,0.61898,0.62006,7601.0
2025-01-08 12:00:00+00:00,0.62006,0.62045,0.61874,0.61919,5312.0
2025-01-08 13:00:00+00:00,0.61918,0.62044,0.61918,0.62043,8534.0
2025-01-08 14:00:00+00:00,0.62044,0.62095,0.61972,0.61988,6608.0
2025-01-08 15:00:00+00:00,0.61987,0.6214,0.61986,0.62086,6436.0
2025-01-08 16:00:00+00:00,0.62088,0.6217,0.62036,0.62158,4727.0
2025-01-08 17:00:00+00:00,0.62159,0.6217,0.62009,0.62064,4182.0
2025-01-08 18:00:00+00:00,0.62065,0.62165,0.62058,0.62078,4635.0
2025-01-08 19:00:00+00:00,0.62076,0.62194,0.62066,0.62103,4880.0
2025-01-08 20:00:00+00:00,0.62102,0.62184,0.62086,0.62163,2596.0
2025-01-08 21:00:00+00:00,0.62162,0.6219,0.6214,0.62165,889.0
2025-01-08 22:00:00+00:00,0.62138,0.62175,0.62118,0.62132,398.0
2025-01-08 23:00:00+00:00,0.6213,0.62148,0.62107,0.6211,774.0
2025-01-09 00:00:00+00:00,0.62112,0.62131,0.6198,0.62028,2355.0
2025-01-09 01:00:00+00:00,0.6203,0.6206,0.61991,0.62014,3574.0
2025-01-09 02:00:00+00:00,0.6201,0.62079,0.62006,0.62021,2867.0
2025-01-09 03:00:00+00:00,0.62024,0.62082,0.6199,0.6199,1954.0
2025-01-09 04:00:00+00:00,0.61989,0.62014,0.61942,0.61988,1863.0
2025-01-09 05:00:00+00:00,0.61984,0.62021,0.61959,0.62,2027.0
2025-01-09 06:00:00+00:00,0.62,0.62014,0.61932,0.61962,2866.0
2025-01-09 07:00:00+00:00,0.61964,0.61998,0.61801,0.61816,4475.0
2025-01-09 08:00:00+00:00,0.61818,0.61946,0.61721,0.6194,5414.0
2025-01-09 09:00:00+00:00,0.6194,0.61984,0.619,0.61918,4233.0
2025-01-09 10:00:00+00:00,0.61919,0.61988,0.61899,0.6197,3290.0
2025-01-09 11:00:00+00:00,0.6197,0.62032,0.61952,0.62,2821.0
2025-01-09 12:00:00+00:00,0.62,0.62032,0.6195,0.61958,2378.0
2025-01-09 13:00:00+00:00,0.6196,0.62044,0.61933,0.61977,3680.0
2025-01-09 14:00:00+00:00,0.61976,0.62018,0.61966,0.61992,3198.0
2025-01-09 15:00:00+00:00,0.61996,0.61998,0.61914,0.6192,3165.0
2025-01-09 16:00:00+00:00,0.6192,0.61956,0.61895,0.61946,2034.0
2025-01-09 17:00:00+00:00,0.61943,0.61969,0.6194,0.61952,1726.0
2025-01-09 18:00:00+00:00,0.61952,0.61976,0.61929,0.61974,1350.0
2025-01-09 19:00:00+00:00,0.61975,0.61993,0.6196,0.61974,1230.0
2025-01-09 20:00:00+00:00,0.61974,0.61997,0.61969,0.61982,638.0
2025-01-09 21:00:00+00:00,0.61984,0.61984,0.61948,0.61955,408.0
2025-01-09 22:00:00+00:00,0.61966,0.61992,0.61942,0.61977,550.0
2025-01-09 23:00:00+00:00,0.6198,0.61992,0.61888,0.61898,905.0
2025-01-10 00:00:00+00:00,0.61898,0.61943,0.61882,0.61912,1949.0
2025-01-10 01:00:00+00:00,0.61912,0.62062,0.61902,0.62003,3223.0
2025-01-10 02:00:00+00:00,0.61999,0.62011,0.6196,0.61982,1928.0
2025-01-10 03:00:00+00:00,0.6198,0.62004,0.61938,0.61963,1410.0
2025-01-10 04:00:00+00:00,0.61962,0.61984,0.61888,0.61932,1467.0
2025-01-10 05:00:00+00:00,0.61932,0.61996,0.61908,0.61921,1947.0
2025-01-10 06:00:00+00:00,0.61922,0.61925,0.61867,0.61872,2205.0
2025-01-10 07:00:00+00:00,0.6187,0.61974,0.61867,0.61932,2712.0
2025-01-10 08:00:00+00:00,0.61933,0.61962,0.61854,0.61878,3758.0
2025-01-10 09:00:00+00:00,0.61878,0.61879,0.6182,0.61832,3345.0
2025-01-10 10:00:00+00:00,0.61836,0.61874,0.61812,0.61867,2565.0
2025-01-10 11:00:00+00:00,0.61866,0.61914,0.61864,0.61882,2631.0
2025-01-10 12:00:00+00:00,0.61886,0.6191,0.61853,0.61891,2547.0
2025-01-10 13:00:00+00:00,0.61892,0.61915,0.61394,0.61538,15219.0
2025-01-10 14:00:00+00:00,0.61536,0.61718,0.61472,0.61647,11976.0
2025-01-10 15:00:00+00:00,0.6165,0.61719,0.61528,0.61558,11178.0
2025-01-10 16:00:00+00:00,0.61556,0.61558,0.61407,0.61452,7234.0
2025-01-10 17:00:00+00:00,0.61454,0.61558,0.6141,0.61549,4984.0
2025-01-10 18:00:00+00:00,0.61546,0.61565,0.61496,0.6156,4232.0
2025-01-10 19:00:00+00:00,0.61562,0.61562,0.61458,0.61477,3717.0
2025-01-10 20:00:00+00:00,0.61478,0.61478,0.61423,0.61462,3136.0
2025-01-10 21:00:00+00:00,0.61462,0.6148,0.61423,0.61462,1349.0
2025-01-12 22:00:00+00:00,0.61495,0.61498,0.61444,0.61461,452.0
2025-01-12 23:00:00+00:00,0.61462,0.61589,0.61422,0.61538,1743.0
2025-01-13 00:00:00+00:00,0.61542,0.61574,0.61508,0.61553,1887.0
2025-01-13 01:00:00+00:00,0.61552,0.61626,0.61528,0.61587,3855.0
2025-01-13 02:00:00+00:00,0.61588,0.6163,0.61562,0.61596,2642.0
2025-01-13 03:00:00+00:00,0.61596,0.6161,0.61414,0.61428,2787.0
2025-01-13 04:00:00+00:00,0.61427,0.61462,0.61311,0.61332,2236.0
2025-01-13 05:00:00+00:00,0.61328,0.61421,0.61316,0.61394,1815.0
2025-01-13 06:00:00+00:00,0.61397,0.61434,0.61382,0.61428,1989.0
2025-01-13 07:00:00+00:00,0.61426,0.61489,0.61365,0.6146,3895.0
2025-01-13 08:00:00+00:00,0.6146,0.6157,0.61448,0.61482,5543.0
2025-01-13 09:00:00+00:00,0.61481,0.61514,0.61366,0.61379,5841.0
2025-01-13 10:00:00+00:00,0.61376,0.61472,0.61374,0.61454,3650.0
2025-01-13 11:00:00+00:00,0.61454,0.61502,0.61428,0.61454,3372.0
2025-01-13 12:00:00+00:00,0.61456,0.61539,0.61399,0.61527,4244.0
2025-01-13 13:00:00+00:00,0.6153,0.61584,0.61474,0.615,4666.0
2025-01-13 14:00:00+00:00,0.615,0.61576,0.61448,0.61572,6167.0
2025-01-13 15:00:00+00:00,0.61569,0.6157,0.61464,0.61498,5358.0
2025-01-13 16:00:00+00:00,0.61498,0.61602,0.61454,0.61544,4765.0
2025-01-13 17:00:00+00:00,0.61543,0.61608,0.61534,0.61603,3733.0
2025-01-13 18:00:00+00:00,0.61604,0.61621,0.61552,0.61596,2899.0
2025-01-13 19:00:00+00:00,0.61596,0.61599,0.61549,0.6155,2620.0
2025-01-13 20:00:00+00:00,0.61549,0.61621,0.61544,0.6162,2041.0
2025-01-13 21:00:00+00:00,0.6162,0.61782,0.61614,0.61778,1936.0
