timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,1.32607,1.32666,1.32474,1.3256,2303.0
2020-01-02 02:00:00+00:00,1.32564,1.32564,1.32024,1.3214,2605.0
2020-01-02 06:00:00+00:00,1.3214,1.32306,1.32068,1.32144,4240.0
2020-01-02 10:00:00+00:00,1.32148,1.32151,1.3172,1.31767,3906.0
2020-01-02 14:00:00+00:00,1.31764,1.31948,1.31155,1.31346,6328.0
2020-01-02 18:00:00+00:00,1.31343,1.31458,1.31254,1.31366,2598.0
2020-01-02 22:00:00+00:00,1.31384,1.31603,1.31353,1.31378,1368.0
2020-01-03 02:00:00+00:00,1.31382,1.31438,1.3116,1.31215,2393.0
2020-01-03 06:00:00+00:00,1.31215,1.3124,1.30672,1.30682,5621.0
2020-01-03 10:00:00+00:00,1.30686,1.31099,1.30537,1.30726,4733.0
2020-01-03 14:00:00+00:00,1.30723,1.3099,1.30684,1.30886,4669.0
2020-01-03 18:00:00+00:00,1.30889,1.30901,1.30713,1.3079,1800.0
2020-01-05 22:00:00+00:00,1.30918,1.30918,1.3065,1.30794,1143.0
2020-01-06 02:00:00+00:00,1.30798,1.30906,1.30798,1.30814,621.0
2020-01-06 06:00:00+00:00,1.3081,1.31488,1.30644,1.31435,5888.0
2020-01-06 10:00:00+00:00,1.31438,1.31746,1.31349,1.31408,5118.0
2020-01-06 14:00:00+00:00,1.31405,1.31744,1.31334,1.31595,3580.0
2020-01-06 18:00:00+00:00,1.31598,1.31695,1.31556,1.3169,1179.0
2020-01-06 22:00:00+00:00,1.31699,1.31796,1.31689,1.31722,804.0
2020-01-07 02:00:00+00:00,1.31718,1.31758,1.31538,1.31546,570.0
2020-01-07 06:00:00+00:00,1.31549,1.32126,1.31413,1.31733,5968.0
2020-01-07 10:00:00+00:00,1.3173,1.31737,1.31027,1.31184,6771.0
2020-01-07 14:00:00+00:00,1.3118,1.31396,1.30952,1.31277,4567.0
2020-01-07 18:00:00+00:00,1.3128,1.31373,1.31138,1.31215,1554.0
2020-01-07 22:00:00+00:00,1.31256,1.31281,1.31054,1.31174,1940.0
2020-01-08 02:00:00+00:00,1.31177,1.31404,1.31168,1.31178,1693.0
