timestamp,open,high,low,close,volume
2023-01-02 23:00:00+00:00,25780.0,25815.0,25680.0,25750.0,628.0
2023-01-03 00:00:00+00:00,25747.5,25767.5,25577.5,25607.5,930.0
2023-01-03 01:00:00+00:00,25600.0,25610.0,25460.0,25562.5,1575.0
2023-01-03 02:00:00+00:00,25557.5,25590.0,25507.5,25575.0,830.0
2023-01-03 03:00:00+00:00,25577.5,25602.5,25540.0,25602.5,602.0
2023-01-03 04:00:00+00:00,25605.0,25605.0,25532.5,25535.0,277.0
2023-01-03 05:00:00+00:00,25537.5,25622.5,25537.5,25620.0,391.0
2023-01-03 06:00:00+00:00,25622.5,25622.5,25582.5,25610.0,355.0
2023-01-03 07:00:00+00:00,25607.5,25682.5,25590.0,25680.0,815.0
2023-01-03 08:00:00+00:00,25677.5,25772.5,25677.5,25757.5,1763.0
2023-01-03 09:00:00+00:00,25760.0,25815.0,25755.0,25802.5,1250.0
2023-01-03 10:00:00+00:00,25805.0,25807.5,25745.0,25780.0,839.0
2023-01-03 11:00:00+00:00,25777.5,25785.0,25682.5,25707.5,1044.0
2023-01-03 12:00:00+00:00,25700.0,25715.0,25675.0,25712.5,1167.0
2023-01-03 13:00:00+00:00,25710.0,25752.5,25685.0,25742.5,844.0
2023-01-03 14:00:00+00:00,25747.5,25802.5,25642.5,25645.0,2350.0
2023-01-03 15:00:00+00:00,25647.5,25747.5,25622.5,25742.5,2421.0
2023-01-03 16:00:00+00:00,25745.0,25757.5,25617.5,25630.0,2194.0
2023-01-03 17:00:00+00:00,25627.5,25657.5,25565.0,25587.5,1455.0
2023-01-03 18:00:00+00:00,25585.0,25642.5,25582.5,25632.5,1524.0
2023-01-03 19:00:00+00:00,25635.0,25692.5,25577.5,25655.0,2035.0
2023-01-03 20:00:00+00:00,25652.5,25692.5,25645.0,25652.5,2110.0
2023-01-03 21:00:00+00:00,25657.5,25682.5,25642.5,25670.0,130.0
2023-01-03 23:00:00+00:00,25655.0,25710.0,25580.0,25707.5,383.0
2023-01-04 00:00:00+00:00,25702.5,25715.0,25505.0,25562.5,1180.0
2023-01-04 01:00:00+00:00,25557.5,25662.5,25540.0,25557.5,1124.0
2023-01-04 02:00:00+00:00,25555.0,25597.5,25547.5,25552.5,515.0
2023-01-04 03:00:00+00:00,25550.0,25590.0,25550.0,25582.5,451.0
2023-01-04 04:00:00+00:00,25585.0,25610.0,25585.0,25597.5,287.0
2023-01-04 05:00:00+00:00,25595.0,25602.5,25542.5,25545.0,478.0
2023-01-04 06:00:00+00:00,25542.5,25557.5,25457.5,25472.5,402.0
2023-01-04 07:00:00+00:00,25470.0,25515.0,25462.5,25512.5,363.0
2023-01-04 08:00:00+00:00,25510.0,25557.5,25500.0,25545.0,1124.0
2023-01-04 09:00:00+00:00,25542.5,25547.5,25490.0,25497.5,848.0
2023-01-04 10:00:00+00:00,25500.0,25532.5,25480.0,25497.5,612.0
2023-01-04 11:00:00+00:00,25500.0,25537.5,25497.5,25522.5,551.0
2023-01-04 12:00:00+00:00,25520.0,25542.5,25512.5,25522.5,796.0
2023-01-04 13:00:00+00:00,25525.0,25577.5,25520.0,25575.0,685.0
2023-01-04 14:00:00+00:00,25572.5,25627.5,25537.5,25590.0,2096.0
2023-01-04 15:00:00+00:00,25585.0,25662.5,25495.0,25655.0,3221.0
2023-01-04 16:00:00+00:00,25652.5,25767.5,25632.5,25737.5,1536.0
2023-01-04 17:00:00+00:00,25740.0,25757.5,25707.5,25720.0,1127.0
2023-01-04 18:00:00+00:00,25717.5,25772.5,25682.5,25730.0,1270.0
2023-01-04 19:00:00+00:00,25732.5,25772.5,25610.0,25712.5,3350.0
2023-01-04 20:00:00+00:00,25715.0,25747.5,25627.5,25687.5,2238.0
2023-01-04 21:00:00+00:00,25690.0,25712.5,25685.0,25700.0,120.0
2023-01-04 23:00:00+00:00,25700.0,25757.5,25687.5,25692.5,380.0
2023-01-05 00:00:00+00:00,25690.0,25735.0,25632.5,25725.0,1134.0
2023-01-05 01:00:00+00:00,25722.5,25787.5,25690.0,25695.0,1061.0
2023-01-05 02:00:00+00:00,25697.5,25700.0,25570.0,25605.0,740.0
2023-01-05 03:00:00+00:00,25602.5,25617.5,25572.5,25605.0,495.0
2023-01-05 04:00:00+00:00,25607.5,25655.0,25595.0,25640.0,371.0
2023-01-05 05:00:00+00:00,25642.5,25662.5,25625.0,25640.0,511.0
2023-01-05 06:00:00+00:00,25642.5,25657.5,25577.5,25587.5,329.0
2023-01-05 07:00:00+00:00,25592.5,25615.0,25557.5,25562.5,523.0
2023-01-05 08:00:00+00:00,25567.5,25627.5,25557.5,25602.5,1180.0
2023-01-05 09:00:00+00:00,25600.0,25632.5,25590.0,25632.5,896.0
