timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,61.449,61.539,61.288,61.328,1962.0
2020-01-02 02:00:00+00:00,61.324,61.368,61.218,61.258,780.0
2020-01-02 06:00:00+00:00,61.254,61.478,61.108,61.228,6071.0
2020-01-02 10:00:00+00:00,61.235,61.308,60.938,61.168,10279.0
2020-01-02 14:00:00+00:00,61.163,61.388,60.667,60.917,30291.0
2020-01-02 18:00:00+00:00,60.913,61.287,60.857,61.187,8190.0
2020-01-02 22:00:00+00:00,61.207,62.338,61.147,62.328,4596.0
2020-01-03 02:00:00+00:00,62.323,63.858,62.157,62.908,30537.0
2020-01-03 06:00:00+00:00,62.903,63.418,62.847,63.377,13779.0
2020-01-03 10:00:00+00:00,63.382,64.108,63.142,63.427,28254.0
2020-01-03 14:00:00+00:00,63.432,63.617,62.247,62.657,43647.0
2020-01-03 18:00:00+00:00,62.661,63.407,62.617,63.052,24073.0
2020-01-05 22:00:00+00:00,63.782,64.435,63.624,64.435,10282.0
2020-01-06 02:00:00+00:00,64.43,64.745,64.204,64.344,5859.0
2020-01-06 06:00:00+00:00,64.349,64.414,63.904,63.931,14456.0
2020-01-06 10:00:00+00:00,63.936,63.964,63.484,63.884,17365.0
2020-01-06 14:00:00+00:00,63.894,63.974,62.833,63.053,39738.0
2020-01-06 18:00:00+00:00,63.046,63.433,62.663,62.863,14583.0
2020-01-06 22:00:00+00:00,62.933,63.093,62.623,62.893,2895.0
2020-01-07 02:00:00+00:00,62.888,62.903,62.333,62.643,3314.0
2020-01-07 06:00:00+00:00,62.648,63.163,62.625,62.973,15494.0
2020-01-07 10:00:00+00:00,62.977,63.083,62.632,62.91,14810.0
2020-01-07 14:00:00+00:00,62.912,62.962,62.132,62.372,37738.0
2020-01-07 18:00:00+00:00,62.382,63.002,62.372,62.727,10488.0
2020-01-07 22:00:00+00:00,62.842,65.657,62.812,64.502,42395.0
2020-01-08 02:00:00+00:00,64.507,64.512,63.227,63.292,19709.0
2020-01-08 06:00:00+00:00,63.287,63.372,62.751,62.951,18278.0
2020-01-08 10:00:00+00:00,62.956,63.086,61.336,61.873,28576.0
2020-01-08 14:00:00+00:00,61.873,62.431,59.66,59.803,63879.0
2020-01-08 18:00:00+00:00,59.803,60.47,59.16,59.98,27862.0
2020-01-08 22:00:00+00:00,59.97,60.32,59.71,60.05,5289.0
2020-01-09 02:00:00+00:00,60.045,60.2,59.92,60.06,2853.0
2020-01-09 06:00:00+00:00,60.055,60.129,59.529,59.799,17391.0
2020-01-09 10:00:00+00:00,59.804,60.089,59.479,59.509,20836.0
2020-01-09 14:00:00+00:00,59.499,59.629,58.679,59.509,39175.0
2020-01-09 18:00:00+00:00,59.516,59.849,59.369,59.609,14930.0
2020-01-09 22:00:00+00:00,59.629,59.659,59.334,59.378,2328.0
2020-01-10 02:00:00+00:00,59.383,59.518,59.341,59.498,1419.0
2020-01-10 06:00:00+00:00,59.503,59.578,59.228,59.398,12038.0
2020-01-10 10:00:00+00:00,59.403,59.788,59.208,59.338,12819.0
2020-01-10 14:00:00+00:00,59.345,59.548,58.858,59.208,34538.0
2020-01-10 18:00:00+00:00,59.212,59.408,58.958,59.142,10528.0
2020-01-13 02:00:00+00:00,59.142,59.225,58.965,59.165,1614.0
2020-01-13 06:00:00+00:00,59.167,59.275,58.925,59.215,12807.0
2020-01-13 10:00:00+00:00,59.217,59.235,58.885,59.044,15364.0
2020-01-13 14:00:00+00:00,59.034,59.044,57.984,58.384,45682.0
2020-01-13 18:00:00+00:00,58.382,58.494,57.924,58.086,15619.0
2020-01-13 22:00:00+00:00,58.102,58.334,58.004,58.244,3674.0
2020-01-14 02:00:00+00:00,58.254,58.304,57.974,58.081,2545.0
2020-01-14 06:00:00+00:00,58.086,58.233,57.733,58.193,17255.0
2020-01-14 10:00:00+00:00,58.198,58.723,58.103,58.563,22205.0
2020-01-14 14:00:00+00:00,58.559,58.593,58.123,58.42,32981.0
2020-01-14 18:00:00+00:00,58.421,58.653,58.121,58.156,15197.0
2020-01-14 22:00:00+00:00,58.198,58.231,58.063,58.083,1978.0
2020-01-15 02:00:00+00:00,58.081,58.203,58.013,58.123,1919.0
2020-01-15 06:00:00+00:00,58.126,58.193,57.883,58.023,6819.0
2020-01-15 10:00:00+00:00,58.021,58.393,57.893,58.053,9235.0
2020-01-15 14:00:00+00:00,58.051,58.313,57.404,58.014,33006.0
2020-01-15 18:00:00+00:00,58.011,58.183,57.784,58.116,11416.0
2020-01-15 22:00:00+00:00,58.109,58.264,58.054,58.204,1774.0
2020-01-16 02:00:00+00:00,58.206,58.294,58.164,58.294,1434.0
2020-01-16 06:00:00+00:00,58.296,58.414,57.899,58.004,13641.0
2020-01-16 10:00:00+00:00,58.006,58.144,57.591,58.084,15646.0
2020-01-16 14:00:00+00:00,58.081,58.864,57.924,58.654,32960.0
2020-01-16 18:00:00+00:00,58.649,58.724,58.364,58.604,12058.0
2020-01-16 22:00:00+00:00,58.594,58.714,58.434,58.441,2457.0
2020-01-17 02:00:00+00:00,58.448,58.564,58.448,58.494,1537.0
2020-01-17 06:00:00+00:00,58.492,58.804,58.434,58.634,12820.0
2020-01-17 10:00:00+00:00,58.632,58.954,58.614,58.794,15452.0
2020-01-17 14:00:00+00:00,58.784,58.984,58.394,58.527,29216.0
2020-01-17 18:00:00+00:00,58.527,58.814,58.304,58.804,11286.0
2020-01-19 22:00:00+00:00,59.302,59.647,59.067,59.167,7273.0
2020-01-20 02:00:00+00:00,59.167,59.255,59.105,59.202,1591.0
2020-01-20 06:00:00+00:00,59.202,59.235,58.745,58.877,9239.0
2020-01-20 10:00:00+00:00,58.877,59.015,58.675,58.925,7445.0
2020-01-20 14:00:00+00:00,58.923,59.025,58.555,58.702,12648.0
2020-01-20 22:00:00+00:00,58.86,58.865,58.575,58.595,2460.0
2020-01-21 02:00:00+00:00,58.597,58.635,58.225,58.245,4104.0
2020-01-21 06:00:00+00:00,58.248,58.255,57.825,58.015,16769.0
2020-01-21 10:00:00+00:00,58.013,58.055,57.705,58.005,14973.0
2020-01-21 14:00:00+00:00,58.003,58.623,57.975,58.615,26928.0
2020-01-21 18:00:00+00:00,58.613,58.775,58.195,58.245,11772.0
2020-01-21 22:00:00+00:00,58.245,58.365,58.056,58.056,2075.0
2020-01-22 02:00:00+00:00,58.053,58.225,58.026,58.056,2660.0
2020-01-22 06:00:00+00:00,58.058,58.123,57.826,57.846,11964.0
