timestamp,open,high,low,close,volume
2025-10-15 00:00:00+00:00,9492.0,9494.0,9483.6,9487.3,1335.0
2025-10-15 01:00:00+00:00,9487.0,9488.0,9479.0,9484.6,991.0
2025-10-15 02:00:00+00:00,9484.8,9491.0,9481.8,9482.3,740.0
2025-10-15 03:00:00+00:00,9482.8,9488.8,9480.6,9485.6,762.0
2025-10-15 04:00:00+00:00,9485.3,9492.6,9484.0,9492.6,503.0
2025-10-15 05:00:00+00:00,9495.6,9498.6,9492.0,9496.0,899.0
2025-10-15 06:00:00+00:00,9496.6,9496.8,9485.6,9490.3,1146.0
2025-10-15 07:00:00+00:00,9490.3,9498.0,9450.6,9458.8,3660.0
2025-10-15 08:00:00+00:00,9459.0,9460.0,9423.8,9427.8,2278.0
2025-10-15 09:00:00+00:00,9426.6,9445.0,9425.6,9428.0,1642.0
2025-10-15 10:00:00+00:00,9428.3,9429.8,9403.6,9408.3,1524.0
2025-10-15 11:00:00+00:00,9408.6,9423.8,9405.8,9423.8,1428.0
2025-10-15 12:00:00+00:00,9424.6,9432.6,9419.6,9427.0,1595.0
2025-10-15 13:00:00+00:00,9427.3,9449.3,9424.0,9444.3,3567.0
2025-10-15 14:00:00+00:00,9444.6,9456.3,9438.0,9442.0,3413.0
2025-10-15 15:00:00+00:00,9442.3,9450.0,9413.8,9420.3,4657.0
2025-10-15 16:00:00+00:00,9420.0,9433.3,9415.8,9417.0,2991.0
2025-10-15 17:00:00+00:00,9417.3,9419.0,9385.0,9415.6,3920.0
2025-10-15 18:00:00+00:00,9415.3,9425.8,9411.0,9424.6,1633.0
2025-10-15 19:00:00+00:00,9424.0,9430.0,9419.6,9422.0,1969.0
2025-10-16 00:00:00+00:00,9420.4,9421.9,9408.2,9413.4,1462.0
2025-10-16 01:00:00+00:00,9413.6,9422.6,9412.4,9413.9,1493.0
2025-10-16 02:00:00+00:00,9414.2,9415.9,9405.9,9413.2,826.0
2025-10-16 03:00:00+00:00,9412.6,9415.6,9405.2,9409.6,1016.0
2025-10-16 04:00:00+00:00,9409.4,9416.6,9405.9,9410.9,777.0
2025-10-16 05:00:00+00:00,9410.9,9411.6,9403.2,9408.9,1169.0
2025-10-16 06:00:00+00:00,9409.4,9433.4,9409.4,9426.2,1079.0
2025-10-16 07:00:00+00:00,9426.2,9442.2,9404.2,9417.6,4574.0
2025-10-16 08:00:00+00:00,9417.2,9422.6,9407.2,9417.6,1854.0
2025-10-16 09:00:00+00:00,9417.9,9435.6,9417.4,9428.4,1636.0
2025-10-16 10:00:00+00:00,9428.6,9430.2,9412.9,9422.6,1307.0
2025-10-16 11:00:00+00:00,9422.9,9425.4,9402.4,9403.2,1205.0
2025-10-16 12:00:00+00:00,9402.9,9416.9,9399.9,9407.4,1628.0
2025-10-16 13:00:00+00:00,9407.6,9413.9,9392.9,9401.2,3797.0
2025-10-16 14:00:00+00:00,9401.4,9428.4,9394.4,9427.9,4329.0
2025-10-16 15:00:00+00:00,9428.2,9448.2,9426.2,9432.2,5151.0
2025-10-16 16:00:00+00:00,9431.6,9436.6,9393.2,9417.2,6429.0
2025-10-16 17:00:00+00:00,9416.9,9420.6,9399.2,9403.9,4625.0
2025-10-16 18:00:00+00:00,9403.6,9404.6,9365.4,9381.2,4726.0
2025-10-16 19:00:00+00:00,9380.9,9387.6,9362.6,9374.4,3624.0
2025-10-17 00:00:00+00:00,9358.6,9370.2,9353.2,9356.4,1262.0
2025-10-17 01:00:00+00:00,9356.9,9364.9,9347.9,9351.4,1447.0
2025-10-17 02:00:00+00:00,9351.6,9352.9,9342.9,9347.9,1255.0
2025-10-17 03:00:00+00:00,9347.6,9353.4,9342.6,9347.9,1253.0
2025-10-17 04:00:00+00:00,9347.6,9349.4,9344.9,9346.4,971.0
2025-10-17 05:00:00+00:00,9346.2,9346.4,9326.4,9337.6,1634.0
2025-10-17 06:00:00+00:00,9336.9,9339.9,9308.2,9309.9,2221.0
2025-10-17 07:00:00+00:00,9309.9,9325.9,9281.2,9294.6,7015.0
2025-10-17 08:00:00+00:00,9294.9,9302.4,9275.2,9290.2,3923.0
2025-10-17 09:00:00+00:00,9290.4,9311.9,9287.4,9308.4,3313.0
2025-10-17 10:00:00+00:00,9308.2,9326.2,9301.9,9311.6,2873.0
2025-10-17 11:00:00+00:00,9312.2,9342.9,9305.4,9337.6,3941.0
2025-10-17 12:00:00+00:00,9337.4,9359.4,9334.2,9340.4,3154.0
2025-10-17 13:00:00+00:00,9340.6,9383.2,9338.2,9380.6,5341.0
2025-10-17 14:00:00+00:00,9380.4,9390.4,9357.4,9360.2,5882.0
2025-10-17 15:00:00+00:00,9359.9,9374.4,9349.4,9371.2,5738.0
2025-10-17 16:00:00+00:00,9370.9,9380.4,9358.9,9363.9,2597.0
2025-10-17 17:00:00+00:00,9363.6,9369.4,9354.4,9368.9,2603.0
2025-10-17 18:00:00+00:00,9368.6,9385.6,9368.6,9384.4,1762.0
2025-10-17 19:00:00+00:00,9384.2,9393.4,9381.4,9382.4,2089.0
2025-10-20 00:00:00+00:00,9378.2,9381.9,9368.6,9380.6,1745.0
2025-10-20 01:00:00+00:00,9380.9,9385.9,9372.2,9375.6,1204.0
2025-10-20 02:00:00+00:00,9375.4,9383.2,9372.6,9383.2,749.0
2025-10-20 03:00:00+00:00,9383.4,9386.4,9381.2,9386.2,487.0
2025-10-20 04:00:00+00:00,9386.4,9388.4,9382.9,9386.6,597.0
2025-10-20 05:00:00+00:00,9386.9,9395.4,9385.6,9393.9,605.0
2025-10-20 06:00:00+00:00,9393.4,9400.4,9384.9,9393.6,994.0
2025-10-20 07:00:00+00:00,9393.2,9410.8,9379.4,9409.8,3347.0
2025-10-20 08:00:00+00:00,9409.6,9411.8,9387.0,9393.3,1669.0
2025-10-20 09:00:00+00:00,9393.0,9397.0,9384.0,9390.0,1457.0
2025-10-20 10:00:00+00:00,9390.3,9405.6,9389.6,9396.3,1111.0
2025-10-20 11:00:00+00:00,9396.6,9413.6,9396.0,9411.8,914.0
2025-10-20 12:00:00+00:00,9411.6,9412.3,9397.6,9399.3,1048.0
2025-10-20 13:00:00+00:00,9399.0,9425.3,9398.3,9414.3,2512.0
2025-10-20 14:00:00+00:00,9414.6,9430.8,9410.3,9428.3,2300.0
2025-10-20 15:00:00+00:00,9428.6,9430.8,9414.3,9421.6,2512.0
2025-10-20 16:00:00+00:00,9421.8,9435.8,9420.3,9435.3,1142.0
2025-10-20 17:00:00+00:00,9435.0,9447.3,9434.3,9447.3,653.0
2025-10-20 18:00:00+00:00,9447.6,9452.0,9445.3,9447.0,662.0
2025-10-20 19:00:00+00:00,9446.8,9449.6,9442.6,9446.6,861.0
2025-10-21 00:00:00+00:00,9450.8,9456.3,9446.8,9455.8,500.0
2025-10-21 01:00:00+00:00,9455.6,9459.6,9451.0,9453.0,561.0
2025-10-21 02:00:00+00:00,9452.8,9458.8,9452.8,9456.0,399.0
2025-10-21 03:00:00+00:00,9456.6,9460.8,9453.3,9455.6,520.0
2025-10-21 04:00:00+00:00,9455.3,9455.8,9447.8,9449.6,640.0
2025-10-21 05:00:00+00:00,9450.3,9452.6,9446.3,9447.8,737.0
2025-10-21 06:00:00+00:00,9448.0,9449.6,9437.8,9445.8,876.0
2025-10-21 07:00:00+00:00,9445.8,9452.3,9434.6,9445.3,2633.0
2025-10-21 08:00:00+00:00,9445.6,9445.8,9430.0,9432.0,1438.0
2025-10-21 09:00:00+00:00,9432.3,9437.0,9430.6,9434.6,964.0
2025-10-21 10:00:00+00:00,9434.3,9437.0,9430.6,9437.0,917.0
2025-10-21 11:00:00+00:00,9436.8,9449.0,9434.6,9445.0,825.0
2025-10-21 12:00:00+00:00,9444.8,9454.3,9437.8,9445.8,999.0
2025-10-21 13:00:00+00:00,9446.0,9447.0,9424.3,9425.8,2668.0
2025-10-21 14:00:00+00:00,9425.6,9444.0,9416.6,9442.0,3042.0
2025-10-21 15:00:00+00:00,9441.8,9448.0,9431.8,9443.0,2669.0
2025-10-21 16:00:00+00:00,9441.8,9452.0,9439.3,9440.6,1205.0
2025-10-21 17:00:00+00:00,9440.3,9447.6,9435.3,9444.0,1217.0
2025-10-21 18:00:00+00:00,9443.8,9447.3,9434.0,9434.6,651.0
2025-10-21 19:00:00+00:00,9434.3,9437.8,9429.3,9429.3,799.0
2025-10-22 00:00:00+00:00,9426.0,9430.0,9420.6,9426.8,718.0
2025-10-22 01:00:00+00:00,9426.3,9431.6,9424.3,9431.0,628.0
2025-10-22 02:00:00+00:00,9430.8,9433.8,9429.6,9432.6,347.0
2025-10-22 03:00:00+00:00,9432.8,9438.6,9426.6,9438.3,443.0
2025-10-22 04:00:00+00:00,9438.6,9442.8,9438.3,9439.3,418.0
2025-10-22 05:00:00+00:00,9439.0,9440.3,9433.3,9433.8,369.0
2025-10-22 06:00:00+00:00,9434.6,9491.3,9433.0,9480.8,1215.0
2025-10-22 07:00:00+00:00,9481.6,9506.8,9475.6,9503.6,3146.0
2025-10-22 08:00:00+00:00,9503.3,9511.3,9490.3,9507.3,1684.0
2025-10-22 09:00:00+00:00,9507.0,9513.3,9498.8,9513.0,1207.0
2025-10-22 10:00:00+00:00,9513.6,9526.8,9512.0,9523.6,1394.0
2025-10-22 11:00:00+00:00,9523.0,9530.3,9516.8,9524.0,1323.0
2025-10-22 12:00:00+00:00,9524.3,9537.8,9522.6,9532.0,1410.0
2025-10-22 13:00:00+00:00,9532.6,9543.0,9521.8,9539.6,2568.0
2025-10-22 14:00:00+00:00,9539.3,9558.8,9538.8,9545.6,3648.0
2025-10-22 15:00:00+00:00,9545.3,9550.6,9524.0,9525.0,3950.0
2025-10-22 16:00:00+00:00,9525.3,9525.6,9478.0,9504.3,4867.0
2025-10-22 17:00:00+00:00,9504.6,9510.3,9482.0,9493.6,2479.0
