timestamp,open,high,low,close,volume
2026-01-30 05:30:00+00:00,211.69,211.902,211.648,211.842,3307.0
2026-01-30 05:45:00+00:00,211.842,211.846,211.714,211.732,2806.0
2026-01-30 06:00:00+00:00,211.731,211.753,211.63,211.646,4262.0
2026-01-30 06:15:00+00:00,211.645,211.667,211.52,211.574,3786.0
2026-01-30 06:30:00+00:00,211.576,211.757,211.512,211.686,3491.0
2026-01-30 06:45:00+00:00,211.685,211.702,211.562,211.636,4682.0
2026-01-30 07:00:00+00:00,211.627,211.885,211.587,211.806,4241.0
2026-01-30 07:15:00+00:00,211.81,211.832,211.642,211.681,2897.0
2026-01-30 07:30:00+00:00,211.68,211.846,211.647,211.702,3776.0
2026-01-30 07:45:00+00:00,211.702,211.898,211.627,211.786,4370.0
2026-01-30 08:00:00+00:00,211.786,211.948,211.718,211.78,4242.0
2026-01-30 08:15:00+00:00,211.779,211.94,211.682,211.796,3422.0
2026-01-30 08:30:00+00:00,211.796,211.872,211.606,211.81,4241.0
2026-01-30 08:45:00+00:00,211.808,211.962,211.774,211.902,3203.0
2026-01-30 09:00:00+00:00,211.904,212.0,211.844,211.86,3911.0
2026-01-30 09:15:00+00:00,211.86,212.001,211.803,211.966,3265.0
2026-01-30 09:30:00+00:00,211.966,211.986,211.7,211.727,4223.0
2026-01-30 09:45:00+00:00,211.728,211.894,211.609,211.89,4692.0
2026-01-30 10:00:00+00:00,211.885,212.053,211.786,211.938,4219.0
2026-01-30 10:15:00+00:00,211.936,211.94,211.788,211.846,3952.0
2026-01-30 10:30:00+00:00,211.846,211.964,211.822,211.938,4054.0
2026-01-30 10:45:00+00:00,211.937,211.981,211.88,211.955,2763.0
2026-01-30 11:00:00+00:00,211.954,212.004,211.846,211.969,2999.0
2026-01-30 11:15:00+00:00,211.968,212.057,211.906,211.966,2808.0
2026-01-30 11:30:00+00:00,211.966,212.077,211.962,211.998,2145.0
2026-01-30 11:45:00+00:00,211.996,212.124,211.917,212.004,3538.0
2026-01-30 12:00:00+00:00,212.005,212.11,211.989,212.065,4656.0
2026-01-30 12:15:00+00:00,212.066,212.106,211.954,212.005,4002.0
2026-01-30 12:30:00+00:00,212.004,212.115,211.996,212.04,3223.0
2026-01-30 12:45:00+00:00,212.039,212.058,211.94,211.989,3418.0
2026-01-30 13:00:00+00:00,211.99,212.086,211.924,212.034,4060.0
2026-01-30 13:15:00+00:00,212.03,212.033,211.861,211.938,3000.0
2026-01-30 13:30:00+00:00,211.94,212.072,211.873,212.045,4949.0
2026-01-30 13:45:00+00:00,212.044,212.176,211.95,212.173,4435.0
2026-01-30 14:00:00+00:00,212.172,212.23,212.04,212.124,4975.0
2026-01-30 14:15:00+00:00,212.121,212.295,212.104,212.295,4254.0
2026-01-30 14:30:00+00:00,212.294,212.371,212.159,212.264,5549.0
2026-01-30 14:45:00+00:00,212.262,212.465,212.206,212.228,4398.0
2026-01-30 15:00:00+00:00,212.226,212.44,212.191,212.34,5984.0
2026-01-30 15:15:00+00:00,212.342,212.472,212.276,212.308,4748.0
2026-01-30 15:30:00+00:00,212.306,212.378,212.206,212.216,5735.0
2026-01-30 15:45:00+00:00,212.216,212.22,211.59,211.592,5921.0
2026-01-30 16:00:00+00:00,211.59,211.77,211.54,211.662,5154.0
2026-01-30 16:15:00+00:00,211.668,211.748,211.558,211.73,4358.0
2026-01-30 16:30:00+00:00,211.73,211.832,211.651,211.778,4414.0
2026-01-30 16:45:00+00:00,211.777,211.882,211.716,211.861,4167.0
2026-01-30 17:00:00+00:00,211.858,211.863,211.612,211.682,4617.0
2026-01-30 17:15:00+00:00,211.682,211.862,211.65,211.774,4436.0
2026-01-30 17:30:00+00:00,211.775,211.836,211.69,211.802,4209.0
2026-01-30 17:45:00+00:00,211.803,211.896,211.716,211.728,4392.0
2026-01-30 18:00:00+00:00,211.731,211.776,211.658,211.731,4405.0
2026-01-30 18:15:00+00:00,211.73,211.734,211.574,211.614,4976.0
2026-01-30 18:30:00+00:00,211.613,211.71,211.502,211.693,4893.0
2026-01-30 18:45:00+00:00,211.694,211.743,211.532,211.704,4288.0
2026-01-30 19:00:00+00:00,211.704,211.834,211.704,211.801,3466.0
2026-01-30 19:15:00+00:00,211.8,211.85,211.774,211.8,2785.0
2026-01-30 19:30:00+00:00,211.8,211.844,211.736,211.736,3107.0
2026-01-30 19:45:00+00:00,211.736,211.804,211.64,211.684,3515.0
2026-01-30 20:00:00+00:00,211.686,211.808,211.666,211.735,3361.0
2026-01-30 20:15:00+00:00,211.733,211.734,211.63,211.67,2712.0
2026-01-30 20:30:00+00:00,211.67,211.741,211.632,211.7,3229.0
2026-01-30 20:45:00+00:00,211.699,211.816,211.68,211.765,3555.0
2026-01-30 21:00:00+00:00,211.768,211.792,211.71,211.75,2785.0
2026-01-30 21:15:00+00:00,211.75,211.823,211.734,211.758,2568.0
2026-01-30 21:30:00+00:00,211.753,211.868,211.71,211.811,1861.0
2026-01-30 21:45:00+00:00,211.81,211.878,211.766,211.868,2492.0
2026-02-01 22:00:00+00:00,212.184,212.241,212.021,212.044,127.0
2026-02-01 22:15:00+00:00,212.042,212.748,212.033,212.595,1032.0
2026-02-01 22:30:00+00:00,212.597,212.808,212.562,212.596,1255.0
2026-02-01 22:45:00+00:00,212.599,212.84,212.498,212.521,1538.0
2026-02-01 23:00:00+00:00,212.592,212.679,212.448,212.466,2973.0
2026-02-01 23:15:00+00:00,212.466,212.516,212.328,212.412,3900.0
2026-02-01 23:30:00+00:00,212.411,212.433,212.267,212.312,3791.0
2026-02-01 23:45:00+00:00,212.312,212.379,212.204,212.294,4022.0
2026-02-02 00:00:00+00:00,212.276,212.31,212.058,212.202,4490.0
2026-02-02 00:15:00+00:00,212.202,212.429,212.184,212.34,2943.0
2026-02-02 00:30:00+00:00,212.339,212.552,212.29,212.516,2731.0
2026-02-02 00:45:00+00:00,212.519,212.686,212.48,212.674,3130.0
2026-02-02 01:00:00+00:00,212.682,212.684,212.424,212.542,5094.0
2026-02-02 01:15:00+00:00,212.539,212.581,212.409,212.468,4983.0
2026-02-02 01:30:00+00:00,212.472,212.486,212.33,212.38,4123.0
2026-02-02 01:45:00+00:00,212.382,212.438,212.267,212.304,4009.0
2026-02-02 02:00:00+00:00,212.304,212.372,212.168,212.286,3326.0
2026-02-02 02:15:00+00:00,212.286,212.313,212.065,212.222,3789.0
2026-02-02 02:30:00+00:00,212.218,212.31,212.172,212.223,2773.0
2026-02-02 02:45:00+00:00,212.222,212.279,212.144,212.274,2606.0
2026-02-02 03:00:00+00:00,212.274,212.322,212.128,212.176,2665.0
2026-02-02 03:15:00+00:00,212.178,212.223,212.11,212.202,2042.0
2026-02-02 03:30:00+00:00,212.204,212.223,212.076,212.106,2596.0
2026-02-02 03:45:00+00:00,212.107,212.149,212.027,212.074,2981.0
2026-02-02 04:00:00+00:00,212.072,212.078,211.79,211.82,4097.0
2026-02-02 04:15:00+00:00,211.82,211.937,211.805,211.889,2520.0
2026-02-02 04:30:00+00:00,211.885,211.946,211.81,211.913,2067.0
2026-02-02 04:45:00+00:00,211.914,211.962,211.837,211.858,1765.0
2026-02-02 05:00:00+00:00,211.858,211.954,211.74,211.834,2822.0
2026-02-02 05:15:00+00:00,211.832,211.877,211.768,211.804,2549.0
2026-02-02 05:30:00+00:00,211.807,211.876,211.637,211.642,3020.0
2026-02-02 05:45:00+00:00,211.642,211.789,211.596,211.772,3495.0
2026-02-02 06:00:00+00:00,211.774,211.886,211.57,211.574,4011.0
2026-02-02 06:15:00+00:00,211.578,211.666,211.502,211.575,5180.0
2026-02-02 06:30:00+00:00,211.574,211.632,211.296,211.394,4269.0
2026-02-02 06:45:00+00:00,211.395,211.46,211.326,211.42,4385.0
2026-02-02 07:00:00+00:00,211.422,211.832,211.399,211.824,3446.0
2026-02-02 07:15:00+00:00,211.828,211.832,211.727,211.777,3270.0
2026-02-02 07:30:00+00:00,211.776,211.811,211.602,211.808,3719.0
2026-02-02 07:45:00+00:00,211.81,211.974,211.762,211.906,3887.0
2026-02-02 08:00:00+00:00,211.908,212.036,211.826,211.962,4950.0
2026-02-02 08:15:00+00:00,211.962,212.272,211.954,212.196,2990.0
2026-02-02 08:30:00+00:00,212.212,212.256,212.106,212.232,3662.0
2026-02-02 08:45:00+00:00,212.231,212.232,212.094,212.194,2349.0
2026-02-02 09:00:00+00:00,212.195,212.214,211.98,212.044,3600.0
2026-02-02 09:15:00+00:00,212.043,212.162,212.036,212.128,2978.0
2026-02-02 09:30:00+00:00,212.13,212.194,212.075,212.169,2412.0
2026-02-02 09:45:00+00:00,212.168,212.248,212.126,212.183,3392.0
2026-02-02 10:00:00+00:00,212.18,212.282,212.152,212.228,2691.0
2026-02-02 10:15:00+00:00,212.228,212.344,212.228,212.342,2882.0
2026-02-02 10:30:00+00:00,212.342,212.347,212.096,212.1,2644.0
2026-02-02 10:45:00+00:00,212.098,212.152,212.038,212.056,3114.0
2026-02-02 11:00:00+00:00,212.057,212.084,211.995,212.082,2724.0
2026-02-02 11:15:00+00:00,212.082,212.198,212.04,212.184,2181.0
2026-02-02 11:30:00+00:00,212.185,212.226,212.106,212.147,2314.0
2026-02-02 11:45:00+00:00,212.15,212.15,212.008,212.02,2492.0
2026-02-02 12:00:00+00:00,212.02,212.164,212.002,212.162,3325.0
2026-02-02 12:15:00+00:00,212.161,212.186,212.076,212.116,3034.0
2026-02-02 12:30:00+00:00,212.116,212.189,212.086,212.126,2606.0
2026-02-02 12:45:00+00:00,212.127,212.166,212.087,212.087,3150.0
2026-02-02 13:00:00+00:00,212.085,212.09,211.92,212.087,5107.0
2026-02-02 13:15:00+00:00,212.085,212.108,211.981,212.097,4305.0
2026-02-02 13:30:00+00:00,212.098,212.108,212.012,212.07,4748.0
2026-02-02 13:45:00+00:00,212.068,212.093,211.909,211.912,3758.0
2026-02-02 14:00:00+00:00,211.912,211.974,211.806,211.859,3766.0
2026-02-02 14:15:00+00:00,211.86,211.904,211.794,211.86,3058.0
2026-02-02 14:30:00+00:00,211.856,212.15,211.83,212.098,4661.0
2026-02-02 14:45:00+00:00,212.096,212.402,212.088,212.284,3684.0
2026-02-02 15:00:00+00:00,212.315,212.398,212.205,212.384,6265.0
2026-02-02 15:15:00+00:00,212.384,212.47,212.281,212.378,5585.0
2026-02-02 15:30:00+00:00,212.379,212.496,212.294,212.314,5983.0
2026-02-02 15:45:00+00:00,212.313,212.324,212.111,212.146,5461.0
2026-02-02 16:00:00+00:00,212.147,212.272,212.043,212.25,4543.0
2026-02-02 16:15:00+00:00,212.256,212.411,212.223,212.313,3925.0
2026-02-02 16:30:00+00:00,212.316,212.389,212.28,212.383,3424.0
2026-02-02 16:45:00+00:00,212.382,212.39,212.282,212.314,2910.0
2026-02-02 17:00:00+00:00,212.318,212.42,212.312,212.378,2526.0
2026-02-02 17:15:00+00:00,212.377,212.401,212.286,212.344,2424.0
2026-02-02 17:30:00+00:00,212.351,212.411,212.302,212.389,2436.0
2026-02-02 17:45:00+00:00,212.392,212.457,212.356,212.428,2904.0
2026-02-02 18:00:00+00:00,212.428,212.572,212.412,212.505,2655.0
2026-02-02 18:15:00+00:00,212.506,212.639,212.504,212.638,2828.0
2026-02-02 18:30:00+00:00,212.638,212.658,212.55,212.563,1659.0
2026-02-02 18:45:00+00:00,212.562,212.602,212.452,212.484,1936.0
2026-02-02 19:00:00+00:00,212.484,212.563,212.478,212.513,1952.0
2026-02-02 19:15:00+00:00,212.512,212.568,212.506,212.546,1055.0
2026-02-02 19:30:00+00:00,212.553,212.655,212.544,212.636,1773.0
2026-02-02 19:45:00+00:00,212.632,212.644,212.574,212.577,1979.0
2026-02-02 20:00:00+00:00,212.578,212.635,212.524,212.533,2217.0
2026-02-02 20:15:00+00:00,212.532,212.594,212.527,212.584,1937.0
2026-02-02 20:30:00+00:00,212.579,212.606,212.544,212.584,2101.0
2026-02-02 20:45:00+00:00,212.582,212.624,212.552,212.622,1740.0
2026-02-02 21:00:00+00:00,212.623,212.672,212.552,212.63,1459.0
2026-02-02 21:15:00+00:00,212.63,212.668,212.596,212.628,733.0
2026-02-02 21:30:00+00:00,212.628,212.648,212.614,212.637,901.0
2026-02-02 21:45:00+00:00,212.638,212.698,212.62,212.675,1296.0
2026-02-02 22:00:00+00:00,212.694,212.728,212.637,212.681,112.0
2026-02-02 22:15:00+00:00,212.68,212.682,212.632,212.646,318.0
2026-02-02 22:30:00+00:00,212.645,212.688,212.642,212.688,2666.0
2026-02-02 22:45:00+00:00,212.688,212.69,212.578,212.595,912.0
2026-02-02 23:00:00+00:00,212.572,212.66,212.531,212.575,943.0
2026-02-02 23:15:00+00:00,212.576,212.649,212.574,212.618,998.0
2026-02-02 23:30:00+00:00,212.618,212.642,212.568,212.622,1188.0
2026-02-02 23:45:00+00:00,212.623,212.646,212.496,212.578,1356.0
2026-02-03 00:00:00+00:00,212.578,212.69,212.552,212.604,2646.0
2026-02-03 00:15:00+00:00,212.604,212.75,212.604,212.701,1540.0
2026-02-03 00:30:00+00:00,212.699,212.807,212.699,212.755,2605.0
2026-02-03 00:45:00+00:00,212.754,212.779,212.654,212.688,3140.0
2026-02-03 01:00:00+00:00,212.69,212.806,212.628,212.764,3600.0
2026-02-03 01:15:00+00:00,212.764,212.866,212.749,212.758,3576.0
2026-02-03 01:30:00+00:00,212.756,212.854,212.75,212.779,2860.0
2026-02-03 01:45:00+00:00,212.778,212.788,212.74,212.78,2248.0
2026-02-03 02:00:00+00:00,212.78,212.78,212.673,212.712,2832.0
2026-02-03 02:15:00+00:00,212.716,212.726,212.553,212.609,2740.0
2026-02-03 02:30:00+00:00,212.608,212.638,212.556,212.63,2409.0
2026-02-03 02:45:00+00:00,212.622,212.685,212.617,212.666,2324.0
2026-02-03 03:00:00+00:00,212.666,212.716,212.63,212.63,1844.0
2026-02-03 03:15:00+00:00,212.632,212.664,212.568,212.609,2544.0
2026-02-03 03:30:00+00:00,212.609,212.762,212.6,212.739,3693.0
2026-02-03 03:45:00+00:00,212.74,212.788,212.684,212.768,2408.0
2026-02-03 04:00:00+00:00,212.767,212.846,212.764,212.786,2152.0
2026-02-03 04:15:00+00:00,212.786,212.854,212.677,212.684,2039.0
2026-02-03 04:30:00+00:00,212.683,212.753,212.658,212.71,1826.0
2026-02-03 04:45:00+00:00,212.71,212.746,212.66,212.729,1923.0
2026-02-03 05:00:00+00:00,212.728,212.802,212.69,212.708,2261.0
2026-02-03 05:15:00+00:00,212.707,212.818,212.7,212.769,1770.0
2026-02-03 05:30:00+00:00,212.768,212.771,212.678,212.767,2305.0
2026-02-03 05:45:00+00:00,212.768,212.836,212.75,212.782,1647.0
2026-02-03 06:00:00+00:00,212.782,212.909,212.728,212.868,2409.0
2026-02-03 06:15:00+00:00,212.868,212.975,212.864,212.962,2215.0
2026-02-03 06:30:00+00:00,212.96,212.986,212.774,212.793,2861.0
2026-02-03 06:45:00+00:00,212.792,212.828,212.75,212.822,2758.0
2026-02-03 07:00:00+00:00,212.803,212.96,212.776,212.848,3017.0
2026-02-03 07:15:00+00:00,212.852,212.854,212.735,212.784,3399.0
2026-02-03 07:30:00+00:00,212.788,212.943,212.772,212.922,3422.0
2026-02-03 07:45:00+00:00,212.922,212.99,212.806,212.86,2436.0
2026-02-03 08:00:00+00:00,212.855,212.907,212.763,212.818,4559.0
2026-02-03 08:15:00+00:00,212.818,212.923,212.764,212.83,3876.0
2026-02-03 08:30:00+00:00,212.828,212.876,212.767,212.782,2807.0
2026-02-03 08:45:00+00:00,212.784,212.906,212.758,212.864,2991.0
2026-02-03 09:00:00+00:00,212.864,213.016,212.748,212.962,3334.0
2026-02-03 09:15:00+00:00,212.962,213.106,212.927,212.986,3789.0
2026-02-03 09:30:00+00:00,212.99,213.068,212.947,213.067,3626.0
2026-02-03 09:45:00+00:00,213.06,213.14,213.024,213.033,3300.0
2026-02-03 10:00:00+00:00,213.034,213.074,212.988,213.004,3154.0
2026-02-03 10:15:00+00:00,213.002,213.018,212.928,213.016,1786.0
2026-02-03 10:30:00+00:00,213.016,213.018,212.932,212.962,2057.0
2026-02-03 10:45:00+00:00,212.96,213.018,212.922,212.924,2483.0
2026-02-03 11:00:00+00:00,212.924,213.052,212.908,213.014,2670.0
2026-02-03 11:15:00+00:00,213.013,213.027,212.932,212.942,2425.0
2026-02-03 11:30:00+00:00,212.943,212.985,212.86,212.962,2109.0
2026-02-03 11:45:00+00:00,212.964,212.992,212.884,212.886,1931.0
2026-02-03 12:00:00+00:00,212.89,213.039,212.882,212.979,2284.0
2026-02-03 12:15:00+00:00,212.978,213.073,212.971,213.063,2436.0
2026-02-03 12:30:00+00:00,213.065,213.206,213.04,213.206,2471.0
2026-02-03 12:45:00+00:00,213.204,213.322,213.173,213.267,3116.0
2026-02-03 13:00:00+00:00,213.272,213.332,213.206,213.262,3721.0
2026-02-03 13:15:00+00:00,213.256,213.29,213.094,213.094,3605.0
2026-02-03 13:30:00+00:00,213.094,213.234,213.072,213.181,2848.0
2026-02-03 13:45:00+00:00,213.181,213.222,213.074,213.098,2939.0
2026-02-03 14:00:00+00:00,213.101,213.216,212.992,213.194,3593.0
2026-02-03 14:15:00+00:00,213.192,213.236,213.052,213.193,3049.0
2026-02-03 14:30:00+00:00,213.192,213.27,213.101,213.22,4594.0
2026-02-03 14:45:00+00:00,213.218,213.229,213.038,213.05,3864.0
2026-02-03 15:00:00+00:00,213.052,213.252,212.995,213.169,4859.0
2026-02-03 15:15:00+00:00,213.168,213.41,213.142,213.375,4621.0
2026-02-03 15:30:00+00:00,213.376,213.428,213.334,213.402,4245.0
2026-02-03 15:45:00+00:00,213.398,213.445,213.267,213.378,4207.0
2026-02-03 16:00:00+00:00,213.376,213.467,213.336,213.418,3973.0
2026-02-03 16:15:00+00:00,213.418,213.418,213.314,213.33,3521.0
2026-02-03 16:30:00+00:00,213.331,213.373,213.27,213.296,3401.0
2026-02-03 16:45:00+00:00,213.295,213.364,213.267,213.316,2992.0
2026-02-03 17:00:00+00:00,213.315,213.337,213.204,213.236,3417.0
2026-02-03 17:15:00+00:00,213.235,213.255,213.147,213.236,3752.0
2026-02-03 17:30:00+00:00,213.236,213.262,213.154,213.172,2889.0
2026-02-03 17:45:00+00:00,213.171,213.276,213.164,213.272,2922.0
2026-02-03 18:00:00+00:00,213.275,213.329,213.154,213.171,3040.0
2026-02-03 18:15:00+00:00,213.17,213.254,213.17,213.224,2663.0
2026-02-03 18:30:00+00:00,213.226,213.244,213.077,213.097,2236.0
2026-02-03 18:45:00+00:00,213.096,213.096,212.89,212.896,2938.0
2026-02-03 19:00:00+00:00,212.89,213.122,212.862,213.11,2206.0
2026-02-03 19:15:00+00:00,213.108,213.172,213.082,213.094,2569.0
2026-02-03 19:30:00+00:00,213.094,213.178,213.056,213.178,2380.0
2026-02-03 19:45:00+00:00,213.178,213.258,213.138,213.228,2087.0
2026-02-03 20:00:00+00:00,213.226,213.25,213.188,213.248,2175.0
2026-02-03 20:15:00+00:00,213.248,213.27,213.222,213.229,1980.0
2026-02-03 20:30:00+00:00,213.228,213.304,213.226,213.258,1966.0
