timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,0.68162,0.68289,0.68156,0.68289,6.0
2023-01-01 23:15:00+00:00,0.68278,0.68278,0.6827,0.6827,2.0
2023-01-01 23:30:00+00:00,0.6826,0.68295,0.6826,0.68295,3.0
2023-01-01 23:45:00+00:00,0.68287,0.68293,0.68261,0.68261,3.0
2023-01-02 00:00:00+00:00,0.68267,0.68292,0.68267,0.68292,18.0
2023-01-02 00:15:00+00:00,0.68292,0.68338,0.68292,0.6833,20.0
2023-01-02 00:30:00+00:00,0.68325,0.68356,0.68322,0.68339,79.0
2023-01-02 00:45:00+00:00,0.68339,0.68352,0.68323,0.68342,28.0
2023-01-02 01:00:00+00:00,0.68332,0.68346,0.68286,0.68344,105.0
2023-01-02 01:15:00+00:00,0.68345,0.68345,0.68328,0.68338,36.0
2023-01-02 01:30:00+00:00,0.68338,0.68348,0.68296,0.68311,60.0
2023-01-02 01:45:00+00:00,0.68312,0.68334,0.6829,0.68326,68.0
2023-01-02 02:00:00+00:00,0.68327,0.68342,0.68326,0.68342,80.0
2023-01-02 02:15:00+00:00,0.68342,0.68342,0.68336,0.68342,32.0
2023-01-02 02:30:00+00:00,0.68342,0.68354,0.6818,0.68185,77.0
2023-01-02 02:45:00+00:00,0.68182,0.68198,0.68158,0.6818,17.0
2023-01-02 03:00:00+00:00,0.68186,0.68186,0.68166,0.68166,14.0
2023-01-02 03:15:00+00:00,0.68166,0.68166,0.68164,0.68165,31.0
2023-01-02 03:30:00+00:00,0.68186,0.68194,0.68161,0.68188,50.0
2023-01-02 03:45:00+00:00,0.68188,0.68246,0.68187,0.68246,13.0
2023-01-02 04:00:00+00:00,0.68242,0.68244,0.681,0.68102,57.0
2023-01-02 04:15:00+00:00,0.68103,0.68187,0.68103,0.68187,53.0
2023-01-02 04:30:00+00:00,0.68184,0.68186,0.68172,0.68175,19.0
2023-01-02 04:45:00+00:00,0.68178,0.68192,0.68178,0.68192,18.0
2023-01-02 05:00:00+00:00,0.6819,0.6821,0.6818,0.6818,52.0
2023-01-02 05:15:00+00:00,0.6818,0.68196,0.6817,0.68192,55.0
2023-01-02 05:30:00+00:00,0.68223,0.68244,0.68222,0.68234,81.0
2023-01-02 05:45:00+00:00,0.68235,0.68238,0.68218,0.68236,246.0
2023-01-02 06:00:00+00:00,0.68234,0.68247,0.6822,0.68239,626.0
2023-01-02 06:15:00+00:00,0.68238,0.6825,0.68224,0.68226,598.0
2023-01-02 06:30:00+00:00,0.68224,0.68252,0.68221,0.68242,907.0
2023-01-02 06:45:00+00:00,0.68238,0.68254,0.68158,0.68178,1340.0
2023-01-02 07:00:00+00:00,0.6817,0.68244,0.6817,0.68234,204.0
2023-01-02 07:15:00+00:00,0.68232,0.68341,0.68218,0.68272,120.0
2023-01-02 07:30:00+00:00,0.68272,0.68288,0.68248,0.68286,408.0
2023-01-02 07:45:00+00:00,0.68288,0.68336,0.68016,0.68145,723.0
2023-01-02 08:00:00+00:00,0.68138,0.68286,0.68054,0.68286,124.0
2023-01-02 08:15:00+00:00,0.68287,0.68303,0.6824,0.68256,386.0
2023-01-02 08:30:00+00:00,0.6826,0.68262,0.68198,0.68246,319.0
2023-01-02 08:45:00+00:00,0.68244,0.68264,0.6819,0.68254,362.0
2023-01-02 09:00:00+00:00,0.68254,0.68293,0.68193,0.68252,669.0
2023-01-02 09:15:00+00:00,0.68254,0.68292,0.68173,0.68176,1457.0
2023-01-02 09:30:00+00:00,0.68174,0.6822,0.68118,0.6818,3211.0
2023-01-02 09:45:00+00:00,0.68194,0.68208,0.68142,0.68172,5344.0
2023-01-02 10:00:00+00:00,0.68172,0.68181,0.6812,0.6813,4256.0
2023-01-02 10:15:00+00:00,0.68126,0.68184,0.68114,0.68151,5463.0
2023-01-02 10:30:00+00:00,0.68151,0.68176,0.68125,0.68153,5416.0
2023-01-02 10:45:00+00:00,0.6815,0.68167,0.68114,0.68144,6075.0
2023-01-02 11:00:00+00:00,0.68151,0.68159,0.6811,0.68126,5857.0
2023-01-02 11:15:00+00:00,0.68128,0.68136,0.68062,0.68084,9094.0
2023-01-02 11:30:00+00:00,0.68078,0.68097,0.68052,0.6807,5838.0
2023-01-02 11:45:00+00:00,0.6807,0.68096,0.68046,0.6809,5633.0
2023-01-02 12:00:00+00:00,0.6809,0.68111,0.68062,0.68068,2083.0
2023-01-02 12:15:00+00:00,0.68069,0.68111,0.68064,0.68075,2767.0
2023-01-02 12:30:00+00:00,0.68078,0.68122,0.68056,0.68064,1339.0
2023-01-02 12:45:00+00:00,0.68066,0.68094,0.68051,0.68076,644.0
2023-01-02 13:00:00+00:00,0.68076,0.68081,0.6805,0.68057,298.0
2023-01-02 13:15:00+00:00,0.68057,0.68078,0.68053,0.68075,361.0
2023-01-02 13:30:00+00:00,0.68074,0.68078,0.68064,0.68071,434.0
2023-01-02 13:45:00+00:00,0.6807,0.68096,0.68056,0.68084,484.0
2023-01-02 14:00:00+00:00,0.68081,0.68124,0.68075,0.68112,435.0
2023-01-02 14:15:00+00:00,0.68108,0.68164,0.6808,0.6813,461.0
2023-01-02 14:30:00+00:00,0.68129,0.68156,0.68126,0.68146,1401.0
2023-01-02 14:45:00+00:00,0.68144,0.68176,0.68138,0.68175,1660.0
2023-01-02 15:00:00+00:00,0.68174,0.68191,0.68162,0.68176,540.0
2023-01-02 15:15:00+00:00,0.68177,0.68185,0.6817,0.68177,746.0
2023-01-02 15:30:00+00:00,0.68178,0.6818,0.68158,0.68176,162.0
2023-01-02 15:45:00+00:00,0.6818,0.68231,0.68176,0.68229,806.0
2023-01-02 16:00:00+00:00,0.6823,0.68231,0.6818,0.68192,804.0
2023-01-02 16:15:00+00:00,0.68195,0.68229,0.68178,0.68184,1733.0
2023-01-02 16:30:00+00:00,0.68184,0.68194,0.68153,0.68169,1162.0
2023-01-02 16:45:00+00:00,0.68169,0.68198,0.6816,0.68196,779.0
2023-01-02 17:00:00+00:00,0.68196,0.68212,0.68177,0.682,303.0
2023-01-02 17:15:00+00:00,0.682,0.682,0.68194,0.68198,118.0
2023-01-02 17:30:00+00:00,0.68198,0.68198,0.6817,0.68198,40.0
2023-01-02 17:45:00+00:00,0.68194,0.68214,0.68184,0.68194,121.0
2023-01-02 18:00:00+00:00,0.68194,0.68219,0.68184,0.68192,154.0
2023-01-02 18:15:00+00:00,0.68188,0.682,0.68184,0.6819,57.0
2023-01-02 18:30:00+00:00,0.68196,0.68201,0.68142,0.68196,96.0
2023-01-02 18:45:00+00:00,0.68196,0.68199,0.68184,0.68192,34.0
2023-01-02 19:00:00+00:00,0.68192,0.68194,0.6818,0.68184,553.0
2023-01-02 19:15:00+00:00,0.68185,0.68202,0.68173,0.68188,1464.0
2023-01-02 19:30:00+00:00,0.68184,0.68209,0.6818,0.68209,42.0
2023-01-02 19:45:00+00:00,0.68209,0.68209,0.68118,0.68134,18.0
2023-01-02 20:00:00+00:00,0.68124,0.68172,0.68124,0.68154,8.0
2023-01-02 20:15:00+00:00,0.68146,0.68158,0.6812,0.6813,12.0
2023-01-02 20:30:00+00:00,0.6812,0.68128,0.6811,0.68128,6.0
2023-01-02 20:45:00+00:00,0.68136,0.68136,0.6811,0.68116,13.0
