timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,0.68162,0.68295,0.68156,0.68261,14.0
2023-01-02 00:00:00+00:00,0.68267,0.68356,0.68267,0.68342,145.0
2023-01-02 01:00:00+00:00,0.68332,0.68348,0.68286,0.68326,269.0
2023-01-02 02:00:00+00:00,0.68327,0.68354,0.68158,0.6818,206.0
2023-01-02 03:00:00+00:00,0.68186,0.68246,0.68161,0.68246,108.0
2023-01-02 04:00:00+00:00,0.68242,0.68244,0.681,0.68192,147.0
2023-01-02 05:00:00+00:00,0.6819,0.68244,0.6817,0.68236,434.0
2023-01-02 06:00:00+00:00,0.68234,0.68254,0.68158,0.68178,3471.0
2023-01-02 07:00:00+00:00,0.6817,0.68341,0.68016,0.68145,1455.0
2023-01-02 08:00:00+00:00,0.68138,0.68303,0.68054,0.68254,1191.0
2023-01-02 09:00:00+00:00,0.68254,0.68293,0.68118,0.68172,10681.0
2023-01-02 10:00:00+00:00,0.68172,0.68184,0.68114,0.68144,21210.0
2023-01-02 11:00:00+00:00,0.68151,0.68159,0.68046,0.6809,26422.0
2023-01-02 12:00:00+00:00,0.6809,0.68122,0.68051,0.68076,6833.0
2023-01-02 13:00:00+00:00,0.68076,0.68096,0.6805,0.68084,1577.0
2023-01-02 14:00:00+00:00,0.68081,0.68176,0.68075,0.68175,3957.0
2023-01-02 15:00:00+00:00,0.68174,0.68231,0.68158,0.68229,2254.0
2023-01-02 16:00:00+00:00,0.6823,0.68231,0.68153,0.68196,4478.0
2023-01-02 17:00:00+00:00,0.68196,0.68214,0.6817,0.68194,582.0
2023-01-02 18:00:00+00:00,0.68194,0.68219,0.68142,0.68192,341.0
2023-01-02 19:00:00+00:00,0.68192,0.68209,0.68118,0.68134,2077.0
2023-01-02 20:00:00+00:00,0.68124,0.68172,0.6811,0.68116,39.0
2023-01-02 21:00:00+00:00,0.68106,0.68144,0.68068,0.68144,22.0
2023-01-02 22:00:00+00:00,0.68188,0.6825,0.68164,0.6825,16.0
2023-01-02 23:00:00+00:00,0.6824,0.68376,0.68144,0.68178,3537.0
2023-01-03 00:00:00+00:00,0.68163,0.68223,0.68044,0.68066,9345.0
2023-01-03 01:00:00+00:00,0.68063,0.6808,0.67901,0.67926,5197.0
2023-01-03 02:00:00+00:00,0.67928,0.68008,0.67876,0.68006,3423.0
2023-01-03 03:00:00+00:00,0.68007,0.68212,0.68006,0.6821,2636.0
2023-01-03 04:00:00+00:00,0.68214,0.68218,0.6817,0.6818,1874.0
2023-01-03 05:00:00+00:00,0.68184,0.68196,0.68135,0.6818,2829.0
2023-01-03 06:00:00+00:00,0.6818,0.68256,0.68162,0.68251,2756.0
2023-01-03 07:00:00+00:00,0.68248,0.68478,0.6821,0.68467,4308.0
2023-01-03 08:00:00+00:00,0.6847,0.68779,0.68453,0.68688,9224.0
2023-01-03 09:00:00+00:00,0.68688,0.68874,0.68667,0.6883,6928.0
2023-01-03 10:00:00+00:00,0.68832,0.6889,0.68778,0.68852,4076.0
2023-01-03 11:00:00+00:00,0.68853,0.68959,0.68808,0.68949,3457.0
2023-01-03 12:00:00+00:00,0.68948,0.6895,0.68607,0.68639,3307.0
2023-01-03 13:00:00+00:00,0.6864,0.6865,0.68402,0.68462,5564.0
2023-01-03 14:00:00+00:00,0.68462,0.68529,0.68405,0.68526,6958.0
2023-01-03 15:00:00+00:00,0.68524,0.68842,0.68514,0.688,8579.0
2023-01-03 16:00:00+00:00,0.68802,0.68864,0.68542,0.68568,6401.0
2023-01-03 17:00:00+00:00,0.68571,0.68632,0.68554,0.68568,4496.0
2023-01-03 18:00:00+00:00,0.68569,0.68582,0.6849,0.68582,3979.0
2023-01-03 19:00:00+00:00,0.68583,0.68584,0.68403,0.68428,4210.0
2023-01-03 20:00:00+00:00,0.68428,0.68476,0.6842,0.6847,4116.0
2023-01-03 21:00:00+00:00,0.68472,0.68484,0.68422,0.68463,2060.0
2023-01-03 22:00:00+00:00,0.68468,0.68572,0.68462,0.68512,951.0
2023-01-03 23:00:00+00:00,0.68517,0.68532,0.68434,0.68472,2412.0
2023-01-04 00:00:00+00:00,0.68474,0.68509,0.68425,0.68436,2817.0
2023-01-04 01:00:00+00:00,0.68435,0.68465,0.68404,0.68423,3546.0
2023-01-04 02:00:00+00:00,0.68425,0.68498,0.68402,0.68494,2564.0
2023-01-04 03:00:00+00:00,0.68492,0.68509,0.6844,0.68452,2454.0
2023-01-04 04:00:00+00:00,0.68452,0.68468,0.68414,0.68426,2500.0
2023-01-04 05:00:00+00:00,0.68426,0.6846,0.68403,0.68439,2881.0
2023-01-04 06:00:00+00:00,0.68438,0.68438,0.68318,0.6832,3547.0
2023-01-04 07:00:00+00:00,0.68318,0.68369,0.68182,0.68247,4719.0
2023-01-04 08:00:00+00:00,0.68244,0.68452,0.68092,0.68412,8094.0
2023-01-04 09:00:00+00:00,0.68412,0.68446,0.6833,0.68394,4984.0
2023-01-04 10:00:00+00:00,0.68396,0.6843,0.68351,0.68406,3901.0
2023-01-04 11:00:00+00:00,0.68407,0.6847,0.68388,0.6846,3477.0
2023-01-04 12:00:00+00:00,0.68458,0.68532,0.68448,0.68476,4208.0
2023-01-04 13:00:00+00:00,0.68476,0.6863,0.68473,0.68628,5706.0
2023-01-04 14:00:00+00:00,0.68628,0.68656,0.68488,0.68588,7245.0
2023-01-04 15:00:00+00:00,0.68593,0.68764,0.68568,0.68706,13809.0
2023-01-04 16:00:00+00:00,0.68708,0.68802,0.68638,0.68724,6386.0
2023-01-04 17:00:00+00:00,0.68722,0.68887,0.68714,0.68876,4878.0
2023-01-04 18:00:00+00:00,0.68875,0.68922,0.68816,0.68898,4675.0
2023-01-04 19:00:00+00:00,0.68896,0.68941,0.68829,0.68934,10461.0
2023-01-04 20:00:00+00:00,0.68932,0.68984,0.68906,0.6898,4664.0
2023-01-04 21:00:00+00:00,0.6898,0.69014,0.68966,0.68978,1656.0
2023-01-04 22:00:00+00:00,0.68987,0.69026,0.68951,0.68968,988.0
2023-01-04 23:00:00+00:00,0.6897,0.69014,0.68937,0.68944,2296.0
2023-01-05 00:00:00+00:00,0.68942,0.68955,0.68801,0.68819,3151.0
2023-01-05 01:00:00+00:00,0.6882,0.68856,0.68802,0.68835,3619.0
2023-01-05 02:00:00+00:00,0.68836,0.6884,0.6873,0.68771,3274.0
2023-01-05 03:00:00+00:00,0.68769,0.68854,0.68762,0.6881,2174.0
2023-01-05 04:00:00+00:00,0.68811,0.68897,0.68802,0.68882,2375.0
2023-01-05 05:00:00+00:00,0.68879,0.68927,0.68869,0.68918,2499.0
2023-01-05 06:00:00+00:00,0.68916,0.68918,0.6882,0.68862,3071.0
2023-01-05 07:00:00+00:00,0.68862,0.68882,0.68696,0.68705,4059.0
2023-01-05 08:00:00+00:00,0.68704,0.68704,0.6861,0.68646,5338.0
2023-01-05 09:00:00+00:00,0.68642,0.68708,0.68572,0.68612,4797.0
2023-01-05 10:00:00+00:00,0.68603,0.68698,0.68579,0.68588,3618.0
2023-01-05 11:00:00+00:00,0.68586,0.68704,0.6857,0.68636,3360.0
2023-01-05 12:00:00+00:00,0.68637,0.6876,0.6863,0.68756,3684.0
2023-01-05 13:00:00+00:00,0.68757,0.68972,0.68709,0.68968,9882.0
2023-01-05 14:00:00+00:00,0.68968,0.69124,0.6889,0.69108,8332.0
2023-01-05 15:00:00+00:00,0.6911,0.69118,0.68904,0.68988,10486.0
2023-01-05 16:00:00+00:00,0.68993,0.6903,0.68852,0.68961,5375.0
2023-01-05 17:00:00+00:00,0.68964,0.68976,0.68908,0.68939,3961.0
2023-01-05 18:00:00+00:00,0.68938,0.6902,0.68928,0.6899,5041.0
2023-01-05 19:00:00+00:00,0.68992,0.69022,0.68938,0.68983,3902.0
2023-01-05 20:00:00+00:00,0.68983,0.68987,0.68934,0.68958,3152.0
2023-01-05 21:00:00+00:00,0.68962,0.69005,0.68947,0.6899,1977.0
2023-01-05 22:00:00+00:00,0.69012,0.69012,0.68964,0.6899,917.0
2023-01-05 23:00:00+00:00,0.6899,0.69034,0.68979,0.69027,3162.0
2023-01-06 00:00:00+00:00,0.69026,0.69056,0.69014,0.69034,2109.0
2023-01-06 01:00:00+00:00,0.69034,0.69078,0.69023,0.69071,2893.0
2023-01-06 02:00:00+00:00,0.6907,0.6908,0.69038,0.69074,2248.0
2023-01-06 03:00:00+00:00,0.69072,0.6912,0.69066,0.69087,2527.0
2023-01-06 04:00:00+00:00,0.69086,0.69112,0.69033,0.69037,1590.0
2023-01-06 05:00:00+00:00,0.69035,0.69091,0.68998,0.69081,2353.0
2023-01-06 06:00:00+00:00,0.69083,0.69094,0.69,0.69018,2777.0
2023-01-06 07:00:00+00:00,0.69012,0.6907,0.68976,0.69066,4221.0
2023-01-06 08:00:00+00:00,0.6907,0.69096,0.69017,0.69056,4624.0
2023-01-06 09:00:00+00:00,0.69056,0.69064,0.68928,0.69042,4461.0
2023-01-06 10:00:00+00:00,0.6904,0.69044,0.68935,0.6897,3923.0
2023-01-06 11:00:00+00:00,0.6897,0.68976,0.68838,0.68854,3611.0
2023-01-06 12:00:00+00:00,0.68855,0.68938,0.68803,0.68806,3926.0
2023-01-06 13:00:00+00:00,0.68807,0.69084,0.68752,0.69062,14163.0
2023-01-06 14:00:00+00:00,0.69062,0.69336,0.69058,0.69288,10378.0
2023-01-06 15:00:00+00:00,0.69288,0.69418,0.68872,0.6907,14917.0
2023-01-06 16:00:00+00:00,0.69074,0.69132,0.69036,0.69076,6610.0
2023-01-06 17:00:00+00:00,0.69076,0.69124,0.69018,0.6905,4243.0
2023-01-06 18:00:00+00:00,0.69048,0.6906,0.69006,0.69008,3607.0
2023-01-06 19:00:00+00:00,0.69007,0.6906,0.68974,0.69038,3353.0
2023-01-06 20:00:00+00:00,0.6904,0.69052,0.68989,0.69,2610.0
2023-01-06 21:00:00+00:00,0.69,0.69057,0.68981,0.69014,2213.0
2023-01-08 22:00:00+00:00,0.69002,0.69076,0.68996,0.69046,169.0
2023-01-08 23:00:00+00:00,0.69051,0.69051,0.68952,0.68953,3823.0
2023-01-09 00:00:00+00:00,0.68956,0.69058,0.68938,0.69037,3347.0
2023-01-09 01:00:00+00:00,0.69038,0.69094,0.69028,0.69066,4588.0
2023-01-09 02:00:00+00:00,0.69064,0.69089,0.69004,0.69028,2829.0
2023-01-09 03:00:00+00:00,0.69028,0.69054,0.69018,0.69048,2438.0
2023-01-09 04:00:00+00:00,0.69047,0.6909,0.69046,0.69075,1789.0
2023-01-09 05:00:00+00:00,0.69075,0.69109,0.69054,0.6908,2208.0
2023-01-09 06:00:00+00:00,0.69078,0.69082,0.69015,0.69055,3039.0
2023-01-09 07:00:00+00:00,0.69057,0.69071,0.68923,0.6895,4840.0
2023-01-09 08:00:00+00:00,0.68946,0.68954,0.68806,0.68832,5866.0
2023-01-09 09:00:00+00:00,0.68832,0.69086,0.68816,0.69032,4512.0
2023-01-09 10:00:00+00:00,0.69032,0.69108,0.6901,0.691,3775.0
