timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,2.02189,2.0234,2.02189,2.02329,26.0
2025-01-01 22:15:00+00:00,2.02312,2.02324,2.02286,2.02309,154.0
2025-01-01 22:30:00+00:00,2.02304,2.02318,2.02221,2.02268,1329.0
2025-01-01 22:45:00+00:00,2.02261,2.023,2.02208,2.02274,628.0
2025-01-01 23:00:00+00:00,2.02283,2.0231,2.02103,2.02129,728.0
2025-01-01 23:15:00+00:00,2.02134,2.02216,2.02092,2.02163,901.0
2025-01-01 23:30:00+00:00,2.02166,2.02174,2.02078,2.02101,704.0
2025-01-01 23:45:00+00:00,2.02103,2.02152,2.02058,2.02142,428.0
2025-01-02 00:00:00+00:00,2.02144,2.02212,2.02026,2.02173,851.0
2025-01-02 00:15:00+00:00,2.0217,2.02174,2.02,2.02004,626.0
2025-01-02 00:30:00+00:00,2.02014,2.02119,2.02014,2.02064,393.0
2025-01-02 00:45:00+00:00,2.02058,2.02066,2.01812,2.0186,880.0
2025-01-02 01:00:00+00:00,2.01854,2.01908,2.0171,2.01738,1057.0
2025-01-02 01:15:00+00:00,2.0173,2.01732,2.01486,2.01567,901.0
2025-01-02 01:30:00+00:00,2.01566,2.01676,2.01462,2.01542,947.0
2025-01-02 01:45:00+00:00,2.01544,2.01669,2.01536,2.01558,811.0
2025-01-02 02:00:00+00:00,2.01556,2.01618,2.0151,2.01552,1337.0
2025-01-02 02:15:00+00:00,2.01543,2.01619,2.01525,2.01567,685.0
2025-01-02 02:30:00+00:00,2.01565,2.01676,2.01556,2.0156,597.0
2025-01-02 02:45:00+00:00,2.0156,2.01583,2.01421,2.01422,1246.0
2025-01-02 03:00:00+00:00,2.01425,2.01614,2.0142,2.01613,746.0
2025-01-02 03:15:00+00:00,2.01614,2.0162,2.0152,2.01572,592.0
2025-01-02 03:30:00+00:00,2.01571,2.01688,2.01571,2.01669,377.0
2025-01-02 03:45:00+00:00,2.01668,2.01714,2.01638,2.01698,669.0
2025-01-02 04:00:00+00:00,2.01696,2.01742,2.01646,2.01654,784.0
2025-01-02 04:15:00+00:00,2.0166,2.01708,2.01628,2.01682,475.0
2025-01-02 04:30:00+00:00,2.01678,2.01709,2.0151,2.01523,457.0
2025-01-02 04:45:00+00:00,2.01522,2.01635,2.0151,2.0162,296.0
2025-01-02 05:00:00+00:00,2.01614,2.01722,2.016,2.01602,1184.0
2025-01-02 05:15:00+00:00,2.016,2.01643,2.01518,2.01634,854.0
2025-01-02 05:30:00+00:00,2.01636,2.01682,2.01598,2.01598,913.0
2025-01-02 05:45:00+00:00,2.01596,2.01626,2.01561,2.016,789.0
2025-01-02 06:00:00+00:00,2.01599,2.01691,2.01599,2.01643,1068.0
2025-01-02 06:15:00+00:00,2.01642,2.01724,2.01642,2.01665,965.0
2025-01-02 06:30:00+00:00,2.01666,2.01676,2.01566,2.01614,1188.0
2025-01-02 06:45:00+00:00,2.01616,2.01686,2.01616,2.01634,1084.0
2025-01-02 07:00:00+00:00,2.01632,2.01682,2.01608,2.01635,1442.0
2025-01-02 07:15:00+00:00,2.01634,2.01774,2.01581,2.01758,1258.0
2025-01-02 07:30:00+00:00,2.0176,2.01821,2.01718,2.0177,1240.0
2025-01-02 07:45:00+00:00,2.0177,2.0186,2.01754,2.0181,2039.0
2025-01-02 08:00:00+00:00,2.018,2.01828,2.01554,2.01598,2635.0
2025-01-02 08:15:00+00:00,2.01597,2.01606,2.0141,2.01502,2357.0
2025-01-02 08:30:00+00:00,2.015,2.015,2.01276,2.01281,2491.0
2025-01-02 08:45:00+00:00,2.01287,2.01332,2.01112,2.01159,2185.0
2025-01-02 09:00:00+00:00,2.01158,2.01196,2.00968,2.01003,2766.0
2025-01-02 09:15:00+00:00,2.01004,2.011,2.00972,2.01067,1673.0
2025-01-02 09:30:00+00:00,2.01065,2.01068,2.00844,2.00852,1875.0
2025-01-02 09:45:00+00:00,2.00856,2.00867,2.00734,2.00754,1372.0
2025-01-02 10:00:00+00:00,2.00753,2.00896,2.00736,2.00892,1950.0
2025-01-02 10:15:00+00:00,2.00891,2.0093,2.0065,2.00664,1847.0
2025-01-02 10:30:00+00:00,2.00665,2.00667,2.00422,2.0049,1907.0
2025-01-02 10:45:00+00:00,2.00489,2.00548,2.00426,2.00464,3278.0
2025-01-02 11:00:00+00:00,2.00461,2.00493,2.00353,2.00368,2405.0
2025-01-02 11:15:00+00:00,2.00368,2.00368,2.0019,2.00238,1971.0
2025-01-02 11:30:00+00:00,2.00243,2.00343,2.00158,2.00278,1958.0
2025-01-02 11:45:00+00:00,2.0028,2.00386,2.00261,2.00357,1945.0
2025-01-02 12:00:00+00:00,2.00358,2.00426,2.00324,2.00356,2209.0
2025-01-02 12:15:00+00:00,2.00358,2.00416,2.00224,2.00258,1905.0
2025-01-02 12:30:00+00:00,2.00256,2.00314,2.00072,2.00098,1938.0
2025-01-02 12:45:00+00:00,2.0009,2.00161,1.99994,2.0004,2232.0
2025-01-02 13:00:00+00:00,2.00042,2.00046,1.99834,1.99882,2293.0
2025-01-02 13:15:00+00:00,1.99882,1.99944,1.9978,1.99848,2426.0
2025-01-02 13:30:00+00:00,1.99828,1.9989,1.99584,1.996,3997.0
2025-01-02 13:45:00+00:00,1.996,1.99694,1.99564,1.99577,3227.0
2025-01-02 14:00:00+00:00,1.99571,1.99644,1.99526,1.99594,2751.0
2025-01-02 14:15:00+00:00,1.99595,1.99618,1.9941,1.99506,3107.0
2025-01-02 14:30:00+00:00,1.99508,1.99552,1.99382,1.9945,3525.0
2025-01-02 14:45:00+00:00,1.99451,1.99592,1.99434,1.99581,2268.0
2025-01-02 15:00:00+00:00,1.99584,1.99588,1.99316,1.9932,3769.0
2025-01-02 15:15:00+00:00,1.99319,1.9935,1.99236,1.9927,4029.0
