timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,2.02189,2.0234,2.02189,2.02274,2137.0
2025-01-01 23:00:00+00:00,2.02283,2.0231,2.02058,2.02142,2761.0
2025-01-02 00:00:00+00:00,2.02144,2.02212,2.01812,2.0186,2750.0
2025-01-02 01:00:00+00:00,2.01854,2.01908,2.01462,2.01558,3716.0
2025-01-02 02:00:00+00:00,2.01556,2.01676,2.01421,2.01422,3865.0
2025-01-02 03:00:00+00:00,2.01425,2.01714,2.0142,2.01698,2384.0
2025-01-02 04:00:00+00:00,2.01696,2.01742,2.0151,2.0162,2012.0
2025-01-02 05:00:00+00:00,2.01614,2.01722,2.01518,2.016,3740.0
2025-01-02 06:00:00+00:00,2.01599,2.01724,2.01566,2.01634,4305.0
2025-01-02 07:00:00+00:00,2.01632,2.0186,2.01581,2.0181,5979.0
2025-01-02 08:00:00+00:00,2.018,2.01828,2.01112,2.01159,9668.0
2025-01-02 09:00:00+00:00,2.01158,2.01196,2.00734,2.00754,7686.0
2025-01-02 10:00:00+00:00,2.00753,2.0093,2.00422,2.00464,8982.0
2025-01-02 11:00:00+00:00,2.00461,2.00493,2.00158,2.00357,8279.0
2025-01-02 12:00:00+00:00,2.00358,2.00426,1.99994,2.0004,8284.0
2025-01-02 13:00:00+00:00,2.00042,2.00046,1.99564,1.99577,11943.0
2025-01-02 14:00:00+00:00,1.99571,1.99644,1.99382,1.99581,11651.0
2025-01-02 15:00:00+00:00,1.99584,1.99588,1.99165,1.99292,16061.0
2025-01-02 16:00:00+00:00,1.9929,1.99598,1.9923,1.99382,15935.0
2025-01-02 17:00:00+00:00,1.99378,1.99502,1.99204,1.9949,12159.0
2025-01-02 18:00:00+00:00,1.99486,1.99745,1.99485,1.99614,9747.0
2025-01-02 19:00:00+00:00,1.9961,1.99716,1.99534,1.997,8031.0
2025-01-02 20:00:00+00:00,1.997,1.99731,1.9955,1.9956,7082.0
2025-01-02 21:00:00+00:00,1.9956,1.99626,1.99536,1.99578,2435.0
2025-01-02 22:00:00+00:00,1.99556,1.997,1.99422,1.99607,1039.0
2025-01-02 23:00:00+00:00,1.99554,1.99654,1.99542,1.99636,2418.0
2025-01-03 00:00:00+00:00,1.99636,1.99636,1.99244,1.99254,3600.0
2025-01-03 01:00:00+00:00,1.99252,1.99524,1.99238,1.9938,4687.0
2025-01-03 02:00:00+00:00,1.99383,1.99476,1.99288,1.99442,4462.0
2025-01-03 03:00:00+00:00,1.99443,1.99581,1.9941,1.99515,2959.0
2025-01-03 04:00:00+00:00,1.99514,1.9959,1.99392,1.99404,2766.0
2025-01-03 05:00:00+00:00,1.99403,1.99441,1.99242,1.99397,3748.0
2025-01-03 06:00:00+00:00,1.99402,1.99499,1.9932,1.99486,3770.0
2025-01-03 07:00:00+00:00,1.99482,1.99732,1.99416,1.99618,8083.0
2025-01-03 08:00:00+00:00,1.99621,1.99796,1.99479,1.9965,8040.0
2025-01-03 09:00:00+00:00,1.99649,1.9977,1.99467,1.99666,6600.0
2025-01-03 10:00:00+00:00,1.99664,1.997,1.9934,1.99378,5202.0
2025-01-03 11:00:00+00:00,1.99378,1.99548,1.99357,1.99413,6420.0
2025-01-03 12:00:00+00:00,1.99412,1.99552,1.99394,1.9945,6861.0
2025-01-03 13:00:00+00:00,1.99451,1.99594,1.99433,1.99482,8069.0
2025-01-03 14:00:00+00:00,1.99481,1.99694,1.99362,1.9961,7674.0
2025-01-03 15:00:00+00:00,1.996,1.99964,1.996,1.99909,16011.0
2025-01-03 16:00:00+00:00,1.9991,2.00084,1.99839,2.00018,10073.0
2025-01-03 17:00:00+00:00,2.0002,2.0002,1.99832,1.99945,8345.0
2025-01-03 18:00:00+00:00,1.99944,2.00008,1.99843,1.99894,6381.0
2025-01-03 19:00:00+00:00,1.99895,1.99934,1.9985,1.99916,6134.0
2025-01-03 20:00:00+00:00,1.99914,1.99924,1.9984,1.99858,4301.0
2025-01-03 21:00:00+00:00,1.99863,1.99885,1.9977,1.998,2007.0
2025-01-05 22:00:00+00:00,1.99862,2.00134,1.99816,2.00005,1679.0
2025-01-05 23:00:00+00:00,2.00032,2.00038,1.99719,1.99723,2594.0
2025-01-06 00:00:00+00:00,1.99725,1.9975,1.99444,1.99472,5259.0
2025-01-06 01:00:00+00:00,1.99473,1.9974,1.99336,1.99691,6751.0
2025-01-06 02:00:00+00:00,1.9969,1.99758,1.99568,1.99658,6725.0
2025-01-06 03:00:00+00:00,1.99658,1.99914,1.99623,1.99834,4434.0
2025-01-06 04:00:00+00:00,1.99836,1.99918,1.99794,1.99877,2976.0
2025-01-06 05:00:00+00:00,1.99876,1.99927,1.99637,1.9965,4227.0
2025-01-06 06:00:00+00:00,1.99651,1.99859,1.99642,1.99706,4928.0
2025-01-06 07:00:00+00:00,1.99698,1.99922,1.99645,1.99856,5049.0
2025-01-06 08:00:00+00:00,1.99862,2.00019,1.99653,1.9966,8656.0
2025-01-06 09:00:00+00:00,1.9966,1.99926,1.9963,1.99758,8828.0
2025-01-06 10:00:00+00:00,1.99759,1.99815,1.99658,1.99746,6912.0
2025-01-06 11:00:00+00:00,1.99741,1.99816,1.995,1.99564,18036.0
2025-01-06 12:00:00+00:00,1.99566,1.99726,1.99316,1.99344,13053.0
2025-01-06 13:00:00+00:00,1.9934,1.99364,1.98998,1.9927,14577.0
2025-01-06 14:00:00+00:00,1.99268,1.99774,1.99111,1.99723,20469.0
2025-01-06 15:00:00+00:00,1.9971,2.00256,1.99632,2.00252,18859.0
2025-01-06 16:00:00+00:00,2.0025,2.00534,2.00211,2.00444,12612.0
2025-01-06 17:00:00+00:00,2.00443,2.00608,2.00306,2.00559,9165.0
2025-01-06 18:00:00+00:00,2.00563,2.0062,2.00434,2.00562,8768.0
2025-01-06 19:00:00+00:00,2.00568,2.00572,2.00452,2.00468,7208.0
2025-01-06 20:00:00+00:00,2.00466,2.00624,2.00456,2.00532,5090.0
2025-01-06 21:00:00+00:00,2.00534,2.0055,2.00416,2.00465,3255.0
2025-01-06 22:00:00+00:00,2.00472,2.0059,2.00398,2.00571,1553.0
2025-01-06 23:00:00+00:00,2.00584,2.00593,2.00509,2.00535,3211.0
2025-01-07 00:00:00+00:00,2.00529,2.0054,2.00177,2.00199,6212.0
2025-01-07 01:00:00+00:00,2.00202,2.00372,2.00056,2.00296,7168.0
2025-01-07 02:00:00+00:00,2.00296,2.00376,2.00214,2.00306,5725.0
2025-01-07 03:00:00+00:00,2.00308,2.00383,2.00119,2.0018,4424.0
2025-01-07 04:00:00+00:00,2.00184,2.00276,2.00122,2.00246,3625.0
