timestamp,open,high,low,close,volume
2023-01-02 23:00:00+00:00,80.518,80.693,80.258,80.543,1181.0
2023-01-03 00:00:00+00:00,80.558,80.628,80.288,80.313,783.0
2023-01-03 01:00:00+00:00,80.328,80.448,79.462,79.682,3809.0
2023-01-03 02:00:00+00:00,79.677,80.037,79.406,80.027,2271.0
2023-01-03 03:00:00+00:00,80.037,80.207,79.887,80.127,1412.0
2023-01-03 04:00:00+00:00,80.132,80.142,79.966,79.971,615.0
2023-01-03 05:00:00+00:00,79.976,80.532,79.866,80.497,1466.0
2023-01-03 06:00:00+00:00,80.482,80.632,80.367,80.627,1553.0
2023-01-03 07:00:00+00:00,80.612,81.007,80.537,80.992,2489.0
2023-01-03 08:00:00+00:00,81.002,81.572,80.526,80.827,6738.0
2023-01-03 09:00:00+00:00,80.822,80.947,80.356,80.511,4092.0
2023-01-03 10:00:00+00:00,80.516,80.551,78.909,78.974,4231.0
2023-01-03 11:00:00+00:00,78.964,79.605,78.864,79.224,3976.0
2023-01-03 12:00:00+00:00,79.204,79.7,79.119,79.294,3143.0
2023-01-03 13:00:00+00:00,79.289,79.85,79.194,79.559,6013.0
2023-01-03 14:00:00+00:00,79.549,79.849,78.223,79.304,9967.0
2023-01-03 15:00:00+00:00,79.314,79.764,78.448,79.088,8796.0
2023-01-03 16:00:00+00:00,79.078,79.364,77.362,77.497,9569.0
2023-01-03 17:00:00+00:00,77.502,78.137,77.412,78.032,5720.0
2023-01-03 18:00:00+00:00,78.042,78.172,77.662,77.802,5031.0
2023-01-03 19:00:00+00:00,77.807,77.822,76.695,77.001,7444.0
2023-01-03 20:00:00+00:00,77.006,77.381,76.991,77.291,2259.0
2023-01-03 21:00:00+00:00,77.301,77.331,77.181,77.306,796.0
2023-01-03 23:00:00+00:00,77.215,77.235,76.93,77.16,574.0
2023-01-04 00:00:00+00:00,77.165,77.3,77.115,77.215,585.0
2023-01-04 01:00:00+00:00,77.22,77.485,76.669,76.859,2762.0
2023-01-04 02:00:00+00:00,76.854,77.16,76.824,76.949,1273.0
2023-01-04 03:00:00+00:00,76.944,77.049,76.734,76.829,1019.0
2023-01-04 04:00:00+00:00,76.839,76.864,76.699,76.749,635.0
2023-01-04 05:00:00+00:00,76.754,76.879,76.323,76.473,1560.0
2023-01-04 06:00:00+00:00,76.468,76.738,76.288,76.528,1778.0
2023-01-04 07:00:00+00:00,76.523,76.748,76.318,76.553,2067.0
2023-01-04 08:00:00+00:00,76.548,76.548,75.242,75.597,6537.0
2023-01-04 09:00:00+00:00,75.602,75.702,75.247,75.507,4008.0
2023-01-04 10:00:00+00:00,75.512,75.557,74.966,75.061,3598.0
