timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,1.11568,1.11867,1.11549,1.11787,92.0
2023-01-02 00:00:00+00:00,1.11757,1.11809,1.11647,1.11711,29.0
2023-01-02 01:00:00+00:00,1.11724,1.11925,1.11709,1.11709,72.0
2023-01-02 02:00:00+00:00,1.11755,1.11798,1.1164,1.11722,33.0
2023-01-02 03:00:00+00:00,1.11645,1.1179,1.11634,1.11643,26.0
2023-01-02 04:00:00+00:00,1.11637,1.1172,1.11571,1.11651,26.0
2023-01-02 05:00:00+00:00,1.11579,1.11692,1.11558,1.11681,68.0
2023-01-02 06:00:00+00:00,1.11688,1.1169,1.11535,1.1169,256.0
2023-01-02 07:00:00+00:00,1.11683,1.11833,1.11246,1.11347,232.0
2023-01-02 08:00:00+00:00,1.11398,1.11654,1.11367,1.11385,217.0
2023-01-02 09:00:00+00:00,1.11361,1.1149,1.1129,1.11384,1287.0
2023-01-02 10:00:00+00:00,1.11385,1.11434,1.11342,1.11414,1800.0
2023-01-02 11:00:00+00:00,1.11406,1.1141,1.1133,1.11376,2043.0
2023-01-02 12:00:00+00:00,1.11374,1.114,1.11346,1.11386,593.0
2023-01-02 13:00:00+00:00,1.11386,1.11408,1.11359,1.11386,328.0
2023-01-02 14:00:00+00:00,1.11384,1.11546,1.11378,1.11524,602.0
2023-01-02 15:00:00+00:00,1.11524,1.1158,1.11488,1.11501,592.0
2023-01-02 16:00:00+00:00,1.11494,1.1153,1.11398,1.11512,722.0
2023-01-02 17:00:00+00:00,1.11526,1.1153,1.11499,1.1152,251.0
2023-01-02 18:00:00+00:00,1.11518,1.11525,1.11496,1.11512,410.0
2023-01-02 19:00:00+00:00,1.11515,1.11534,1.11387,1.11387,627.0
2023-01-02 20:00:00+00:00,1.11416,1.11521,1.11395,1.1143,76.0
2023-01-02 21:00:00+00:00,1.11423,1.11524,1.11393,1.11488,38.0
2023-01-02 22:00:00+00:00,1.11508,1.11696,1.11492,1.11616,30.0
2023-01-02 23:00:00+00:00,1.11595,1.11789,1.11438,1.11505,596.0
2023-01-03 00:00:00+00:00,1.11487,1.11572,1.11302,1.11375,3574.0
2023-01-03 01:00:00+00:00,1.11374,1.11457,1.11295,1.11414,7399.0
2023-01-03 02:00:00+00:00,1.11414,1.116,1.11404,1.11516,4928.0
2023-01-03 03:00:00+00:00,1.11518,1.11586,1.11488,1.11536,4014.0
2023-01-03 04:00:00+00:00,1.11538,1.11619,1.11528,1.11564,2568.0
2023-01-03 05:00:00+00:00,1.11564,1.11622,1.11539,1.116,4398.0
2023-01-03 06:00:00+00:00,1.116,1.11656,1.11536,1.11583,4444.0
2023-01-03 07:00:00+00:00,1.11584,1.1169,1.11454,1.11484,7523.0
2023-01-03 08:00:00+00:00,1.11486,1.11726,1.11176,1.11394,16007.0
2023-01-03 09:00:00+00:00,1.11393,1.11857,1.11382,1.1173,11962.0
2023-01-03 10:00:00+00:00,1.11734,1.11918,1.11684,1.1177,9630.0
2023-01-03 11:00:00+00:00,1.1177,1.122,1.11766,1.1212,7373.0
2023-01-03 12:00:00+00:00,1.12124,1.12253,1.11974,1.12106,8068.0
2023-01-03 13:00:00+00:00,1.12106,1.12302,1.12013,1.12223,8383.0
2023-01-03 14:00:00+00:00,1.12226,1.12396,1.1214,1.12236,14048.0
2023-01-03 15:00:00+00:00,1.12236,1.12692,1.12219,1.12672,14015.0
2023-01-03 16:00:00+00:00,1.12674,1.12689,1.12122,1.12136,11704.0
2023-01-03 17:00:00+00:00,1.12138,1.12226,1.12054,1.12125,8606.0
2023-01-03 18:00:00+00:00,1.12126,1.12278,1.12118,1.12204,5292.0
2023-01-03 19:00:00+00:00,1.12206,1.12222,1.12048,1.12048,5542.0
2023-01-03 20:00:00+00:00,1.12051,1.12124,1.12022,1.12063,7564.0
2023-01-03 21:00:00+00:00,1.12067,1.12071,1.11985,1.1199,2566.0
2023-01-03 22:00:00+00:00,1.12179,1.12234,1.11962,1.1208,189.0
2023-01-03 23:00:00+00:00,1.1208,1.12107,1.11999,1.12037,5656.0
2023-01-04 00:00:00+00:00,1.1204,1.1219,1.12027,1.12067,5148.0
2023-01-04 01:00:00+00:00,1.12066,1.12078,1.1193,1.11952,7313.0
2023-01-04 02:00:00+00:00,1.11952,1.12014,1.1192,1.11982,5082.0
2023-01-04 03:00:00+00:00,1.11983,1.11998,1.11904,1.11918,3584.0
2023-01-04 04:00:00+00:00,1.11914,1.11924,1.11834,1.11859,3546.0
2023-01-04 05:00:00+00:00,1.11857,1.11952,1.11853,1.11937,5597.0
2023-01-04 06:00:00+00:00,1.11933,1.11936,1.11748,1.11748,6826.0
2023-01-04 07:00:00+00:00,1.11748,1.11889,1.11694,1.11775,11229.0
2023-01-04 08:00:00+00:00,1.11775,1.11946,1.11674,1.11696,14783.0
2023-01-04 09:00:00+00:00,1.11696,1.11944,1.11674,1.11824,10399.0
2023-01-04 10:00:00+00:00,1.11826,1.11954,1.11753,1.11852,7640.0
2023-01-04 11:00:00+00:00,1.1185,1.12016,1.11684,1.11846,8135.0
2023-01-04 12:00:00+00:00,1.11847,1.11926,1.11738,1.11818,8961.0
2023-01-04 13:00:00+00:00,1.11816,1.11888,1.11704,1.1182,11456.0
2023-01-04 14:00:00+00:00,1.11816,1.12045,1.11684,1.1196,12883.0
2023-01-04 15:00:00+00:00,1.11969,1.12105,1.11804,1.11931,21132.0
2023-01-04 16:00:00+00:00,1.11932,1.11996,1.11652,1.1183,10557.0
2023-01-04 17:00:00+00:00,1.11834,1.12106,1.11786,1.12085,6741.0
2023-01-04 18:00:00+00:00,1.12088,1.12248,1.12064,1.12163,7646.0
2023-01-04 19:00:00+00:00,1.12153,1.1224,1.12006,1.12088,14515.0
2023-01-04 20:00:00+00:00,1.12087,1.12176,1.12053,1.12148,9936.0
2023-01-04 21:00:00+00:00,1.1215,1.12166,1.12067,1.12068,2934.0
2023-01-04 22:00:00+00:00,1.12082,1.122,1.12073,1.12134,1350.0
2023-01-04 23:00:00+00:00,1.12138,1.12215,1.12057,1.12088,2975.0
2023-01-05 00:00:00+00:00,1.12093,1.12149,1.1199,1.12084,5854.0
2023-01-05 01:00:00+00:00,1.12085,1.12116,1.1198,1.11988,6251.0
2023-01-05 02:00:00+00:00,1.11989,1.12,1.11891,1.11909,7174.0
2023-01-05 03:00:00+00:00,1.1191,1.11976,1.11897,1.1191,6793.0
2023-01-05 04:00:00+00:00,1.11909,1.1202,1.11871,1.11996,4658.0
2023-01-05 05:00:00+00:00,1.11997,1.1202,1.11965,1.1197,4450.0
2023-01-05 06:00:00+00:00,1.1197,1.11991,1.11855,1.11884,5362.0
2023-01-05 07:00:00+00:00,1.1188,1.11943,1.11508,1.1152,7152.0
2023-01-05 08:00:00+00:00,1.1152,1.11561,1.11412,1.11487,10281.0
2023-01-05 09:00:00+00:00,1.11485,1.11532,1.11408,1.11476,7871.0
2023-01-05 10:00:00+00:00,1.11464,1.11556,1.11406,1.11406,6577.0
2023-01-05 11:00:00+00:00,1.11406,1.11484,1.11369,1.11444,6650.0
2023-01-05 12:00:00+00:00,1.11443,1.11532,1.11342,1.11414,6942.0
2023-01-05 13:00:00+00:00,1.11416,1.11529,1.11091,1.11268,13610.0
2023-01-05 14:00:00+00:00,1.11266,1.11513,1.11242,1.11451,14817.0
2023-01-05 15:00:00+00:00,1.1145,1.11528,1.1129,1.11386,15268.0
2023-01-05 16:00:00+00:00,1.11388,1.11546,1.11302,1.1145,10060.0
2023-01-05 17:00:00+00:00,1.11451,1.11537,1.11418,1.11471,5772.0
2023-01-05 18:00:00+00:00,1.11474,1.1162,1.11407,1.11599,6980.0
2023-01-05 19:00:00+00:00,1.11597,1.11644,1.11536,1.11541,5647.0
2023-01-05 20:00:00+00:00,1.11542,1.11582,1.11472,1.11542,5128.0
2023-01-05 21:00:00+00:00,1.11543,1.11589,1.1147,1.11508,2125.0
2023-01-05 22:00:00+00:00,1.11552,1.11581,1.11414,1.11504,875.0
2023-01-05 23:00:00+00:00,1.11514,1.11574,1.1146,1.11498,8217.0
2023-01-06 00:00:00+00:00,1.11498,1.11561,1.11488,1.11559,7363.0
2023-01-06 01:00:00+00:00,1.11562,1.1159,1.11525,1.11577,6299.0
2023-01-06 02:00:00+00:00,1.11576,1.11644,1.11554,1.11639,4533.0
2023-01-06 03:00:00+00:00,1.11638,1.11701,1.11625,1.11656,5282.0
2023-01-06 04:00:00+00:00,1.11656,1.11701,1.11627,1.1166,3596.0
2023-01-06 05:00:00+00:00,1.11654,1.11666,1.11568,1.11606,6836.0
2023-01-06 06:00:00+00:00,1.11607,1.11704,1.11562,1.1158,6149.0
2023-01-06 07:00:00+00:00,1.11582,1.11714,1.11437,1.11556,7942.0
2023-01-06 08:00:00+00:00,1.11557,1.11754,1.1152,1.11625,8962.0
2023-01-06 09:00:00+00:00,1.11624,1.11646,1.11416,1.11476,7523.0
2023-01-06 10:00:00+00:00,1.11477,1.11494,1.11378,1.11455,5951.0
2023-01-06 11:00:00+00:00,1.11455,1.11508,1.11268,1.11347,7537.0
2023-01-06 12:00:00+00:00,1.11352,1.11563,1.11328,1.11424,6917.0
2023-01-06 13:00:00+00:00,1.11424,1.11722,1.1134,1.11528,19646.0
2023-01-06 14:00:00+00:00,1.11526,1.11768,1.11496,1.1176,18484.0
2023-01-06 15:00:00+00:00,1.1176,1.12217,1.11652,1.12166,22151.0
2023-01-06 16:00:00+00:00,1.1217,1.1219,1.12084,1.12106,10569.0
2023-01-06 17:00:00+00:00,1.12106,1.1218,1.12068,1.12178,7060.0
2023-01-06 18:00:00+00:00,1.12179,1.12197,1.12082,1.12139,5818.0
2023-01-06 19:00:00+00:00,1.1214,1.12244,1.12118,1.12201,4029.0
2023-01-06 20:00:00+00:00,1.12206,1.12224,1.12122,1.12207,5443.0
2023-01-06 21:00:00+00:00,1.12206,1.123,1.1217,1.12214,2880.0
2023-01-08 22:00:00+00:00,1.12149,1.12272,1.12149,1.12235,128.0
2023-01-08 23:00:00+00:00,1.12274,1.12306,1.12134,1.12294,5224.0
