timestamp,open,high,low,close,volume
2025-01-02 01:00:00+00:00,75.483,75.543,75.312,75.417,1645.0
2025-01-02 02:00:00+00:00,75.412,75.458,75.261,75.377,778.0
2025-01-02 03:00:00+00:00,75.372,75.372,75.236,75.281,602.0
2025-01-02 04:00:00+00:00,75.286,75.286,75.145,75.19,233.0
2025-01-02 05:00:00+00:00,75.19,75.195,75.124,75.154,430.0
2025-01-02 06:00:00+00:00,75.149,75.244,75.054,75.189,646.0
2025-01-02 07:00:00+00:00,75.194,75.37,75.174,75.204,855.0
2025-01-02 08:00:00+00:00,75.209,75.339,75.063,75.213,1807.0
2025-01-02 09:00:00+00:00,75.223,75.675,75.183,75.665,1626.0
2025-01-02 10:00:00+00:00,75.675,76.036,75.665,76.021,1783.0
2025-01-02 11:00:00+00:00,76.016,76.126,75.895,76.076,947.0
2025-01-02 12:00:00+00:00,76.066,76.101,75.905,76.05,872.0
2025-01-02 13:00:00+00:00,76.045,76.105,75.819,76.065,1994.0
2025-01-02 14:00:00+00:00,76.06,76.596,76.055,76.576,3957.0
2025-01-02 15:00:00+00:00,76.581,76.777,76.466,76.631,3439.0
2025-01-02 16:00:00+00:00,76.626,76.877,76.405,76.731,4830.0
2025-01-02 17:00:00+00:00,76.736,76.796,76.374,76.464,2453.0
2025-01-02 18:00:00+00:00,76.47,76.47,76.213,76.298,2065.0
2025-01-02 19:00:00+00:00,76.293,76.504,76.173,76.333,2304.0
2025-01-02 20:00:00+00:00,76.338,76.348,76.182,76.212,620.0
2025-01-02 21:00:00+00:00,76.217,76.252,76.172,76.212,292.0
2025-01-02 22:00:00+00:00,76.191,76.276,76.181,76.241,38.0
2025-01-03 01:00:00+00:00,76.436,76.461,76.355,76.37,1052.0
2025-01-03 02:00:00+00:00,76.365,76.591,76.3,76.385,1070.0
2025-01-03 03:00:00+00:00,76.39,76.52,76.36,76.49,618.0
2025-01-03 04:00:00+00:00,76.495,76.51,76.414,76.414,160.0
2025-01-03 05:00:00+00:00,76.414,76.429,76.318,76.353,470.0
2025-01-03 06:00:00+00:00,76.343,76.358,76.242,76.258,933.0
2025-01-03 07:00:00+00:00,76.252,76.298,76.187,76.202,672.0
2025-01-03 08:00:00+00:00,76.207,76.357,76.091,76.106,1287.0
2025-01-03 09:00:00+00:00,76.121,76.231,75.855,75.945,1444.0
2025-01-03 10:00:00+00:00,75.95,76.075,75.859,75.914,944.0
2025-01-03 11:00:00+00:00,75.919,76.14,75.844,76.125,656.0
