timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,3356.7,3366.09,3347.28,3351.76,4650.0
2025-01-01 23:00:00+00:00,3351.26,3358.64,3343.19,3351.76,12702.0
2025-01-02 00:00:00+00:00,3351.6,3391.68,3344.89,3381.4,18046.0
2025-01-02 01:00:00+00:00,3380.96,3398.2,3370.16,3376.18,18221.0
2025-01-02 02:00:00+00:00,3376.46,3390.64,3369.84,3390.62,15758.0
2025-01-02 03:00:00+00:00,3390.03,3394.19,3378.38,3380.28,12200.0
2025-01-02 04:00:00+00:00,3380.92,3419.56,3379.08,3410.34,15843.0
2025-01-02 05:00:00+00:00,3410.02,3411.78,3396.17,3405.77,14177.0
2025-01-02 06:00:00+00:00,3405.76,3409.08,3394.56,3403.7,13825.0
2025-01-02 07:00:00+00:00,3403.69,3417.56,3401.7,3414.94,12364.0
2025-01-02 08:00:00+00:00,3414.64,3437.4,3406.92,3432.75,14066.0
2025-01-02 09:00:00+00:00,3431.9,3465.48,3428.78,3463.2,16061.0
2025-01-02 10:00:00+00:00,3463.42,3471.79,3452.42,3464.26,9785.0
2025-01-02 11:00:00+00:00,3464.26,3470.97,3452.12,3466.49,6000.0
2025-01-02 12:00:00+00:00,3467.03,3477.46,3461.08,3476.56,11023.0
2025-01-02 13:00:00+00:00,3476.58,3480.4,3456.44,3461.72,12917.0
2025-01-02 14:00:00+00:00,3461.54,3506.22,3436.49,3492.58,17529.0
2025-01-02 15:00:00+00:00,3492.72,3493.46,3453.23,3460.94,20297.0
2025-01-02 16:00:00+00:00,3460.98,3487.88,3444.16,3467.52,18402.0
2025-01-02 17:00:00+00:00,3467.81,3477.11,3426.12,3446.34,21132.0
2025-01-02 18:00:00+00:00,3446.46,3463.48,3436.98,3462.46,20721.0
2025-01-02 19:00:00+00:00,3461.93,3472.88,3455.82,3460.86,15068.0
2025-01-02 20:00:00+00:00,3460.93,3472.24,3448.56,3449.38,12571.0
2025-01-02 21:00:00+00:00,3449.62,3452.48,3439.32,3450.8,7610.0
2025-01-02 22:00:00+00:00,3448.2,3448.58,3419.11,3436.28,5317.0
2025-01-02 23:00:00+00:00,3436.5,3453.79,3433.2,3452.96,11974.0
2025-01-03 00:00:00+00:00,3452.94,3463.45,3442.78,3447.04,13082.0
2025-01-03 01:00:00+00:00,3446.58,3462.5,3439.45,3462.19,14335.0
2025-01-03 02:00:00+00:00,3461.9,3474.44,3453.74,3454.84,14606.0
2025-01-03 03:00:00+00:00,3454.38,3471.12,3452.77,3467.83,13147.0
2025-01-03 04:00:00+00:00,3468.32,3468.48,3452.68,3455.74,12284.0
2025-01-03 05:00:00+00:00,3455.88,3457.82,3441.56,3453.97,12399.0
2025-01-03 06:00:00+00:00,3453.9,3458.82,3439.27,3440.04,12914.0
2025-01-03 07:00:00+00:00,3439.98,3442.07,3428.82,3430.47,15566.0
2025-01-03 08:00:00+00:00,3430.39,3439.78,3419.72,3426.84,15619.0
2025-01-03 09:00:00+00:00,3426.67,3448.38,3425.53,3441.65,15195.0
2025-01-03 10:00:00+00:00,3441.48,3449.72,3435.32,3443.36,12905.0
2025-01-03 11:00:00+00:00,3443.32,3465.48,3443.01,3462.56,15073.0
2025-01-03 12:00:00+00:00,3462.86,3475.2,3458.22,3461.16,16668.0
2025-01-03 13:00:00+00:00,3461.08,3494.72,3460.5,3479.47,21141.0
2025-01-03 14:00:00+00:00,3479.53,3536.01,3478.94,3525.24,23671.0
2025-01-03 15:00:00+00:00,3525.05,3573.2,3517.78,3563.12,24591.0
2025-01-03 16:00:00+00:00,3562.88,3596.48,3562.88,3582.03,24026.0
2025-01-03 17:00:00+00:00,3581.81,3592.62,3571.56,3573.27,19049.0
2025-01-03 18:00:00+00:00,3573.5,3616.95,3571.97,3604.48,20343.0
2025-01-03 19:00:00+00:00,3603.7,3630.12,3600.91,3621.92,19670.0
2025-01-03 20:00:00+00:00,3621.97,3623.15,3599.84,3600.78,18154.0
2025-01-03 21:00:00+00:00,3600.67,3616.76,3594.58,3611.7,14303.0
2025-01-05 22:00:00+00:00,3640.85,3651.28,3636.35,3645.52,3268.0
2025-01-05 23:00:00+00:00,3645.62,3656.35,3634.08,3637.22,14327.0
2025-01-06 00:00:00+00:00,3637.44,3657.15,3622.3,3623.47,19237.0
2025-01-06 01:00:00+00:00,3623.57,3657.02,3610.74,3649.18,19275.0
2025-01-06 02:00:00+00:00,3649.48,3685.7,3645.0,3658.57,22725.0
2025-01-06 03:00:00+00:00,3658.72,3675.84,3653.63,3665.36,17702.0
2025-01-06 04:00:00+00:00,3665.19,3678.83,3660.62,3673.18,16471.0
2025-01-06 05:00:00+00:00,3672.72,3698.22,3667.06,3680.02,17603.0
2025-01-06 06:00:00+00:00,3679.82,3685.11,3665.06,3666.0,11850.0
2025-01-06 07:00:00+00:00,3665.53,3669.0,3643.56,3651.41,15233.0
2025-01-06 08:00:00+00:00,3651.18,3661.41,3636.67,3641.76,16258.0
2025-01-06 09:00:00+00:00,3641.63,3651.48,3640.08,3643.92,13460.0
2025-01-06 10:00:00+00:00,3643.87,3647.28,3632.2,3637.14,14098.0
2025-01-06 11:00:00+00:00,3636.8,3658.8,3635.28,3653.93,9547.0
2025-01-06 12:00:00+00:00,3653.94,3663.06,3640.28,3641.78,15314.0
2025-01-06 13:00:00+00:00,3641.73,3652.76,3624.03,3651.1,15812.0
2025-01-06 14:00:00+00:00,3651.17,3703.36,3621.28,3685.34,20346.0
2025-01-06 15:00:00+00:00,3685.38,3715.86,3671.13,3715.86,25588.0
2025-01-06 16:00:00+00:00,3715.78,3747.38,3692.4,3713.11,19743.0
2025-01-06 17:00:00+00:00,3713.08,3713.1,3656.54,3674.61,14214.0
2025-01-06 18:00:00+00:00,3674.62,3693.14,3662.59,3683.12,12732.0
2025-01-06 19:00:00+00:00,3683.24,3697.12,3676.24,3688.49,14055.0
2025-01-06 20:00:00+00:00,3688.4,3705.54,3674.74,3684.89,16588.0
2025-01-06 21:00:00+00:00,3684.78,3690.54,3667.9,3668.4,16132.0
2025-01-06 22:00:00+00:00,3669.35,3685.72,3668.54,3679.41,8664.0
2025-01-06 23:00:00+00:00,3679.66,3689.78,3669.18,3688.74,14067.0
2025-01-07 00:00:00+00:00,3688.23,3695.98,3674.02,3676.63,18509.0
2025-01-07 01:00:00+00:00,3676.1,3698.21,3663.74,3696.04,17290.0
2025-01-07 02:00:00+00:00,3695.72,3702.57,3676.7,3679.16,16118.0
2025-01-07 03:00:00+00:00,3679.33,3689.75,3674.48,3683.32,14077.0
2025-01-07 04:00:00+00:00,3683.35,3687.23,3673.15,3673.68,10379.0
2025-01-07 05:00:00+00:00,3673.18,3677.23,3657.94,3669.8,13359.0
2025-01-07 06:00:00+00:00,3669.34,3676.62,3664.12,3673.23,10913.0
2025-01-07 07:00:00+00:00,3673.2,3680.91,3662.8,3668.33,11328.0
2025-01-07 08:00:00+00:00,3668.48,3679.84,3659.66,3675.16,13855.0
2025-01-07 09:00:00+00:00,3675.11,3677.37,3652.92,3660.24,12640.0
2025-01-07 10:00:00+00:00,3660.56,3666.45,3651.26,3657.98,11346.0
2025-01-07 11:00:00+00:00,3658.0,3659.49,3625.18,3638.84,10909.0
2025-01-07 12:00:00+00:00,3639.26,3644.06,3626.08,3633.22,13713.0
2025-01-07 13:00:00+00:00,3633.14,3645.91,3630.92,3635.83,6383.0
2025-01-07 14:00:00+00:00,3635.63,3641.97,3535.1,3567.11,12562.0
2025-01-07 15:00:00+00:00,3567.04,3580.6,3410.52,3459.97,25585.0
2025-01-07 16:00:00+00:00,3460.42,3491.08,3446.1,3455.75,26137.0
2025-01-07 17:00:00+00:00,3456.32,3468.84,3418.88,3440.08,20545.0
2025-01-07 18:00:00+00:00,3440.06,3456.96,3410.62,3419.82,13079.0
2025-01-07 19:00:00+00:00,3419.65,3435.66,3371.36,3382.5,20463.0
2025-01-07 20:00:00+00:00,3382.54,3396.83,3361.1,3392.61,21202.0
2025-01-07 21:00:00+00:00,3392.26,3410.06,3365.0,3366.36,17043.0
2025-01-07 22:00:00+00:00,3368.9,3396.76,3365.36,3395.15,8468.0
2025-01-07 23:00:00+00:00,3395.28,3396.0,3373.48,3380.18,17587.0
2025-01-08 00:00:00+00:00,3380.56,3414.51,3376.79,3410.43,18100.0
2025-01-08 01:00:00+00:00,3410.84,3410.95,3373.32,3389.78,16810.0
2025-01-08 02:00:00+00:00,3389.82,3402.76,3380.66,3380.88,16006.0
2025-01-08 03:00:00+00:00,3381.1,3385.8,3340.5,3357.67,23285.0
2025-01-08 04:00:00+00:00,3357.56,3371.56,3340.52,3346.64,22221.0
2025-01-08 05:00:00+00:00,3346.91,3370.74,3334.83,3350.16,21747.0
2025-01-08 06:00:00+00:00,3350.24,3361.66,3305.26,3306.91,23527.0
2025-01-08 07:00:00+00:00,3307.13,3357.5,3305.76,3352.01,21837.0
2025-01-08 08:00:00+00:00,3351.76,3375.22,3348.88,3365.13,20046.0
2025-01-08 09:00:00+00:00,3364.54,3373.7,3344.51,3346.31,16139.0
2025-01-08 10:00:00+00:00,3346.2,3371.82,3344.57,3360.82,16737.0
2025-01-08 11:00:00+00:00,3361.32,3367.32,3321.43,3347.22,20080.0
2025-01-08 12:00:00+00:00,3347.62,3359.58,3336.52,3338.6,18304.0
2025-01-08 13:00:00+00:00,3338.6,3365.14,3338.16,3356.82,23591.0
2025-01-08 14:00:00+00:00,3356.69,3381.08,3346.04,3368.72,22229.0
2025-01-08 15:00:00+00:00,3368.69,3385.81,3330.77,3345.67,25709.0
2025-01-08 16:00:00+00:00,3345.61,3346.8,3308.92,3311.94,21355.0
2025-01-08 17:00:00+00:00,3311.8,3317.46,3206.42,3262.18,19093.0
2025-01-08 18:00:00+00:00,3261.78,3331.08,3258.0,3282.74,17436.0
