trade_id,symbol,timeframe,profile_name,side,signal_time,entry_time,exit_time,entry_price,stop_price,target_price,exit_price,exit_reason,size_fraction,gross_pnl,commission_paid,net_pnl,pnl_r,pnl_pct,bars_held,trend_maturity,quality_score,bollinger_context,atr_at_entry,bar_range_at_entry,retrace_pct,rr_target,volatility_regime,session,structure_tag,higher_timeframe_bias,setup_id
SPX500_USD-4h-long-99:1,SPX500_USD,4h,spx500_usd_4h,long,2024-01-25 06:00:00+00:00,2024-01-25 10:00:00+00:00,2024-01-26 14:00:00+00:00,4876.6,4863.879275851224,4954.7666666666655,4887.2,trendline_invalidation,1.0,10.6,0.0,10.6,0.8333,0.002174,7,1,84,normal,14.414482975540755,7.199999999999818,0.2651,6.32,normal,asia,bullish_hh_hl_continuation,bullish,SPX500_USD-4h-long-99
SPX500_USD-4h-long-349:2,SPX500_USD,4h,spx500_usd_4h,long,2024-03-25 17:00:00+00:00,2024-03-25 21:00:00+00:00,2024-03-26 17:00:00+00:00,5232.2,5219.8748454291235,5312.699999999999,5219.8748454291235,stop,1.0,-12.325155,0.0,-12.325155,-1.0,-0.002356,5,1,88,normal,14.50309141753345,12.299999999999272,0.2995,4.79,normal,new_york,bullish_hh_hl_continuation,bullish,SPX500_USD-4h-long-349
SPX500_USD-4h-long-560:3,SPX500_USD,4h,spx500_usd_4h,long,2024-05-14 05:00:00+00:00,2024-05-14 09:00:00+00:00,2024-05-14 09:00:00+00:00,5224.0,5210.900896084868,5274.333333333334,5210.900896084868,stop,1.0,-13.099104,0.0,-13.099104,-1.0,-0.002507,0,1,84,normal,11.982078302648885,5.400000000000546,0.3889,5.16,normal,asia,bullish_hh_hl_continuation,bullish,SPX500_USD-4h-long-560
SPX500_USD-4h-long-724:4,SPX500_USD,4h,spx500_usd_4h,long,2024-06-21 05:00:00+00:00,2024-06-21 09:00:00+00:00,2024-06-21 13:00:00+00:00,5474.8,5468.531131974875,5592.8,5468.531131974875,stop,1.0,-6.268868,0.0,-6.268868,-1.0,-0.001145,1,1,88,moderately_stretched,15.377360502505237,23.800000000000182,0.4442,4.39,normal,asia,bullish_hh_hl_continuation,bullish,SPX500_USD-4h-long-724
