timestamp,open,high,low,close,volume
2023-01-02 23:00:00+00:00,1827.23,1831.08,1824.345,1829.455,2704.0
2023-01-03 00:00:00+00:00,1829.405,1832.27,1828.835,1830.745,2419.0
2023-01-03 01:00:00+00:00,1830.745,1832.545,1826.84,1828.57,6527.0
2023-01-03 02:00:00+00:00,1828.595,1840.03,1828.36,1838.43,4182.0
2023-01-03 03:00:00+00:00,1838.42,1843.22,1838.42,1841.24,3688.0
2023-01-03 04:00:00+00:00,1841.315,1842.18,1840.375,1840.43,2392.0
2023-01-03 05:00:00+00:00,1840.45,1841.2,1838.025,1840.51,3158.0
2023-01-03 06:00:00+00:00,1840.49,1844.285,1840.065,1842.05,3887.0
2023-01-03 07:00:00+00:00,1842.1,1849.99,1841.12,1847.62,6096.0
2023-01-03 08:00:00+00:00,1847.615,1848.075,1834.63,1836.135,10156.0
2023-01-03 09:00:00+00:00,1836.21,1842.035,1834.915,1838.905,5661.0
2023-01-03 10:00:00+00:00,1838.83,1839.45,1833.765,1834.505,4455.0
2023-01-03 11:00:00+00:00,1834.54,1834.89,1830.905,1833.215,3668.0
2023-01-03 12:00:00+00:00,1833.165,1836.44,1831.79,1834.625,2432.0
2023-01-03 13:00:00+00:00,1834.85,1841.12,1834.17,1838.96,5942.0
2023-01-03 14:00:00+00:00,1838.915,1849.89,1836.73,1845.025,8329.0
2023-01-03 15:00:00+00:00,1845.075,1845.565,1827.645,1833.28,9789.0
2023-01-03 16:00:00+00:00,1833.33,1834.38,1828.35,1834.335,5403.0
2023-01-03 17:00:00+00:00,1834.38,1839.355,1834.105,1839.31,3389.0
2023-01-03 18:00:00+00:00,1839.255,1840.28,1837.49,1838.92,2557.0
2023-01-03 19:00:00+00:00,1838.935,1839.305,1836.57,1839.13,1527.0
2023-01-03 20:00:00+00:00,1839.13,1839.625,1836.74,1838.235,1238.0
2023-01-03 21:00:00+00:00,1838.19,1840.01,1837.87,1839.7,1170.0
2023-01-03 23:00:00+00:00,1838.545,1839.265,1836.53,1836.545,1559.0
2023-01-04 00:00:00+00:00,1836.545,1839.295,1836.24,1838.755,2063.0
2023-01-04 01:00:00+00:00,1838.805,1844.585,1838.335,1844.385,2783.0
2023-01-04 02:00:00+00:00,1844.52,1846.13,1843.49,1845.83,1906.0
2023-01-04 03:00:00+00:00,1845.72,1847.215,1845.195,1845.665,2049.0
2023-01-04 04:00:00+00:00,1845.705,1846.895,1845.49,1846.7,1369.0
2023-01-04 05:00:00+00:00,1846.65,1847.14,1844.75,1846.43,2793.0
2023-01-04 06:00:00+00:00,1846.48,1849.075,1845.83,1848.02,2215.0
2023-01-04 07:00:00+00:00,1847.96,1858.66,1847.485,1858.34,4787.0
2023-01-04 08:00:00+00:00,1858.21,1865.215,1857.02,1860.035,5499.0
2023-01-04 09:00:00+00:00,1859.96,1862.335,1858.97,1860.605,2496.0
2023-01-04 10:00:00+00:00,1860.665,1861.65,1857.72,1858.925,1932.0
2023-01-04 11:00:00+00:00,1858.88,1862.9,1857.92,1860.155,1703.0
2023-01-04 12:00:00+00:00,1860.22,1860.455,1853.14,1853.705,2324.0
2023-01-04 13:00:00+00:00,1853.79,1862.765,1852.885,1860.12,4903.0
2023-01-04 14:00:00+00:00,1860.075,1860.91,1855.41,1857.05,5209.0
2023-01-04 15:00:00+00:00,1856.885,1858.5,1849.095,1857.81,11021.0
2023-01-04 16:00:00+00:00,1857.825,1860.49,1856.205,1858.6,3709.0
2023-01-04 17:00:00+00:00,1858.555,1860.07,1850.175,1850.575,2700.0
2023-01-04 18:00:00+00:00,1850.565,1853.985,1849.9,1850.615,3606.0
2023-01-04 19:00:00+00:00,1850.525,1852.675,1847.15,1852.545,6940.0
2023-01-04 20:00:00+00:00,1852.475,1855.795,1851.39,1855.38,1585.0
2023-01-04 21:00:00+00:00,1855.38,1857.245,1853.77,1854.65,1077.0
2023-01-04 23:00:00+00:00,1855.065,1857.135,1854.315,1854.86,1672.0
2023-01-05 00:00:00+00:00,1854.92,1856.43,1854.045,1855.205,1945.0
2023-01-05 01:00:00+00:00,1855.21,1858.995,1855.08,1858.91,2314.0
2023-01-05 02:00:00+00:00,1858.84,1858.84,1853.56,1856.935,1733.0
2023-01-05 03:00:00+00:00,1856.89,1857.035,1853.355,1853.355,1145.0
2023-01-05 04:00:00+00:00,1853.38,1853.62,1850.405,1852.155,1312.0
2023-01-05 05:00:00+00:00,1852.175,1853.525,1850.66,1852.675,2302.0
2023-01-05 06:00:00+00:00,1852.725,1855.75,1850.73,1850.79,2129.0
2023-01-05 07:00:00+00:00,1850.785,1855.16,1847.97,1849.415,2910.0
2023-01-05 08:00:00+00:00,1849.5,1850.485,1843.89,1846.455,5242.0
2023-01-05 09:00:00+00:00,1846.515,1850.62,1844.75,1848.575,2638.0
2023-01-05 10:00:00+00:00,1848.73,1851.405,1847.56,1849.095,1781.0
2023-01-05 11:00:00+00:00,1849.16,1850.875,1846.17,1846.335,1975.0
2023-01-05 12:00:00+00:00,1846.45,1848.865,1844.805,1845.45,2603.0
2023-01-05 13:00:00+00:00,1845.615,1848.455,1833.09,1834.835,11826.0
2023-01-05 14:00:00+00:00,1834.765,1837.925,1831.455,1834.445,5900.0
2023-01-05 15:00:00+00:00,1834.59,1836.53,1825.13,1826.915,6998.0
2023-01-05 16:00:00+00:00,1826.97,1832.055,1825.72,1830.785,2734.0
2023-01-05 17:00:00+00:00,1830.745,1834.32,1829.79,1833.99,1979.0
2023-01-05 18:00:00+00:00,1833.93,1837.47,1832.24,1836.005,2543.0
2023-01-05 19:00:00+00:00,1836.085,1836.57,1832.68,1834.365,1274.0
2023-01-05 20:00:00+00:00,1834.315,1834.315,1831.97,1833.05,1172.0
2023-01-05 21:00:00+00:00,1833.125,1833.905,1832.7,1832.7,705.0
2023-01-05 23:00:00+00:00,1832.0,1833.29,1831.73,1832.92,845.0
2023-01-06 00:00:00+00:00,1832.875,1834.885,1831.42,1834.415,1476.0
2023-01-06 01:00:00+00:00,1834.475,1836.205,1832.485,1835.52,2144.0
2023-01-06 02:00:00+00:00,1835.57,1840.345,1835.57,1838.29,1851.0
2023-01-06 03:00:00+00:00,1838.3,1840.915,1838.23,1839.355,2013.0
2023-01-06 04:00:00+00:00,1839.45,1840.695,1838.09,1838.095,888.0
2023-01-06 05:00:00+00:00,1838.03,1838.235,1835.76,1837.145,2282.0
2023-01-06 06:00:00+00:00,1837.19,1839.865,1837.06,1838.845,2349.0
2023-01-06 07:00:00+00:00,1838.86,1840.685,1836.735,1838.45,2399.0
2023-01-06 08:00:00+00:00,1838.455,1840.55,1836.825,1837.175,2720.0
2023-01-06 09:00:00+00:00,1837.125,1837.455,1833.32,1835.55,1822.0
2023-01-06 10:00:00+00:00,1835.595,1837.98,1834.145,1836.73,1694.0
2023-01-06 11:00:00+00:00,1836.665,1840.035,1835.95,1836.775,2025.0
2023-01-06 12:00:00+00:00,1836.85,1837.79,1834.89,1836.47,2583.0
2023-01-06 13:00:00+00:00,1836.565,1852.595,1834.69,1851.84,14867.0
2023-01-06 14:00:00+00:00,1851.93,1852.69,1840.745,1843.815,8413.0
2023-01-06 15:00:00+00:00,1843.925,1863.2,1843.925,1862.345,12473.0
2023-01-06 16:00:00+00:00,1862.47,1864.41,1859.99,1863.455,3684.0
2023-01-06 17:00:00+00:00,1863.535,1865.01,1860.995,1862.46,2349.0
2023-01-06 18:00:00+00:00,1862.33,1869.53,1861.835,1868.76,3138.0
2023-01-06 19:00:00+00:00,1868.815,1869.92,1868.085,1868.93,1736.0
2023-01-06 20:00:00+00:00,1868.93,1869.38,1865.875,1866.88,2072.0
2023-01-06 21:00:00+00:00,1867.045,1867.365,1865.78,1866.11,1313.0
2023-01-08 23:00:00+00:00,1867.68,1869.925,1866.44,1869.67,2321.0
2023-01-09 00:00:00+00:00,1869.77,1870.865,1867.205,1868.615,2422.0
2023-01-09 01:00:00+00:00,1868.655,1875.335,1868.21,1874.475,4901.0
2023-01-09 02:00:00+00:00,1874.43,1879.485,1874.305,1879.225,3715.0
2023-01-09 03:00:00+00:00,1879.25,1879.545,1876.845,1877.24,2152.0
2023-01-09 04:00:00+00:00,1877.145,1878.0,1876.945,1876.99,1182.0
2023-01-09 05:00:00+00:00,1876.945,1878.23,1874.8,1878.055,2061.0
2023-01-09 06:00:00+00:00,1878.0,1880.03,1877.1,1878.09,2679.0
2023-01-09 07:00:00+00:00,1878.05,1881.02,1873.79,1875.12,4564.0
2023-01-09 08:00:00+00:00,1875.075,1876.975,1873.645,1873.895,2832.0
2023-01-09 09:00:00+00:00,1873.825,1874.755,1871.335,1873.68,2340.0
2023-01-09 10:00:00+00:00,1873.725,1874.915,1871.395,1871.645,1736.0
2023-01-09 11:00:00+00:00,1871.705,1873.52,1870.56,1873.13,2406.0
2023-01-09 12:00:00+00:00,1873.14,1875.695,1872.1,1874.985,1631.0
2023-01-09 13:00:00+00:00,1875.035,1878.505,1872.805,1878.23,3732.0
2023-01-09 14:00:00+00:00,1878.28,1881.55,1873.96,1877.115,4957.0
2023-01-09 15:00:00+00:00,1877.22,1879.415,1872.195,1874.805,3954.0
2023-01-09 16:00:00+00:00,1874.87,1878.535,1873.325,1876.195,2798.0
2023-01-09 17:00:00+00:00,1876.15,1876.155,1869.11,1871.905,2239.0
2023-01-09 18:00:00+00:00,1871.955,1874.835,1869.375,1871.34,1927.0
2023-01-09 19:00:00+00:00,1871.435,1875.755,1871.435,1875.275,1317.0
2023-01-09 20:00:00+00:00,1875.265,1875.265,1869.275,1871.245,2044.0
2023-01-09 21:00:00+00:00,1871.13,1871.905,1870.135,1871.705,613.0
2023-01-09 23:00:00+00:00,1870.6,1871.265,1870.32,1870.595,1078.0
2023-01-10 00:00:00+00:00,1870.56,1870.995,1867.93,1870.765,2192.0
2023-01-10 01:00:00+00:00,1870.845,1876.13,1870.015,1874.485,2820.0
2023-01-10 02:00:00+00:00,1874.54,1875.68,1871.11,1872.88,2381.0
2023-01-10 03:00:00+00:00,1872.92,1873.95,1871.55,1871.96,2606.0
2023-01-10 04:00:00+00:00,1872.025,1872.455,1870.79,1871.39,910.0
2023-01-10 05:00:00+00:00,1871.35,1875.21,1870.88,1874.13,1252.0
2023-01-10 06:00:00+00:00,1874.15,1874.995,1872.155,1873.31,1483.0
2023-01-10 07:00:00+00:00,1873.38,1874.045,1870.67,1872.12,3559.0
2023-01-10 08:00:00+00:00,1872.145,1876.275,1871.69,1875.195,2793.0
2023-01-10 09:00:00+00:00,1875.17,1877.33,1874.535,1876.89,2653.0
2023-01-10 10:00:00+00:00,1876.87,1877.19,1873.485,1875.215,2010.0
2023-01-10 11:00:00+00:00,1875.22,1877.035,1873.92,1875.235,3348.0
2023-01-10 12:00:00+00:00,1875.155,1875.705,1870.475,1871.82,3285.0
2023-01-10 13:00:00+00:00,1871.86,1874.53,1870.955,1873.425,2956.0
2023-01-10 14:00:00+00:00,1873.47,1880.07,1873.095,1878.315,8302.0
2023-01-10 15:00:00+00:00,1878.24,1880.795,1874.74,1875.78,5208.0
2023-01-10 16:00:00+00:00,1875.845,1877.44,1871.29,1871.645,2646.0
2023-01-10 17:00:00+00:00,1871.565,1875.935,1871.44,1874.355,2089.0
2023-01-10 18:00:00+00:00,1874.265,1875.8,1872.045,1875.685,2099.0
2023-01-10 19:00:00+00:00,1875.705,1877.38,1875.375,1876.725,2220.0
2023-01-10 20:00:00+00:00,1876.72,1878.725,1876.055,1878.19,1421.0
2023-01-10 21:00:00+00:00,1878.165,1878.215,1876.71,1876.99,973.0
2023-01-10 23:00:00+00:00,1877.035,1877.45,1876.44,1877.31,823.0
2023-01-11 00:00:00+00:00,1877.29,1878.215,1875.84,1878.025,1678.0
2023-01-11 01:00:00+00:00,1877.97,1878.5,1872.07,1873.11,2766.0
2023-01-11 02:00:00+00:00,1873.05,1876.7,1872.37,1875.1,2342.0
2023-01-11 03:00:00+00:00,1875.045,1878.045,1874.66,1877.785,1581.0
2023-01-11 04:00:00+00:00,1877.835,1878.255,1876.95,1877.945,1133.0
2023-01-11 05:00:00+00:00,1877.875,1884.68,1877.475,1882.325,2756.0
2023-01-11 06:00:00+00:00,1882.315,1884.02,1880.61,1880.81,2249.0
2023-01-11 07:00:00+00:00,1880.8,1883.82,1880.395,1881.67,3684.0
2023-01-11 08:00:00+00:00,1881.61,1886.22,1881.005,1884.01,4615.0
2023-01-11 09:00:00+00:00,1883.97,1886.695,1883.36,1884.685,5055.0
2023-01-11 10:00:00+00:00,1884.655,1885.85,1882.555,1884.88,2537.0
2023-01-11 11:00:00+00:00,1884.945,1886.1,1882.925,1883.105,1942.0
2023-01-11 12:00:00+00:00,1883.175,1883.34,1875.82,1877.26,4186.0
2023-01-11 13:00:00+00:00,1877.33,1880.475,1876.035,1877.675,4416.0
