trade_id,symbol,timeframe,profile_name,side,signal_time,entry_time,exit_time,entry_price,stop_price,target_price,exit_price,exit_reason,size_fraction,gross_pnl,commission_paid,net_pnl,pnl_r,pnl_pct,bars_held,trend_maturity,quality_score,bollinger_context,atr_at_entry,bar_range_at_entry,retrace_pct,rr_target,volatility_regime,session,structure_tag,higher_timeframe_bias,setup_id
XAU_USD-4h-long-19:1,XAU_USD,4h,xau_usd_4h,long,2024-07-04 13:00:00+00:00,2024-07-04 17:00:00+00:00,2024-07-05 13:00:00+00:00,2357.8,2348.5379707184425,2377.1974999999993,2377.1974999999993,target,1.0,19.3975,0.0,19.3975,2.0943,0.008227,5,1,78,moderately_stretched,7.888117126230543,6.389999999999873,0.2748,1.4,normal,london_new_york,bullish_hh_hl_continuation,bullish,XAU_USD-4h-long-19
XAU_USD-4h-long-46:2,XAU_USD,4h,xau_usd_4h,long,2024-07-11 01:00:00+00:00,2024-07-11 05:00:00+00:00,2024-07-11 09:00:00+00:00,2382.025,2367.6750840915565,2404.97,2404.97,target,1.0,22.945,0.0,22.945,1.599,0.009633,1,1,84,moderately_stretched,9.399663633773969,9.485000000000127,0.4383,4.5,normal,asia,bullish_hh_hl_continuation,bullish,XAU_USD-4h-long-46
XAU_USD-4h-short-153:3,XAU_USD,4h,xau_usd_4h,short,2024-08-06 05:00:00+00:00,2024-08-06 09:00:00+00:00,2024-08-08 09:00:00+00:00,2411.225,2424.1424402968037,2305.925,2408.175,trendline_invalidation,1.0,3.05,0.0,3.05,0.2361,0.001265,12,1,84,normal,22.84976118721479,20.625,0.4768,5.5,expanded,asia,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-153
XAU_USD-4h-short-285:4,XAU_USD,4h,xau_usd_4h,short,2024-09-05 01:00:00+00:00,2024-09-05 05:00:00+00:00,2024-09-05 05:00:00+00:00,2494.28,2503.0841140975567,2443.1800000000003,2503.0841140975567,stop,1.0,-8.804114,0.0,-8.804114,-1.0,-0.00353,0,1,88,normal,10.956456390226778,5.549999999999727,0.5003,6.02,normal,asia,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-285
XAU_USD-4h-short-430:5,XAU_USD,4h,xau_usd_4h,short,2024-10-09 13:00:00+00:00,2024-10-09 17:00:00+00:00,2024-10-10 09:00:00+00:00,2608.785,2627.9820490916377,2578.1150000000007,2625.125,trendline_invalidation,1.0,-16.34,0.0,-16.34,-0.8512,-0.006263,4,1,83,moderately_stretched,14.428196366550269,15.53500000000031,0.2989,2.77,normal,london_new_york,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-430
XAU_USD-4h-short-547:6,XAU_USD,4h,xau_usd_4h,short,2024-11-06 02:00:00+00:00,2024-11-06 06:00:00+00:00,2024-11-06 10:00:00+00:00,2738.97,2753.122913231874,2697.7649999999994,2697.7649999999994,target,1.0,41.205,0.0,41.205,2.9114,0.015044,1,1,83,normal,12.131652927496184,17.884999999999764,0.3872,1.72,normal,asia,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-547
XAU_USD-4h-short-590:7,XAU_USD,4h,xau_usd_4h,short,2024-11-14 22:00:00+00:00,2024-11-15 02:00:00+00:00,2024-11-17 22:00:00+00:00,2565.04,2581.808321093077,2490.4200000000005,2581.808321093077,stop,1.0,-16.768321,0.0,-16.768321,-1.0,-0.006537,5,2,84,moderately_stretched,17.1332843723091,8.605000000000018,0.2431,4.13,normal,off_hours,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-590
XAU_USD-4h-long-708:8,XAU_USD,4h,xau_usd_4h,long,2024-12-12 22:00:00+00:00,2024-12-13 02:00:00+00:00,2024-12-13 06:00:00+00:00,2690.025,2671.4941524250403,2785.205,2671.4941524250403,stop,1.0,-18.530848,0.0,-18.530848,-1.0,-0.006889,1,1,88,normal,14.68339029983813,13.809999999999945,0.4517,6.25,normal,off_hours,bullish_hh_hl_continuation,bullish,XAU_USD-4h-long-708
