timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,0.89004,0.8904,0.8895,0.89,831.0
2025-01-01 23:00:00+00:00,0.89006,0.89038,0.88922,0.89024,1033.0
2025-01-02 00:00:00+00:00,0.89018,0.89167,0.88992,0.8915,1112.0
2025-01-02 01:00:00+00:00,0.8915,0.89308,0.89124,0.89274,1975.0
2025-01-02 02:00:00+00:00,0.89276,0.89426,0.89265,0.89424,1550.0
2025-01-02 03:00:00+00:00,0.89427,0.89427,0.89334,0.89348,1186.0
2025-01-02 04:00:00+00:00,0.8935,0.89406,0.89335,0.89372,1600.0
2025-01-02 05:00:00+00:00,0.89372,0.89383,0.89317,0.89328,1865.0
2025-01-02 06:00:00+00:00,0.89326,0.89373,0.89286,0.89336,2105.0
2025-01-02 07:00:00+00:00,0.89338,0.8941,0.89304,0.89368,3011.0
2025-01-02 08:00:00+00:00,0.89368,0.89538,0.89348,0.89525,3497.0
2025-01-02 09:00:00+00:00,0.89526,0.89628,0.89498,0.89622,3061.0
2025-01-02 10:00:00+00:00,0.8962,0.89676,0.89551,0.89557,2843.0
2025-01-02 11:00:00+00:00,0.89556,0.89629,0.89544,0.8961,2801.0
2025-01-02 12:00:00+00:00,0.89608,0.89631,0.89492,0.89542,2500.0
2025-01-02 13:00:00+00:00,0.89548,0.89643,0.89501,0.89624,3135.0
2025-01-02 14:00:00+00:00,0.89628,0.89702,0.8959,0.89639,3382.0
2025-01-02 15:00:00+00:00,0.8964,0.8972,0.89539,0.89542,4055.0
2025-01-02 16:00:00+00:00,0.8955,0.89594,0.89476,0.89508,4721.0
2025-01-02 17:00:00+00:00,0.89507,0.89514,0.89308,0.89318,2709.0
2025-01-02 18:00:00+00:00,0.8932,0.89349,0.8926,0.89274,2184.0
2025-01-02 19:00:00+00:00,0.89278,0.8931,0.89258,0.8929,2194.0
2025-01-02 20:00:00+00:00,0.8929,0.8935,0.89277,0.89317,1891.0
2025-01-02 21:00:00+00:00,0.89318,0.89352,0.89308,0.8934,807.0
2025-01-02 22:00:00+00:00,0.8934,0.89469,0.89281,0.89382,4148.0
2025-01-02 23:00:00+00:00,0.89385,0.89406,0.89309,0.89322,363.0
2025-01-03 00:00:00+00:00,0.89326,0.8948,0.8932,0.89475,1504.0
2025-01-03 01:00:00+00:00,0.89471,0.89472,0.89346,0.89392,2322.0
2025-01-03 02:00:00+00:00,0.8939,0.8944,0.89356,0.89379,2013.0
2025-01-03 03:00:00+00:00,0.89376,0.89408,0.89325,0.89356,1398.0
2025-01-03 04:00:00+00:00,0.8935,0.89441,0.89346,0.89434,1147.0
2025-01-03 05:00:00+00:00,0.89439,0.8949,0.89429,0.89468,1684.0
2025-01-03 06:00:00+00:00,0.89468,0.89508,0.89431,0.89447,1797.0
2025-01-03 07:00:00+00:00,0.89449,0.89498,0.89326,0.89437,3006.0
2025-01-03 08:00:00+00:00,0.89434,0.89458,0.89311,0.8939,2478.0
2025-01-03 09:00:00+00:00,0.89386,0.89534,0.89386,0.89407,2209.0
2025-01-03 10:00:00+00:00,0.89408,0.89524,0.89403,0.89518,1570.0
2025-01-03 11:00:00+00:00,0.89517,0.8963,0.8951,0.89548,1893.0
2025-01-03 12:00:00+00:00,0.89548,0.89604,0.89518,0.89594,2447.0
2025-01-03 13:00:00+00:00,0.89592,0.8966,0.89582,0.89607,2862.0
2025-01-03 14:00:00+00:00,0.89607,0.89722,0.89574,0.89661,2072.0
2025-01-03 15:00:00+00:00,0.89652,0.89698,0.8953,0.89578,5382.0
2025-01-03 16:00:00+00:00,0.89576,0.89766,0.89566,0.89748,3078.0
2025-01-03 17:00:00+00:00,0.8975,0.89854,0.89742,0.8979,1942.0
2025-01-03 18:00:00+00:00,0.89792,0.89878,0.89789,0.8984,1543.0
2025-01-03 19:00:00+00:00,0.89837,0.89883,0.89796,0.89816,1197.0
2025-01-03 20:00:00+00:00,0.89814,0.89838,0.898,0.89822,777.0
2025-01-03 21:00:00+00:00,0.89818,0.899,0.89764,0.89778,754.0
2025-01-05 22:00:00+00:00,0.89819,0.89819,0.89684,0.89724,309.0
2025-01-05 23:00:00+00:00,0.89734,0.89862,0.897,0.8982,1187.0
2025-01-06 00:00:00+00:00,0.89824,0.89952,0.89804,0.89932,2308.0
2025-01-06 01:00:00+00:00,0.89932,0.90014,0.89652,0.89668,3149.0
2025-01-06 02:00:00+00:00,0.89668,0.89726,0.89648,0.89692,2521.0
2025-01-06 03:00:00+00:00,0.89691,0.89702,0.89586,0.89634,1222.0
2025-01-06 04:00:00+00:00,0.89632,0.89652,0.89595,0.89627,753.0
2025-01-06 05:00:00+00:00,0.89626,0.89668,0.89607,0.89632,1406.0
2025-01-06 06:00:00+00:00,0.8963,0.8972,0.89617,0.89702,1655.0
2025-01-06 07:00:00+00:00,0.89706,0.89733,0.89638,0.89658,1905.0
2025-01-06 08:00:00+00:00,0.89664,0.89775,0.89636,0.89772,2644.0
2025-01-06 09:00:00+00:00,0.8977,0.8986,0.89756,0.89772,2489.0
2025-01-06 10:00:00+00:00,0.89774,0.89788,0.89679,0.89684,1823.0
