timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,0.89004,0.89004,0.89004,0.89004,1.0
2025-01-01 22:15:00+00:00,0.89001,0.89001,0.89001,0.89001,1.0
2025-01-01 22:30:00+00:00,0.89005,0.89014,0.88982,0.88998,735.0
2025-01-01 22:45:00+00:00,0.89003,0.8904,0.8895,0.89,94.0
2025-01-01 23:00:00+00:00,0.89006,0.89006,0.88922,0.88992,395.0
2025-01-01 23:15:00+00:00,0.88994,0.89007,0.88963,0.88976,266.0
2025-01-01 23:30:00+00:00,0.88982,0.89026,0.88972,0.8902,260.0
2025-01-01 23:45:00+00:00,0.89021,0.89038,0.89012,0.89024,112.0
2025-01-02 00:00:00+00:00,0.89018,0.89063,0.88992,0.89004,277.0
2025-01-02 00:15:00+00:00,0.8901,0.89098,0.88998,0.89084,210.0
2025-01-02 00:30:00+00:00,0.8908,0.8908,0.89028,0.89059,247.0
2025-01-02 00:45:00+00:00,0.89058,0.89167,0.89056,0.8915,378.0
2025-01-02 01:00:00+00:00,0.8915,0.89198,0.89124,0.89183,473.0
2025-01-02 01:15:00+00:00,0.89188,0.89274,0.8917,0.89232,567.0
2025-01-02 01:30:00+00:00,0.89234,0.89308,0.8919,0.89264,538.0
2025-01-02 01:45:00+00:00,0.8926,0.89284,0.89222,0.89274,397.0
2025-01-02 02:00:00+00:00,0.89276,0.89308,0.89265,0.89299,344.0
2025-01-02 02:15:00+00:00,0.89298,0.89322,0.89274,0.89306,447.0
2025-01-02 02:30:00+00:00,0.89304,0.89334,0.89267,0.8933,195.0
2025-01-02 02:45:00+00:00,0.8933,0.89426,0.89326,0.89424,564.0
2025-01-02 03:00:00+00:00,0.89427,0.89427,0.89364,0.89365,290.0
2025-01-02 03:15:00+00:00,0.89365,0.89396,0.89365,0.89378,318.0
2025-01-02 03:30:00+00:00,0.89372,0.89384,0.89351,0.89359,270.0
2025-01-02 03:45:00+00:00,0.89364,0.89372,0.89334,0.89348,308.0
2025-01-02 04:00:00+00:00,0.8935,0.89382,0.89335,0.89375,331.0
2025-01-02 04:15:00+00:00,0.89374,0.8939,0.89353,0.89362,483.0
2025-01-02 04:30:00+00:00,0.89363,0.89406,0.8935,0.894,399.0
2025-01-02 04:45:00+00:00,0.894,0.89404,0.89361,0.89372,387.0
2025-01-02 05:00:00+00:00,0.89372,0.89375,0.8932,0.89349,543.0
2025-01-02 05:15:00+00:00,0.89351,0.89383,0.89334,0.89344,385.0
2025-01-02 05:30:00+00:00,0.89344,0.89359,0.89317,0.89358,482.0
2025-01-02 05:45:00+00:00,0.89356,0.89373,0.89327,0.89328,455.0
2025-01-02 06:00:00+00:00,0.89326,0.89328,0.89297,0.89304,443.0
2025-01-02 06:15:00+00:00,0.89306,0.89322,0.89286,0.8932,426.0
2025-01-02 06:30:00+00:00,0.89321,0.89373,0.89318,0.89346,577.0
2025-01-02 06:45:00+00:00,0.89341,0.89346,0.89314,0.89336,659.0
2025-01-02 07:00:00+00:00,0.89338,0.89364,0.89304,0.89361,741.0
2025-01-02 07:15:00+00:00,0.8936,0.89387,0.89346,0.89363,725.0
2025-01-02 07:30:00+00:00,0.89364,0.8941,0.89356,0.89381,656.0
