timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,0.5868,0.5868,0.58662,0.58674,4.0
2023-01-01 23:15:00+00:00,0.58668,0.58668,0.58627,0.58668,22.0
2023-01-01 23:30:00+00:00,0.58652,0.58704,0.58652,0.58686,9.0
2023-01-01 23:45:00+00:00,0.58696,0.58738,0.58684,0.58708,9.0
2023-01-02 00:00:00+00:00,0.5869,0.5869,0.58684,0.58688,3.0
2023-01-02 00:15:00+00:00,0.58694,0.5871,0.58678,0.5871,24.0
2023-01-02 00:30:00+00:00,0.58714,0.58722,0.58656,0.58666,45.0
2023-01-02 00:45:00+00:00,0.5869,0.58702,0.58618,0.58634,25.0
2023-01-02 01:00:00+00:00,0.58658,0.58666,0.58568,0.58629,118.0
2023-01-02 01:15:00+00:00,0.58623,0.58658,0.58552,0.58588,74.0
2023-01-02 01:30:00+00:00,0.58594,0.5869,0.5838,0.58603,275.0
2023-01-02 01:45:00+00:00,0.58604,0.58666,0.58415,0.58566,164.0
2023-01-02 02:00:00+00:00,0.58543,0.58588,0.58478,0.58582,117.0
2023-01-02 02:15:00+00:00,0.58582,0.58585,0.58574,0.58582,51.0
2023-01-02 02:30:00+00:00,0.58581,0.58581,0.58439,0.58576,34.0
2023-01-02 02:45:00+00:00,0.58576,0.59192,0.5791,0.58359,71.0
2023-01-02 03:00:00+00:00,0.58379,0.58502,0.58379,0.58474,27.0
2023-01-02 03:15:00+00:00,0.58474,0.58492,0.58473,0.5849,18.0
2023-01-02 03:30:00+00:00,0.58476,0.58494,0.58476,0.5849,40.0
2023-01-02 03:45:00+00:00,0.58488,0.5849,0.58482,0.58488,13.0
2023-01-02 04:00:00+00:00,0.58486,0.5849,0.58386,0.58389,62.0
2023-01-02 04:15:00+00:00,0.58389,0.58443,0.58389,0.58433,60.0
2023-01-02 04:30:00+00:00,0.58433,0.5846,0.58432,0.5846,19.0
2023-01-02 04:45:00+00:00,0.58466,0.58466,0.5846,0.58466,12.0
2023-01-02 05:00:00+00:00,0.58465,0.58484,0.58454,0.58455,50.0
2023-01-02 05:15:00+00:00,0.58454,0.58526,0.58408,0.58526,88.0
2023-01-02 05:30:00+00:00,0.58524,0.58528,0.58406,0.58522,80.0
2023-01-02 05:45:00+00:00,0.58522,0.58526,0.58508,0.58522,233.0
2023-01-02 06:00:00+00:00,0.58522,0.58544,0.58513,0.58542,220.0
2023-01-02 06:15:00+00:00,0.5854,0.58558,0.58536,0.58546,109.0
2023-01-02 06:30:00+00:00,0.58546,0.5856,0.58534,0.58558,424.0
2023-01-02 06:45:00+00:00,0.58557,0.58558,0.58465,0.58479,185.0
2023-01-02 07:00:00+00:00,0.5847,0.5855,0.5847,0.58528,183.0
2023-01-02 07:15:00+00:00,0.58525,0.58636,0.58518,0.58588,119.0
2023-01-02 07:30:00+00:00,0.58588,0.58593,0.58544,0.58583,342.0
2023-01-02 07:45:00+00:00,0.58585,0.58606,0.58341,0.58411,615.0
2023-01-02 08:00:00+00:00,0.58404,0.58522,0.58404,0.58522,120.0
2023-01-02 08:15:00+00:00,0.58522,0.58537,0.58478,0.58513,435.0
2023-01-02 08:30:00+00:00,0.58512,0.58528,0.58474,0.58522,614.0
2023-01-02 08:45:00+00:00,0.58518,0.5853,0.58466,0.58509,465.0
2023-01-02 09:00:00+00:00,0.5851,0.5852,0.58438,0.58492,779.0
2023-01-02 09:15:00+00:00,0.58492,0.58526,0.58461,0.58464,1076.0
2023-01-02 09:30:00+00:00,0.58464,0.58509,0.5842,0.58496,1504.0
2023-01-02 09:45:00+00:00,0.58508,0.58526,0.58458,0.58488,2767.0
2023-01-02 10:00:00+00:00,0.58492,0.58517,0.58465,0.58466,1439.0
2023-01-02 10:15:00+00:00,0.58463,0.58499,0.58432,0.58475,3429.0
2023-01-02 10:30:00+00:00,0.58475,0.58497,0.58446,0.58476,2957.0
2023-01-02 10:45:00+00:00,0.58472,0.58504,0.58445,0.585,3703.0
2023-01-02 11:00:00+00:00,0.58499,0.58501,0.5845,0.58483,5377.0
2023-01-02 11:15:00+00:00,0.58486,0.58512,0.58466,0.58492,6885.0
2023-01-02 11:30:00+00:00,0.58486,0.58501,0.58448,0.58479,3774.0
2023-01-02 11:45:00+00:00,0.58478,0.58508,0.58452,0.58492,5147.0
2023-01-02 12:00:00+00:00,0.5849,0.58496,0.5846,0.58468,863.0
2023-01-02 12:15:00+00:00,0.58467,0.58488,0.5846,0.58469,1145.0
2023-01-02 12:30:00+00:00,0.5847,0.58511,0.58458,0.5847,814.0
2023-01-02 12:45:00+00:00,0.5847,0.585,0.58468,0.58494,614.0
2023-01-02 13:00:00+00:00,0.58493,0.58504,0.58467,0.58486,371.0
2023-01-02 13:15:00+00:00,0.58486,0.58508,0.58475,0.58508,388.0
2023-01-02 13:30:00+00:00,0.58507,0.58507,0.58476,0.58486,418.0
2023-01-02 13:45:00+00:00,0.58484,0.58511,0.58468,0.58476,479.0
2023-01-02 14:00:00+00:00,0.58474,0.58591,0.5847,0.58577,403.0
2023-01-02 14:15:00+00:00,0.58576,0.5864,0.58573,0.586,354.0
2023-01-02 14:30:00+00:00,0.58599,0.58636,0.58599,0.5863,921.0
2023-01-02 14:45:00+00:00,0.58633,0.58649,0.58612,0.58632,1604.0
2023-01-02 15:00:00+00:00,0.58633,0.58633,0.58486,0.58491,502.0
2023-01-02 15:15:00+00:00,0.58478,0.5861,0.58478,0.58536,323.0
2023-01-02 15:30:00+00:00,0.58536,0.58542,0.58505,0.58522,184.0
2023-01-02 15:45:00+00:00,0.58519,0.58524,0.58514,0.58517,179.0
2023-01-02 16:00:00+00:00,0.58517,0.58518,0.58476,0.58486,418.0
2023-01-02 16:15:00+00:00,0.58489,0.58519,0.58482,0.58483,774.0
2023-01-02 16:30:00+00:00,0.58484,0.5849,0.58454,0.58471,959.0
2023-01-02 16:45:00+00:00,0.58472,0.58503,0.58449,0.58496,834.0
2023-01-02 17:00:00+00:00,0.58496,0.58518,0.58478,0.58481,465.0
2023-01-02 17:15:00+00:00,0.58481,0.58506,0.58481,0.58502,600.0
2023-01-02 17:30:00+00:00,0.58502,0.58505,0.58498,0.58502,569.0
2023-01-02 17:45:00+00:00,0.58502,0.58504,0.58474,0.58476,476.0
2023-01-02 18:00:00+00:00,0.58542,0.58582,0.5853,0.58579,117.0
2023-01-02 18:15:00+00:00,0.58579,0.5859,0.58566,0.5859,57.0
2023-01-02 18:30:00+00:00,0.58592,0.58599,0.5857,0.5859,62.0
2023-01-02 18:45:00+00:00,0.58589,0.5863,0.58565,0.58582,70.0
2023-01-02 19:00:00+00:00,0.58583,0.58612,0.58566,0.5859,542.0
2023-01-02 19:15:00+00:00,0.58591,0.58648,0.58582,0.58604,1472.0
2023-01-02 19:30:00+00:00,0.58598,0.58624,0.58577,0.5861,87.0
2023-01-02 19:45:00+00:00,0.58634,0.58638,0.58521,0.58533,151.0
2023-01-02 20:00:00+00:00,0.58539,0.58568,0.58512,0.58563,55.0
2023-01-02 20:15:00+00:00,0.58576,0.58576,0.5851,0.58538,28.0
2023-01-02 20:30:00+00:00,0.58528,0.58567,0.58528,0.58544,24.0
2023-01-02 20:45:00+00:00,0.58549,0.5855,0.58453,0.58476,60.0
2023-01-02 21:00:00+00:00,0.58472,0.58506,0.58449,0.58486,51.0
2023-01-02 21:15:00+00:00,0.58476,0.58505,0.58473,0.58495,26.0
2023-01-02 21:30:00+00:00,0.5852,0.5852,0.58469,0.58469,21.0
2023-01-02 21:45:00+00:00,0.58459,0.58546,0.58459,0.58534,24.0
2023-01-02 22:00:00+00:00,0.58466,0.58535,0.58454,0.58488,119.0
2023-01-02 22:15:00+00:00,0.58471,0.58509,0.58471,0.58478,6.0
2023-01-02 22:30:00+00:00,0.58468,0.58493,0.58468,0.58479,11.0
2023-01-02 22:45:00+00:00,0.58483,0.5853,0.5846,0.58524,64.0
2023-01-02 23:00:00+00:00,0.5851,0.5863,0.58464,0.5858,888.0
2023-01-02 23:15:00+00:00,0.58584,0.58662,0.58472,0.58502,1685.0
2023-01-02 23:30:00+00:00,0.58503,0.58562,0.58444,0.58458,567.0
2023-01-02 23:45:00+00:00,0.58454,0.58506,0.58416,0.58501,1717.0
2023-01-03 00:00:00+00:00,0.58488,0.58528,0.58422,0.58461,1366.0
2023-01-03 00:15:00+00:00,0.58464,0.58473,0.58418,0.58426,3550.0
2023-01-03 00:30:00+00:00,0.58426,0.5848,0.58382,0.58386,4201.0
