trade_id,symbol,timeframe,profile_name,side,signal_time,entry_time,exit_time,entry_price,stop_price,target_price,exit_price,exit_reason,size_fraction,gross_pnl,commission_paid,net_pnl,pnl_r,pnl_pct,bars_held,trend_maturity,quality_score,bollinger_context,atr_at_entry,bar_range_at_entry,retrace_pct,rr_target,volatility_regime,session,structure_tag,higher_timeframe_bias,setup_id
NAS100_USD-1h-short-132:1,NAS100_USD,1h,baseline,short,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,2025-07-09 09:00:00+00:00,22708.2,22744.19665637057,22640.933333333334,22744.19665637057,stop,1.0,-35.996656,0.0,-35.996656,-1.0,-0.001585,3,1,79,normal,38.78662548226896,26.200000000000728,0.4032,1.6,normal,asia,bearish_ll_lh_continuation,bearish,NAS100_USD-1h-short-132
NAS100_USD-1h-long-436:2,NAS100_USD,1h,baseline,long,2025-07-28 12:00:00+00:00,2025-07-28 13:00:00+00:00,2025-07-28 13:00:00+00:00,23390.2,23353.18521151673,23563.999999999996,23353.18521151673,stop,1.0,-37.014788,0.0,-37.014788,-1.0,-0.001582,0,1,88,normal,30.459153933068983,34.0,0.3894,6.05,normal,london_new_york,bullish_hh_hl_continuation,bullish,NAS100_USD-1h-long-436
NAS100_USD-1h-long-719:3,NAS100_USD,1h,baseline,long,2025-08-13 18:00:00+00:00,2025-08-13 19:00:00+00:00,2025-08-14 12:00:00+00:00,23854.3,23794.273360759304,24168.000000000004,23794.273360759304,stop,1.0,-60.026639,0.0,-60.026639,-1.0,-0.002516,16,1,91,normal,47.30655696277351,66.5,0.389,4.11,normal,new_york,bullish_hh_hl_continuation,bullish,NAS100_USD-1h-long-719
NAS100_USD-1h-long-728:4,NAS100_USD,1h,baseline,long,2025-08-14 03:00:00+00:00,2025-08-14 04:00:00+00:00,2025-08-14 05:00:00+00:00,23844.8,23826.57560066097,23935.6,23826.57560066097,stop,1.0,-18.224399,0.0,-18.224399,-1.0,-0.000764,1,2,85,normal,38.497597356130115,23.0,0.6096,2.27,normal,asia,bullish_hh_hl_continuation,bullish,NAS100_USD-1h-long-728
NAS100_USD-1h-short-762:5,NAS100_USD,1h,baseline,short,2025-08-15 13:00:00+00:00,2025-08-15 14:00:00+00:00,2025-08-15 14:00:00+00:00,23693.2,23858.873865404683,23735.45,23735.45,target,1.0,-42.25,0.0,-42.25,-0.255,-0.001783,0,1,82,moderately_stretched,47.495461618735554,153.10000000000218,0.4145,1.4,normal,london_new_york,bearish_ll_lh_continuation,bearish,NAS100_USD-1h-short-762
NAS100_USD-1h-short-1011:6,NAS100_USD,1h,baseline,short,2025-09-01 11:00:00+00:00,2025-09-01 12:00:00+00:00,2025-09-01 16:00:00+00:00,23419.8,23468.430959734524,23189.833333333332,23453.2,trendline_invalidation,1.0,-33.4,0.0,-33.4,-0.6868,-0.001426,4,1,88,normal,46.92383893809727,47.79999999999927,0.3611,7.26,normal,london,bearish_ll_lh_continuation,bearish,NAS100_USD-1h-short-1011
NAS100_USD-1h-long-1072:7,NAS100_USD,1h,baseline,long,2025-09-04 05:00:00+00:00,2025-09-04 06:00:00+00:00,2025-09-04 14:00:00+00:00,23433.3,23410.465552458736,23571.0,23410.465552458736,stop,1.0,-22.834448,0.0,-22.834448,-1.0,-0.000974,8,1,81,normal,55.737790165060254,42.400000000001455,0.313,2.27,normal,asia,bullish_hh_hl_continuation,bullish,NAS100_USD-1h-long-1072
NAS100_USD-1h-long-1226:8,NAS100_USD,1h,baseline,long,2025-09-15 02:00:00+00:00,2025-09-15 03:00:00+00:00,2025-09-15 08:00:00+00:00,24098.8,24061.55032717257,24213.1,24061.55032717257,stop,1.0,-37.249673,0.0,-37.249673,-1.0,-0.001546,5,1,84,moderately_stretched,33.79869130973053,14.5,0.3704,3.11,normal,asia,bullish_hh_hl_continuation,bullish,NAS100_USD-1h-long-1226
