timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,141.581,141.76,141.538,141.682,92.0
2023-01-02 00:00:00+00:00,141.7,141.833,141.587,141.672,130.0
2023-01-02 01:00:00+00:00,141.679,141.743,141.592,141.69,156.0
2023-01-02 02:00:00+00:00,141.696,141.73,141.672,141.717,84.0
2023-01-02 03:00:00+00:00,141.725,141.732,141.606,141.644,89.0
2023-01-02 04:00:00+00:00,141.636,141.843,141.622,141.68,50.0
2023-01-02 05:00:00+00:00,141.665,141.733,141.642,141.678,1410.0
2023-01-02 06:00:00+00:00,141.677,141.833,141.648,141.727,922.0
2023-01-02 07:00:00+00:00,141.714,142.028,141.349,141.849,877.0
2023-01-02 08:00:00+00:00,141.857,141.858,141.596,141.65,602.0
2023-01-02 09:00:00+00:00,141.619,141.796,141.5,141.564,3808.0
2023-01-02 10:00:00+00:00,141.558,141.593,141.444,141.508,4043.0
2023-01-02 11:00:00+00:00,141.512,141.662,141.512,141.534,8133.0
2023-01-02 12:00:00+00:00,141.532,141.594,141.435,141.478,2145.0
2023-01-02 13:00:00+00:00,141.48,141.502,141.346,141.354,2858.0
2023-01-02 14:00:00+00:00,141.362,141.392,141.226,141.261,4765.0
2023-01-02 15:00:00+00:00,141.279,141.372,141.248,141.32,8981.0
2023-01-02 16:00:00+00:00,141.32,141.416,141.188,141.267,7600.0
2023-01-02 17:00:00+00:00,141.27,141.334,141.25,141.308,4651.0
2023-01-02 18:00:00+00:00,141.312,141.318,141.272,141.31,3047.0
2023-01-02 19:00:00+00:00,141.305,141.4,141.228,141.378,712.0
2023-01-02 20:00:00+00:00,141.429,141.438,141.281,141.395,82.0
2023-01-02 21:00:00+00:00,141.422,141.425,141.254,141.254,94.0
2023-01-02 22:00:00+00:00,141.175,141.392,141.123,141.159,103.0
2023-01-02 23:00:00+00:00,141.179,141.836,141.039,141.492,3133.0
2023-01-03 00:00:00+00:00,141.505,141.664,141.3,141.364,10633.0
2023-01-03 01:00:00+00:00,141.37,141.397,140.41,140.785,13420.0
2023-01-03 02:00:00+00:00,140.79,140.954,140.53,140.732,9517.0
2023-01-03 03:00:00+00:00,140.73,140.79,140.411,140.498,7557.0
2023-01-03 04:00:00+00:00,140.494,140.502,140.214,140.242,7260.0
2023-01-03 05:00:00+00:00,140.245,140.538,140.216,140.398,8122.0
2023-01-03 06:00:00+00:00,140.395,140.594,140.227,140.38,7255.0
2023-01-03 07:00:00+00:00,140.378,140.646,140.344,140.385,11046.0
2023-01-03 08:00:00+00:00,140.384,140.49,139.778,139.858,20024.0
2023-01-03 09:00:00+00:00,139.86,139.869,138.964,139.183,14286.0
2023-01-03 10:00:00+00:00,139.177,139.342,139.036,139.252,9754.0
2023-01-03 11:00:00+00:00,139.255,139.294,139.075,139.275,7862.0
2023-01-03 12:00:00+00:00,139.276,139.76,139.265,139.686,8935.0
2023-01-03 13:00:00+00:00,139.683,139.846,139.527,139.632,13736.0
2023-01-03 14:00:00+00:00,139.63,139.839,139.433,139.538,15782.0
2023-01-03 15:00:00+00:00,139.538,139.844,139.342,139.35,17607.0
2023-01-03 16:00:00+00:00,139.352,139.692,139.252,139.644,12932.0
2023-01-03 17:00:00+00:00,139.64,139.676,139.502,139.57,6616.0
2023-01-03 18:00:00+00:00,139.568,139.575,139.424,139.46,5829.0
2023-01-03 19:00:00+00:00,139.463,139.88,139.416,139.876,5828.0
2023-01-03 20:00:00+00:00,139.872,139.949,139.828,139.928,3690.0
2023-01-03 21:00:00+00:00,139.93,140.012,139.858,139.974,3761.0
2023-01-03 22:00:00+00:00,139.987,139.99,139.812,139.913,938.0
2023-01-03 23:00:00+00:00,139.913,140.378,139.898,140.24,5651.0
2023-01-04 00:00:00+00:00,140.242,140.25,139.851,140.174,10380.0
2023-01-04 01:00:00+00:00,140.175,140.39,139.922,139.969,9887.0
2023-01-04 02:00:00+00:00,139.97,140.157,139.952,140.01,8463.0
2023-01-04 03:00:00+00:00,140.01,140.096,139.91,139.964,4713.0
2023-01-04 04:00:00+00:00,139.964,140.314,139.963,140.26,6129.0
2023-01-04 05:00:00+00:00,140.263,140.302,140.082,140.105,8050.0
2023-01-04 06:00:00+00:00,140.105,140.236,140.022,140.227,8456.0
2023-01-04 07:00:00+00:00,140.222,140.258,140.008,140.139,14555.0
2023-01-04 08:00:00+00:00,140.141,140.768,140.105,140.738,20069.0
2023-01-04 09:00:00+00:00,140.742,140.818,140.532,140.662,12502.0
2023-01-04 10:00:00+00:00,140.662,140.9,140.662,140.718,9025.0
2023-01-04 11:00:00+00:00,140.722,140.784,140.558,140.698,7615.0
2023-01-04 12:00:00+00:00,140.698,141.102,140.688,140.981,11072.0
2023-01-04 13:00:00+00:00,140.982,141.04,140.781,140.936,13385.0
2023-01-04 14:00:00+00:00,140.932,141.3,140.908,141.204,14817.0
2023-01-04 15:00:00+00:00,141.206,142.196,141.035,142.06,24376.0
2023-01-04 16:00:00+00:00,142.062,142.433,141.973,142.359,14112.0
2023-01-04 17:00:00+00:00,142.363,142.952,142.343,142.688,9183.0
2023-01-04 18:00:00+00:00,142.686,142.69,142.424,142.466,8126.0
2023-01-04 19:00:00+00:00,142.449,142.748,142.395,142.68,12970.0
