timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,141.581,141.703,141.538,141.583,27.0
2023-01-01 23:15:00+00:00,141.571,141.723,141.548,141.59,22.0
2023-01-01 23:30:00+00:00,141.553,141.75,141.553,141.67,17.0
2023-01-01 23:45:00+00:00,141.76,141.76,141.643,141.682,26.0
2023-01-02 00:00:00+00:00,141.7,141.833,141.673,141.824,70.0
2023-01-02 00:15:00+00:00,141.773,141.773,141.745,141.771,13.0
2023-01-02 00:30:00+00:00,141.726,141.777,141.587,141.587,17.0
2023-01-02 00:45:00+00:00,141.608,141.698,141.608,141.672,30.0
2023-01-02 01:00:00+00:00,141.679,141.743,141.634,141.64,42.0
2023-01-02 01:15:00+00:00,141.667,141.676,141.624,141.654,61.0
2023-01-02 01:30:00+00:00,141.65,141.692,141.592,141.664,44.0
2023-01-02 01:45:00+00:00,141.658,141.69,141.658,141.69,9.0
2023-01-02 02:00:00+00:00,141.696,141.73,141.672,141.686,24.0
2023-01-02 02:15:00+00:00,141.718,141.718,141.676,141.7,45.0
2023-01-02 02:30:00+00:00,141.688,141.706,141.678,141.69,9.0
2023-01-02 02:45:00+00:00,141.706,141.717,141.688,141.717,6.0
2023-01-02 03:00:00+00:00,141.725,141.732,141.688,141.698,6.0
2023-01-02 03:15:00+00:00,141.688,141.698,141.688,141.698,6.0
2023-01-02 03:30:00+00:00,141.681,141.681,141.658,141.67,16.0
2023-01-02 03:45:00+00:00,141.674,141.7,141.606,141.644,61.0
2023-01-02 04:00:00+00:00,141.636,141.843,141.622,141.843,15.0
2023-01-02 04:15:00+00:00,141.836,141.836,141.72,141.722,22.0
2023-01-02 04:30:00+00:00,141.691,141.708,141.679,141.679,7.0
2023-01-02 04:45:00+00:00,141.681,141.688,141.67,141.68,6.0
2023-01-02 05:00:00+00:00,141.665,141.686,141.642,141.682,40.0
2023-01-02 05:15:00+00:00,141.683,141.733,141.654,141.684,184.0
2023-01-02 05:30:00+00:00,141.688,141.696,141.65,141.67,376.0
2023-01-02 05:45:00+00:00,141.67,141.681,141.654,141.678,810.0
2023-01-02 06:00:00+00:00,141.677,141.688,141.648,141.673,535.0
2023-01-02 06:15:00+00:00,141.672,141.678,141.654,141.654,251.0
2023-01-02 06:30:00+00:00,141.666,141.688,141.651,141.68,94.0
2023-01-02 06:45:00+00:00,141.676,141.833,141.665,141.727,42.0
2023-01-02 07:00:00+00:00,141.714,141.714,141.602,141.636,126.0
2023-01-02 07:15:00+00:00,141.638,141.704,141.349,141.543,100.0
2023-01-02 07:30:00+00:00,141.545,141.62,141.543,141.562,157.0
2023-01-02 07:45:00+00:00,141.56,142.028,141.468,141.849,494.0
2023-01-02 08:00:00+00:00,141.857,141.858,141.614,141.62,43.0
2023-01-02 08:15:00+00:00,141.635,141.641,141.596,141.596,139.0
2023-01-02 08:30:00+00:00,141.596,141.738,141.596,141.65,176.0
2023-01-02 08:45:00+00:00,141.651,141.758,141.621,141.65,244.0
2023-01-02 09:00:00+00:00,141.619,141.796,141.619,141.731,546.0
2023-01-02 09:15:00+00:00,141.7,141.724,141.594,141.696,1066.0
2023-01-02 09:30:00+00:00,141.691,141.71,141.508,141.608,1076.0
2023-01-02 09:45:00+00:00,141.53,141.628,141.5,141.564,1120.0
2023-01-02 10:00:00+00:00,141.558,141.593,141.444,141.55,804.0
2023-01-02 10:15:00+00:00,141.55,141.588,141.473,141.506,765.0
2023-01-02 10:30:00+00:00,141.507,141.558,141.471,141.495,911.0
2023-01-02 10:45:00+00:00,141.497,141.544,141.474,141.508,1563.0
2023-01-02 11:00:00+00:00,141.512,141.662,141.512,141.608,1637.0
2023-01-02 11:15:00+00:00,141.621,141.659,141.541,141.577,3733.0
2023-01-02 11:30:00+00:00,141.582,141.636,141.551,141.605,1027.0
2023-01-02 11:45:00+00:00,141.604,141.63,141.524,141.534,1736.0
2023-01-02 12:00:00+00:00,141.532,141.552,141.435,141.505,284.0
2023-01-02 12:15:00+00:00,141.504,141.594,141.482,141.558,1215.0
2023-01-02 12:30:00+00:00,141.559,141.589,141.463,141.523,508.0
2023-01-02 12:45:00+00:00,141.522,141.548,141.466,141.478,138.0
2023-01-02 13:00:00+00:00,141.48,141.502,141.414,141.436,250.0
2023-01-02 13:15:00+00:00,141.438,141.443,141.36,141.38,1063.0
2023-01-02 13:30:00+00:00,141.384,141.425,141.346,141.348,449.0
2023-01-02 13:45:00+00:00,141.347,141.4,141.346,141.354,1096.0
2023-01-02 14:00:00+00:00,141.362,141.374,141.281,141.354,3148.0
2023-01-02 14:15:00+00:00,141.346,141.392,141.308,141.336,386.0
2023-01-02 14:30:00+00:00,141.333,141.338,141.278,141.298,273.0
2023-01-02 14:45:00+00:00,141.307,141.381,141.226,141.261,958.0
2023-01-02 15:00:00+00:00,141.279,141.356,141.248,141.267,2833.0
2023-01-02 15:15:00+00:00,141.274,141.348,141.26,141.332,1285.0
2023-01-02 15:30:00+00:00,141.328,141.369,141.316,141.325,1619.0
2023-01-02 15:45:00+00:00,141.326,141.372,141.299,141.32,3244.0
2023-01-02 16:00:00+00:00,141.32,141.416,141.188,141.394,3773.0
2023-01-02 16:15:00+00:00,141.396,141.396,141.224,141.36,3116.0
2023-01-02 16:30:00+00:00,141.356,141.372,141.328,141.351,563.0
2023-01-02 16:45:00+00:00,141.348,141.348,141.267,141.267,148.0
2023-01-02 17:00:00+00:00,141.27,141.282,141.25,141.255,314.0
2023-01-02 17:15:00+00:00,141.254,141.288,141.25,141.285,235.0
2023-01-02 17:30:00+00:00,141.286,141.322,141.278,141.304,1696.0
2023-01-02 17:45:00+00:00,141.311,141.334,141.276,141.308,2406.0
2023-01-02 18:00:00+00:00,141.312,141.318,141.274,141.298,493.0
2023-01-02 18:15:00+00:00,141.296,141.318,141.296,141.316,434.0
2023-01-02 18:30:00+00:00,141.308,141.314,141.286,141.3,889.0
2023-01-02 18:45:00+00:00,141.298,141.314,141.272,141.31,1231.0
2023-01-02 19:00:00+00:00,141.305,141.322,141.298,141.304,76.0
2023-01-02 19:15:00+00:00,141.31,141.334,141.287,141.314,521.0
2023-01-02 19:30:00+00:00,141.314,141.364,141.228,141.23,91.0
2023-01-02 19:45:00+00:00,141.231,141.4,141.23,141.378,24.0
2023-01-02 20:00:00+00:00,141.429,141.429,141.281,141.311,27.0
2023-01-02 20:15:00+00:00,141.33,141.382,141.293,141.337,15.0
2023-01-02 20:30:00+00:00,141.383,141.406,141.372,141.372,11.0
2023-01-02 20:45:00+00:00,141.381,141.438,141.365,141.395,29.0
2023-01-02 21:00:00+00:00,141.422,141.425,141.328,141.403,26.0
2023-01-02 21:15:00+00:00,141.395,141.395,141.275,141.275,19.0
2023-01-02 21:30:00+00:00,141.285,141.313,141.26,141.291,13.0
2023-01-02 21:45:00+00:00,141.285,141.313,141.254,141.254,36.0
2023-01-02 22:00:00+00:00,141.175,141.392,141.15,141.337,37.0
2023-01-02 22:15:00+00:00,141.328,141.328,141.123,141.141,22.0
2023-01-02 22:30:00+00:00,141.265,141.284,141.137,141.14,24.0
2023-01-02 22:45:00+00:00,141.226,141.281,141.14,141.159,20.0
2023-01-02 23:00:00+00:00,141.179,141.404,141.039,141.351,406.0
2023-01-02 23:15:00+00:00,141.336,141.836,141.302,141.551,921.0
2023-01-02 23:30:00+00:00,141.558,141.699,141.378,141.614,522.0
2023-01-02 23:45:00+00:00,141.621,141.638,141.403,141.492,1284.0
2023-01-03 00:00:00+00:00,141.505,141.607,141.37,141.541,1538.0
2023-01-03 00:15:00+00:00,141.541,141.664,141.532,141.571,2908.0
2023-01-03 00:30:00+00:00,141.568,141.574,141.3,141.496,4582.0
2023-01-03 00:45:00+00:00,141.504,141.556,141.364,141.364,1605.0
2023-01-03 01:00:00+00:00,141.37,141.397,140.836,140.852,3414.0
2023-01-03 01:15:00+00:00,140.846,140.902,140.41,140.49,4151.0
2023-01-03 01:30:00+00:00,140.514,140.9,140.425,140.784,3533.0
2023-01-03 01:45:00+00:00,140.78,140.83,140.654,140.785,2322.0
2023-01-03 02:00:00+00:00,140.79,140.954,140.782,140.802,1981.0
2023-01-03 02:15:00+00:00,140.807,140.838,140.654,140.702,2279.0
2023-01-03 02:30:00+00:00,140.702,140.729,140.55,140.608,2763.0
2023-01-03 02:45:00+00:00,140.605,140.769,140.53,140.732,2494.0
2023-01-03 03:00:00+00:00,140.73,140.79,140.636,140.638,2081.0
2023-01-03 03:15:00+00:00,140.637,140.638,140.48,140.516,2006.0
2023-01-03 03:30:00+00:00,140.517,140.589,140.411,140.479,2161.0
2023-01-03 03:45:00+00:00,140.48,140.529,140.428,140.498,1309.0
2023-01-03 04:00:00+00:00,140.494,140.502,140.226,140.264,2562.0
2023-01-03 04:15:00+00:00,140.264,140.383,140.262,140.37,1493.0
2023-01-03 04:30:00+00:00,140.37,140.388,140.276,140.302,1674.0
2023-01-03 04:45:00+00:00,140.301,140.32,140.214,140.242,1531.0
2023-01-03 05:00:00+00:00,140.245,140.31,140.216,140.282,1902.0
2023-01-03 05:15:00+00:00,140.286,140.485,140.275,140.352,2738.0
2023-01-03 05:30:00+00:00,140.35,140.489,140.333,140.398,1640.0
2023-01-03 05:45:00+00:00,140.399,140.538,140.378,140.398,1842.0
2023-01-03 06:00:00+00:00,140.395,140.406,140.268,140.273,1668.0
2023-01-03 06:15:00+00:00,140.273,140.4,140.227,140.39,1481.0
2023-01-03 06:30:00+00:00,140.392,140.457,140.352,140.402,1698.0
2023-01-03 06:45:00+00:00,140.403,140.594,140.354,140.38,2408.0
2023-01-03 07:00:00+00:00,140.378,140.508,140.344,140.436,2684.0
2023-01-03 07:15:00+00:00,140.432,140.615,140.426,140.465,1965.0
2023-01-03 07:30:00+00:00,140.466,140.563,140.416,140.558,2370.0
2023-01-03 07:45:00+00:00,140.562,140.646,140.364,140.385,4027.0
2023-01-03 08:00:00+00:00,140.384,140.49,139.928,139.933,5416.0
2023-01-03 08:15:00+00:00,139.932,140.088,139.786,139.983,6020.0
2023-01-03 08:30:00+00:00,139.992,140.106,139.864,139.967,5054.0
2023-01-03 08:45:00+00:00,139.966,140.072,139.778,139.858,3534.0
2023-01-03 09:00:00+00:00,139.86,139.869,139.219,139.219,4199.0
2023-01-03 09:15:00+00:00,139.218,139.272,138.964,139.246,3595.0
2023-01-03 09:30:00+00:00,139.239,139.466,139.195,139.403,3843.0
2023-01-03 09:45:00+00:00,139.404,139.45,139.07,139.183,2649.0
2023-01-03 10:00:00+00:00,139.177,139.246,139.036,139.088,2500.0
2023-01-03 10:15:00+00:00,139.09,139.342,139.084,139.169,2861.0
2023-01-03 10:30:00+00:00,139.17,139.218,139.11,139.2,2445.0
2023-01-03 10:45:00+00:00,139.195,139.312,139.188,139.252,1948.0
2023-01-03 11:00:00+00:00,139.255,139.288,139.132,139.176,1607.0
2023-01-03 11:15:00+00:00,139.176,139.238,139.075,139.08,2279.0
2023-01-03 11:30:00+00:00,139.082,139.28,139.077,139.134,1546.0
2023-01-03 11:45:00+00:00,139.136,139.294,139.114,139.275,2430.0
2023-01-03 12:00:00+00:00,139.276,139.76,139.265,139.732,2922.0
2023-01-03 12:15:00+00:00,139.731,139.748,139.522,139.566,2129.0
2023-01-03 12:30:00+00:00,139.562,139.691,139.55,139.638,1694.0
2023-01-03 12:45:00+00:00,139.636,139.728,139.552,139.686,2190.0
2023-01-03 13:00:00+00:00,139.683,139.704,139.527,139.622,3576.0
2023-01-03 13:15:00+00:00,139.618,139.762,139.618,139.762,3640.0
2023-01-03 13:30:00+00:00,139.764,139.846,139.626,139.736,3251.0
2023-01-03 13:45:00+00:00,139.736,139.742,139.613,139.632,3269.0
2023-01-03 14:00:00+00:00,139.63,139.741,139.596,139.662,2869.0
2023-01-03 14:15:00+00:00,139.662,139.668,139.433,139.52,3087.0
2023-01-03 14:30:00+00:00,139.52,139.839,139.493,139.774,4815.0
2023-01-03 14:45:00+00:00,139.775,139.781,139.486,139.538,5011.0
2023-01-03 15:00:00+00:00,139.538,139.844,139.538,139.76,4833.0
2023-01-03 15:15:00+00:00,139.76,139.84,139.729,139.778,4252.0
2023-01-03 15:30:00+00:00,139.778,139.838,139.629,139.688,4156.0
2023-01-03 15:45:00+00:00,139.694,139.694,139.342,139.35,4366.0
2023-01-03 16:00:00+00:00,139.352,139.416,139.252,139.367,3808.0
