timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,0.70162,0.702,0.69789,0.69903,4560.0
2020-01-02 22:00:00+00:00,0.69928,0.6994,0.69304,0.6948,5767.0
2020-01-05 22:00:00+00:00,0.69418,0.69577,0.69256,0.69401,4939.0
2020-01-06 22:00:00+00:00,0.69395,0.69426,0.68592,0.68695,5805.0
2020-01-07 22:00:00+00:00,0.6867,0.68856,0.6849,0.68656,9618.0
2020-01-08 22:00:00+00:00,0.68662,0.68806,0.68505,0.68586,4151.0
2020-01-09 22:00:00+00:00,0.68583,0.69112,0.68509,0.69002,5188.0
2020-01-12 22:00:00+00:00,0.69002,0.692,0.68937,0.69032,4088.0
2020-01-13 22:00:00+00:00,0.69004,0.69098,0.68854,0.69022,4927.0
2020-01-14 22:00:00+00:00,0.69032,0.69165,0.68775,0.69057,4176.0
2020-01-15 22:00:00+00:00,0.6905,0.69336,0.68881,0.68976,4074.0
2020-01-16 22:00:00+00:00,0.68981,0.69111,0.6871,0.68734,3841.0
2020-01-19 22:00:00+00:00,0.68737,0.68884,0.68556,0.68728,2780.0
2020-01-20 22:00:00+00:00,0.68722,0.68806,0.68426,0.68449,4757.0
2020-01-21 22:00:00+00:00,0.68452,0.68562,0.6827,0.68438,4195.0
2020-01-22 22:00:00+00:00,0.6846,0.68788,0.68298,0.68478,6434.0
2020-01-23 22:00:00+00:00,0.68472,0.68572,0.68176,0.68254,4801.0
2020-01-26 22:00:00+00:00,0.68136,0.68194,0.67523,0.67606,5775.0
2020-01-27 22:00:00+00:00,0.67609,0.67652,0.67372,0.67624,4810.0
2020-01-28 22:00:00+00:00,0.67644,0.67772,0.67356,0.67536,5339.0
2020-01-29 22:00:00+00:00,0.67524,0.67549,0.67004,0.67212,6890.0
2020-01-30 22:00:00+00:00,0.67222,0.67298,0.6683,0.6687,6642.0
2020-02-02 22:00:00+00:00,0.66846,0.6707,0.6684,0.66924,6790.0
2020-02-03 22:00:00+00:00,0.66917,0.67418,0.66788,0.67382,6986.0
2020-02-04 22:00:00+00:00,0.6739,0.67742,0.67238,0.67467,6896.0
2020-02-05 22:00:00+00:00,0.67464,0.6765,0.67271,0.67307,5524.0
2020-02-06 22:00:00+00:00,0.67296,0.67368,0.66624,0.66735,6071.0
2020-02-09 22:00:00+00:00,0.66674,0.67074,0.66666,0.66866,6286.0
2020-02-10 22:00:00+00:00,0.66848,0.67365,0.6681,0.67131,5014.0
2020-02-11 22:00:00+00:00,0.67142,0.67499,0.67122,0.67372,5109.0
2020-02-12 22:00:00+00:00,0.67366,0.6745,0.6707,0.67193,6341.0
2020-02-13 22:00:00+00:00,0.6718,0.67314,0.67094,0.67139,3760.0
2020-02-16 22:00:00+00:00,0.67221,0.67334,0.67118,0.6714,2656.0
2020-02-17 22:00:00+00:00,0.67144,0.6716,0.66739,0.66883,4483.0
2020-02-18 22:00:00+00:00,0.66869,0.67078,0.66654,0.66772,3856.0
2020-02-19 22:00:00+00:00,0.66754,0.66954,0.66104,0.66132,7695.0
2020-02-20 22:00:00+00:00,0.66146,0.6639,0.65862,0.66269,6659.0
2020-02-23 22:00:00+00:00,0.65868,0.66196,0.65853,0.66046,8605.0
2020-02-24 22:00:00+00:00,0.66042,0.66226,0.65864,0.66016,7869.0
2020-02-25 22:00:00+00:00,0.66028,0.66069,0.65429,0.65448,9249.0
2020-02-26 22:00:00+00:00,0.65439,0.65918,0.65436,0.65688,10642.0
2020-02-27 22:00:00+00:00,0.65699,0.65854,0.64339,0.65099,19444.0
2020-03-01 22:00:00+00:00,0.64661,0.65682,0.64638,0.6541,19583.0
2020-03-02 22:00:00+00:00,0.65419,0.66458,0.65098,0.65834,21033.0
2020-03-03 22:00:00+00:00,0.6584,0.66276,0.65772,0.66266,10491.0
2020-03-04 22:00:00+00:00,0.66258,0.66368,0.65841,0.66124,7903.0
2020-03-05 22:00:00+00:00,0.66146,0.66575,0.65854,0.66422,12483.0
2020-03-08 21:00:00+00:00,0.6609,0.6685,0.63065,0.65879,52345.0
2020-03-09 21:00:00+00:00,0.65879,0.6613,0.6463,0.65054,27094.0
2020-03-10 21:00:00+00:00,0.65054,0.65394,0.64789,0.64842,20886.0
2020-03-11 21:00:00+00:00,0.64842,0.6492,0.62133,0.62357,43910.0
2020-03-12 21:00:00+00:00,0.62357,0.63258,0.61238,0.61872,46601.0
2020-03-15 21:00:00+00:00,0.61452,0.63068,0.6079,0.61182,52250.0
2020-03-16 21:00:00+00:00,0.61182,0.61488,0.59592,0.59996,37816.0
2020-03-17 21:00:00+00:00,0.59996,0.6028,0.57014,0.5774,45377.0
2020-03-18 21:00:00+00:00,0.5774,0.59644,0.55084,0.57444,81779.0
2020-03-19 21:00:00+00:00,0.57444,0.59862,0.56646,0.58078,59136.0
2020-03-22 21:00:00+00:00,0.5807,0.58458,0.57002,0.58388,90049.0
2020-03-23 21:00:00+00:00,0.58388,0.59754,0.58138,0.59578,58771.0
2020-03-24 21:00:00+00:00,0.59578,0.60739,0.5931,0.59594,46359.0
2020-03-25 21:00:00+00:00,0.59594,0.60876,0.58708,0.60632,42915.0
2020-03-26 21:00:00+00:00,0.60632,0.62003,0.6023,0.61627,48188.0
2020-03-29 21:00:00+00:00,0.61582,0.61847,0.61118,0.61708,45865.0
2020-03-30 21:00:00+00:00,0.61708,0.6214,0.60733,0.61345,53790.0
2020-03-31 21:00:00+00:00,0.61345,0.61854,0.6039,0.60725,37778.0
2020-04-01 21:00:00+00:00,0.60725,0.61192,0.60071,0.606,33870.0
2020-04-02 21:00:00+00:00,0.60594,0.60756,0.59803,0.5994,25851.0
2020-04-05 21:00:00+00:00,0.60156,0.61064,0.59915,0.60872,22372.0
2020-04-06 21:00:00+00:00,0.60872,0.62084,0.6076,0.61692,25475.0
2020-04-07 21:00:00+00:00,0.61692,0.62451,0.61158,0.62294,23619.0
2020-04-08 21:00:00+00:00,0.62294,0.6364,0.61956,0.63404,22569.0
2020-04-09 21:00:00+00:00,0.63404,0.63682,0.63132,0.63496,5821.0
2020-04-12 21:00:00+00:00,0.6349,0.64094,0.63259,0.63825,13619.0
2020-04-13 21:00:00+00:00,0.63825,0.64448,0.63746,0.64419,15718.0
2020-04-14 21:00:00+00:00,0.64419,0.64436,0.62844,0.63183,16297.0
