timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,96.475,96.75,96.433,96.724,116.0
2023-01-02 00:00:00+00:00,96.724,96.877,96.723,96.801,239.0
2023-01-02 01:00:00+00:00,96.815,96.824,96.752,96.8,464.0
2023-01-02 02:00:00+00:00,96.805,96.859,96.616,96.641,184.0
2023-01-02 03:00:00+00:00,96.617,96.651,96.579,96.65,74.0
2023-01-02 04:00:00+00:00,96.657,96.658,96.595,96.63,56.0
2023-01-02 05:00:00+00:00,96.624,96.672,96.599,96.668,786.0
2023-01-02 06:00:00+00:00,96.668,96.713,96.612,96.614,3633.0
2023-01-02 07:00:00+00:00,96.632,96.707,96.558,96.706,172.0
2023-01-02 08:00:00+00:00,96.706,96.734,96.612,96.662,1976.0
2023-01-02 09:00:00+00:00,96.64,96.704,96.492,96.51,8921.0
2023-01-02 10:00:00+00:00,96.51,96.53,96.419,96.436,22121.0
2023-01-02 11:00:00+00:00,96.439,96.51,96.354,96.364,8524.0
2023-01-02 12:00:00+00:00,96.364,96.414,96.29,96.294,7455.0
2023-01-02 13:00:00+00:00,96.293,96.316,96.194,96.227,1893.0
2023-01-02 14:00:00+00:00,96.226,96.346,96.223,96.306,6011.0
2023-01-02 15:00:00+00:00,96.306,96.436,96.279,96.402,13136.0
2023-01-02 16:00:00+00:00,96.403,96.427,96.292,96.332,12341.0
2023-01-02 17:00:00+00:00,96.33,96.39,96.307,96.352,8434.0
2023-01-02 18:00:00+00:00,96.352,96.376,96.274,96.35,5282.0
2023-01-02 19:00:00+00:00,96.35,96.353,96.303,96.317,300.0
2023-01-02 20:00:00+00:00,96.317,96.323,96.296,96.31,147.0
2023-01-02 21:00:00+00:00,96.302,96.32,96.191,96.243,315.0
2023-01-02 22:00:00+00:00,96.244,96.408,96.244,96.331,40.0
2023-01-02 23:00:00+00:00,96.336,96.888,96.217,96.432,7170.0
2023-01-03 00:00:00+00:00,96.433,96.527,96.196,96.218,6134.0
2023-01-03 01:00:00+00:00,96.22,96.254,95.471,95.626,12590.0
2023-01-03 02:00:00+00:00,95.629,95.732,95.482,95.706,8009.0
2023-01-03 03:00:00+00:00,95.7,95.85,95.69,95.834,6728.0
2023-01-03 04:00:00+00:00,95.83,95.838,95.596,95.616,4955.0
2023-01-03 05:00:00+00:00,95.618,95.816,95.6,95.721,5302.0
2023-01-03 06:00:00+00:00,95.719,95.921,95.598,95.816,5852.0
2023-01-03 07:00:00+00:00,95.812,96.182,95.806,96.118,7591.0
2023-01-03 08:00:00+00:00,96.121,96.296,95.986,96.068,14177.0
2023-01-03 09:00:00+00:00,96.065,96.069,95.662,95.799,12185.0
2023-01-03 10:00:00+00:00,95.798,95.932,95.71,95.88,9096.0
2023-01-03 11:00:00+00:00,95.88,96.035,95.787,96.03,7162.0
2023-01-03 12:00:00+00:00,96.029,96.24,95.804,95.876,8270.0
2023-01-03 13:00:00+00:00,95.876,95.895,95.564,95.593,9698.0
2023-01-03 14:00:00+00:00,95.596,95.756,95.404,95.624,12555.0
2023-01-03 15:00:00+00:00,95.625,96.148,95.612,95.876,15175.0
2023-01-03 16:00:00+00:00,95.877,95.998,95.687,95.751,11560.0
2023-01-03 17:00:00+00:00,95.75,95.818,95.68,95.701,7504.0
2023-01-03 18:00:00+00:00,95.7,95.708,95.528,95.644,6973.0
2023-01-03 19:00:00+00:00,95.647,95.733,95.521,95.716,6486.0
