timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,109.325,109.325,109.293,109.303,5.0
2025-01-01 22:15:00+00:00,109.294,109.3,109.292,109.3,6.0
2025-01-01 22:30:00+00:00,109.308,109.344,109.295,109.336,267.0
2025-01-01 22:45:00+00:00,109.348,109.364,109.336,109.336,42.0
2025-01-01 23:00:00+00:00,109.34,109.441,109.34,109.414,372.0
2025-01-01 23:15:00+00:00,109.412,109.468,109.412,109.465,606.0
2025-01-01 23:30:00+00:00,109.468,109.524,109.468,109.522,639.0
2025-01-01 23:45:00+00:00,109.53,109.772,109.528,109.72,1022.0
2025-01-02 00:00:00+00:00,109.722,109.752,109.589,109.626,1069.0
2025-01-02 00:15:00+00:00,109.625,109.632,109.48,109.492,880.0
2025-01-02 00:30:00+00:00,109.49,109.567,109.484,109.564,600.0
2025-01-02 00:45:00+00:00,109.566,109.59,109.444,109.507,907.0
2025-01-02 01:00:00+00:00,109.508,109.638,109.493,109.602,1215.0
2025-01-02 01:15:00+00:00,109.6,109.701,109.586,109.678,1101.0
2025-01-02 01:30:00+00:00,109.679,109.714,109.628,109.665,989.0
2025-01-02 01:45:00+00:00,109.664,109.674,109.587,109.605,584.0
2025-01-02 02:00:00+00:00,109.603,109.604,109.527,109.531,646.0
2025-01-02 02:15:00+00:00,109.532,109.538,109.48,109.498,458.0
2025-01-02 02:30:00+00:00,109.495,109.551,109.489,109.495,461.0
2025-01-02 02:45:00+00:00,109.495,109.496,109.438,109.456,457.0
2025-01-02 03:00:00+00:00,109.454,109.46,109.318,109.334,380.0
2025-01-02 03:15:00+00:00,109.332,109.38,109.331,109.356,360.0
2025-01-02 03:30:00+00:00,109.356,109.41,109.338,109.385,597.0
2025-01-02 03:45:00+00:00,109.384,109.409,109.327,109.327,476.0
2025-01-02 04:00:00+00:00,109.328,109.33,109.26,109.285,479.0
2025-01-02 04:15:00+00:00,109.284,109.297,109.251,109.258,617.0
2025-01-02 04:30:00+00:00,109.26,109.29,109.243,109.272,661.0
2025-01-02 04:45:00+00:00,109.271,109.276,109.224,109.238,499.0
2025-01-02 05:00:00+00:00,109.237,109.266,109.204,109.262,615.0
2025-01-02 05:15:00+00:00,109.262,109.35,109.256,109.332,644.0
2025-01-02 05:30:00+00:00,109.334,109.359,109.325,109.339,601.0
2025-01-02 05:45:00+00:00,109.338,109.412,109.336,109.412,518.0
2025-01-02 06:00:00+00:00,109.411,109.413,109.274,109.284,872.0
2025-01-02 06:15:00+00:00,109.286,109.296,109.097,109.11,1087.0
2025-01-02 06:30:00+00:00,109.11,109.11,109.001,109.06,1151.0
2025-01-02 06:45:00+00:00,109.058,109.076,108.972,108.974,1069.0
2025-01-02 07:00:00+00:00,108.97,108.984,108.892,108.953,1442.0
2025-01-02 07:15:00+00:00,108.954,108.998,108.936,108.947,1067.0
2025-01-02 07:30:00+00:00,108.948,108.95,108.726,108.732,1148.0
2025-01-02 07:45:00+00:00,108.73,108.816,108.676,108.78,1272.0
2025-01-02 08:00:00+00:00,108.784,108.911,108.744,108.772,2050.0
2025-01-02 08:15:00+00:00,108.769,108.773,108.559,108.577,1592.0
2025-01-02 08:30:00+00:00,108.578,108.716,108.57,108.663,1781.0
2025-01-02 08:45:00+00:00,108.664,108.848,108.65,108.808,1788.0
2025-01-02 09:00:00+00:00,108.805,108.906,108.792,108.849,2089.0
2025-01-02 09:15:00+00:00,108.851,108.881,108.802,108.824,1236.0
2025-01-02 09:30:00+00:00,108.826,108.859,108.798,108.852,935.0
2025-01-02 09:45:00+00:00,108.846,108.876,108.778,108.788,878.0
2025-01-02 10:00:00+00:00,108.791,108.906,108.788,108.891,764.0
2025-01-02 10:15:00+00:00,108.892,108.92,108.842,108.87,1040.0
2025-01-02 10:30:00+00:00,108.866,108.884,108.804,108.858,1118.0
2025-01-02 10:45:00+00:00,108.858,108.962,108.843,108.944,1456.0
2025-01-02 11:00:00+00:00,108.942,109.022,108.885,109.004,1377.0
2025-01-02 11:15:00+00:00,109.005,109.055,108.969,109.044,1065.0
2025-01-02 11:30:00+00:00,109.043,109.073,108.992,109.06,1053.0
2025-01-02 11:45:00+00:00,109.06,109.098,109.0,109.047,1079.0
2025-01-02 12:00:00+00:00,109.045,109.054,108.942,108.981,1035.0
2025-01-02 12:15:00+00:00,108.97,108.986,108.92,108.974,922.0
2025-01-02 12:30:00+00:00,108.975,109.006,108.946,108.998,1257.0
2025-01-02 12:45:00+00:00,109.0,109.007,108.92,108.926,1046.0
2025-01-02 13:00:00+00:00,108.926,108.96,108.848,108.854,1133.0
2025-01-02 13:15:00+00:00,108.854,108.884,108.695,108.75,1235.0
2025-01-02 13:30:00+00:00,108.75,109.032,108.728,108.734,2479.0
2025-01-02 13:45:00+00:00,108.734,108.801,108.684,108.765,1845.0
2025-01-02 14:00:00+00:00,108.755,108.93,108.742,108.883,2291.0
2025-01-02 14:15:00+00:00,108.885,108.9,108.668,108.714,2330.0
2025-01-02 14:30:00+00:00,108.714,108.837,108.609,108.765,2188.0
2025-01-02 14:45:00+00:00,108.764,108.912,108.764,108.834,1700.0
2025-01-02 15:00:00+00:00,108.83,108.912,108.742,108.806,2504.0
2025-01-02 15:15:00+00:00,108.805,108.82,108.62,108.782,2231.0
2025-01-02 15:30:00+00:00,108.781,108.986,108.754,108.908,2098.0
2025-01-02 15:45:00+00:00,108.912,108.992,108.88,108.98,2248.0
2025-01-02 16:00:00+00:00,108.98,109.09,108.96,109.028,3315.0
2025-01-02 16:15:00+00:00,109.028,109.12,109.022,109.114,1921.0
2025-01-02 16:30:00+00:00,109.115,109.262,109.082,109.256,1912.0
2025-01-02 16:45:00+00:00,109.256,109.33,109.239,109.326,1883.0
2025-01-02 17:00:00+00:00,109.328,109.538,109.327,109.535,1592.0
2025-01-02 17:15:00+00:00,109.532,109.656,109.519,109.544,1214.0
2025-01-02 17:30:00+00:00,109.546,109.552,109.352,109.376,1489.0
2025-01-02 17:45:00+00:00,109.376,109.42,109.318,109.414,1483.0
2025-01-02 18:00:00+00:00,109.416,109.478,109.368,109.375,1009.0
2025-01-02 18:15:00+00:00,109.376,109.376,109.292,109.345,1016.0
2025-01-02 18:30:00+00:00,109.342,109.342,109.264,109.338,860.0
2025-01-02 18:45:00+00:00,109.338,109.35,109.3,109.327,600.0
2025-01-02 19:00:00+00:00,109.328,109.364,109.298,109.324,623.0
2025-01-02 19:15:00+00:00,109.323,109.471,109.323,109.437,577.0
2025-01-02 19:30:00+00:00,109.436,109.465,109.38,109.394,572.0
2025-01-02 19:45:00+00:00,109.39,109.414,109.343,109.344,658.0
2025-01-02 20:00:00+00:00,109.342,109.45,109.342,109.45,351.0
2025-01-02 20:15:00+00:00,109.444,109.49,109.429,109.462,284.0
2025-01-02 20:30:00+00:00,109.464,109.48,109.415,109.466,299.0
2025-01-02 20:45:00+00:00,109.468,109.492,109.448,109.474,366.0
2025-01-02 21:00:00+00:00,109.475,109.477,109.418,109.432,412.0
2025-01-02 21:15:00+00:00,109.432,109.456,109.429,109.439,233.0
2025-01-02 21:30:00+00:00,109.44,109.45,109.386,109.386,335.0
2025-01-02 21:45:00+00:00,109.387,109.401,109.367,109.4,338.0
2025-01-02 22:00:00+00:00,109.388,109.388,109.316,109.318,113.0
2025-01-02 22:15:00+00:00,109.316,109.355,109.31,109.324,317.0
2025-01-02 22:30:00+00:00,109.33,109.35,109.288,109.294,2430.0
2025-01-02 22:45:00+00:00,109.288,109.294,109.278,109.294,140.0
2025-01-02 23:00:00+00:00,109.296,109.338,109.278,109.32,387.0
2025-01-02 23:15:00+00:00,109.32,109.354,109.32,109.354,208.0
2025-01-02 23:30:00+00:00,109.352,109.374,109.343,109.372,93.0
2025-01-02 23:45:00+00:00,109.372,109.38,109.243,109.244,429.0
2025-01-03 00:00:00+00:00,109.247,109.272,109.196,109.269,658.0
