timestamp,open,high,low,close,volume
2020-01-02 06:00:00+00:00,9641.8,9687.4,9615.8,9687.4,1216.0
2020-01-02 10:00:00+00:00,9687.9,9701.6,9659.7,9693.4,2084.0
2020-01-02 14:00:00+00:00,9694.0,9705.4,9682.3,9691.2,1300.0
2020-01-03 06:00:00+00:00,9626.1,9646.7,9585.0,9598.0,1222.0
2020-01-03 10:00:00+00:00,9598.3,9625.0,9581.2,9616.0,2016.0
2020-01-03 14:00:00+00:00,9616.1,9650.7,9614.0,9646.6,1200.0
2020-01-06 06:00:00+00:00,9582.8,9594.2,9493.2,9535.8,1139.0
2020-01-06 10:00:00+00:00,9536.8,9601.8,9536.1,9579.8,1538.0
2020-01-06 14:00:00+00:00,9580.6,9618.0,9572.8,9600.9,1179.0
2020-01-07 06:00:00+00:00,9624.4,9657.7,9610.8,9624.4,1219.0
2020-01-07 10:00:00+00:00,9624.5,9637.6,9588.6,9589.7,2064.0
2020-01-07 14:00:00+00:00,9589.9,9599.0,9558.0,9579.8,1413.0
2020-01-08 06:00:00+00:00,9533.9,9546.7,9520.3,9539.6,1197.0
2020-01-08 10:00:00+00:00,9539.3,9604.0,9537.7,9568.9,2145.0
2020-01-08 14:00:00+00:00,9569.7,9598.9,9564.8,9591.4,1279.0
2020-01-09 06:00:00+00:00,9628.8,9644.5,9583.9,9592.6,1206.0
2020-01-09 10:00:00+00:00,9593.6,9624.1,9578.2,9591.9,1986.0
2020-01-09 14:00:00+00:00,9592.6,9601.2,9574.0,9581.8,1234.0
2020-01-10 06:00:00+00:00,9612.3,9623.2,9558.0,9601.9,1199.0
2020-01-10 10:00:00+00:00,9602.0,9621.6,9587.3,9606.3,1981.0
2020-01-10 14:00:00+00:00,9606.4,9617.9,9573.6,9573.6,1274.0
2020-01-13 06:00:00+00:00,9586.3,9586.3,9549.5,9554.1,1136.0
2020-01-13 10:00:00+00:00,9554.3,9562.2,9527.2,9552.6,1924.0
2020-01-13 14:00:00+00:00,9552.3,9552.7,9507.4,9543.9,1290.0
2020-01-14 06:00:00+00:00,9546.9,9546.9,9466.4,9533.1,1214.0
2020-01-14 10:00:00+00:00,9533.0,9537.1,9485.2,9515.5,2070.0
2020-01-14 14:00:00+00:00,9515.2,9528.3,9504.2,9528.3,1293.0
2020-01-15 06:00:00+00:00,9516.6,9529.7,9478.7,9484.8,1177.0
2020-01-15 10:00:00+00:00,9484.9,9499.3,9475.0,9477.6,2058.0
2020-01-15 14:00:00+00:00,9477.2,9511.7,9476.1,9511.7,1348.0
2020-01-16 06:00:00+00:00,9518.6,9570.7,9510.0,9510.3,1228.0
2020-01-16 10:00:00+00:00,9510.6,9540.6,9481.8,9538.4,2003.0
2020-01-16 14:00:00+00:00,9539.1,9579.4,9539.1,9572.5,1326.0
2020-01-17 06:00:00+00:00,9613.5,9698.0,9613.5,9691.9,1242.0
2020-01-17 10:00:00+00:00,9691.5,9709.8,9676.8,9686.9,2009.0
2020-01-17 14:00:00+00:00,9687.4,9698.7,9668.0,9681.3,1339.0
2020-01-20 06:00:00+00:00,9680.9,9680.9,9625.0,9650.6,1115.0
2020-01-20 10:00:00+00:00,9650.1,9679.2,9644.1,9666.1,1861.0
2020-01-20 14:00:00+00:00,9665.9,9670.0,9649.0,9658.8,1096.0
2020-01-21 06:00:00+00:00,9587.9,9608.9,9550.6,9582.6,1202.0
2020-01-21 10:00:00+00:00,9582.3,9609.8,9566.1,9604.5,1995.0
2020-01-21 14:00:00+00:00,9604.4,9620.6,9582.6,9611.3,1271.0
2020-01-22 06:00:00+00:00,9621.3,9632.4,9570.0,9579.5,1163.0
2020-01-22 10:00:00+00:00,9579.7,9602.6,9558.3,9570.7,2042.0
2020-01-22 14:00:00+00:00,9570.5,9588.8,9557.0,9573.7,1250.0
2020-01-23 06:00:00+00:00,9547.1,9599.5,9536.1,9589.0,1208.0
2020-01-23 10:00:00+00:00,9586.8,9604.5,9556.3,9562.2,2036.0
2020-01-23 14:00:00+00:00,9562.1,9564.2,9499.6,9518.5,1464.0
2020-01-24 06:00:00+00:00,9577.2,9639.8,9577.2,9605.8,1206.0
2020-01-24 10:00:00+00:00,9606.7,9634.9,9594.0,9601.8,2054.0
2020-01-24 14:00:00+00:00,9601.4,9608.6,9553.0,9562.0,1387.0
2020-01-27 06:00:00+00:00,9438.2,9482.5,9421.4,9432.2,1288.0
2020-01-27 10:00:00+00:00,9430.3,9434.8,9385.7,9394.8,2241.0
2020-01-27 14:00:00+00:00,9395.1,9425.0,9358.3,9366.3,1473.0
2020-01-28 06:00:00+00:00,9402.0,9420.9,9363.8,9378.6,1277.0
2020-01-28 10:00:00+00:00,9378.4,9440.0,9377.6,9430.8,2186.0
2020-01-28 14:00:00+00:00,9431.0,9487.6,9422.4,9484.2,1429.0
2020-01-29 06:00:00+00:00,9532.0,9574.1,9518.3,9524.9,1259.0
2020-01-29 10:00:00+00:00,9525.8,9559.5,9524.5,9541.5,2060.0
2020-01-29 14:00:00+00:00,9541.4,9560.2,9510.8,9546.7,1410.0
2020-01-30 06:00:00+00:00,9458.8,9528.2,9448.5,9507.6,1269.0
2020-01-30 10:00:00+00:00,9507.0,9516.5,9449.3,9464.3,2106.0
2020-01-30 14:00:00+00:00,9464.0,9488.7,9439.4,9477.9,1433.0
2020-01-31 06:00:00+00:00,9520.3,9545.1,9433.9,9440.5,1277.0
2020-01-31 10:00:00+00:00,9440.8,9443.8,9371.3,9441.8,2271.0
2020-01-31 14:00:00+00:00,9441.6,9446.6,9365.9,9367.9,1488.0
2020-02-03 06:00:00+00:00,9405.3,9425.1,9377.1,9378.6,1248.0
2020-02-03 10:00:00+00:00,9378.4,9403.9,9361.6,9396.8,2205.0
2020-02-03 14:00:00+00:00,9396.0,9431.5,9378.0,9404.7,1401.0
