timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,1.6732,1.67416,1.67302,1.6736,889.0
2025-01-01 23:00:00+00:00,1.67364,1.67462,1.67104,1.67126,3367.0
2025-01-02 00:00:00+00:00,1.67128,1.6725,1.66897,1.66956,3483.0
2025-01-02 01:00:00+00:00,1.66952,1.66984,1.66624,1.66746,6590.0
2025-01-02 02:00:00+00:00,1.66746,1.66896,1.6666,1.66668,3910.0
2025-01-02 03:00:00+00:00,1.6667,1.66886,1.66666,1.66864,2210.0
2025-01-02 04:00:00+00:00,1.66868,1.66921,1.66687,1.6679,1854.0
2025-01-02 05:00:00+00:00,1.6679,1.66866,1.66672,1.66714,5217.0
2025-01-02 06:00:00+00:00,1.66714,1.66836,1.66686,1.66786,3880.0
2025-01-02 07:00:00+00:00,1.66779,1.67114,1.66765,1.67018,7067.0
2025-01-02 08:00:00+00:00,1.67014,1.67076,1.66706,1.66791,10783.0
2025-01-02 09:00:00+00:00,1.6679,1.66858,1.66456,1.66487,8234.0
2025-01-02 10:00:00+00:00,1.66486,1.66624,1.6607,1.66159,9687.0
2025-01-02 11:00:00+00:00,1.66158,1.66298,1.66032,1.66232,8911.0
2025-01-02 12:00:00+00:00,1.66232,1.6634,1.66168,1.6619,9221.0
2025-01-02 13:00:00+00:00,1.66185,1.66285,1.65932,1.65938,13047.0
2025-01-02 14:00:00+00:00,1.65937,1.66018,1.65802,1.65857,11387.0
2025-01-02 15:00:00+00:00,1.6586,1.65903,1.65448,1.65464,15077.0
2025-01-02 16:00:00+00:00,1.65464,1.6549,1.64906,1.65328,15232.0
2025-01-02 17:00:00+00:00,1.6533,1.65546,1.6519,1.65512,11186.0
2025-01-02 18:00:00+00:00,1.65512,1.65646,1.65487,1.65519,9413.0
2025-01-02 19:00:00+00:00,1.65517,1.65526,1.6541,1.65513,6239.0
2025-01-02 20:00:00+00:00,1.6551,1.65521,1.65375,1.6543,5584.0
2025-01-02 21:00:00+00:00,1.6543,1.65544,1.65418,1.65498,2978.0
2025-01-02 22:00:00+00:00,1.6548,1.65594,1.65365,1.65496,1165.0
2025-01-02 23:00:00+00:00,1.65481,1.656,1.65452,1.65578,1991.0
2025-01-03 00:00:00+00:00,1.65578,1.65582,1.65246,1.65252,3876.0
2025-01-03 01:00:00+00:00,1.6525,1.65433,1.65209,1.65291,6607.0
2025-01-03 02:00:00+00:00,1.65296,1.65405,1.65208,1.65344,6307.0
2025-01-03 03:00:00+00:00,1.65342,1.6541,1.65272,1.65336,4148.0
2025-01-03 04:00:00+00:00,1.65336,1.65371,1.65216,1.65226,3156.0
2025-01-03 05:00:00+00:00,1.65225,1.65271,1.65088,1.65238,5186.0
2025-01-03 06:00:00+00:00,1.65236,1.65323,1.65148,1.65314,4071.0
2025-01-03 07:00:00+00:00,1.6531,1.65618,1.65286,1.65504,10095.0
2025-01-03 08:00:00+00:00,1.65506,1.65675,1.65461,1.65604,9090.0
2025-01-03 09:00:00+00:00,1.65601,1.65708,1.65514,1.65616,8418.0
2025-01-03 10:00:00+00:00,1.65616,1.65646,1.6539,1.65414,5943.0
2025-01-03 11:00:00+00:00,1.65412,1.65578,1.654,1.65505,6177.0
2025-01-03 12:00:00+00:00,1.65503,1.65611,1.65489,1.65516,7521.0
2025-01-03 13:00:00+00:00,1.65517,1.65664,1.6548,1.6557,7242.0
2025-01-03 14:00:00+00:00,1.6557,1.65752,1.65482,1.65662,7035.0
2025-01-03 15:00:00+00:00,1.6562,1.65947,1.6562,1.65819,14438.0
2025-01-03 16:00:00+00:00,1.65818,1.65933,1.65698,1.65766,7495.0
2025-01-03 17:00:00+00:00,1.65768,1.65832,1.65688,1.65804,6800.0
2025-01-03 18:00:00+00:00,1.65804,1.65824,1.65688,1.6573,7187.0
2025-01-03 19:00:00+00:00,1.65727,1.65742,1.65656,1.65708,6714.0
2025-01-03 20:00:00+00:00,1.65708,1.65762,1.65658,1.6575,6155.0
2025-01-03 21:00:00+00:00,1.6575,1.65832,1.65724,1.65816,3204.0
2025-01-05 22:00:00+00:00,1.65877,1.66006,1.65736,1.65911,639.0
2025-01-05 23:00:00+00:00,1.65928,1.65931,1.65596,1.65657,2652.0
2025-01-06 00:00:00+00:00,1.6566,1.65662,1.65322,1.6534,5492.0
2025-01-06 01:00:00+00:00,1.65341,1.65642,1.65231,1.65594,8111.0
2025-01-06 02:00:00+00:00,1.65597,1.65656,1.65506,1.6558,7806.0
2025-01-06 03:00:00+00:00,1.65581,1.65856,1.65559,1.65782,5308.0
2025-01-06 04:00:00+00:00,1.65782,1.65816,1.6573,1.65771,4423.0
2025-01-06 05:00:00+00:00,1.65768,1.65789,1.65476,1.65492,4528.0
2025-01-06 06:00:00+00:00,1.65494,1.65612,1.65478,1.65514,5217.0
2025-01-06 07:00:00+00:00,1.65517,1.65762,1.65472,1.65748,6355.0
2025-01-06 08:00:00+00:00,1.6575,1.65885,1.6549,1.65585,9809.0
2025-01-06 09:00:00+00:00,1.65582,1.65914,1.65478,1.65811,9961.0
2025-01-06 10:00:00+00:00,1.65816,1.65841,1.65596,1.65634,7024.0
2025-01-06 11:00:00+00:00,1.6563,1.65965,1.65565,1.65806,20510.0
2025-01-06 12:00:00+00:00,1.65805,1.65912,1.65478,1.65566,13797.0
2025-01-06 13:00:00+00:00,1.65565,1.65694,1.65417,1.65608,17674.0
2025-01-06 14:00:00+00:00,1.65608,1.65922,1.65424,1.65892,21150.0
2025-01-06 15:00:00+00:00,1.6589,1.66412,1.65777,1.66396,18025.0
2025-01-06 16:00:00+00:00,1.66397,1.66522,1.66338,1.66368,11566.0
2025-01-06 17:00:00+00:00,1.66368,1.6646,1.66301,1.66424,8474.0
2025-01-06 18:00:00+00:00,1.66424,1.66507,1.6632,1.66472,8940.0
2025-01-06 19:00:00+00:00,1.66474,1.66524,1.66404,1.66436,7970.0
2025-01-06 20:00:00+00:00,1.66438,1.66488,1.66388,1.66392,6893.0
2025-01-06 21:00:00+00:00,1.66392,1.66408,1.66314,1.6636,3312.0
2025-01-06 22:00:00+00:00,1.66364,1.6653,1.66352,1.66443,742.0
2025-01-06 23:00:00+00:00,1.66447,1.6648,1.66404,1.66442,2477.0
2025-01-07 00:00:00+00:00,1.66442,1.66442,1.66128,1.66145,5785.0
2025-01-07 01:00:00+00:00,1.66142,1.66239,1.66012,1.66086,8686.0
2025-01-07 02:00:00+00:00,1.66088,1.66178,1.66028,1.66104,6924.0
2025-01-07 03:00:00+00:00,1.66106,1.66178,1.65968,1.65999,5224.0
2025-01-07 04:00:00+00:00,1.65998,1.66095,1.65946,1.66056,4016.0
2025-01-07 05:00:00+00:00,1.66053,1.66068,1.65864,1.65875,6533.0
2025-01-07 06:00:00+00:00,1.65873,1.66043,1.65865,1.65974,5551.0
2025-01-07 07:00:00+00:00,1.65984,1.66152,1.65935,1.65968,8390.0
2025-01-07 08:00:00+00:00,1.65958,1.66024,1.65796,1.65928,11118.0
2025-01-07 09:00:00+00:00,1.6593,1.66048,1.65897,1.65946,8629.0
2025-01-07 10:00:00+00:00,1.65938,1.65967,1.65832,1.65915,8136.0
2025-01-07 11:00:00+00:00,1.65914,1.65924,1.65794,1.65908,7446.0
2025-01-07 12:00:00+00:00,1.65904,1.65924,1.65526,1.65564,9584.0
2025-01-07 13:00:00+00:00,1.65563,1.65772,1.65455,1.65764,10237.0
2025-01-07 14:00:00+00:00,1.65764,1.65966,1.65749,1.65834,9089.0
2025-01-07 15:00:00+00:00,1.65867,1.66148,1.65646,1.66024,15427.0
2025-01-07 16:00:00+00:00,1.66022,1.6617,1.65988,1.66067,15417.0
2025-01-07 17:00:00+00:00,1.6607,1.66084,1.6588,1.66008,11205.0
2025-01-07 18:00:00+00:00,1.66007,1.66068,1.65922,1.65986,8677.0
2025-01-07 19:00:00+00:00,1.65986,1.6602,1.65914,1.65965,6405.0
2025-01-07 20:00:00+00:00,1.65964,1.66109,1.65952,1.66007,6907.0
2025-01-07 21:00:00+00:00,1.66,1.6602,1.65921,1.65948,3057.0
2025-01-07 22:00:00+00:00,1.65978,1.6602,1.65944,1.65954,528.0
2025-01-07 23:00:00+00:00,1.65952,1.66028,1.65876,1.6589,2305.0
2025-01-08 00:00:00+00:00,1.65889,1.6629,1.65794,1.66259,6486.0
2025-01-08 01:00:00+00:00,1.66258,1.66568,1.66238,1.66372,8115.0
2025-01-08 02:00:00+00:00,1.66373,1.66407,1.66182,1.66228,5492.0
