timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,1.56898,1.56923,1.56898,1.56923,3.0
2023-01-01 23:15:00+00:00,1.5688,1.57005,1.56863,1.56976,28.0
2023-01-01 23:30:00+00:00,1.56954,1.56988,1.56954,1.56988,7.0
2023-01-01 23:45:00+00:00,1.5698,1.57024,1.56933,1.57024,8.0
2023-01-02 00:00:00+00:00,1.57003,1.57029,1.56984,1.57007,8.0
2023-01-02 00:15:00+00:00,1.57066,1.57067,1.56965,1.57002,21.0
2023-01-02 00:30:00+00:00,1.56991,1.57256,1.56934,1.57142,30.0
2023-01-02 00:45:00+00:00,1.57099,1.57153,1.57031,1.57134,19.0
2023-01-02 01:00:00+00:00,1.57176,1.57176,1.57144,1.57149,7.0
2023-01-02 01:15:00+00:00,1.5713,1.5713,1.5713,1.5713,1.0
2023-01-02 01:30:00+00:00,1.57121,1.57158,1.5708,1.57147,4.0
2023-01-02 01:45:00+00:00,1.57138,1.57201,1.57084,1.57084,24.0
2023-01-02 02:00:00+00:00,1.57118,1.57124,1.56967,1.57,15.0
2023-01-02 02:15:00+00:00,1.57018,1.57096,1.57018,1.57076,11.0
2023-01-02 02:30:00+00:00,1.57037,1.57081,1.57037,1.57045,4.0
2023-01-02 02:45:00+00:00,1.57078,1.57085,1.57018,1.57072,10.0
2023-01-02 03:00:00+00:00,1.57083,1.5711,1.57083,1.5711,2.0
2023-01-02 03:15:00+00:00,1.57118,1.57118,1.57079,1.57079,7.0
2023-01-02 03:30:00+00:00,1.57088,1.57214,1.57037,1.57089,18.0
2023-01-02 03:45:00+00:00,1.57099,1.57107,1.57042,1.57087,16.0
2023-01-02 04:00:00+00:00,1.57079,1.5723,1.5707,1.57207,23.0
2023-01-02 04:15:00+00:00,1.57215,1.57238,1.57207,1.57217,17.0
2023-01-02 04:30:00+00:00,1.57202,1.57231,1.57198,1.57198,12.0
2023-01-02 04:45:00+00:00,1.5721,1.57214,1.57188,1.57188,10.0
2023-01-02 05:00:00+00:00,1.57197,1.57205,1.56989,1.57141,51.0
2023-01-02 05:15:00+00:00,1.57129,1.57165,1.57065,1.57113,23.0
2023-01-02 05:30:00+00:00,1.57086,1.57163,1.57086,1.57142,24.0
2023-01-02 05:45:00+00:00,1.5713,1.57221,1.57001,1.57166,31.0
2023-01-02 06:00:00+00:00,1.57175,1.57221,1.57097,1.57113,136.0
2023-01-02 06:15:00+00:00,1.57122,1.57138,1.57045,1.57045,17.0
2023-01-02 06:30:00+00:00,1.57053,1.57123,1.57032,1.57089,61.0
2023-01-02 06:45:00+00:00,1.57059,1.57167,1.56894,1.57132,49.0
2023-01-02 07:00:00+00:00,1.57084,1.57145,1.57016,1.57024,24.0
2023-01-02 07:15:00+00:00,1.57033,1.57033,1.568,1.5697,47.0
2023-01-02 07:30:00+00:00,1.56993,1.57032,1.56943,1.56982,37.0
2023-01-02 07:45:00+00:00,1.56995,1.56995,1.56722,1.5694,140.0
2023-01-02 08:00:00+00:00,1.56949,1.56969,1.56825,1.5688,404.0
2023-01-02 08:15:00+00:00,1.56891,1.56918,1.56756,1.56756,142.0
2023-01-02 08:30:00+00:00,1.56756,1.57068,1.5675,1.56993,1134.0
2023-01-02 08:45:00+00:00,1.57002,1.57247,1.56976,1.56994,1075.0
2023-01-02 09:00:00+00:00,1.56995,1.57334,1.56979,1.57301,1198.0
2023-01-02 09:15:00+00:00,1.57302,1.57308,1.57195,1.57246,1752.0
2023-01-02 09:30:00+00:00,1.57246,1.57262,1.57214,1.57222,1097.0
2023-01-02 09:45:00+00:00,1.5722,1.57244,1.57134,1.57164,1788.0
2023-01-02 10:00:00+00:00,1.57164,1.57166,1.56948,1.57086,2401.0
2023-01-02 10:15:00+00:00,1.57078,1.57192,1.57046,1.5706,2757.0
2023-01-02 10:30:00+00:00,1.5706,1.57228,1.57054,1.57128,1931.0
2023-01-02 10:45:00+00:00,1.5712,1.57217,1.57104,1.57217,2651.0
2023-01-02 11:00:00+00:00,1.57224,1.57244,1.57158,1.57184,756.0
2023-01-02 11:15:00+00:00,1.57183,1.57192,1.57112,1.57134,749.0
2023-01-02 11:30:00+00:00,1.57136,1.57182,1.57108,1.57173,516.0
2023-01-02 11:45:00+00:00,1.57173,1.57182,1.56974,1.57008,1125.0
2023-01-02 12:00:00+00:00,1.57008,1.57122,1.56932,1.57092,889.0
2023-01-02 12:15:00+00:00,1.57089,1.57156,1.56868,1.56878,794.0
2023-01-02 12:30:00+00:00,1.56878,1.56998,1.5683,1.56884,1006.0
2023-01-02 12:45:00+00:00,1.56885,1.5697,1.5681,1.56914,659.0
2023-01-02 13:00:00+00:00,1.56902,1.57108,1.56885,1.56982,797.0
2023-01-02 13:15:00+00:00,1.56983,1.57039,1.5695,1.57008,784.0
2023-01-02 13:30:00+00:00,1.57008,1.57036,1.5698,1.56996,694.0
2023-01-02 13:45:00+00:00,1.56996,1.56998,1.56885,1.56922,980.0
2023-01-02 14:00:00+00:00,1.5692,1.56921,1.56785,1.56845,481.0
2023-01-02 14:15:00+00:00,1.56844,1.56857,1.56759,1.56776,786.0
2023-01-02 14:30:00+00:00,1.56778,1.56788,1.56753,1.56772,336.0
2023-01-02 14:45:00+00:00,1.56772,1.56774,1.56628,1.56659,589.0
2023-01-02 15:00:00+00:00,1.56659,1.5667,1.566,1.56662,440.0
2023-01-02 15:15:00+00:00,1.56663,1.56663,1.56501,1.56515,508.0
2023-01-02 15:30:00+00:00,1.56518,1.56553,1.56502,1.56516,439.0
2023-01-02 15:45:00+00:00,1.56516,1.56541,1.56332,1.56354,733.0
2023-01-02 16:00:00+00:00,1.56357,1.56508,1.56314,1.56483,1359.0
2023-01-02 16:15:00+00:00,1.56483,1.56483,1.56269,1.56278,1449.0
2023-01-02 16:30:00+00:00,1.56278,1.56348,1.56267,1.56328,729.0
2023-01-02 16:45:00+00:00,1.56328,1.5642,1.56287,1.56366,1081.0
