timestamp,open,high,low,close,volume
2025-10-19 21:00:00+00:00,0.57283,0.57369,0.57192,0.57363,6066.0
2025-10-20 01:00:00+00:00,0.57363,0.57434,0.57328,0.57358,7577.0
2025-10-20 05:00:00+00:00,0.57356,0.57427,0.57292,0.57386,10913.0
2025-10-20 09:00:00+00:00,0.57386,0.57396,0.57254,0.57328,10387.0
2025-10-20 13:00:00+00:00,0.5733,0.57532,0.57304,0.57486,12841.0
2025-10-20 17:00:00+00:00,0.57486,0.57507,0.57432,0.57438,3970.0
2025-10-20 21:00:00+00:00,0.57396,0.57522,0.57396,0.57506,4856.0
2025-10-21 01:00:00+00:00,0.57506,0.57508,0.57258,0.57294,8742.0
2025-10-21 05:00:00+00:00,0.57296,0.57305,0.57096,0.57156,16030.0
2025-10-21 09:00:00+00:00,0.57155,0.57296,0.57112,0.57295,12058.0
2025-10-21 13:00:00+00:00,0.57294,0.57498,0.57194,0.57426,17188.0
2025-10-21 17:00:00+00:00,0.57425,0.57469,0.57389,0.57417,4124.0
2025-10-21 21:00:00+00:00,0.57376,0.5747,0.57369,0.57412,5316.0
2025-10-22 01:00:00+00:00,0.57413,0.5752,0.57386,0.5752,7867.0
2025-10-22 05:00:00+00:00,0.5752,0.5761,0.57443,0.57476,13409.0
2025-10-22 09:00:00+00:00,0.57474,0.575,0.57379,0.57423,11119.0
2025-10-22 13:00:00+00:00,0.57421,0.57521,0.5738,0.5748,21275.0
2025-10-22 17:00:00+00:00,0.57482,0.57484,0.57348,0.5739,7847.0
2025-10-22 21:00:00+00:00,0.57396,0.57422,0.57336,0.57408,4902.0
2025-10-23 01:00:00+00:00,0.57409,0.57428,0.57246,0.57306,7125.0
2025-10-23 05:00:00+00:00,0.57305,0.57516,0.57286,0.5745,9763.0
2025-10-23 09:00:00+00:00,0.57452,0.57503,0.5739,0.57446,7706.0
2025-10-23 13:00:00+00:00,0.57443,0.5754,0.5744,0.57478,11646.0
2025-10-23 17:00:00+00:00,0.57476,0.57553,0.57444,0.57522,4049.0
2025-10-23 21:00:00+00:00,0.5752,0.5759,0.57491,0.57564,5481.0
2025-10-24 01:00:00+00:00,0.57563,0.57578,0.57451,0.5748,7636.0
2025-10-24 05:00:00+00:00,0.57481,0.57568,0.57415,0.57436,9906.0
2025-10-24 09:00:00+00:00,0.57435,0.5779,0.57386,0.57582,13079.0
2025-10-24 13:00:00+00:00,0.57582,0.57623,0.57383,0.57464,17455.0
2025-10-24 17:00:00+00:00,0.57464,0.5751,0.57452,0.57482,2686.0
2025-10-26 21:00:00+00:00,0.57778,0.57784,0.57582,0.57614,6676.0
2025-10-27 01:00:00+00:00,0.57612,0.57702,0.57534,0.57567,7335.0
2025-10-27 05:00:00+00:00,0.57568,0.57708,0.57518,0.57592,10405.0
2025-10-27 09:00:00+00:00,0.5759,0.5768,0.57564,0.5764,9672.0
2025-10-27 13:00:00+00:00,0.57639,0.57686,0.57551,0.57655,11001.0
2025-10-27 17:00:00+00:00,0.57654,0.57742,0.5763,0.5769,3670.0
2025-10-27 21:00:00+00:00,0.57687,0.57802,0.57684,0.57764,6092.0
2025-10-28 01:00:00+00:00,0.57765,0.57842,0.5771,0.5783,8300.0
2025-10-28 05:00:00+00:00,0.57829,0.57837,0.57624,0.57633,10021.0
2025-10-28 09:00:00+00:00,0.57632,0.57759,0.57622,0.57666,8201.0
2025-10-28 13:00:00+00:00,0.57666,0.57884,0.57589,0.57883,15041.0
2025-10-28 17:00:00+00:00,0.57884,0.57894,0.57794,0.57814,4012.0
2025-10-28 21:00:00+00:00,0.57808,0.57907,0.57766,0.57799,9302.0
2025-10-29 01:00:00+00:00,0.57798,0.57864,0.5772,0.57804,9401.0
2025-10-29 05:00:00+00:00,0.57805,0.57963,0.57751,0.57751,12077.0
2025-10-29 09:00:00+00:00,0.5775,0.57868,0.57733,0.57801,10727.0
2025-10-29 13:00:00+00:00,0.57804,0.58015,0.57792,0.57968,13377.0
2025-10-29 17:00:00+00:00,0.57966,0.57985,0.5749,0.57634,22778.0
2025-10-29 21:00:00+00:00,0.57624,0.57761,0.57587,0.5775,5299.0
2025-10-30 01:00:00+00:00,0.57748,0.57885,0.57678,0.57865,14751.0
2025-10-30 05:00:00+00:00,0.57864,0.57873,0.57668,0.57729,15333.0
2025-10-30 09:00:00+00:00,0.57729,0.57738,0.573,0.57306,11216.0
2025-10-30 13:00:00+00:00,0.57305,0.57486,0.57259,0.57451,15877.0
2025-10-30 17:00:00+00:00,0.57451,0.57468,0.57367,0.57418,4780.0
2025-10-30 21:00:00+00:00,0.57422,0.5745,0.57386,0.57411,4074.0
2025-10-31 01:00:00+00:00,0.57411,0.5743,0.57276,0.57332,8394.0
2025-10-31 05:00:00+00:00,0.57331,0.57332,0.57141,0.5722,9573.0
2025-10-31 09:00:00+00:00,0.57215,0.57272,0.57148,0.57158,9127.0
2025-10-31 13:00:00+00:00,0.57156,0.57325,0.5714,0.57204,17167.0
2025-10-31 17:00:00+00:00,0.57204,0.5727,0.57155,0.57252,3935.0
2025-11-02 22:00:00+00:00,0.57212,0.57252,0.5713,0.57148,5868.0
2025-11-03 02:00:00+00:00,0.57149,0.573,0.57138,0.57281,5572.0
2025-11-03 06:00:00+00:00,0.5728,0.57302,0.5716,0.57166,9378.0
2025-11-03 10:00:00+00:00,0.57164,0.57203,0.57078,0.57091,8442.0
2025-11-03 14:00:00+00:00,0.5709,0.57123,0.56924,0.57082,11508.0
2025-11-03 18:00:00+00:00,0.57082,0.57106,0.5705,0.57072,3210.0
2025-11-03 22:00:00+00:00,0.57064,0.57106,0.56858,0.56933,7545.0
