timestamp,open,high,low,close,volume
2026-03-13 06:00:00+00:00,0.58288,0.58296,0.58274,0.5828,258.0
2026-03-13 06:05:00+00:00,0.58279,0.58295,0.58271,0.58288,200.0
2026-03-13 06:10:00+00:00,0.58286,0.58286,0.58262,0.58264,208.0
2026-03-13 06:15:00+00:00,0.58264,0.58264,0.58226,0.58229,225.0
2026-03-13 06:20:00+00:00,0.5823,0.58237,0.58222,0.58225,214.0
2026-03-13 06:25:00+00:00,0.58224,0.5823,0.58189,0.58193,296.0
2026-03-13 06:30:00+00:00,0.58194,0.58194,0.58146,0.58153,417.0
2026-03-13 06:35:00+00:00,0.58152,0.58186,0.5813,0.58182,324.0
2026-03-13 06:40:00+00:00,0.58182,0.58185,0.58154,0.5817,209.0
2026-03-13 06:45:00+00:00,0.58171,0.58191,0.58154,0.58164,339.0
2026-03-13 06:50:00+00:00,0.58166,0.58191,0.58162,0.5819,215.0
2026-03-13 06:55:00+00:00,0.58188,0.582,0.5817,0.58176,315.0
2026-03-13 07:00:00+00:00,0.58174,0.58176,0.5814,0.58142,364.0
2026-03-13 07:05:00+00:00,0.58144,0.58146,0.58112,0.5812,273.0
2026-03-13 07:10:00+00:00,0.5812,0.5813,0.581,0.581,355.0
2026-03-13 07:15:00+00:00,0.58102,0.58106,0.58078,0.58088,273.0
2026-03-13 07:20:00+00:00,0.58088,0.58092,0.58062,0.58081,261.0
2026-03-13 07:25:00+00:00,0.58082,0.58124,0.58076,0.58114,309.0
2026-03-13 07:30:00+00:00,0.58113,0.58124,0.58112,0.5812,248.0
2026-03-13 07:35:00+00:00,0.58121,0.58124,0.58098,0.58098,219.0
2026-03-13 07:40:00+00:00,0.58098,0.58102,0.58068,0.58074,259.0
2026-03-13 07:45:00+00:00,0.58074,0.58081,0.5806,0.58073,311.0
2026-03-13 07:50:00+00:00,0.5807,0.58084,0.58064,0.58064,281.0
2026-03-13 07:55:00+00:00,0.58062,0.58089,0.58054,0.58086,248.0
2026-03-13 08:00:00+00:00,0.58088,0.58088,0.58035,0.5804,427.0
2026-03-13 08:05:00+00:00,0.58039,0.58082,0.58039,0.58061,424.0
2026-03-13 08:10:00+00:00,0.58059,0.58082,0.58046,0.58072,592.0
2026-03-13 08:15:00+00:00,0.5807,0.5808,0.58043,0.5805,545.0
2026-03-13 08:20:00+00:00,0.58048,0.58076,0.58038,0.58056,458.0
2026-03-13 08:25:00+00:00,0.58057,0.5806,0.58032,0.58048,437.0
2026-03-13 08:30:00+00:00,0.58046,0.58131,0.58044,0.58131,351.0
2026-03-13 08:35:00+00:00,0.58128,0.58131,0.581,0.58115,310.0
2026-03-13 08:40:00+00:00,0.58116,0.58132,0.5811,0.5811,171.0
2026-03-13 08:45:00+00:00,0.5811,0.58144,0.58093,0.58144,352.0
2026-03-13 08:50:00+00:00,0.58144,0.58174,0.58142,0.5816,378.0
2026-03-13 08:55:00+00:00,0.5816,0.58188,0.58148,0.5818,379.0
2026-03-13 09:00:00+00:00,0.58182,0.58263,0.58178,0.58238,692.0
2026-03-13 09:05:00+00:00,0.58238,0.58262,0.58198,0.58204,524.0
2026-03-13 09:10:00+00:00,0.58203,0.58216,0.58188,0.58216,348.0
2026-03-13 09:15:00+00:00,0.58217,0.58222,0.58192,0.58202,361.0
2026-03-13 09:20:00+00:00,0.582,0.58211,0.5817,0.58175,245.0
2026-03-13 09:25:00+00:00,0.58175,0.58238,0.58174,0.58234,319.0
2026-03-13 09:30:00+00:00,0.58232,0.58242,0.5821,0.58229,427.0
2026-03-13 09:35:00+00:00,0.58228,0.58233,0.5819,0.58191,365.0
2026-03-13 09:40:00+00:00,0.5819,0.58199,0.5817,0.58172,393.0
2026-03-13 09:45:00+00:00,0.58174,0.5819,0.58166,0.58188,292.0
2026-03-13 09:50:00+00:00,0.5819,0.58204,0.58178,0.58196,323.0
2026-03-13 09:55:00+00:00,0.58195,0.58198,0.58175,0.58178,374.0
2026-03-13 10:00:00+00:00,0.58179,0.58224,0.58178,0.58212,431.0
2026-03-13 10:05:00+00:00,0.58213,0.58226,0.58202,0.58218,335.0
2026-03-13 10:10:00+00:00,0.5822,0.58235,0.58211,0.58222,196.0
2026-03-13 10:15:00+00:00,0.58221,0.58228,0.58198,0.58208,192.0
2026-03-13 10:20:00+00:00,0.58209,0.58218,0.58195,0.58208,157.0
2026-03-13 10:25:00+00:00,0.58208,0.58209,0.58179,0.58202,228.0
2026-03-13 10:30:00+00:00,0.58203,0.58208,0.5818,0.58206,258.0
2026-03-13 10:35:00+00:00,0.58208,0.58212,0.58192,0.58205,300.0
2026-03-13 10:40:00+00:00,0.58204,0.58216,0.582,0.58213,349.0
2026-03-13 10:45:00+00:00,0.58214,0.58286,0.58198,0.58278,919.0
2026-03-13 10:50:00+00:00,0.58279,0.5831,0.58228,0.5823,726.0
2026-03-13 10:55:00+00:00,0.58227,0.58246,0.58218,0.5822,320.0
2026-03-13 11:00:00+00:00,0.58218,0.5826,0.58218,0.58256,578.0
2026-03-13 11:05:00+00:00,0.58254,0.58276,0.5819,0.58206,549.0
2026-03-13 11:10:00+00:00,0.58206,0.58221,0.58181,0.58212,363.0
2026-03-13 11:15:00+00:00,0.58212,0.58264,0.58206,0.58261,145.0
2026-03-13 11:20:00+00:00,0.58259,0.58261,0.58238,0.58253,234.0
2026-03-13 11:25:00+00:00,0.58252,0.58279,0.58252,0.5827,354.0
2026-03-13 11:30:00+00:00,0.5827,0.58296,0.58256,0.58279,302.0
2026-03-13 11:35:00+00:00,0.58278,0.5828,0.58255,0.58266,315.0
2026-03-13 11:40:00+00:00,0.58264,0.58283,0.58246,0.58283,398.0
2026-03-13 11:45:00+00:00,0.58285,0.58304,0.58279,0.58283,373.0
2026-03-13 11:50:00+00:00,0.5828,0.58312,0.5828,0.58294,352.0
2026-03-13 11:55:00+00:00,0.58296,0.5831,0.5829,0.58308,276.0
2026-03-13 12:00:00+00:00,0.58308,0.58334,0.58302,0.58304,369.0
2026-03-13 12:05:00+00:00,0.58305,0.5831,0.58254,0.58264,284.0
2026-03-13 12:10:00+00:00,0.58264,0.58279,0.58258,0.58275,396.0
2026-03-13 12:15:00+00:00,0.58276,0.58298,0.5827,0.58294,303.0
2026-03-13 12:20:00+00:00,0.58291,0.58291,0.58266,0.58276,342.0
2026-03-13 12:25:00+00:00,0.58276,0.58318,0.58276,0.583,258.0
2026-03-13 12:30:00+00:00,0.58302,0.5831,0.58258,0.58294,709.0
2026-03-13 12:35:00+00:00,0.58295,0.58334,0.5829,0.58334,764.0
2026-03-13 12:40:00+00:00,0.58332,0.58341,0.58308,0.58332,512.0
2026-03-13 12:45:00+00:00,0.5833,0.58396,0.58328,0.58364,914.0
2026-03-13 12:50:00+00:00,0.58364,0.58374,0.58324,0.58352,609.0
2026-03-13 12:55:00+00:00,0.58354,0.58365,0.58337,0.58352,402.0
2026-03-13 13:00:00+00:00,0.58351,0.5836,0.58287,0.5832,1065.0
2026-03-13 13:05:00+00:00,0.5832,0.58328,0.58278,0.58284,542.0
2026-03-13 13:10:00+00:00,0.58284,0.58318,0.58258,0.58316,566.0
2026-03-13 13:15:00+00:00,0.58317,0.58317,0.58275,0.58302,347.0
2026-03-13 13:20:00+00:00,0.58303,0.58314,0.58288,0.58303,391.0
2026-03-13 13:25:00+00:00,0.583,0.58313,0.58286,0.58307,312.0
2026-03-13 13:30:00+00:00,0.58305,0.5833,0.58276,0.58284,747.0
2026-03-13 13:35:00+00:00,0.58284,0.58344,0.58276,0.58329,849.0
2026-03-13 13:40:00+00:00,0.5833,0.58369,0.58326,0.58369,504.0
2026-03-13 13:45:00+00:00,0.5837,0.5839,0.58356,0.58363,618.0
2026-03-13 13:50:00+00:00,0.58363,0.58406,0.58352,0.58404,767.0
2026-03-13 13:55:00+00:00,0.58403,0.58403,0.5836,0.58376,476.0
2026-03-13 14:00:00+00:00,0.58374,0.58378,0.58324,0.58344,735.0
2026-03-13 14:05:00+00:00,0.58348,0.58355,0.58317,0.58338,817.0
2026-03-13 14:10:00+00:00,0.5834,0.58348,0.58318,0.58318,775.0
2026-03-13 14:15:00+00:00,0.58318,0.58328,0.58282,0.58312,707.0
2026-03-13 14:20:00+00:00,0.58312,0.58345,0.58312,0.58332,670.0
2026-03-13 14:25:00+00:00,0.58334,0.58348,0.58314,0.5833,575.0
2026-03-13 14:30:00+00:00,0.58332,0.58383,0.58328,0.58359,279.0
2026-03-13 14:35:00+00:00,0.58357,0.58358,0.58308,0.58312,716.0
2026-03-13 14:40:00+00:00,0.58312,0.58312,0.58256,0.58256,699.0
2026-03-13 14:45:00+00:00,0.58256,0.58256,0.58219,0.58231,718.0
2026-03-13 14:50:00+00:00,0.5823,0.58246,0.58206,0.58219,672.0
2026-03-13 14:55:00+00:00,0.58218,0.58223,0.58154,0.58172,572.0
2026-03-13 15:00:00+00:00,0.58169,0.58186,0.58146,0.58162,700.0
2026-03-13 15:05:00+00:00,0.58164,0.5818,0.58134,0.58171,649.0
2026-03-13 15:10:00+00:00,0.5817,0.58185,0.58138,0.58179,657.0
2026-03-13 15:15:00+00:00,0.58178,0.5818,0.58133,0.58133,524.0
2026-03-13 15:20:00+00:00,0.58133,0.5816,0.58079,0.58084,482.0
2026-03-13 15:25:00+00:00,0.58084,0.581,0.58074,0.58094,480.0
2026-03-13 15:30:00+00:00,0.58094,0.58104,0.58075,0.58095,469.0
2026-03-13 15:35:00+00:00,0.58096,0.58101,0.58052,0.58058,527.0
2026-03-13 15:40:00+00:00,0.58056,0.58067,0.58022,0.5803,428.0
2026-03-13 15:45:00+00:00,0.5803,0.58136,0.5801,0.58058,1512.0
2026-03-13 15:50:00+00:00,0.58058,0.58064,0.58028,0.5805,1044.0
2026-03-13 15:55:00+00:00,0.58048,0.58048,0.5802,0.58024,640.0
2026-03-13 16:00:00+00:00,0.58024,0.58061,0.58011,0.58033,533.0
2026-03-13 16:05:00+00:00,0.58031,0.58052,0.5801,0.58018,578.0
