timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,0.82759,0.82775,0.82721,0.8276,407.0
2025-01-01 23:00:00+00:00,0.82755,0.82793,0.82676,0.82677,1379.0
2025-01-02 00:00:00+00:00,0.8268,0.82729,0.82672,0.82706,1449.0
2025-01-02 01:00:00+00:00,0.82708,0.82744,0.82668,0.8273,2401.0
2025-01-02 02:00:00+00:00,0.8273,0.8276,0.82726,0.82747,1157.0
2025-01-02 03:00:00+00:00,0.82746,0.82763,0.82728,0.82734,1115.0
2025-01-02 04:00:00+00:00,0.82734,0.82746,0.82704,0.82728,1097.0
2025-01-02 05:00:00+00:00,0.82728,0.82734,0.82689,0.82696,1226.0
2025-01-02 06:00:00+00:00,0.82692,0.8272,0.82686,0.82716,1632.0
2025-01-02 07:00:00+00:00,0.82715,0.828,0.82712,0.82762,2399.0
2025-01-02 08:00:00+00:00,0.82761,0.82917,0.82761,0.82916,4562.0
2025-01-02 09:00:00+00:00,0.82918,0.8296,0.82902,0.8293,3066.0
2025-01-02 10:00:00+00:00,0.8293,0.83,0.82848,0.82891,5022.0
2025-01-02 11:00:00+00:00,0.8289,0.83015,0.82887,0.82966,3942.0
2025-01-02 12:00:00+00:00,0.82966,0.83106,0.8295,0.83079,3741.0
2025-01-02 13:00:00+00:00,0.83078,0.83254,0.83072,0.83146,5533.0
2025-01-02 14:00:00+00:00,0.83145,0.83238,0.83098,0.83106,4250.0
2025-01-02 15:00:00+00:00,0.83104,0.83214,0.8302,0.83026,6923.0
2025-01-02 16:00:00+00:00,0.83023,0.83038,0.8276,0.82923,7931.0
2025-01-02 17:00:00+00:00,0.82924,0.82996,0.82895,0.8297,4594.0
2025-01-02 18:00:00+00:00,0.82967,0.82978,0.82909,0.8292,3228.0
2025-01-02 19:00:00+00:00,0.82917,0.82924,0.8286,0.82879,2247.0
2025-01-02 20:00:00+00:00,0.8288,0.82901,0.82855,0.82897,2158.0
2025-01-02 21:00:00+00:00,0.82899,0.82933,0.82897,0.82928,996.0
2025-01-02 22:00:00+00:00,0.82928,0.82933,0.82876,0.82904,436.0
2025-01-02 23:00:00+00:00,0.82902,0.82946,0.82893,0.82942,548.0
2025-01-03 00:00:00+00:00,0.82943,0.82949,0.8292,0.82933,814.0
2025-01-03 01:00:00+00:00,0.82932,0.82934,0.82894,0.82904,1437.0
2025-01-03 02:00:00+00:00,0.82904,0.82921,0.82884,0.82902,1710.0
2025-01-03 03:00:00+00:00,0.829,0.82902,0.8286,0.82868,1079.0
2025-01-03 04:00:00+00:00,0.82871,0.82871,0.8285,0.8286,766.0
2025-01-03 05:00:00+00:00,0.82862,0.82882,0.8285,0.82869,1425.0
2025-01-03 06:00:00+00:00,0.82872,0.82878,0.8285,0.82868,1504.0
2025-01-03 07:00:00+00:00,0.8287,0.8299,0.8287,0.82915,3736.0
2025-01-03 08:00:00+00:00,0.82913,0.82976,0.82881,0.82948,3920.0
2025-01-03 09:00:00+00:00,0.82949,0.82998,0.82923,0.82947,3151.0
2025-01-03 10:00:00+00:00,0.82945,0.82999,0.82939,0.82966,2277.0
2025-01-03 11:00:00+00:00,0.82965,0.83008,0.82929,0.82996,2753.0
2025-01-03 12:00:00+00:00,0.82998,0.83005,0.82966,0.82988,2873.0
2025-01-03 13:00:00+00:00,0.82988,0.8302,0.82954,0.83002,3197.0
2025-01-03 14:00:00+00:00,0.83002,0.83028,0.8295,0.82994,3307.0
2025-01-03 15:00:00+00:00,0.82988,0.83034,0.82895,0.82946,5815.0
2025-01-03 16:00:00+00:00,0.82948,0.82958,0.82863,0.82875,3458.0
2025-01-03 17:00:00+00:00,0.82876,0.82946,0.82875,0.82926,2606.0
2025-01-03 18:00:00+00:00,0.82926,0.82928,0.82886,0.82908,2351.0
2025-01-03 19:00:00+00:00,0.82907,0.82909,0.82882,0.82892,2090.0
2025-01-03 20:00:00+00:00,0.82891,0.82934,0.82882,0.82932,2388.0
2025-01-03 21:00:00+00:00,0.8293,0.8299,0.82926,0.82988,1449.0
2025-01-05 22:00:00+00:00,0.82911,0.83034,0.82906,0.82968,588.0
2025-01-05 23:00:00+00:00,0.8296,0.82978,0.82898,0.82943,841.0
2025-01-06 00:00:00+00:00,0.82944,0.82944,0.82888,0.8289,1706.0
