timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,7566.7,7631.7,7556.2,7631.7,27019.0
2020-01-02 22:00:00+00:00,7635.6,7639.6,7552.4,7597.6,35782.0
2020-01-05 22:00:00+00:00,7582.6,7602.4,7529.4,7589.9,29541.0
2020-01-06 22:00:00+00:00,7595.6,7624.2,7564.2,7571.2,29663.0
2020-01-07 22:00:00+00:00,7511.3,7612.0,7492.8,7589.2,42280.0
2020-01-08 22:00:00+00:00,7599.0,7620.7,7584.2,7619.2,17565.0
2020-01-09 22:00:00+00:00,7632.0,7636.8,7566.3,7573.3,21926.0
2020-01-12 22:00:00+00:00,7573.3,7639.9,7573.3,7620.9,21324.0
2020-01-13 22:00:00+00:00,7640.7,7655.2,7590.2,7629.4,26319.0
2020-01-14 22:00:00+00:00,7624.8,7648.7,7611.7,7629.7,23783.0
2020-01-15 22:00:00+00:00,7635.4,7658.4,7597.4,7625.4,22962.0
2020-01-16 22:00:00+00:00,7634.4,7693.4,7623.4,7687.9,21263.0
2020-01-19 22:00:00+00:00,7691.3,7696.0,7642.3,7658.8,13713.0
2020-01-20 22:00:00+00:00,7659.6,7660.6,7552.1,7598.6,28186.0
2020-01-21 22:00:00+00:00,7604.1,7642.1,7564.1,7569.8,27385.0
2020-01-22 22:00:00+00:00,7566.4,7577.2,7504.9,7553.9,31230.0
2020-01-23 22:00:00+00:00,7560.0,7646.4,7541.6,7560.4,33805.0
2020-01-26 22:00:00+00:00,7517.2,7522.0,7396.0,7408.8,44702.0
2020-01-27 22:00:00+00:00,7411.4,7496.4,7409.2,7486.4,37136.0
2020-01-28 22:00:00+00:00,7481.0,7520.6,7466.8,7483.0,32778.0
2020-01-29 22:00:00+00:00,7475.0,7475.0,7362.0,7437.4,53015.0
2020-01-30 22:00:00+00:00,7441.4,7448.8,7236.4,7268.1,54338.0
2020-02-02 22:00:00+00:00,7290.5,7370.3,7281.5,7332.8,47865.0
2020-02-03 22:00:00+00:00,7337.4,7448.4,7337.2,7429.9,33455.0
2020-02-04 22:00:00+00:00,7421.8,7518.3,7404.1,7501.4,45604.0
2020-02-05 22:00:00+00:00,7505.0,7544.4,7489.7,7520.2,33785.0
2020-02-06 22:00:00+00:00,7511.4,7518.2,7446.2,7459.2,36424.0
2020-02-09 22:00:00+00:00,7448.9,7474.4,7433.1,7470.6,31038.0
2020-02-10 22:00:00+00:00,7484.5,7536.7,7483.2,7504.7,29410.0
2020-02-11 22:00:00+00:00,7503.6,7562.8,7503.0,7561.3,26867.0
2020-02-12 22:00:00+00:00,7528.9,7533.1,7408.6,7444.9,36448.0
2020-02-13 22:00:00+00:00,7451.2,7477.4,7392.2,7413.2,28020.0
2020-02-16 22:00:00+00:00,7416.7,7454.0,7409.2,7431.4,5088.0
2020-02-17 22:00:00+00:00,7409.2,7426.7,7354.9,7400.4,11882.0
2020-02-18 22:00:00+00:00,7409.0,7476.1,7405.8,7469.1,9157.0
2020-02-19 22:00:00+00:00,7474.4,7484.2,7425.7,7461.4,13894.0
2020-02-20 22:00:00+00:00,7448.2,7453.7,7371.4,7407.4,15906.0
2020-02-23 22:00:00+00:00,7333.1,7339.7,7114.6,7121.9,24708.0
2020-02-24 22:00:00+00:00,7165.1,7203.6,6911.8,6934.1,32899.0
2020-02-25 22:00:00+00:00,6939.5,7050.3,6871.0,6958.8,47617.0
2020-02-26 22:00:00+00:00,6896.9,6948.2,6679.9,6680.4,54927.0
2020-02-27 22:00:00+00:00,6679.1,6685.1,6447.6,6629.0,94606.0
2020-03-01 22:00:00+00:00,6578.1,6767.3,6489.3,6741.3,71964.0
2020-03-02 22:00:00+00:00,6762.9,6843.8,6603.6,6638.8,88911.0
2020-03-03 22:00:00+00:00,6682.9,6888.8,6671.9,6879.6,47514.0
2020-03-04 22:00:00+00:00,6832.8,6845.3,6596.8,6621.1,46923.0
2020-03-05 22:00:00+00:00,6639.8,6643.5,6401.8,6475.3,67600.0
2020-03-08 21:00:00+00:00,6229.9,6238.2,5807.8,5812.4,92708.0
2020-03-09 21:00:00+00:00,6044.6,6228.2,5923.4,6150.2,96947.0
2020-03-10 21:00:00+00:00,6055.5,6105.2,5771.7,5825.2,91667.0
2020-03-11 21:00:00+00:00,5798.1,5816.6,5198.8,5287.8,108748.0
2020-03-12 21:00:00+00:00,5324.6,5696.6,5207.2,5653.6,106104.0
