timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,1.80054,1.80054,1.80009,1.80009,7.0
2025-01-01 22:30:00+00:00,1.80062,1.80062,1.79992,1.80032,782.0
2025-01-01 22:45:00+00:00,1.80032,1.80042,1.80006,1.80018,633.0
2025-01-01 23:00:00+00:00,1.79998,1.8,1.79864,1.79896,526.0
2025-01-01 23:15:00+00:00,1.79891,1.7991,1.79875,1.79879,850.0
2025-01-01 23:30:00+00:00,1.7988,1.79916,1.7986,1.79912,1039.0
2025-01-01 23:45:00+00:00,1.79914,1.7996,1.79867,1.79959,696.0
2025-01-02 00:00:00+00:00,1.7996,1.79972,1.79926,1.79948,605.0
2025-01-02 00:15:00+00:00,1.79944,1.80002,1.79922,1.79958,577.0
2025-01-02 00:30:00+00:00,1.79959,1.7997,1.79928,1.79956,527.0
2025-01-02 00:45:00+00:00,1.79958,1.79963,1.79928,1.79956,569.0
2025-01-02 01:00:00+00:00,1.79952,1.79963,1.79898,1.79918,1239.0
2025-01-02 01:15:00+00:00,1.79918,1.79921,1.79861,1.7987,1464.0
2025-01-02 01:30:00+00:00,1.79872,1.79932,1.79842,1.79902,1150.0
2025-01-02 01:45:00+00:00,1.79898,1.79947,1.79894,1.7994,505.0
2025-01-02 02:00:00+00:00,1.79938,1.80015,1.79937,1.79985,772.0
2025-01-02 02:15:00+00:00,1.79986,1.80022,1.79984,1.8001,446.0
2025-01-02 02:30:00+00:00,1.80008,1.80055,1.80002,1.80054,514.0
2025-01-02 02:45:00+00:00,1.80053,1.80126,1.80047,1.8012,644.0
2025-01-02 03:00:00+00:00,1.80121,1.80174,1.80118,1.80171,849.0
2025-01-02 03:15:00+00:00,1.80172,1.80176,1.80146,1.80155,483.0
2025-01-02 03:30:00+00:00,1.80158,1.80218,1.80148,1.80209,609.0
2025-01-02 03:45:00+00:00,1.80206,1.80215,1.8018,1.80214,576.0
2025-01-02 04:00:00+00:00,1.80212,1.80244,1.80206,1.80224,574.0
2025-01-02 04:15:00+00:00,1.80225,1.80244,1.80217,1.80224,770.0
2025-01-02 04:30:00+00:00,1.80223,1.80234,1.80156,1.80164,646.0
2025-01-02 04:45:00+00:00,1.80163,1.8019,1.8014,1.80186,574.0
2025-01-02 05:00:00+00:00,1.80186,1.80205,1.80125,1.8013,1049.0
2025-01-02 05:15:00+00:00,1.8013,1.80153,1.80119,1.80153,665.0
2025-01-02 05:30:00+00:00,1.80152,1.80156,1.80133,1.8014,643.0
2025-01-02 05:45:00+00:00,1.8014,1.80151,1.80085,1.80088,891.0
2025-01-02 06:00:00+00:00,1.80086,1.80142,1.80068,1.80078,1150.0
2025-01-02 06:15:00+00:00,1.80077,1.80144,1.80076,1.80126,973.0
2025-01-02 06:30:00+00:00,1.80127,1.8017,1.80114,1.80136,999.0
2025-01-02 06:45:00+00:00,1.80137,1.80156,1.80122,1.80132,966.0
2025-01-02 07:00:00+00:00,1.80132,1.80186,1.80102,1.80177,1546.0
2025-01-02 07:15:00+00:00,1.80176,1.8031,1.80156,1.80301,1352.0
2025-01-02 07:30:00+00:00,1.803,1.80376,1.80281,1.80348,1434.0
2025-01-02 07:45:00+00:00,1.80356,1.80403,1.80322,1.80354,1478.0
2025-01-02 08:00:00+00:00,1.80353,1.80356,1.80161,1.80246,2609.0
2025-01-02 08:15:00+00:00,1.80244,1.80248,1.80132,1.80156,2112.0
2025-01-02 08:30:00+00:00,1.8015,1.80221,1.80116,1.80154,1820.0
2025-01-02 08:45:00+00:00,1.80156,1.80183,1.80032,1.8009,1683.0
2025-01-02 09:00:00+00:00,1.80086,1.80112,1.79952,1.79986,2040.0
2025-01-02 09:15:00+00:00,1.79986,1.80138,1.79984,1.80108,1715.0
2025-01-02 09:30:00+00:00,1.80108,1.80109,1.79909,1.79923,1417.0
2025-01-02 09:45:00+00:00,1.79922,1.79973,1.79878,1.79916,1599.0
2025-01-02 10:00:00+00:00,1.79918,1.7998,1.79887,1.7998,1552.0
2025-01-02 10:15:00+00:00,1.79979,1.8004,1.79847,1.79858,1490.0
2025-01-02 10:30:00+00:00,1.79856,1.79871,1.7964,1.79693,1905.0
2025-01-02 10:45:00+00:00,1.79694,1.79793,1.79528,1.79534,2537.0
2025-01-02 11:00:00+00:00,1.79533,1.7959,1.79491,1.79522,1900.0
2025-01-02 11:15:00+00:00,1.79522,1.79534,1.79362,1.79408,1509.0
2025-01-02 11:30:00+00:00,1.79407,1.79477,1.79366,1.79412,1735.0
2025-01-02 11:45:00+00:00,1.79416,1.79544,1.79407,1.79544,1636.0
2025-01-02 12:00:00+00:00,1.79543,1.796,1.79478,1.79484,1766.0
2025-01-02 12:15:00+00:00,1.79482,1.79548,1.79411,1.79418,1843.0
2025-01-02 12:30:00+00:00,1.79416,1.79475,1.79149,1.7919,2087.0
2025-01-02 12:45:00+00:00,1.7919,1.7919,1.79024,1.79114,1900.0
2025-01-02 13:00:00+00:00,1.79115,1.7913,1.78938,1.78972,1816.0
2025-01-02 13:15:00+00:00,1.78974,1.7905,1.78868,1.78936,1857.0
2025-01-02 13:30:00+00:00,1.78956,1.78986,1.78785,1.78834,3247.0
2025-01-02 13:45:00+00:00,1.78834,1.7897,1.78772,1.78868,2882.0
2025-01-02 14:00:00+00:00,1.78868,1.78949,1.78806,1.78934,2177.0
2025-01-02 14:15:00+00:00,1.78935,1.78994,1.78818,1.78827,2149.0
2025-01-02 14:30:00+00:00,1.78834,1.78914,1.78707,1.7882,2543.0
2025-01-02 14:45:00+00:00,1.78819,1.78917,1.78789,1.78904,2700.0
2025-01-02 15:00:00+00:00,1.78908,1.7892,1.78722,1.78742,3355.0
2025-01-02 15:15:00+00:00,1.78744,1.78848,1.78587,1.78611,3040.0
2025-01-02 15:30:00+00:00,1.7861,1.7865,1.7851,1.78531,2480.0
2025-01-02 15:45:00+00:00,1.7853,1.78619,1.78445,1.78455,4980.0
2025-01-02 16:00:00+00:00,1.78455,1.78602,1.7834,1.78591,5105.0
2025-01-02 16:15:00+00:00,1.78592,1.78674,1.78537,1.78627,3596.0
2025-01-02 16:30:00+00:00,1.78634,1.78702,1.78465,1.78475,3159.0
2025-01-02 16:45:00+00:00,1.78476,1.78538,1.78388,1.78462,3324.0
2025-01-02 17:00:00+00:00,1.78462,1.78489,1.78182,1.7819,3314.0
2025-01-02 17:15:00+00:00,1.7819,1.78203,1.78078,1.78118,2333.0
2025-01-02 17:30:00+00:00,1.78111,1.78184,1.78062,1.7816,2864.0
2025-01-02 17:45:00+00:00,1.78163,1.78223,1.7814,1.7818,1932.0
2025-01-02 18:00:00+00:00,1.78182,1.78244,1.78149,1.78232,2490.0
2025-01-02 18:15:00+00:00,1.78232,1.78328,1.78208,1.78318,2112.0
2025-01-02 18:30:00+00:00,1.78318,1.78368,1.78277,1.78302,1375.0
2025-01-02 18:45:00+00:00,1.78302,1.7833,1.78196,1.78203,631.0
2025-01-02 19:00:00+00:00,1.78204,1.78244,1.78176,1.7821,1131.0
2025-01-02 19:15:00+00:00,1.78215,1.78248,1.78156,1.78247,890.0
2025-01-02 19:30:00+00:00,1.78248,1.78268,1.78212,1.78225,1493.0
2025-01-02 19:45:00+00:00,1.78224,1.78316,1.78212,1.78316,1161.0
2025-01-02 20:00:00+00:00,1.78316,1.78332,1.78248,1.7826,1041.0
