timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,1.80054,1.80062,1.79992,1.80018,1422.0
2025-01-01 23:00:00+00:00,1.79998,1.8,1.7986,1.79959,3111.0
2025-01-02 00:00:00+00:00,1.7996,1.80002,1.79922,1.79956,2278.0
2025-01-02 01:00:00+00:00,1.79952,1.79963,1.79842,1.7994,4358.0
2025-01-02 02:00:00+00:00,1.79938,1.80126,1.79937,1.8012,2376.0
2025-01-02 03:00:00+00:00,1.80121,1.80218,1.80118,1.80214,2517.0
2025-01-02 04:00:00+00:00,1.80212,1.80244,1.8014,1.80186,2564.0
2025-01-02 05:00:00+00:00,1.80186,1.80205,1.80085,1.80088,3248.0
2025-01-02 06:00:00+00:00,1.80086,1.8017,1.80068,1.80132,4088.0
2025-01-02 07:00:00+00:00,1.80132,1.80403,1.80102,1.80354,5810.0
2025-01-02 08:00:00+00:00,1.80353,1.80356,1.80032,1.8009,8224.0
2025-01-02 09:00:00+00:00,1.80086,1.80138,1.79878,1.79916,6771.0
2025-01-02 10:00:00+00:00,1.79918,1.8004,1.79528,1.79534,7484.0
2025-01-02 11:00:00+00:00,1.79533,1.7959,1.79362,1.79544,6780.0
2025-01-02 12:00:00+00:00,1.79543,1.796,1.79024,1.79114,7596.0
2025-01-02 13:00:00+00:00,1.79115,1.7913,1.78772,1.78868,9802.0
2025-01-02 14:00:00+00:00,1.78868,1.78994,1.78707,1.78904,9569.0
2025-01-02 15:00:00+00:00,1.78908,1.7892,1.78445,1.78455,13855.0
2025-01-02 16:00:00+00:00,1.78455,1.78702,1.7834,1.78462,15184.0
2025-01-02 17:00:00+00:00,1.78462,1.78489,1.78062,1.7818,10443.0
2025-01-02 18:00:00+00:00,1.78182,1.78368,1.78149,1.78203,6608.0
2025-01-02 19:00:00+00:00,1.78204,1.78316,1.78156,1.78316,4675.0
2025-01-02 20:00:00+00:00,1.78316,1.78332,1.78216,1.78241,4504.0
2025-01-02 21:00:00+00:00,1.78246,1.78333,1.78224,1.78308,2032.0
2025-01-02 22:00:00+00:00,1.78302,1.78446,1.78244,1.78404,3823.0
2025-01-02 23:00:00+00:00,1.78424,1.7844,1.78277,1.78322,1174.0
2025-01-03 00:00:00+00:00,1.7832,1.78326,1.78246,1.7828,2070.0
2025-01-03 01:00:00+00:00,1.78276,1.78302,1.7821,1.78232,3735.0
2025-01-03 02:00:00+00:00,1.7823,1.78296,1.78196,1.7826,3530.0
2025-01-03 03:00:00+00:00,1.78254,1.78308,1.78251,1.78276,2017.0
2025-01-03 04:00:00+00:00,1.78272,1.78346,1.78246,1.78336,1731.0
2025-01-03 05:00:00+00:00,1.78336,1.78432,1.78266,1.78397,3080.0
2025-01-03 06:00:00+00:00,1.78398,1.78445,1.78374,1.78434,2178.0
2025-01-03 07:00:00+00:00,1.78433,1.78539,1.78376,1.78529,6362.0
2025-01-03 08:00:00+00:00,1.7853,1.78569,1.78344,1.78462,5277.0
