timestamp,open,high,low,close,volume
2026-03-12 06:15:00+00:00,6713.8,6716.8,6713.6,6714.4,360.0
2026-03-12 06:20:00+00:00,6714.2,6719.4,6713.6,6718.8,415.0
2026-03-12 06:25:00+00:00,6719.2,6721.0,6715.4,6720.6,519.0
2026-03-12 06:30:00+00:00,6720.8,6722.8,6719.8,6722.4,416.0
2026-03-12 06:35:00+00:00,6722.4,6723.6,6721.4,6722.0,314.0
2026-03-12 06:40:00+00:00,6721.8,6724.0,6720.8,6723.8,199.0
2026-03-12 06:45:00+00:00,6723.8,6726.4,6723.0,6724.6,260.0
2026-03-12 06:50:00+00:00,6725.0,6727.6,6724.8,6727.2,192.0
2026-03-12 06:55:00+00:00,6727.4,6727.8,6725.4,6726.8,169.0
2026-03-12 07:00:00+00:00,6726.6,6730.4,6726.6,6729.0,360.0
2026-03-12 07:05:00+00:00,6729.2,6730.6,6727.4,6727.6,335.0
2026-03-12 07:10:00+00:00,6727.8,6730.4,6727.0,6730.4,294.0
2026-03-12 07:15:00+00:00,6730.4,6732.0,6729.4,6730.4,345.0
2026-03-12 07:20:00+00:00,6730.8,6733.0,6729.0,6731.6,369.0
2026-03-12 07:25:00+00:00,6731.2,6734.4,6730.8,6733.2,314.0
2026-03-12 07:30:00+00:00,6733.0,6733.4,6728.0,6729.0,380.0
2026-03-12 07:35:00+00:00,6729.0,6733.4,6727.4,6732.0,406.0
2026-03-12 07:40:00+00:00,6732.0,6733.6,6731.6,6732.8,399.0
2026-03-12 07:45:00+00:00,6733.0,6734.0,6732.0,6732.8,263.0
2026-03-12 07:50:00+00:00,6732.6,6737.8,6729.0,6737.4,443.0
2026-03-12 07:55:00+00:00,6737.4,6742.6,6737.4,6742.4,671.0
2026-03-12 08:00:00+00:00,6742.2,6751.2,6741.8,6750.0,1130.0
2026-03-12 08:05:00+00:00,6750.0,6752.8,6748.2,6752.4,865.0
2026-03-12 08:10:00+00:00,6752.2,6752.6,6746.0,6746.6,806.0
2026-03-12 08:15:00+00:00,6746.4,6750.4,6745.0,6749.6,825.0
2026-03-12 08:20:00+00:00,6749.8,6749.8,6744.4,6744.6,730.0
2026-03-12 08:25:00+00:00,6744.4,6746.4,6741.6,6741.6,702.0
2026-03-12 08:30:00+00:00,6741.8,6746.4,6740.8,6744.8,810.0
2026-03-12 08:35:00+00:00,6744.8,6746.4,6740.0,6740.0,597.0
