timestamp,open,high,low,close,volume
2025-10-19 21:00:00+00:00,6690.6,6690.6,6663.4,6683.6,9327.0
2025-10-20 01:00:00+00:00,6684.0,6697.4,6678.2,6696.2,6877.0
2025-10-20 05:00:00+00:00,6696.2,6706.4,6687.6,6689.4,11028.0
2025-10-20 09:00:00+00:00,6689.0,6703.2,6680.6,6702.8,8995.0
2025-10-20 13:00:00+00:00,6703.2,6744.4,6700.8,6740.1,13946.0
2025-10-20 17:00:00+00:00,6740.4,6753.9,6740.4,6750.6,3359.0
2025-10-20 21:00:00+00:00,6750.0,6753.2,6747.0,6752.8,2971.0
2025-10-21 01:00:00+00:00,6752.2,6755.6,6742.2,6744.8,2965.0
2025-10-21 05:00:00+00:00,6745.0,6746.6,6734.2,6735.6,8416.0
2025-10-21 09:00:00+00:00,6736.0,6748.6,6735.2,6745.0,4098.0
2025-10-21 13:00:00+00:00,6744.8,6760.9,6730.5,6745.9,14745.0
2025-10-21 17:00:00+00:00,6746.0,6755.9,6735.8,6743.8,7740.0
2025-10-21 21:00:00+00:00,6747.0,6748.0,6736.2,6737.2,4783.0
2025-10-22 01:00:00+00:00,6737.4,6758.8,6735.2,6755.6,3637.0
2025-10-22 05:00:00+00:00,6755.6,6759.6,6743.0,6746.6,8874.0
2025-10-22 09:00:00+00:00,6746.4,6753.6,6736.6,6750.0,8365.0
2025-10-22 13:00:00+00:00,6750.6,6752.6,6670.2,6703.8,40546.0
2025-10-22 17:00:00+00:00,6703.7,6715.4,6662.9,6708.4,33591.0
2025-10-22 21:00:00+00:00,6701.4,6712.4,6689.0,6708.6,7282.0
2025-10-23 01:00:00+00:00,6708.4,6721.8,6707.8,6713.6,5979.0
2025-10-23 05:00:00+00:00,6713.4,6723.4,6710.0,6716.6,9829.0
2025-10-23 09:00:00+00:00,6716.4,6718.6,6691.6,6707.8,12295.0
2025-10-23 13:00:00+00:00,6707.6,6745.6,6695.6,6744.6,20605.0
2025-10-23 17:00:00+00:00,6745.1,6758.2,6734.3,6749.6,6207.0
2025-10-23 21:00:00+00:00,6752.4,6754.0,6749.2,6753.2,2707.0
2025-10-24 01:00:00+00:00,6753.0,6760.4,6753.0,6759.8,1838.0
2025-10-24 05:00:00+00:00,6759.4,6770.2,6756.0,6761.8,4624.0
2025-10-24 09:00:00+00:00,6761.4,6808.9,6761.4,6784.8,8604.0
2025-10-24 13:00:00+00:00,6785.2,6813.0,6784.4,6808.6,15685.0
2025-10-24 17:00:00+00:00,6808.3,6813.6,6796.8,6798.6,3909.0
2025-10-26 21:00:00+00:00,6847.3,6851.8,6839.3,6845.0,6101.0
2025-10-27 01:00:00+00:00,6845.4,6853.8,6840.0,6851.8,1735.0
2025-10-27 05:00:00+00:00,6852.4,6861.6,6849.4,6853.8,3840.0
2025-10-27 09:00:00+00:00,6854.0,6861.6,6851.6,6855.6,3222.0
2025-10-27 13:00:00+00:00,6855.8,6869.5,6849.8,6868.0,8698.0
2025-10-27 17:00:00+00:00,6868.5,6890.8,6862.7,6888.4,2408.0
2025-10-27 21:00:00+00:00,6886.6,6892.2,6883.0,6884.0,2660.0
2025-10-28 01:00:00+00:00,6883.6,6884.8,6879.4,6879.8,2178.0
2025-10-28 05:00:00+00:00,6880.2,6884.2,6876.2,6881.2,3661.0
2025-10-28 09:00:00+00:00,6881.4,6892.8,6878.4,6890.8,2604.0
2025-10-28 13:00:00+00:00,6890.8,6905.2,6878.7,6899.7,13145.0
2025-10-28 17:00:00+00:00,6899.4,6919.7,6897.2,6903.0,5707.0
2025-10-28 21:00:00+00:00,6903.4,6906.6,6899.6,6901.2,2285.0
2025-10-29 01:00:00+00:00,6901.0,6915.2,6900.6,6914.0,3066.0
2025-10-29 05:00:00+00:00,6914.0,6924.4,6911.2,6912.6,3406.0
2025-10-29 09:00:00+00:00,6912.6,6923.6,6906.2,6917.4,4700.0
2025-10-29 13:00:00+00:00,6917.2,6927.2,6905.8,6915.8,11539.0
2025-10-29 17:00:00+00:00,6915.9,6921.2,6859.0,6894.2,70283.0
2025-10-29 21:00:00+00:00,6886.3,6915.8,6878.6,6909.0,8478.0
2025-10-30 01:00:00+00:00,6909.0,6929.4,6876.8,6890.0,23436.0
2025-10-30 05:00:00+00:00,6890.6,6914.0,6887.6,6897.8,19923.0
2025-10-30 09:00:00+00:00,6898.0,6905.6,6866.2,6866.8,16539.0
2025-10-30 13:00:00+00:00,6866.6,6889.5,6843.8,6874.8,44529.0
2025-10-30 17:00:00+00:00,6874.5,6876.8,6827.6,6869.8,28801.0
2025-10-30 21:00:00+00:00,6874.6,6879.0,6864.0,6876.8,5600.0
2025-10-31 01:00:00+00:00,6877.0,6880.6,6869.0,6876.8,5249.0
2025-10-31 05:00:00+00:00,6876.6,6882.0,6869.0,6879.2,7894.0
2025-10-31 09:00:00+00:00,6879.6,6894.2,6869.2,6881.8,8019.0
2025-10-31 13:00:00+00:00,6881.2,6882.0,6829.2,6831.7,25764.0
2025-10-31 17:00:00+00:00,6831.2,6876.5,6820.2,6848.8,13487.0
2025-11-02 22:00:00+00:00,6857.0,6875.4,6856.0,6867.8,3863.0
2025-11-03 02:00:00+00:00,6868.4,6872.0,6857.2,6861.0,3579.0
2025-11-03 06:00:00+00:00,6861.4,6878.4,6849.6,6871.0,8478.0
2025-11-03 10:00:00+00:00,6871.4,6879.0,6862.2,6872.8,6125.0
2025-11-03 14:00:00+00:00,6873.0,6885.6,6825.7,6867.6,22524.0
2025-11-03 18:00:00+00:00,6867.9,6871.4,6854.6,6862.8,7867.0
2025-11-03 22:00:00+00:00,6860.2,6862.2,6840.2,6844.2,5350.0
2025-11-04 02:00:00+00:00,6844.2,6844.6,6805.2,6808.4,9685.0
2025-11-04 06:00:00+00:00,6808.2,6809.0,6770.2,6771.2,20781.0
