timestamp,open,high,low,close,volume
2025-01-02 01:00:00+00:00,8148.6,8178.8,8148.1,8165.8,945.0
2025-01-02 02:00:00+00:00,8166.4,8178.8,8162.6,8177.4,859.0
2025-01-02 03:00:00+00:00,8177.6,8178.6,8162.4,8162.6,418.0
2025-01-02 04:00:00+00:00,8162.1,8165.8,8159.4,8161.4,365.0
2025-01-02 05:00:00+00:00,8161.6,8175.6,8161.4,8175.6,593.0
2025-01-02 06:00:00+00:00,8175.8,8178.4,8167.6,8171.1,620.0
2025-01-02 07:00:00+00:00,8170.6,8186.6,8170.6,8174.4,818.0
2025-01-02 08:00:00+00:00,8174.4,8203.8,8159.4,8177.1,3612.0
2025-01-02 09:00:00+00:00,8176.8,8182.6,8167.8,8177.8,2428.0
2025-01-02 10:00:00+00:00,8178.1,8181.4,8165.1,8175.6,2116.0
2025-01-02 11:00:00+00:00,8175.8,8197.1,8171.1,8196.8,1674.0
2025-01-02 12:00:00+00:00,8196.4,8222.1,8195.1,8222.1,1730.0
2025-01-02 13:00:00+00:00,8221.8,8246.8,8221.8,8236.6,2397.0
2025-01-02 14:00:00+00:00,8236.8,8259.8,8228.6,8248.1,4534.0
2025-01-02 15:00:00+00:00,8247.6,8279.8,8242.6,8273.3,4719.0
2025-01-02 16:00:00+00:00,8273.6,8276.3,8253.0,8262.8,4192.0
2025-01-02 17:00:00+00:00,8263.3,8268.8,8227.3,8243.0,3469.0
2025-01-02 18:00:00+00:00,8242.8,8242.8,8218.3,8225.8,2755.0
2025-01-02 19:00:00+00:00,8225.6,8235.3,8221.8,8225.0,2133.0
2025-01-02 20:00:00+00:00,8225.3,8241.8,8225.0,8236.0,2596.0
2025-01-03 01:00:00+00:00,8250.3,8254.0,8244.3,8252.3,650.0
2025-01-03 02:00:00+00:00,8252.0,8264.3,8251.8,8263.6,537.0
2025-01-03 03:00:00+00:00,8263.8,8267.3,8260.3,8262.0,522.0
2025-01-03 04:00:00+00:00,8262.8,8264.3,8256.8,8257.8,243.0
2025-01-03 05:00:00+00:00,8258.0,8258.8,8253.6,8257.6,398.0
2025-01-03 06:00:00+00:00,8256.3,8258.0,8251.6,8252.8,549.0
2025-01-03 07:00:00+00:00,8252.6,8255.8,8244.0,8247.6,730.0
2025-01-03 08:00:00+00:00,8247.6,8277.6,8246.8,8259.6,3736.0
2025-01-03 09:00:00+00:00,8259.0,8269.6,8254.6,8268.6,1730.0
2025-01-03 10:00:00+00:00,8268.3,8268.6,8251.8,8256.3,1331.0
2025-01-03 11:00:00+00:00,8256.6,8272.8,8248.8,8272.6,1197.0
2025-01-03 12:00:00+00:00,8272.3,8274.6,8260.8,8263.6,1254.0
2025-01-03 13:00:00+00:00,8263.3,8273.8,8260.8,8269.0,1362.0
2025-01-03 14:00:00+00:00,8269.3,8275.0,8239.8,8245.3,3048.0
2025-01-03 15:00:00+00:00,8247.0,8250.6,8230.0,8247.3,3726.0
2025-01-03 16:00:00+00:00,8247.6,8248.3,8232.3,8233.8,2397.0
