timestamp,open,high,low,close,volume
2023-05-11 21:00:00+00:00,0.5995,0.59971,0.59896,0.599,3702.0
2023-05-12 01:00:00+00:00,0.59902,0.59919,0.59694,0.59794,4556.0
2023-05-12 05:00:00+00:00,0.59796,0.59801,0.5962,0.59677,8264.0
2023-05-12 09:00:00+00:00,0.5968,0.59792,0.59655,0.59659,7006.0
2023-05-12 13:00:00+00:00,0.59661,0.59928,0.5958,0.59669,9885.0
2023-05-12 17:00:00+00:00,0.59669,0.59724,0.59589,0.59682,4500.0
2023-05-14 21:00:00+00:00,0.5969,0.59788,0.59668,0.5976,6575.0
2023-05-15 01:00:00+00:00,0.59758,0.59859,0.59724,0.59851,5713.0
2023-05-15 05:00:00+00:00,0.59852,0.6002,0.59844,0.59961,8375.0
2023-05-15 09:00:00+00:00,0.59958,0.59973,0.5986,0.5993,6757.0
2023-05-15 13:00:00+00:00,0.59926,0.60008,0.59761,0.59988,6902.0
2023-05-15 17:00:00+00:00,0.59986,0.6002,0.59926,0.60006,3221.0
2023-05-15 21:00:00+00:00,0.59968,0.60062,0.5996,0.60018,4564.0
2023-05-16 01:00:00+00:00,0.60018,0.6003,0.59832,0.599,4983.0
2023-05-16 05:00:00+00:00,0.59903,0.59905,0.59666,0.59723,8041.0
2023-05-16 09:00:00+00:00,0.59726,0.59756,0.59615,0.59739,8876.0
2023-05-16 13:00:00+00:00,0.59738,0.59876,0.59618,0.59654,11322.0
2023-05-16 17:00:00+00:00,0.59656,0.59685,0.59625,0.5965,3578.0
2023-05-16 21:00:00+00:00,0.5971,0.59744,0.59636,0.59654,3445.0
2023-05-17 01:00:00+00:00,0.59653,0.59762,0.59567,0.59594,4751.0
2023-05-17 05:00:00+00:00,0.59591,0.59802,0.59512,0.59766,9408.0
2023-05-17 09:00:00+00:00,0.59767,0.59962,0.59725,0.59959,8793.0
2023-05-17 13:00:00+00:00,0.59961,0.60076,0.59702,0.59897,10057.0
2023-05-17 17:00:00+00:00,0.59896,0.59952,0.59826,0.59834,3904.0
