timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,0.67893,0.67967,0.67729,0.67908,9092.0
2020-01-02 22:00:00+00:00,0.67922,0.67958,0.67464,0.67572,11732.0
2020-01-05 22:00:00+00:00,0.67372,0.67574,0.67092,0.67177,9872.0
2020-01-06 22:00:00+00:00,0.67199,0.6725,0.66557,0.66656,11272.0
2020-01-07 22:00:00+00:00,0.6665,0.66956,0.66219,0.6686,19123.0
2020-01-08 22:00:00+00:00,0.66852,0.67014,0.66592,0.66754,8726.0
2020-01-09 22:00:00+00:00,0.66752,0.67238,0.66676,0.67126,9064.0
2020-01-12 22:00:00+00:00,0.67167,0.67346,0.66964,0.6702,7180.0
2020-01-13 22:00:00+00:00,0.67016,0.67057,0.66679,0.66777,9345.0
2020-01-14 22:00:00+00:00,0.66772,0.66804,0.66325,0.66578,8389.0
2020-01-15 22:00:00+00:00,0.6657,0.6677,0.66455,0.66558,7782.0
2020-01-16 22:00:00+00:00,0.66566,0.66742,0.66428,0.6653,7278.0
2020-01-19 22:00:00+00:00,0.66522,0.66696,0.66436,0.66545,4819.0
2020-01-20 22:00:00+00:00,0.66539,0.66642,0.66236,0.66307,8374.0
2020-01-21 22:00:00+00:00,0.66311,0.66545,0.66184,0.6624,8541.0
2020-01-22 22:00:00+00:00,0.6626,0.66608,0.66173,0.66353,11195.0
2020-01-23 22:00:00+00:00,0.66348,0.6651,0.66152,0.6629,8277.0
2020-01-26 22:00:00+00:00,0.66126,0.66189,0.65483,0.65544,9971.0
2020-01-27 22:00:00+00:00,0.65548,0.65816,0.65234,0.65808,8301.0
2020-01-28 22:00:00+00:00,0.65801,0.66028,0.65656,0.65724,9231.0
2020-01-29 22:00:00+00:00,0.65712,0.65744,0.64876,0.65162,12380.0
2020-01-30 22:00:00+00:00,0.65171,0.65289,0.64404,0.64428,12162.0
2020-02-02 22:00:00+00:00,0.64428,0.6482,0.64375,0.6465,12739.0
2020-02-03 22:00:00+00:00,0.64642,0.65354,0.64502,0.65318,11172.0
2020-02-04 22:00:00+00:00,0.65308,0.659,0.65159,0.65678,12800.0
2020-02-05 22:00:00+00:00,0.65674,0.65911,0.65578,0.65601,9905.0
2020-02-06 22:00:00+00:00,0.65608,0.65674,0.6498,0.6524,11857.0
2020-02-09 22:00:00+00:00,0.65146,0.65587,0.65102,0.65356,11566.0
2020-02-10 22:00:00+00:00,0.65349,0.65854,0.65308,0.65511,9483.0
2020-02-11 22:00:00+00:00,0.65522,0.65934,0.65472,0.65902,9400.0
2020-02-12 22:00:00+00:00,0.65907,0.6601,0.65578,0.65815,11422.0
2020-02-13 22:00:00+00:00,0.65796,0.65986,0.65707,0.65946,7165.0
2020-02-16 22:00:00+00:00,0.66,0.6614,0.65834,0.65852,4464.0
2020-02-17 22:00:00+00:00,0.65856,0.65867,0.65422,0.65758,8356.0
2020-02-18 22:00:00+00:00,0.65744,0.65964,0.65595,0.65706,7550.0
2020-02-19 22:00:00+00:00,0.65687,0.65808,0.64976,0.6509,13903.0
2020-02-20 22:00:00+00:00,0.65058,0.65174,0.64661,0.64831,12667.0
2020-02-23 22:00:00+00:00,0.64588,0.64822,0.64525,0.64666,17449.0
2020-02-24 22:00:00+00:00,0.64662,0.6487,0.64354,0.64444,17620.0
2020-02-25 22:00:00+00:00,0.64432,0.6459,0.63914,0.63932,19588.0
2020-02-26 22:00:00+00:00,0.63922,0.64004,0.63563,0.63563,23036.0
2020-02-27 22:00:00+00:00,0.63568,0.63794,0.62275,0.62858,38518.0
2020-03-01 22:00:00+00:00,0.62283,0.634,0.62252,0.62762,39038.0
2020-03-02 22:00:00+00:00,0.62752,0.63436,0.62354,0.62961,42881.0
2020-03-03 22:00:00+00:00,0.62972,0.63476,0.6283,0.63418,21659.0
2020-03-04 22:00:00+00:00,0.63374,0.63468,0.62419,0.62522,18838.0
2020-03-05 22:00:00+00:00,0.62506,0.62682,0.61848,0.62278,38655.0
2020-03-08 21:00:00+00:00,0.6161,0.61986,0.57918,0.60958,87864.0
2020-03-09 21:00:00+00:00,0.60958,0.61546,0.6035,0.61153,60825.0
2020-03-10 21:00:00+00:00,0.61153,0.61272,0.60584,0.60844,44225.0
2020-03-11 21:00:00+00:00,0.60844,0.61004,0.58726,0.5886,83432.0
2020-03-12 21:00:00+00:00,0.5886,0.60165,0.58398,0.58889,84500.0
2020-03-15 21:00:00+00:00,0.58652,0.59571,0.57541,0.57931,141786.0
2020-03-16 21:00:00+00:00,0.57931,0.58398,0.57302,0.57672,71813.0
2020-03-17 21:00:00+00:00,0.57672,0.57946,0.55568,0.55902,85805.0
2020-03-18 21:00:00+00:00,0.55902,0.58416,0.53434,0.56642,140338.0
2020-03-19 21:00:00+00:00,0.56648,0.58569,0.55982,0.57228,107922.0
2020-03-22 21:00:00+00:00,0.57152,0.57502,0.56183,0.57502,137119.0
2020-03-23 21:00:00+00:00,0.57502,0.58543,0.57248,0.5848,95241.0
2020-03-24 21:00:00+00:00,0.5848,0.59493,0.58119,0.58236,72933.0
2020-03-25 21:00:00+00:00,0.58236,0.58672,0.57278,0.584,71190.0
2020-03-26 21:00:00+00:00,0.584,0.59078,0.58057,0.58625,77521.0
2020-03-29 21:00:00+00:00,0.58736,0.59238,0.58274,0.59144,64524.0
2020-03-30 21:00:00+00:00,0.59144,0.5964,0.58435,0.58958,76353.0
2020-03-31 21:00:00+00:00,0.58958,0.59785,0.58383,0.58639,52945.0
2020-04-01 21:00:00+00:00,0.58639,0.59133,0.58354,0.59008,49050.0
2020-04-02 21:00:00+00:00,0.59012,0.59173,0.58396,0.58574,38430.0
2020-04-05 21:00:00+00:00,0.58754,0.5972,0.58537,0.59584,33224.0
2020-04-06 21:00:00+00:00,0.59584,0.60294,0.5946,0.59812,36260.0
2020-04-07 21:00:00+00:00,0.59812,0.60615,0.5946,0.60537,33397.0
2020-04-08 21:00:00+00:00,0.60537,0.6141,0.60278,0.61256,32441.0
2020-04-09 21:00:00+00:00,0.61256,0.61511,0.61064,0.61346,10207.0
2020-04-12 21:00:00+00:00,0.61276,0.6196,0.61078,0.61748,20357.0
2020-04-13 21:00:00+00:00,0.61748,0.62077,0.61438,0.61864,24792.0
2020-04-14 21:00:00+00:00,0.61864,0.6189,0.60836,0.60945,24732.0
2020-04-15 21:00:00+00:00,0.60945,0.61384,0.60652,0.61384,33684.0
2020-04-16 21:00:00+00:00,0.61384,0.61862,0.61284,0.61548,33527.0
2020-04-19 21:00:00+00:00,0.61448,0.61796,0.61317,0.61322,26168.0
2020-04-20 21:00:00+00:00,0.61329,0.61446,0.60732,0.60909,29724.0
2020-04-21 21:00:00+00:00,0.60888,0.61601,0.60845,0.61424,22348.0
2020-04-22 21:00:00+00:00,0.61435,0.62357,0.61134,0.62172,28975.0
2020-04-23 21:00:00+00:00,0.62154,0.62332,0.61958,0.62193,22049.0
2020-04-26 21:00:00+00:00,0.6209,0.63099,0.62064,0.63054,19508.0
2020-04-27 21:00:00+00:00,0.63066,0.63485,0.62798,0.63282,22160.0
2020-04-28 21:00:00+00:00,0.63294,0.63869,0.63249,0.6385,21081.0
2020-04-29 21:00:00+00:00,0.63856,0.64026,0.62826,0.62888,32260.0
2020-04-30 21:00:00+00:00,0.62876,0.62944,0.61599,0.61712,21323.0
2020-05-03 21:00:00+00:00,0.61682,0.62135,0.61346,0.62041,21375.0
2020-05-04 21:00:00+00:00,0.62046,0.62834,0.6198,0.62578,21734.0
2020-05-05 21:00:00+00:00,0.62552,0.6283,0.62362,0.62434,20544.0
2020-05-06 21:00:00+00:00,0.6244,0.63421,0.622,0.63218,22838.0
2020-05-07 21:00:00+00:00,0.63226,0.63616,0.63175,0.63424,18368.0
2020-05-10 21:00:00+00:00,0.6347,0.63656,0.62807,0.63148,21055.0
2020-05-11 21:00:00+00:00,0.63164,0.63332,0.62692,0.62742,22737.0
2020-05-12 21:00:00+00:00,0.62735,0.63136,0.6255,0.62764,28882.0
2020-05-13 21:00:00+00:00,0.6276,0.62942,0.62394,0.62878,24848.0
2020-05-14 21:00:00+00:00,0.62884,0.63006,0.62279,0.6232,21630.0
2020-05-17 21:00:00+00:00,0.62408,0.63558,0.62306,0.63363,21173.0
2020-05-18 21:00:00+00:00,0.63367,0.63909,0.63296,0.63518,22334.0
2020-05-19 21:00:00+00:00,0.63494,0.63792,0.63242,0.63654,17743.0
2020-05-20 21:00:00+00:00,0.63658,0.63874,0.63274,0.63711,19938.0
2020-05-21 21:00:00+00:00,0.63714,0.63802,0.63212,0.63488,17522.0
2020-05-24 21:00:00+00:00,0.63467,0.6363,0.63402,0.636,9430.0
2020-05-25 21:00:00+00:00,0.63615,0.6443,0.63525,0.64254,18249.0
2020-05-26 21:00:00+00:00,0.64248,0.6474,0.63688,0.64124,31023.0
2020-05-27 21:00:00+00:00,0.64118,0.64467,0.63825,0.63988,25548.0
2020-05-28 21:00:00+00:00,0.64013,0.643,0.63712,0.64088,33015.0
2020-05-31 21:00:00+00:00,0.64042,0.65425,0.63906,0.65311,27373.0
2020-06-01 21:00:00+00:00,0.65314,0.66403,0.65138,0.66382,27212.0
2020-06-02 21:00:00+00:00,0.66374,0.67114,0.66138,0.6654,37576.0
2020-06-03 21:00:00+00:00,0.66552,0.66809,0.66044,0.66341,35314.0
2020-06-04 21:00:00+00:00,0.66334,0.67432,0.66228,0.67062,34905.0
2020-06-07 21:00:00+00:00,0.67002,0.67355,0.66633,0.67232,23425.0
2020-06-08 21:00:00+00:00,0.67223,0.67396,0.65887,0.66183,28878.0
