timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,1.29908,1.29912,1.29726,1.29738,670.0
2020-01-02 02:00:00+00:00,1.2974,1.29958,1.2971,1.29893,739.0
2020-01-02 06:00:00+00:00,1.2989,1.29923,1.2969,1.29814,1985.0
2020-01-02 10:00:00+00:00,1.29812,1.30083,1.29805,1.29933,3058.0
2020-01-02 14:00:00+00:00,1.29935,1.30068,1.29758,1.29965,4665.0
2020-01-02 18:00:00+00:00,1.29962,1.29993,1.29842,1.29858,1761.0
2020-01-02 22:00:00+00:00,1.29854,1.2987,1.29778,1.29828,733.0
2020-01-03 02:00:00+00:00,1.29826,1.29995,1.29757,1.29951,1941.0
2020-01-03 06:00:00+00:00,1.29954,1.29966,1.29612,1.29839,4100.0
2020-01-03 10:00:00+00:00,1.29836,1.30053,1.29728,1.29912,3599.0
2020-01-03 14:00:00+00:00,1.2991,1.29968,1.29766,1.29845,4005.0
2020-01-03 18:00:00+00:00,1.29847,1.3008,1.29847,1.30024,2391.0
2020-01-05 22:00:00+00:00,1.2988,1.29904,1.2977,1.29813,1111.0
2020-01-06 02:00:00+00:00,1.29816,1.29828,1.29756,1.2977,491.0
2020-01-06 06:00:00+00:00,1.29772,1.29875,1.29646,1.29674,2153.0
2020-01-06 10:00:00+00:00,1.29676,1.29806,1.29644,1.29709,2689.0
2020-01-06 14:00:00+00:00,1.29706,1.29899,1.29614,1.29654,3326.0
2020-01-06 18:00:00+00:00,1.29652,1.29716,1.29604,1.2965,1324.0
2020-01-06 22:00:00+00:00,1.29664,1.29664,1.296,1.29614,450.0
2020-01-07 02:00:00+00:00,1.29612,1.29696,1.29601,1.29696,495.0
2020-01-07 06:00:00+00:00,1.29694,1.29786,1.29572,1.29705,2345.0
2020-01-07 10:00:00+00:00,1.29707,1.30148,1.29694,1.30068,3297.0
2020-01-07 14:00:00+00:00,1.3007,1.30296,1.30009,1.30132,4776.0
2020-01-07 18:00:00+00:00,1.30134,1.30136,1.30003,1.3004,1373.0
2020-01-07 22:00:00+00:00,1.30036,1.30074,1.29824,1.29828,2839.0
2020-01-08 02:00:00+00:00,1.29826,1.29883,1.29802,1.29861,1991.0
