timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,0.93892,0.93892,0.9379,0.93798,51.0
2025-01-01 22:15:00+00:00,0.938,0.93908,0.93792,0.93898,87.0
2025-01-01 22:30:00+00:00,0.93895,0.93918,0.93882,0.93896,213.0
2025-01-01 22:45:00+00:00,0.93895,0.93906,0.93856,0.93893,207.0
2025-01-01 23:00:00+00:00,0.93889,0.93966,0.93876,0.9393,467.0
2025-01-01 23:15:00+00:00,0.93935,0.93943,0.93929,0.93933,192.0
2025-01-01 23:30:00+00:00,0.93932,0.93942,0.93916,0.9394,214.0
2025-01-01 23:45:00+00:00,0.9394,0.93972,0.93938,0.93959,248.0
2025-01-02 00:00:00+00:00,0.93958,0.93968,0.93938,0.93946,312.0
2025-01-02 00:15:00+00:00,0.93943,0.93946,0.93904,0.93916,234.0
2025-01-02 00:30:00+00:00,0.93912,0.93914,0.93878,0.93891,186.0
2025-01-02 00:45:00+00:00,0.93892,0.93895,0.9386,0.93884,310.0
2025-01-02 01:00:00+00:00,0.93884,0.93916,0.93838,0.9389,999.0
2025-01-02 01:15:00+00:00,0.93889,0.93902,0.93876,0.93884,345.0
2025-01-02 01:30:00+00:00,0.93886,0.93924,0.93872,0.93898,338.0
2025-01-02 01:45:00+00:00,0.93898,0.93902,0.93847,0.93849,434.0
2025-01-02 02:00:00+00:00,0.93848,0.93869,0.93845,0.93849,196.0
2025-01-02 02:15:00+00:00,0.93847,0.93854,0.93824,0.93845,193.0
2025-01-02 02:30:00+00:00,0.93843,0.93876,0.93841,0.93872,174.0
2025-01-02 02:45:00+00:00,0.93872,0.93889,0.93864,0.93873,149.0
2025-01-02 03:00:00+00:00,0.93876,0.93876,0.93854,0.93857,279.0
2025-01-02 03:15:00+00:00,0.93858,0.9386,0.93833,0.93837,188.0
2025-01-02 03:30:00+00:00,0.93838,0.93856,0.93834,0.93844,122.0
2025-01-02 03:45:00+00:00,0.93843,0.93845,0.93828,0.93834,64.0
2025-01-02 04:00:00+00:00,0.93838,0.93843,0.93819,0.93819,73.0
2025-01-02 04:15:00+00:00,0.93817,0.93821,0.93806,0.93806,111.0
2025-01-02 04:30:00+00:00,0.93806,0.93811,0.93796,0.93802,134.0
2025-01-02 04:45:00+00:00,0.93802,0.93807,0.93787,0.93793,83.0
2025-01-02 05:00:00+00:00,0.93794,0.93798,0.93769,0.93778,301.0
2025-01-02 05:15:00+00:00,0.93779,0.93788,0.93774,0.9378,305.0
2025-01-02 05:30:00+00:00,0.93779,0.93798,0.93775,0.93784,228.0
2025-01-02 05:45:00+00:00,0.93785,0.93807,0.93785,0.938,120.0
2025-01-02 06:00:00+00:00,0.93796,0.938,0.93782,0.93786,407.0
2025-01-02 06:15:00+00:00,0.93786,0.93799,0.93762,0.93772,444.0
2025-01-02 06:30:00+00:00,0.93771,0.93786,0.93762,0.9378,538.0
2025-01-02 06:45:00+00:00,0.9378,0.93798,0.93774,0.93776,388.0
2025-01-02 07:00:00+00:00,0.93778,0.93799,0.93752,0.93782,752.0
2025-01-02 07:15:00+00:00,0.9378,0.93791,0.9377,0.93784,510.0
2025-01-02 07:30:00+00:00,0.93786,0.93798,0.93764,0.93766,376.0
2025-01-02 07:45:00+00:00,0.93766,0.93804,0.93744,0.93758,717.0
2025-01-02 08:00:00+00:00,0.93756,0.93807,0.93744,0.93753,1264.0
2025-01-02 08:15:00+00:00,0.9375,0.9378,0.93702,0.93713,860.0
2025-01-02 08:30:00+00:00,0.9371,0.93794,0.9371,0.93781,1207.0
2025-01-02 08:45:00+00:00,0.93782,0.93811,0.93749,0.93782,1204.0
2025-01-02 09:00:00+00:00,0.9378,0.9379,0.93751,0.93752,1266.0
2025-01-02 09:15:00+00:00,0.93754,0.93756,0.93688,0.93695,844.0
2025-01-02 09:30:00+00:00,0.93692,0.93708,0.93683,0.93696,700.0
2025-01-02 09:45:00+00:00,0.93696,0.93701,0.93651,0.93666,627.0
2025-01-02 10:00:00+00:00,0.93664,0.93686,0.93654,0.93664,761.0
2025-01-02 10:15:00+00:00,0.9366,0.93684,0.93657,0.93666,687.0
2025-01-02 10:30:00+00:00,0.93666,0.93669,0.93625,0.93658,1002.0
2025-01-02 10:45:00+00:00,0.9366,0.9369,0.93554,0.9361,1688.0
2025-01-02 11:00:00+00:00,0.9361,0.93663,0.93603,0.93662,1172.0
2025-01-02 11:15:00+00:00,0.93658,0.93694,0.93656,0.93668,847.0
2025-01-02 11:30:00+00:00,0.93666,0.93712,0.93642,0.9371,652.0
2025-01-02 11:45:00+00:00,0.93713,0.93804,0.93712,0.93797,748.0
2025-01-02 12:00:00+00:00,0.938,0.93811,0.93744,0.93758,793.0
2025-01-02 12:15:00+00:00,0.93756,0.9376,0.93723,0.93733,666.0
2025-01-02 12:30:00+00:00,0.93732,0.93742,0.9371,0.93721,812.0
2025-01-02 12:45:00+00:00,0.9372,0.93728,0.93668,0.93708,885.0
2025-01-02 13:00:00+00:00,0.93708,0.93716,0.9368,0.93714,978.0
2025-01-02 13:15:00+00:00,0.93714,0.93738,0.93678,0.93715,1060.0
2025-01-02 13:30:00+00:00,0.93716,0.9381,0.93707,0.9376,1869.0
2025-01-02 13:45:00+00:00,0.93758,0.93761,0.93708,0.93722,1340.0
2025-01-02 14:00:00+00:00,0.9372,0.9374,0.93704,0.93724,984.0
2025-01-02 14:15:00+00:00,0.93727,0.93748,0.93676,0.93736,1064.0
2025-01-02 14:30:00+00:00,0.93732,0.93748,0.93692,0.93738,1196.0
2025-01-02 14:45:00+00:00,0.93735,0.93792,0.93698,0.93714,846.0
2025-01-02 15:00:00+00:00,0.93714,0.93756,0.93714,0.93752,1010.0
2025-01-02 15:15:00+00:00,0.9375,0.93768,0.93562,0.93608,1666.0
2025-01-02 15:30:00+00:00,0.93606,0.93676,0.93596,0.9365,1663.0
2025-01-02 15:45:00+00:00,0.9365,0.93698,0.93567,0.93574,1669.0
2025-01-02 16:00:00+00:00,0.93576,0.93621,0.93299,0.93586,3764.0
2025-01-02 16:15:00+00:00,0.93587,0.93602,0.93504,0.93513,1360.0
2025-01-02 16:30:00+00:00,0.93511,0.93595,0.93489,0.93595,1369.0
2025-01-02 16:45:00+00:00,0.93596,0.9364,0.93576,0.93625,1741.0
2025-01-02 17:00:00+00:00,0.93623,0.9366,0.93613,0.93616,932.0
2025-01-02 17:15:00+00:00,0.93616,0.93652,0.93611,0.93616,841.0
2025-01-02 17:30:00+00:00,0.93613,0.9365,0.93598,0.93643,1113.0
2025-01-02 17:45:00+00:00,0.93644,0.93662,0.93618,0.93658,831.0
2025-01-02 18:00:00+00:00,0.93656,0.93658,0.93616,0.93631,829.0
2025-01-02 18:15:00+00:00,0.93632,0.93634,0.93608,0.93623,671.0
2025-01-02 18:30:00+00:00,0.93622,0.93622,0.93576,0.93604,498.0
2025-01-02 18:45:00+00:00,0.93602,0.93606,0.93568,0.93572,446.0
2025-01-02 19:00:00+00:00,0.93572,0.93594,0.93559,0.93576,598.0
2025-01-02 19:15:00+00:00,0.93576,0.93646,0.93576,0.93637,632.0
2025-01-02 19:30:00+00:00,0.93634,0.93652,0.93612,0.93617,488.0
2025-01-02 19:45:00+00:00,0.93614,0.9364,0.93606,0.93638,528.0
2025-01-02 20:00:00+00:00,0.9364,0.9365,0.93627,0.93644,608.0
2025-01-02 20:15:00+00:00,0.93644,0.93668,0.9364,0.93664,379.0
2025-01-02 20:30:00+00:00,0.93665,0.93676,0.9365,0.93668,383.0
2025-01-02 20:45:00+00:00,0.93669,0.93684,0.93658,0.93662,320.0
2025-01-02 21:00:00+00:00,0.9366,0.93675,0.93656,0.93664,193.0
2025-01-02 21:15:00+00:00,0.93664,0.93683,0.93663,0.93676,239.0
2025-01-02 21:30:00+00:00,0.93676,0.93693,0.93672,0.93686,436.0
2025-01-02 21:45:00+00:00,0.93688,0.93692,0.93666,0.93668,478.0
2025-01-02 22:00:00+00:00,0.9361,0.93661,0.9361,0.93642,24.0
2025-01-02 22:15:00+00:00,0.9364,0.9365,0.93634,0.93644,56.0
2025-01-02 22:30:00+00:00,0.93642,0.93658,0.9364,0.93647,37.0
2025-01-02 22:45:00+00:00,0.93646,0.93656,0.93637,0.93643,111.0
2025-01-02 23:00:00+00:00,0.93648,0.93682,0.9364,0.93676,364.0
2025-01-02 23:15:00+00:00,0.93678,0.9368,0.93651,0.93658,167.0
2025-01-02 23:30:00+00:00,0.93662,0.93662,0.93651,0.93656,120.0
2025-01-02 23:45:00+00:00,0.93656,0.93656,0.9364,0.93651,170.0
2025-01-03 00:00:00+00:00,0.9365,0.93654,0.9364,0.93649,247.0
2025-01-03 00:15:00+00:00,0.9365,0.93659,0.93645,0.93648,316.0
2025-01-03 00:30:00+00:00,0.93649,0.93656,0.93643,0.93648,237.0
2025-01-03 00:45:00+00:00,0.93646,0.93654,0.9364,0.93642,320.0
2025-01-03 01:00:00+00:00,0.93644,0.93662,0.93634,0.93638,402.0
2025-01-03 01:15:00+00:00,0.93636,0.93646,0.93628,0.93636,460.0
2025-01-03 01:30:00+00:00,0.93635,0.93636,0.9361,0.93618,367.0
2025-01-03 01:45:00+00:00,0.93618,0.93619,0.93586,0.93594,430.0
2025-01-03 02:00:00+00:00,0.93594,0.93612,0.93583,0.93584,481.0
2025-01-03 02:15:00+00:00,0.93583,0.93601,0.93575,0.936,345.0
2025-01-03 02:30:00+00:00,0.93596,0.93608,0.93587,0.9359,231.0
2025-01-03 02:45:00+00:00,0.93586,0.93608,0.93579,0.93594,267.0
2025-01-03 03:00:00+00:00,0.93595,0.93602,0.93586,0.93598,185.0
2025-01-03 03:15:00+00:00,0.93599,0.9366,0.93596,0.93652,322.0
2025-01-03 03:30:00+00:00,0.93654,0.93661,0.93636,0.93658,274.0
2025-01-03 03:45:00+00:00,0.93658,0.93678,0.93658,0.93672,390.0
