timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,83.061,83.201,83.01,83.192,113.0
2023-01-02 00:00:00+00:00,83.203,83.254,83.037,83.06,269.0
2023-01-02 01:00:00+00:00,83.093,83.128,82.678,82.976,770.0
2023-01-02 02:00:00+00:00,82.944,83.892,82.074,82.708,217.0
2023-01-02 03:00:00+00:00,82.713,82.911,82.713,82.836,139.0
2023-01-02 04:00:00+00:00,82.836,82.842,82.752,82.828,416.0
2023-01-02 05:00:00+00:00,82.83,82.94,82.731,82.888,1306.0
2023-01-02 06:00:00+00:00,82.888,82.946,82.868,82.868,722.0
2023-01-02 07:00:00+00:00,82.887,82.966,82.88,82.89,1125.0
2023-01-02 08:00:00+00:00,82.888,82.904,82.808,82.843,2158.0
2023-01-02 09:00:00+00:00,82.842,82.865,82.764,82.79,2667.0
2023-01-02 10:00:00+00:00,82.787,82.834,82.706,82.775,3164.0
2023-01-02 11:00:00+00:00,82.774,82.845,82.748,82.776,2135.0
2023-01-02 12:00:00+00:00,82.776,82.786,82.707,82.739,2097.0
2023-01-02 13:00:00+00:00,82.74,82.744,82.642,82.652,2313.0
2023-01-02 14:00:00+00:00,82.654,82.874,82.648,82.814,4755.0
2023-01-02 15:00:00+00:00,82.812,82.844,82.604,82.678,7269.0
2023-01-02 16:00:00+00:00,82.677,82.706,82.585,82.628,8408.0
2023-01-02 17:00:00+00:00,82.629,82.673,82.592,82.626,8479.0
2023-01-02 18:00:00+00:00,82.718,82.844,82.68,82.772,3789.0
2023-01-02 19:00:00+00:00,82.772,82.866,82.74,82.754,1035.0
2023-01-02 20:00:00+00:00,82.764,82.802,82.664,82.682,231.0
2023-01-02 21:00:00+00:00,82.683,82.732,82.612,82.674,456.0
2023-01-02 22:00:00+00:00,82.648,82.74,82.59,82.61,222.0
2023-01-02 23:00:00+00:00,82.61,83.063,82.584,82.744,8722.0
2023-01-03 00:00:00+00:00,82.742,82.808,82.518,82.568,7231.0
2023-01-03 01:00:00+00:00,82.57,82.57,81.86,82.056,13117.0
2023-01-03 02:00:00+00:00,82.057,82.408,81.998,82.407,8016.0
2023-01-03 03:00:00+00:00,82.403,82.562,82.391,82.481,5706.0
2023-01-03 04:00:00+00:00,82.478,82.483,82.222,82.245,4738.0
2023-01-03 05:00:00+00:00,82.25,82.359,82.118,82.13,6580.0
2023-01-03 06:00:00+00:00,82.126,82.222,82.001,82.116,6800.0
2023-01-03 07:00:00+00:00,82.108,82.18,81.932,81.952,6920.0
