timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,87.931,88.033,87.916,87.968,118.0
2025-01-01 22:15:00+00:00,87.959,88.038,87.93,88.032,177.0
2025-01-01 22:30:00+00:00,88.028,88.055,88.027,88.036,512.0
2025-01-01 22:45:00+00:00,88.035,88.079,87.985,88.058,248.0
2025-01-01 23:00:00+00:00,88.06,88.102,88.02,88.074,443.0
2025-01-01 23:15:00+00:00,88.073,88.096,88.037,88.073,599.0
2025-01-01 23:30:00+00:00,88.072,88.122,88.071,88.108,973.0
2025-01-01 23:45:00+00:00,88.114,88.32,88.114,88.278,1280.0
2025-01-02 00:00:00+00:00,88.28,88.304,88.192,88.225,1082.0
2025-01-02 00:15:00+00:00,88.226,88.244,88.127,88.139,820.0
2025-01-02 00:30:00+00:00,88.135,88.2,88.086,88.194,675.0
2025-01-02 00:45:00+00:00,88.194,88.272,88.156,88.221,845.0
2025-01-02 01:00:00+00:00,88.224,88.364,88.197,88.352,1578.0
2025-01-02 01:15:00+00:00,88.35,88.456,88.347,88.418,1386.0
2025-01-02 01:30:00+00:00,88.42,88.488,88.366,88.45,1053.0
2025-01-02 01:45:00+00:00,88.446,88.452,88.4,88.448,723.0
2025-01-02 02:00:00+00:00,88.448,88.462,88.404,88.412,579.0
2025-01-02 02:15:00+00:00,88.409,88.42,88.342,88.363,504.0
2025-01-02 02:30:00+00:00,88.364,88.394,88.336,88.388,587.0
2025-01-02 02:45:00+00:00,88.387,88.425,88.377,88.418,322.0
2025-01-02 03:00:00+00:00,88.416,88.416,88.306,88.31,268.0
2025-01-02 03:15:00+00:00,88.308,88.338,88.294,88.304,303.0
2025-01-02 03:30:00+00:00,88.302,88.327,88.27,88.308,406.0
2025-01-02 03:45:00+00:00,88.306,88.312,88.268,88.269,306.0
2025-01-02 04:00:00+00:00,88.268,88.274,88.228,88.266,298.0
2025-01-02 04:15:00+00:00,88.27,88.283,88.22,88.222,213.0
2025-01-02 04:30:00+00:00,88.224,88.262,88.21,88.248,252.0
2025-01-02 04:45:00+00:00,88.246,88.246,88.19,88.194,279.0
2025-01-02 05:00:00+00:00,88.194,88.196,88.126,88.194,395.0
2025-01-02 05:15:00+00:00,88.198,88.27,88.194,88.221,418.0
2025-01-02 05:30:00+00:00,88.224,88.254,88.21,88.234,349.0
2025-01-02 05:45:00+00:00,88.232,88.268,88.23,88.266,161.0
2025-01-02 06:00:00+00:00,88.264,88.266,88.136,88.147,242.0
2025-01-02 06:15:00+00:00,88.148,88.15,88.002,88.024,474.0
2025-01-02 06:30:00+00:00,88.016,88.049,87.958,88.015,838.0
2025-01-02 06:45:00+00:00,88.01,88.026,87.93,87.933,707.0
2025-01-02 07:00:00+00:00,87.926,87.934,87.832,87.924,1088.0
2025-01-02 07:15:00+00:00,87.92,87.982,87.909,87.942,689.0
2025-01-02 07:30:00+00:00,87.946,87.948,87.812,87.818,499.0
2025-01-02 07:45:00+00:00,87.816,87.905,87.77,87.866,733.0
2025-01-02 08:00:00+00:00,87.868,87.964,87.832,87.875,1742.0
2025-01-02 08:15:00+00:00,87.873,87.878,87.724,87.736,1232.0
2025-01-02 08:30:00+00:00,87.734,87.928,87.728,87.89,1540.0
2025-01-02 08:45:00+00:00,87.894,88.058,87.876,88.044,1480.0
2025-01-02 09:00:00+00:00,88.042,88.134,88.04,88.13,1523.0
2025-01-02 09:15:00+00:00,88.133,88.196,88.12,88.132,978.0
2025-01-02 09:30:00+00:00,88.128,88.164,88.082,88.112,969.0
2025-01-02 09:45:00+00:00,88.108,88.132,88.086,88.1,719.0
2025-01-02 10:00:00+00:00,88.1,88.182,88.1,88.168,793.0
2025-01-02 10:15:00+00:00,88.166,88.21,88.144,88.161,656.0
2025-01-02 10:30:00+00:00,88.16,88.192,88.141,88.16,1314.0
2025-01-02 10:45:00+00:00,88.16,88.22,88.132,88.144,1587.0
2025-01-02 11:00:00+00:00,88.14,88.226,88.12,88.206,1128.0
2025-01-02 11:15:00+00:00,88.206,88.238,88.17,88.216,1122.0
2025-01-02 11:30:00+00:00,88.214,88.266,88.164,88.249,1023.0
2025-01-02 11:45:00+00:00,88.248,88.283,88.198,88.254,1056.0
2025-01-02 12:00:00+00:00,88.254,88.278,88.148,88.172,1301.0
2025-01-02 12:15:00+00:00,88.172,88.188,88.15,88.182,786.0
2025-01-02 12:30:00+00:00,88.181,88.192,88.13,88.148,1211.0
2025-01-02 12:45:00+00:00,88.148,88.155,88.088,88.093,1068.0
2025-01-02 13:00:00+00:00,88.093,88.112,88.006,88.017,1498.0
2025-01-02 13:15:00+00:00,88.018,88.039,87.918,87.966,1191.0
2025-01-02 13:30:00+00:00,87.963,88.171,87.94,87.988,2960.0
2025-01-02 13:45:00+00:00,87.99,88.056,87.942,88.002,2198.0
2025-01-02 14:00:00+00:00,88.0,88.111,87.985,88.074,2362.0
2025-01-02 14:15:00+00:00,88.074,88.1,87.941,87.963,2546.0
2025-01-02 14:30:00+00:00,87.962,88.066,87.92,88.009,2945.0
2025-01-02 14:45:00+00:00,88.008,88.124,88.008,88.048,1535.0
2025-01-02 15:00:00+00:00,88.05,88.117,87.964,88.035,2277.0
2025-01-02 15:15:00+00:00,88.037,88.09,87.968,88.05,3208.0
2025-01-02 15:30:00+00:00,88.05,88.164,88.03,88.031,2538.0
2025-01-02 15:45:00+00:00,88.03,88.096,88.012,88.038,2024.0
2025-01-02 16:00:00+00:00,88.041,88.102,88.0,88.068,3733.0
2025-01-02 16:15:00+00:00,88.07,88.14,88.05,88.133,2063.0
2025-01-02 16:30:00+00:00,88.13,88.226,88.098,88.206,1546.0
2025-01-02 16:45:00+00:00,88.206,88.282,88.198,88.275,1818.0
2025-01-02 17:00:00+00:00,88.273,88.348,88.246,88.337,1827.0
2025-01-02 17:15:00+00:00,88.338,88.424,88.31,88.312,1548.0
2025-01-02 17:30:00+00:00,88.31,88.311,88.176,88.187,1746.0
2025-01-02 17:45:00+00:00,88.19,88.194,88.108,88.143,1467.0
2025-01-02 18:00:00+00:00,88.14,88.193,88.126,88.128,434.0
2025-01-02 18:15:00+00:00,88.128,88.135,88.084,88.126,585.0
2025-01-02 18:30:00+00:00,88.125,88.125,88.034,88.097,767.0
2025-01-02 18:45:00+00:00,88.094,88.098,88.044,88.074,564.0
2025-01-02 19:00:00+00:00,88.076,88.113,88.057,88.06,355.0
2025-01-02 19:15:00+00:00,88.066,88.164,88.064,88.156,431.0
2025-01-02 19:30:00+00:00,88.154,88.179,88.112,88.118,684.0
2025-01-02 19:45:00+00:00,88.118,88.133,88.066,88.073,570.0
2025-01-02 20:00:00+00:00,88.074,88.162,88.074,88.162,304.0
2025-01-02 20:15:00+00:00,88.16,88.191,88.142,88.182,184.0
2025-01-02 20:30:00+00:00,88.18,88.21,88.138,88.179,381.0
2025-01-02 20:45:00+00:00,88.176,88.202,88.15,88.163,276.0
2025-01-02 21:00:00+00:00,88.165,88.18,88.132,88.134,350.0
2025-01-02 21:15:00+00:00,88.13,88.17,88.13,88.152,156.0
2025-01-02 21:30:00+00:00,88.152,88.161,88.128,88.139,400.0
2025-01-02 21:45:00+00:00,88.142,88.16,88.115,88.152,265.0
2025-01-02 22:00:00+00:00,88.115,88.13,88.08,88.097,155.0
2025-01-02 22:15:00+00:00,88.101,88.13,88.076,88.13,1635.0
2025-01-02 22:30:00+00:00,88.131,88.14,88.112,88.13,1998.0
2025-01-02 22:45:00+00:00,88.137,88.137,88.118,88.118,294.0
2025-01-02 23:00:00+00:00,88.125,88.149,88.073,88.093,283.0
2025-01-02 23:15:00+00:00,88.09,88.116,88.086,88.108,227.0
2025-01-02 23:30:00+00:00,88.11,88.116,88.088,88.114,85.0
2025-01-02 23:45:00+00:00,88.114,88.118,87.996,88.013,376.0
2025-01-03 00:00:00+00:00,88.014,88.03,87.98,88.017,737.0
2025-01-03 00:15:00+00:00,88.013,88.066,88.008,88.061,647.0
2025-01-03 00:30:00+00:00,88.062,88.148,88.042,88.139,575.0
2025-01-03 00:45:00+00:00,88.138,88.194,88.114,88.155,859.0
2025-01-03 01:00:00+00:00,88.157,88.188,88.098,88.15,1040.0
2025-01-03 01:15:00+00:00,88.15,88.196,88.123,88.136,955.0
2025-01-03 01:30:00+00:00,88.134,88.166,88.108,88.146,777.0
2025-01-03 01:45:00+00:00,88.145,88.15,88.076,88.082,636.0
2025-01-03 02:00:00+00:00,88.082,88.125,88.059,88.12,588.0
2025-01-03 02:15:00+00:00,88.118,88.179,88.118,88.172,372.0
2025-01-03 02:30:00+00:00,88.178,88.205,88.154,88.168,292.0
2025-01-03 02:45:00+00:00,88.164,88.169,88.121,88.158,319.0
2025-01-03 03:00:00+00:00,88.158,88.186,88.138,88.185,469.0
2025-01-03 03:15:00+00:00,88.184,88.235,88.172,88.214,535.0
2025-01-03 03:30:00+00:00,88.217,88.217,88.172,88.202,173.0
2025-01-03 03:45:00+00:00,88.204,88.25,88.098,88.165,506.0
2025-01-03 04:00:00+00:00,88.162,88.22,88.138,88.188,686.0
2025-01-03 04:15:00+00:00,88.182,88.192,88.158,88.171,215.0
2025-01-03 04:30:00+00:00,88.172,88.179,88.133,88.16,250.0
2025-01-03 04:45:00+00:00,88.161,88.192,88.156,88.179,454.0
2025-01-03 05:00:00+00:00,88.18,88.246,88.155,88.23,801.0
2025-01-03 05:15:00+00:00,88.228,88.236,88.19,88.216,486.0
2025-01-03 05:30:00+00:00,88.215,88.255,88.205,88.242,477.0
2025-01-03 05:45:00+00:00,88.238,88.25,88.178,88.196,249.0
2025-01-03 06:00:00+00:00,88.192,88.21,88.172,88.209,425.0
2025-01-03 06:15:00+00:00,88.208,88.238,88.198,88.198,480.0
2025-01-03 06:30:00+00:00,88.195,88.198,88.152,88.187,292.0
2025-01-03 06:45:00+00:00,88.184,88.187,88.149,88.164,350.0
2025-01-03 07:00:00+00:00,88.161,88.161,88.042,88.052,658.0
2025-01-03 07:15:00+00:00,88.055,88.102,87.92,88.037,1908.0
2025-01-03 07:30:00+00:00,88.035,88.106,88.026,88.03,903.0
2025-01-03 07:45:00+00:00,88.026,88.036,87.966,88.026,611.0
2025-01-03 08:00:00+00:00,88.027,88.106,88.026,88.099,1198.0
2025-01-03 08:15:00+00:00,88.094,88.116,88.034,88.037,1370.0
2025-01-03 08:30:00+00:00,88.038,88.091,88.005,88.076,1146.0
2025-01-03 08:45:00+00:00,88.077,88.107,88.038,88.06,799.0
2025-01-03 09:00:00+00:00,88.058,88.147,88.05,88.107,892.0
2025-01-03 09:15:00+00:00,88.104,88.132,88.07,88.082,986.0
2025-01-03 09:30:00+00:00,88.082,88.108,88.038,88.098,791.0
2025-01-03 09:45:00+00:00,88.097,88.104,88.06,88.084,570.0
