timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,108.651,108.866,108.212,108.561,8353.0
2020-01-02 22:00:00+00:00,108.568,108.63,107.842,108.11,21241.0
2020-01-05 22:00:00+00:00,107.879,108.506,107.772,108.372,15195.0
2020-01-06 22:00:00+00:00,108.353,108.63,108.262,108.46,13768.0
2020-01-07 22:00:00+00:00,108.455,109.246,107.65,109.134,41311.0
2020-01-08 22:00:00+00:00,109.092,109.58,109.014,109.524,13709.0
2020-01-09 22:00:00+00:00,109.517,109.688,109.433,109.471,8839.0
2020-01-12 22:00:00+00:00,109.528,109.947,109.512,109.944,32719.0
2020-01-13 22:00:00+00:00,109.946,110.214,109.854,109.996,53831.0
2020-01-14 22:00:00+00:00,109.99,110.01,109.79,109.9,42899.0
2020-01-15 22:00:00+00:00,109.896,110.178,109.857,110.17,34262.0
2020-01-16 22:00:00+00:00,110.164,110.289,110.047,110.156,34329.0
2020-01-19 22:00:00+00:00,110.088,110.218,110.078,110.184,18991.0
2020-01-20 22:00:00+00:00,110.188,110.222,109.762,109.87,51445.0
2020-01-21 22:00:00+00:00,109.862,110.1,109.832,109.838,41126.0
2020-01-22 22:00:00+00:00,109.835,109.864,109.265,109.494,58998.0
2020-01-23 22:00:00+00:00,109.49,109.654,109.173,109.279,55790.0
2020-01-26 22:00:00+00:00,108.94,109.138,108.732,108.896,86572.0
2020-01-27 22:00:00+00:00,108.891,109.203,108.756,109.148,64011.0
2020-01-28 22:00:00+00:00,109.143,109.266,108.976,109.02,58942.0
2020-01-29 22:00:00+00:00,109.012,109.075,108.584,108.96,96366.0
2020-01-30 22:00:00+00:00,108.964,109.135,108.307,108.358,89678.0
2020-02-02 22:00:00+00:00,108.432,108.799,108.318,108.683,85789.0
2020-02-03 22:00:00+00:00,108.688,109.546,108.55,109.525,66432.0
2020-02-04 22:00:00+00:00,109.524,109.848,109.304,109.83,77095.0
2020-02-05 22:00:00+00:00,109.824,110.004,109.743,109.996,55418.0
2020-02-06 22:00:00+00:00,109.992,110.022,109.532,109.749,68129.0
2020-02-09 22:00:00+00:00,109.688,109.879,109.562,109.775,61546.0
2020-02-10 22:00:00+00:00,109.771,109.966,109.728,109.789,45837.0
2020-02-11 22:00:00+00:00,109.788,110.136,109.772,110.095,44585.0
2020-02-12 22:00:00+00:00,110.089,110.094,109.619,109.826,68896.0
2020-02-13 22:00:00+00:00,109.819,109.912,109.698,109.781,45980.0
2020-02-16 22:00:00+00:00,109.869,109.961,109.72,109.88,25313.0
2020-02-17 22:00:00+00:00,109.872,109.948,109.658,109.872,56823.0
2020-02-18 22:00:00+00:00,109.87,111.594,109.854,111.364,61963.0
2020-02-19 22:00:00+00:00,111.36,112.228,111.112,112.11,110472.0
2020-02-20 22:00:00+00:00,112.098,112.188,111.474,111.549,96218.0
2020-02-23 22:00:00+00:00,111.269,111.683,110.333,110.72,125852.0
2020-02-24 22:00:00+00:00,110.711,111.042,109.89,110.204,175264.0
2020-02-25 22:00:00+00:00,110.196,110.703,110.13,110.419,188052.0
2020-02-26 22:00:00+00:00,110.426,110.457,109.568,109.589,234573.0
2020-02-27 22:00:00+00:00,109.6,109.682,107.512,108.064,296493.0
2020-03-01 22:00:00+00:00,107.413,108.579,107.376,108.331,258639.0
