timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,0.63012,0.63032,0.63008,0.63032,16.0
2023-01-01 23:15:00+00:00,0.63026,0.63026,0.62974,0.62988,45.0
2023-01-01 23:30:00+00:00,0.62988,0.63024,0.6298,0.63006,18.0
2023-01-01 23:45:00+00:00,0.63007,0.63026,0.63,0.63,19.0
2023-01-02 00:00:00+00:00,0.63006,0.63009,0.62995,0.62998,20.0
2023-01-02 00:15:00+00:00,0.62999,0.63011,0.62979,0.63001,43.0
2023-01-02 00:30:00+00:00,0.63006,0.63023,0.62924,0.62962,68.0
2023-01-02 00:45:00+00:00,0.62972,0.62994,0.62964,0.62978,14.0
2023-01-02 01:00:00+00:00,0.62968,0.62988,0.62932,0.62982,65.0
2023-01-02 01:15:00+00:00,0.62982,0.62982,0.62966,0.62977,20.0
2023-01-02 01:30:00+00:00,0.62982,0.62998,0.62956,0.62968,53.0
2023-01-02 01:45:00+00:00,0.62969,0.62969,0.62929,0.62945,93.0
2023-01-02 02:00:00+00:00,0.62944,0.62963,0.62944,0.62963,105.0
2023-01-02 02:15:00+00:00,0.6296,0.62964,0.62954,0.62958,178.0
2023-01-02 02:30:00+00:00,0.62958,0.62958,0.62948,0.62956,36.0
2023-01-02 02:45:00+00:00,0.62958,0.6296,0.62954,0.62958,127.0
2023-01-02 03:00:00+00:00,0.6296,0.62963,0.62954,0.62955,18.0
2023-01-02 03:15:00+00:00,0.62955,0.62962,0.62948,0.62962,35.0
2023-01-02 03:30:00+00:00,0.62961,0.62966,0.62958,0.62961,73.0
2023-01-02 03:45:00+00:00,0.62961,0.6298,0.62952,0.62956,33.0
2023-01-02 04:00:00+00:00,0.62954,0.62957,0.62845,0.62847,69.0
2023-01-02 04:15:00+00:00,0.62848,0.62926,0.62848,0.6292,79.0
2023-01-02 04:30:00+00:00,0.62921,0.62932,0.62914,0.62932,33.0
2023-01-02 04:45:00+00:00,0.62928,0.6293,0.62922,0.62927,24.0
2023-01-02 05:00:00+00:00,0.62926,0.62946,0.6292,0.6292,66.0
2023-01-02 05:15:00+00:00,0.6292,0.6293,0.62908,0.6292,81.0
2023-01-02 05:30:00+00:00,0.62916,0.62926,0.62909,0.62926,94.0
2023-01-02 05:45:00+00:00,0.62926,0.62932,0.62913,0.62926,245.0
2023-01-02 06:00:00+00:00,0.62927,0.62949,0.62918,0.62944,270.0
2023-01-02 06:15:00+00:00,0.62943,0.62954,0.62934,0.6294,118.0
2023-01-02 06:30:00+00:00,0.6294,0.62954,0.62936,0.62952,413.0
2023-01-02 06:45:00+00:00,0.6295,0.62954,0.62852,0.62898,175.0
2023-01-02 07:00:00+00:00,0.62894,0.62947,0.6289,0.6293,209.0
2023-01-02 07:15:00+00:00,0.62927,0.63041,0.62922,0.62958,119.0
2023-01-02 07:30:00+00:00,0.62958,0.62964,0.62924,0.6295,395.0
2023-01-02 07:45:00+00:00,0.6295,0.62988,0.62718,0.62802,619.0
2023-01-02 08:00:00+00:00,0.62796,0.62962,0.62786,0.62942,172.0
2023-01-02 08:15:00+00:00,0.62941,0.6298,0.62916,0.6298,377.0
2023-01-02 08:30:00+00:00,0.62982,0.62985,0.62888,0.62917,583.0
2023-01-02 08:45:00+00:00,0.62912,0.62924,0.62856,0.62916,399.0
2023-01-02 09:00:00+00:00,0.62916,0.62928,0.628,0.62814,876.0
2023-01-02 09:15:00+00:00,0.62816,0.62848,0.62786,0.6279,1048.0
2023-01-02 09:30:00+00:00,0.6279,0.62846,0.62763,0.6283,1329.0
2023-01-02 09:45:00+00:00,0.62844,0.6286,0.62796,0.62826,2810.0
2023-01-02 10:00:00+00:00,0.62827,0.62913,0.62816,0.62846,2428.0
2023-01-02 10:15:00+00:00,0.6285,0.62892,0.62825,0.62865,4755.0
2023-01-02 10:30:00+00:00,0.62865,0.62874,0.62795,0.62816,3957.0
2023-01-02 10:45:00+00:00,0.62817,0.6283,0.62791,0.62815,4976.0
2023-01-02 11:00:00+00:00,0.62816,0.62832,0.62784,0.62812,5899.0
2023-01-02 11:15:00+00:00,0.62812,0.62838,0.62798,0.62819,7531.0
2023-01-02 11:30:00+00:00,0.62814,0.62835,0.62794,0.62816,4025.0
2023-01-02 11:45:00+00:00,0.62814,0.62894,0.62793,0.62888,5841.0
2023-01-02 12:00:00+00:00,0.62888,0.62896,0.62826,0.6284,1122.0
2023-01-02 12:15:00+00:00,0.6284,0.62932,0.62822,0.62923,1337.0
2023-01-02 12:30:00+00:00,0.62922,0.62946,0.629,0.62924,959.0
2023-01-02 12:45:00+00:00,0.62922,0.6296,0.62904,0.62922,709.0
2023-01-02 13:00:00+00:00,0.62928,0.62932,0.6284,0.62881,496.0
2023-01-02 13:15:00+00:00,0.62882,0.62904,0.62876,0.62899,518.0
2023-01-02 13:30:00+00:00,0.62898,0.62907,0.6288,0.629,657.0
2023-01-02 13:45:00+00:00,0.62899,0.62908,0.62886,0.62904,593.0
2023-01-02 14:00:00+00:00,0.62902,0.62991,0.629,0.62968,510.0
2023-01-02 14:15:00+00:00,0.62967,0.63018,0.62958,0.63009,400.0
2023-01-02 14:30:00+00:00,0.63007,0.63036,0.63007,0.63022,860.0
2023-01-02 14:45:00+00:00,0.6302,0.63052,0.63018,0.63052,1649.0
2023-01-02 15:00:00+00:00,0.6305,0.63072,0.63044,0.63064,249.0
2023-01-02 15:15:00+00:00,0.63064,0.63091,0.63062,0.63082,140.0
2023-01-02 15:30:00+00:00,0.63082,0.6309,0.63068,0.63082,119.0
2023-01-02 15:45:00+00:00,0.6308,0.63118,0.6308,0.63117,229.0
2023-01-02 16:00:00+00:00,0.63117,0.63129,0.63076,0.6309,608.0
2023-01-02 16:15:00+00:00,0.63092,0.6312,0.63082,0.63086,936.0
2023-01-02 16:30:00+00:00,0.63086,0.63092,0.63057,0.63057,1044.0
2023-01-02 16:45:00+00:00,0.63057,0.63084,0.63057,0.63074,945.0
2023-01-02 17:00:00+00:00,0.63079,0.63099,0.63068,0.63088,687.0
2023-01-02 17:15:00+00:00,0.63088,0.63098,0.63083,0.63087,796.0
2023-01-02 17:30:00+00:00,0.63086,0.63098,0.6308,0.63088,1194.0
2023-01-02 17:45:00+00:00,0.63095,0.63096,0.63082,0.63088,1610.0
2023-01-02 18:00:00+00:00,0.63088,0.63096,0.63056,0.63066,1156.0
2023-01-02 18:15:00+00:00,0.63068,0.63078,0.63066,0.63075,76.0
2023-01-02 18:30:00+00:00,0.63074,0.63084,0.63034,0.63035,272.0
2023-01-02 18:45:00+00:00,0.63034,0.63072,0.6303,0.63032,200.0
2023-01-02 19:00:00+00:00,0.63032,0.63045,0.63007,0.63042,761.0
2023-01-02 19:15:00+00:00,0.6304,0.63078,0.63019,0.6305,1725.0
2023-01-02 19:30:00+00:00,0.6305,0.63055,0.63012,0.6304,219.0
2023-01-02 19:45:00+00:00,0.63038,0.63053,0.6295,0.62963,979.0
2023-01-02 20:00:00+00:00,0.62964,0.62999,0.62946,0.6299,87.0
2023-01-02 20:15:00+00:00,0.62984,0.62992,0.62948,0.62958,98.0
2023-01-02 20:30:00+00:00,0.62958,0.62982,0.62956,0.62974,80.0
2023-01-02 20:45:00+00:00,0.62972,0.62984,0.62886,0.6291,74.0
2023-01-02 21:00:00+00:00,0.62906,0.6292,0.62864,0.6291,24.0
2023-01-02 21:15:00+00:00,0.6292,0.62932,0.62912,0.62932,10.0
2023-01-02 21:30:00+00:00,0.62928,0.62942,0.6287,0.62872,84.0
2023-01-02 21:45:00+00:00,0.62878,0.62946,0.62864,0.62921,68.0
2023-01-02 22:00:00+00:00,0.62971,0.6298,0.62946,0.6296,29.0
2023-01-02 22:15:00+00:00,0.62966,0.63012,0.62966,0.62984,14.0
2023-01-02 22:30:00+00:00,0.62984,0.62986,0.6292,0.62925,45.0
2023-01-02 22:45:00+00:00,0.62939,0.62958,0.62837,0.62934,206.0
2023-01-02 23:00:00+00:00,0.62934,0.6304,0.62934,0.62992,625.0
