timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,17.8825,17.9539,17.83065,17.84328,904.0
2020-01-02 02:00:00+00:00,17.84128,17.89232,17.79138,17.86148,513.0
2020-01-02 06:00:00+00:00,17.86355,17.93344,17.84301,17.90744,684.0
2020-01-02 10:00:00+00:00,17.90504,18.10138,17.88777,18.07814,1069.0
2020-01-02 14:00:00+00:00,18.08032,18.09464,17.9415,18.00814,1801.0
2020-01-02 18:00:00+00:00,18.00611,18.03438,17.97516,18.02544,401.0
2020-01-02 22:00:00+00:00,18.02334,18.13838,18.01162,18.09758,562.0
2020-01-03 02:00:00+00:00,18.09966,18.25656,18.07041,18.19628,1682.0
2020-01-03 06:00:00+00:00,18.19423,18.27384,18.1612,18.18393,1417.0
2020-01-03 10:00:00+00:00,18.18192,18.22455,18.04035,18.08796,1719.0
2020-01-03 14:00:00+00:00,18.09003,18.14934,18.038,18.10775,1900.0
2020-01-03 18:00:00+00:00,18.10568,18.1443,17.99964,18.05136,831.0
2020-01-05 22:00:00+00:00,18.16359,18.50632,18.15573,18.4601,3641.0
2020-01-06 02:00:00+00:00,18.46263,18.47175,18.37606,18.41437,990.0
2020-01-06 06:00:00+00:00,18.4164,18.45107,18.3234,18.37014,1250.0
2020-01-06 10:00:00+00:00,18.36812,18.45922,18.32966,18.3645,1484.0
2020-01-06 14:00:00+00:00,18.36657,18.39918,18.01633,18.10808,2907.0
2020-01-06 18:00:00+00:00,18.11055,18.17973,18.10187,18.14931,457.0
2020-01-06 22:00:00+00:00,18.14555,18.15554,17.95234,17.99668,944.0
2020-01-07 02:00:00+00:00,17.99463,18.1319,17.95286,18.12772,964.0
2020-01-07 06:00:00+00:00,18.1299,18.23222,18.07866,18.13474,1782.0
2020-01-07 10:00:00+00:00,18.13264,18.19432,18.06956,18.19115,1315.0
2020-01-07 14:00:00+00:00,18.18906,18.37848,18.13034,18.35214,1979.0
2020-01-07 18:00:00+00:00,18.35014,18.43872,18.3272,18.39172,933.0
2020-01-07 22:00:00+00:00,18.3996,18.85944,18.38113,18.59703,5924.0
2020-01-08 02:00:00+00:00,18.5948,18.63354,18.48546,18.60406,3359.0
2020-01-08 06:00:00+00:00,18.60201,18.62115,18.38003,18.44662,2106.0
2020-01-08 10:00:00+00:00,18.4444,18.47326,18.18394,18.35026,2669.0
2020-01-08 14:00:00+00:00,18.3477,18.40582,18.0659,18.19742,4231.0
2020-01-08 18:00:00+00:00,18.1995,18.21088,18.0592,18.10675,1527.0
2020-01-08 22:00:00+00:00,18.10675,18.20606,18.09276,18.17085,803.0
2020-01-09 02:00:00+00:00,18.16839,18.18402,17.87538,17.90799,1132.0
2020-01-09 06:00:00+00:00,17.91014,17.95116,17.81172,17.9323,2167.0
2020-01-09 10:00:00+00:00,17.93471,18.03624,17.86341,17.9316,1626.0
2020-01-09 14:00:00+00:00,17.9296,17.94621,17.80172,17.87532,1898.0
2020-01-09 18:00:00+00:00,17.8779,17.94905,17.8779,17.89859,701.0
2020-01-09 22:00:00+00:00,17.90804,17.92996,17.86382,17.867,472.0
2020-01-10 02:00:00+00:00,17.86497,17.8926,17.85074,17.88213,296.0
2020-01-10 06:00:00+00:00,17.88008,17.95726,17.84943,17.9163,687.0
2020-01-10 10:00:00+00:00,17.91415,18.0758,17.85389,17.91556,1690.0
2020-01-10 14:00:00+00:00,17.91348,18.15368,17.90492,18.11288,1992.0
2020-01-10 18:00:00+00:00,18.11058,18.12022,18.06634,18.11848,388.0
2020-01-13 02:00:00+00:00,18.11848,18.11848,18.02329,18.02344,152.0
2020-01-13 06:00:00+00:00,18.02548,18.03334,17.92883,17.95321,625.0
2020-01-13 10:00:00+00:00,17.95118,18.04437,17.94727,18.03258,639.0
2020-01-13 14:00:00+00:00,18.03465,18.06026,17.92306,18.00051,1258.0
2020-01-13 18:00:00+00:00,18.00266,18.017,17.95872,17.95872,264.0
2020-01-13 22:00:00+00:00,17.96606,17.97039,17.74664,17.76119,1167.0
2020-01-14 02:00:00+00:00,17.76332,17.8116,17.68392,17.70778,693.0
2020-01-14 06:00:00+00:00,17.71016,17.77542,17.68688,17.77517,777.0
2020-01-14 10:00:00+00:00,17.77306,17.83078,17.73002,17.77678,878.0
2020-01-14 14:00:00+00:00,17.77898,17.86049,17.72206,17.77041,1096.0
2020-01-14 18:00:00+00:00,17.76837,17.81759,17.72702,17.80024,803.0
2020-01-14 22:00:00+00:00,17.79152,17.8517,17.7661,17.79254,413.0
2020-01-15 02:00:00+00:00,17.7904,17.9071,17.7741,17.88744,651.0
2020-01-15 06:00:00+00:00,17.88516,17.90236,17.80654,17.84373,806.0
2020-01-15 10:00:00+00:00,17.84604,17.93999,17.75174,17.93999,950.0
2020-01-15 14:00:00+00:00,17.94203,18.01564,17.89364,17.98486,1634.0
2020-01-15 18:00:00+00:00,17.98694,18.04218,17.95787,18.00672,585.0
2020-01-15 22:00:00+00:00,18.00278,18.04922,17.98242,17.99678,412.0
2020-01-16 02:00:00+00:00,17.9943,17.9943,17.87502,17.87502,429.0
2020-01-16 06:00:00+00:00,17.87702,17.96707,17.87517,17.95415,624.0
2020-01-16 10:00:00+00:00,17.95625,18.0405,17.9432,17.99972,1001.0
2020-01-16 14:00:00+00:00,17.99772,18.01865,17.90375,17.96642,1197.0
2020-01-16 18:00:00+00:00,17.9685,17.97086,17.91308,17.94164,276.0
2020-01-16 22:00:00+00:00,17.94686,17.98807,17.90609,17.98193,339.0
2020-01-17 02:00:00+00:00,17.98398,18.08328,17.96809,18.03592,463.0
2020-01-17 06:00:00+00:00,18.03354,18.06765,17.99655,18.04985,537.0
2020-01-17 10:00:00+00:00,18.04767,18.17464,18.02039,18.03853,1233.0
2020-01-17 14:00:00+00:00,18.03636,18.07686,17.9363,18.07238,1302.0
2020-01-17 18:00:00+00:00,18.07454,18.09212,18.0154,18.0359,380.0
2020-01-19 22:00:00+00:00,18.02624,18.05804,18.00156,18.01035,434.0
2020-01-20 02:00:00+00:00,18.00742,18.1274,18.00196,18.12092,348.0
2020-01-20 06:00:00+00:00,18.11822,18.13094,18.03527,18.06867,421.0
2020-01-20 10:00:00+00:00,18.06665,18.07142,18.0141,18.04259,385.0
2020-01-20 14:00:00+00:00,18.04486,18.09288,18.03035,18.06639,311.0
2020-01-20 22:00:00+00:00,18.06055,18.15578,18.0523,18.11085,565.0
2020-01-21 02:00:00+00:00,18.10867,18.15062,18.08726,18.09761,542.0
2020-01-21 06:00:00+00:00,18.09557,18.13806,17.95744,18.03725,1230.0
2020-01-21 10:00:00+00:00,18.0348,18.0348,17.69786,17.74432,1728.0
2020-01-21 14:00:00+00:00,17.74218,17.8931,17.6397,17.81238,1831.0
2020-01-21 18:00:00+00:00,17.81014,17.8469,17.76588,17.78895,539.0
2020-01-21 22:00:00+00:00,17.80286,17.81818,17.68888,17.73202,641.0
2020-01-22 02:00:00+00:00,17.72998,17.78798,17.69222,17.75466,504.0
2020-01-22 06:00:00+00:00,17.7526,17.81762,17.74262,17.80579,422.0
2020-01-22 10:00:00+00:00,17.80802,17.87022,17.76232,17.85385,955.0
2020-01-22 14:00:00+00:00,17.85636,17.93063,17.80303,17.84994,1069.0
2020-01-22 18:00:00+00:00,17.85198,17.86044,17.80927,17.8404,215.0
2020-01-22 22:00:00+00:00,17.84358,17.91466,17.81615,17.82408,590.0
2020-01-23 02:00:00+00:00,17.82195,17.83425,17.74106,17.74106,599.0
2020-01-23 06:00:00+00:00,17.74348,17.74766,17.66766,17.6922,672.0
2020-01-23 10:00:00+00:00,17.69016,17.74531,17.60638,17.72622,964.0
2020-01-23 14:00:00+00:00,17.72828,17.865,17.66444,17.86078,1952.0
2020-01-23 18:00:00+00:00,17.8587,17.86968,17.7713,17.7744,588.0
2020-01-23 22:00:00+00:00,17.79465,17.82058,17.7512,17.78978,249.0
2020-01-24 02:00:00+00:00,17.79181,17.82049,17.77456,17.80093,149.0
2020-01-24 06:00:00+00:00,17.80294,17.83782,17.76762,17.83316,490.0
2020-01-24 10:00:00+00:00,17.83522,18.0416,17.79998,17.98566,1046.0
2020-01-24 14:00:00+00:00,17.98796,18.09867,17.84692,18.09451,2514.0
2020-01-24 18:00:00+00:00,18.09656,18.14748,18.07152,18.10994,926.0
2020-01-26 22:00:00+00:00,18.2643,18.36887,18.17173,18.25843,1839.0
2020-01-27 02:00:00+00:00,18.25588,18.2739,18.1774,18.20191,400.0
2020-01-27 06:00:00+00:00,18.1999,18.26343,18.14172,18.25734,970.0
2020-01-27 10:00:00+00:00,18.25943,18.33809,18.23586,18.24644,1112.0
2020-01-27 14:00:00+00:00,18.24438,18.2687,18.07664,18.09169,2220.0
2020-01-27 18:00:00+00:00,18.09378,18.11482,18.04734,18.09759,590.0
2020-01-27 22:00:00+00:00,18.10104,18.12094,18.07338,18.08199,222.0
2020-01-28 02:00:00+00:00,18.08404,18.10066,18.0432,18.05884,218.0
2020-01-28 06:00:00+00:00,18.06088,18.10483,17.97548,18.04226,981.0
2020-01-28 10:00:00+00:00,18.04462,18.05744,17.71282,17.74997,2207.0
2020-01-28 14:00:00+00:00,17.74786,17.82202,17.467,17.47585,2976.0
2020-01-28 18:00:00+00:00,17.47367,17.5202,17.44124,17.47674,833.0
2020-01-28 22:00:00+00:00,17.46708,17.53306,17.33993,17.45074,683.0
2020-01-29 02:00:00+00:00,17.44872,17.48822,17.39124,17.48216,527.0
2020-01-29 06:00:00+00:00,17.48422,17.52565,17.47253,17.51927,562.0
2020-01-29 10:00:00+00:00,17.5215,17.53528,17.46498,17.46542,657.0
2020-01-29 14:00:00+00:00,17.4633,17.52187,17.43093,17.47342,1162.0
2020-01-29 18:00:00+00:00,17.47136,17.59522,17.46697,17.56586,823.0
2020-01-29 22:00:00+00:00,17.56036,17.60762,17.54262,17.60098,293.0
2020-01-30 02:00:00+00:00,17.60329,17.63297,17.58917,17.60009,310.0
2020-01-30 06:00:00+00:00,17.60213,17.75966,17.59594,17.73413,1008.0
2020-01-30 10:00:00+00:00,17.73639,17.88083,17.7212,17.87395,1411.0
2020-01-30 14:00:00+00:00,17.87178,18.04256,17.77108,17.99708,3122.0
2020-01-30 18:00:00+00:00,17.99496,18.02932,17.81994,17.83856,1674.0
2020-01-30 22:00:00+00:00,17.83858,17.85672,17.80506,17.84652,323.0
2020-01-31 02:00:00+00:00,17.84445,17.84717,17.8155,17.84528,163.0
2020-01-31 06:00:00+00:00,17.84328,17.89171,17.82689,17.88484,426.0
2020-01-31 10:00:00+00:00,17.88688,17.90863,17.78892,17.84696,850.0
2020-01-31 14:00:00+00:00,17.84474,18.09536,17.82268,18.0512,2697.0
2020-01-31 18:00:00+00:00,18.0534,18.06698,17.99146,18.04112,1153.0
2020-02-02 22:00:00+00:00,18.0522,18.10022,17.88961,17.90215,2353.0
2020-02-03 02:00:00+00:00,17.8998,17.91717,17.79471,17.80777,932.0
2020-02-03 06:00:00+00:00,17.80572,17.81157,17.71619,17.7999,1106.0
2020-02-03 10:00:00+00:00,17.79786,17.82898,17.76206,17.77894,716.0
2020-02-03 14:00:00+00:00,17.78108,17.79777,17.6017,17.63414,2413.0
2020-02-03 18:00:00+00:00,17.63188,17.69314,17.62542,17.6801,371.0
2020-02-03 22:00:00+00:00,17.67944,17.71349,17.6332,17.67994,640.0
2020-02-04 02:00:00+00:00,17.68201,17.7576,17.67791,17.70899,491.0
2020-02-04 06:00:00+00:00,17.70687,17.78496,17.68855,17.72957,814.0
2020-02-04 10:00:00+00:00,17.72756,17.76026,17.62555,17.62591,730.0
2020-02-04 14:00:00+00:00,17.6238,17.71294,17.53149,17.54963,1851.0
2020-02-04 18:00:00+00:00,17.55166,17.6429,17.54278,17.591,453.0
2020-02-04 22:00:00+00:00,17.60214,17.63613,17.55042,17.56538,601.0
2020-02-05 02:00:00+00:00,17.56742,17.69692,17.54844,17.67418,512.0
2020-02-05 06:00:00+00:00,17.67622,17.72789,17.4892,17.48944,1440.0
2020-02-05 10:00:00+00:00,17.49152,17.65804,17.49152,17.65232,1558.0
2020-02-05 14:00:00+00:00,17.65438,17.66501,17.55485,17.61357,1451.0
2020-02-05 18:00:00+00:00,17.61564,17.64604,17.60822,17.61164,368.0
2020-02-05 22:00:00+00:00,17.61418,17.6923,17.60182,17.68122,468.0
2020-02-06 02:00:00+00:00,17.67916,17.70208,17.63495,17.69779,547.0
