timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,17.8825,18.10138,17.79138,18.02544,5372.0
2020-01-02 22:00:00+00:00,18.02334,18.27384,17.99964,18.05136,8111.0
2020-01-05 22:00:00+00:00,18.16359,18.50632,18.01633,18.14931,10729.0
2020-01-06 22:00:00+00:00,18.14555,18.43872,17.95234,18.39172,7917.0
2020-01-07 22:00:00+00:00,18.3996,18.85944,18.0592,18.10675,19816.0
2020-01-08 22:00:00+00:00,18.10675,18.20606,17.80172,17.89859,8327.0
2020-01-09 22:00:00+00:00,17.90804,18.15368,17.84943,18.11848,5525.0
2020-01-12 22:00:00+00:00,18.11848,18.11848,17.92306,17.95872,2938.0
2020-01-13 22:00:00+00:00,17.96606,17.97039,17.68392,17.80024,5414.0
2020-01-14 22:00:00+00:00,17.79152,18.04218,17.75174,18.00672,5039.0
2020-01-15 22:00:00+00:00,18.00278,18.04922,17.87502,17.94164,3939.0
2020-01-16 22:00:00+00:00,17.94686,18.17464,17.90609,18.0359,4254.0
2020-01-19 22:00:00+00:00,18.02624,18.13094,18.00156,18.06639,1899.0
2020-01-20 22:00:00+00:00,18.06055,18.15578,17.6397,17.78895,6435.0
2020-01-21 22:00:00+00:00,17.80286,17.93063,17.68888,17.8404,3806.0
2020-01-22 22:00:00+00:00,17.84358,17.91466,17.60638,17.7744,5365.0
2020-01-23 22:00:00+00:00,17.79465,18.14748,17.7512,18.10994,5374.0
2020-01-26 22:00:00+00:00,18.2643,18.36887,18.04734,18.09759,7131.0
2020-01-27 22:00:00+00:00,18.10104,18.12094,17.44124,17.47674,7437.0
2020-01-28 22:00:00+00:00,17.46708,17.59522,17.33993,17.56586,4414.0
2020-01-29 22:00:00+00:00,17.56036,18.04256,17.54262,17.83856,7818.0
2020-01-30 22:00:00+00:00,17.83858,18.09536,17.78892,18.04112,5612.0
2020-02-02 22:00:00+00:00,18.0522,18.10022,17.6017,17.6801,7891.0
2020-02-03 22:00:00+00:00,17.67944,17.78496,17.53149,17.591,4979.0
2020-02-04 22:00:00+00:00,17.60214,17.72789,17.4892,17.61164,5930.0
2020-02-05 22:00:00+00:00,17.61418,17.88528,17.60182,17.81846,4445.0
2020-02-06 22:00:00+00:00,17.82378,17.86465,17.6358,17.69989,4995.0
2020-02-09 22:00:00+00:00,17.73249,17.84059,17.68528,17.76592,3018.0
2020-02-10 22:00:00+00:00,17.7724,17.81144,17.57454,17.6497,3221.0
2020-02-11 22:00:00+00:00,17.6497,17.67514,17.46902,17.4838,3417.0
2020-02-12 22:00:00+00:00,17.48449,17.7365,17.47512,17.6457,3230.0
2020-02-13 22:00:00+00:00,17.64698,17.80967,17.62491,17.7384,2543.0
2020-02-16 22:00:00+00:00,17.73104,17.89378,17.69984,17.7835,1844.0
2020-02-17 22:00:00+00:00,17.80336,18.23454,17.7918,18.1705,4323.0
2020-02-18 22:00:00+00:00,18.18088,18.46683,18.15555,18.43303,5626.0
2020-02-19 22:00:00+00:00,18.42012,18.44884,18.23092,18.3636,6236.0
2020-02-20 22:00:00+00:00,18.3748,18.63318,18.35885,18.4856,7234.0
2020-02-23 22:00:00+00:00,18.65048,18.94776,18.54256,18.6299,13834.0
2020-02-24 22:00:00+00:00,18.65085,18.66917,17.86236,18.00178,14879.0
2020-02-25 22:00:00+00:00,17.99626,18.21222,17.79796,17.92187,12836.0
2020-02-26 22:00:00+00:00,17.92075,18.14058,17.62388,17.77883,12962.0
2020-02-27 22:00:00+00:00,17.75133,17.86872,16.39817,16.67323,29636.0
2020-03-01 22:00:00+00:00,16.57068,17.05886,16.43998,16.7362,18500.0
2020-03-02 22:00:00+00:00,16.72031,17.47244,16.71552,17.22653,19405.0
2020-03-03 22:00:00+00:00,17.2128,17.33942,17.08505,17.21643,11240.0
2020-03-04 22:00:00+00:00,17.23078,17.46416,17.15104,17.42991,7404.0
2020-03-05 22:00:00+00:00,17.44036,17.60704,17.04742,17.35143,17982.0
2020-03-08 21:00:00+00:00,17.465,17.60936,16.57004,17.00932,32651.0
2020-03-09 21:00:00+00:00,17.01378,17.19756,16.8125,16.89435,16051.0
2020-03-10 21:00:00+00:00,16.87768,17.11183,16.6787,16.76403,9949.0
2020-03-11 21:00:00+00:00,16.74993,16.92451,15.52588,15.81223,28717.0
2020-03-12 21:00:00+00:00,15.81562,15.86725,14.44825,14.72086,35131.0
2020-03-15 21:00:00+00:00,15.24,15.25854,11.80302,12.91789,52793.0
2020-03-16 21:00:00+00:00,12.87004,13.24744,12.12696,12.62276,41937.0
2020-03-17 21:00:00+00:00,12.61258,12.90045,11.64116,11.98561,52420.0
2020-03-18 21:00:00+00:00,11.96651,12.31354,11.77792,12.10141,31686.0
2020-03-19 21:00:00+00:00,12.07518,13.02888,11.99556,12.62916,28429.0
2020-03-22 21:00:00+00:00,12.62138,13.28361,12.28478,13.2583,25328.0
2020-03-23 21:00:00+00:00,13.26266,14.34763,13.17422,14.29273,36149.0
2020-03-24 21:00:00+00:00,14.30426,14.72821,14.01734,14.4489,55484.0
2020-03-25 21:00:00+00:00,14.5099,14.68387,14.16417,14.40737,34604.0
2020-03-26 21:00:00+00:00,14.40875,14.63565,14.18157,14.485,16834.0
2020-03-29 21:00:00+00:00,14.49507,14.56064,13.81468,14.05953,26461.0
2020-03-30 21:00:00+00:00,14.07572,14.25356,13.86118,13.97396,12908.0
2020-03-31 21:00:00+00:00,13.96256,14.14137,13.82278,13.966,10838.0
2020-04-01 21:00:00+00:00,13.95752,14.55632,13.906,14.48574,14364.0
2020-04-02 21:00:00+00:00,14.49008,14.54942,14.27782,14.40085,11379.0
2020-04-05 21:00:00+00:00,14.42264,15.08872,14.24962,15.0099,20427.0
