timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,94654.7,94750.8,94361.2,94521.8,2244.0
2025-01-01 23:00:00+00:00,94531.0,94701.2,94260.4,94320.3,7047.0
2025-01-02 00:00:00+00:00,94322.3,95126.1,94091.6,94863.2,17075.0
2025-01-02 01:00:00+00:00,94866.8,95297.4,94449.6,94645.9,16241.0
2025-01-02 02:00:00+00:00,94644.4,94992.8,94533.1,94992.3,13746.0
2025-01-02 03:00:00+00:00,94987.3,95081.6,94636.0,94762.8,7311.0
2025-01-02 04:00:00+00:00,94764.8,95775.6,94713.8,95472.5,13820.0
2025-01-02 05:00:00+00:00,95470.3,95580.1,95127.7,95389.2,14159.0
2025-01-02 06:00:00+00:00,95392.7,95474.5,95156.7,95383.0,17452.0
2025-01-02 07:00:00+00:00,95385.9,95701.8,95300.9,95615.3,12317.0
2025-01-02 08:00:00+00:00,95619.3,96020.2,95409.0,95935.3,11021.0
2025-01-02 09:00:00+00:00,95911.6,96575.6,95822.2,96531.3,11005.0
2025-01-02 10:00:00+00:00,96525.9,96664.1,96393.4,96604.8,15230.0
2025-01-02 11:00:00+00:00,96603.3,96783.2,96358.3,96631.8,7085.0
2025-01-02 12:00:00+00:00,96661.1,96809.6,96499.7,96766.1,11191.0
2025-01-02 13:00:00+00:00,96766.4,96883.3,96303.9,96348.8,8737.0
2025-01-02 14:00:00+00:00,96351.8,97333.8,95827.1,97195.6,22389.0
2025-01-02 15:00:00+00:00,97182.2,97257.2,96024.0,96375.5,26765.0
2025-01-02 16:00:00+00:00,96377.8,97592.4,95922.7,97173.8,22434.0
2025-01-02 17:00:00+00:00,97173.6,97530.2,96215.3,96656.9,21338.0
2025-01-02 18:00:00+00:00,96658.9,97274.6,96295.4,97225.6,20981.0
2025-01-02 19:00:00+00:00,97221.8,97709.8,97045.0,97237.4,17745.0
2025-01-02 20:00:00+00:00,97241.0,97775.4,97193.9,97211.0,23894.0
2025-01-02 21:00:00+00:00,97215.2,97271.6,96938.4,97130.5,12799.0
2025-01-02 22:00:00+00:00,96971.2,97079.0,96593.0,96805.9,5880.0
2025-01-02 23:00:00+00:00,96813.4,97027.3,96684.8,96915.2,7486.0
2025-01-03 00:00:00+00:00,96915.2,97003.8,96684.4,96743.5,17259.0
2025-01-03 01:00:00+00:00,96743.4,96948.9,96527.8,96915.8,12012.0
2025-01-03 02:00:00+00:00,96914.6,97275.8,96759.3,96897.6,12018.0
2025-01-03 03:00:00+00:00,96897.2,97029.7,96751.9,96989.8,12944.0
2025-01-03 04:00:00+00:00,96993.2,96998.9,96687.8,96745.8,8781.0
2025-01-03 05:00:00+00:00,96744.0,96805.5,96493.4,96677.1,19632.0
2025-01-03 06:00:00+00:00,96672.5,96852.4,96432.6,96467.8,17887.0
2025-01-03 07:00:00+00:00,96466.1,96593.0,96217.4,96255.7,14476.0
2025-01-03 08:00:00+00:00,96253.7,96477.2,96032.6,96067.2,13285.0
2025-01-03 09:00:00+00:00,96062.1,96653.9,96019.2,96457.8,13783.0
2025-01-03 10:00:00+00:00,96455.2,96578.6,96305.1,96429.6,13881.0
2025-01-03 11:00:00+00:00,96424.2,96781.6,96417.8,96680.9,12862.0
2025-01-03 12:00:00+00:00,96681.8,96838.8,96563.2,96575.6,10480.0
