timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,1.90137,1.90496,1.9006,1.90437,60.0
2023-01-02 00:00:00+00:00,1.9042,1.90636,1.90332,1.90581,543.0
2023-01-02 01:00:00+00:00,1.90582,1.91483,1.90436,1.90788,1174.0
2023-01-02 02:00:00+00:00,1.90859,1.92898,1.88719,1.91341,195.0
2023-01-02 03:00:00+00:00,1.91274,1.91274,1.90858,1.90928,43.0
2023-01-02 04:00:00+00:00,1.909,1.91128,1.909,1.90948,54.0
2023-01-02 05:00:00+00:00,1.9097,1.9112,1.90684,1.90762,78.0
2023-01-02 06:00:00+00:00,1.90776,1.90818,1.90506,1.90818,2658.0
2023-01-02 07:00:00+00:00,1.90787,1.9079,1.90498,1.90568,2319.0
2023-01-02 08:00:00+00:00,1.90575,1.90835,1.90316,1.90389,7382.0
2023-01-02 09:00:00+00:00,1.90392,1.90656,1.90358,1.90432,10736.0
2023-01-02 10:00:00+00:00,1.90431,1.906,1.90347,1.90434,7420.0
2023-01-02 11:00:00+00:00,1.90434,1.90501,1.90346,1.90429,2758.0
2023-01-02 12:00:00+00:00,1.90428,1.90508,1.90376,1.9043,2175.0
2023-01-02 13:00:00+00:00,1.90429,1.9051,1.90374,1.90492,1532.0
2023-01-02 14:00:00+00:00,1.90486,1.90516,1.9005,1.90233,1788.0
2023-01-02 15:00:00+00:00,1.90228,1.90756,1.90228,1.9054,1941.0
2023-01-02 16:00:00+00:00,1.90542,1.90732,1.90394,1.9064,9143.0
2023-01-02 17:00:00+00:00,1.90643,1.90719,1.90563,1.90713,3321.0
2023-01-02 18:00:00+00:00,1.90485,1.90532,1.90198,1.90348,1097.0
2023-01-02 19:00:00+00:00,1.90348,1.9039,1.90134,1.90324,690.0
2023-01-02 20:00:00+00:00,1.90304,1.90542,1.9024,1.90491,267.0
2023-01-02 21:00:00+00:00,1.9049,1.90564,1.90363,1.90412,421.0
2023-01-02 22:00:00+00:00,1.90726,1.90778,1.90481,1.90728,391.0
2023-01-02 23:00:00+00:00,1.90732,1.90905,1.90428,1.90682,9897.0
2023-01-03 00:00:00+00:00,1.90678,1.90911,1.90468,1.90686,8073.0
2023-01-03 01:00:00+00:00,1.90684,1.91196,1.90684,1.9115,15378.0
2023-01-03 02:00:00+00:00,1.91158,1.91264,1.90424,1.90444,9694.0
2023-01-03 03:00:00+00:00,1.90455,1.90466,1.89836,1.8999,7876.0
2023-01-03 04:00:00+00:00,1.89998,1.90409,1.89994,1.90238,5507.0
2023-01-03 05:00:00+00:00,1.90238,1.90833,1.9017,1.9078,8228.0
2023-01-03 06:00:00+00:00,1.90772,1.90846,1.9067,1.90744,9286.0
2023-01-03 07:00:00+00:00,1.90741,1.91142,1.90722,1.90973,11336.0
2023-01-03 08:00:00+00:00,1.90978,1.9187,1.90663,1.91378,16683.0
2023-01-03 09:00:00+00:00,1.9138,1.91751,1.90736,1.90863,12729.0
2023-01-03 10:00:00+00:00,1.90867,1.91741,1.90866,1.9172,10929.0
2023-01-03 11:00:00+00:00,1.91721,1.92339,1.91696,1.921,7586.0
2023-01-03 12:00:00+00:00,1.921,1.92436,1.9195,1.92224,7603.0
2023-01-03 13:00:00+00:00,1.9222,1.92372,1.91815,1.91815,11018.0
2023-01-03 14:00:00+00:00,1.91824,1.92183,1.91668,1.9212,12046.0
2023-01-03 15:00:00+00:00,1.9212,1.92464,1.91966,1.92087,17554.0
2023-01-03 16:00:00+00:00,1.92083,1.92234,1.91563,1.91652,11714.0
2023-01-03 17:00:00+00:00,1.91658,1.91912,1.9146,1.91584,8575.0
2023-01-03 18:00:00+00:00,1.91722,1.9205,1.91707,1.9178,9104.0
2023-01-03 19:00:00+00:00,1.91778,1.91818,1.91492,1.91683,8377.0
2023-01-03 20:00:00+00:00,1.91682,1.91853,1.91616,1.91655,7949.0
2023-01-03 21:00:00+00:00,1.91659,1.91688,1.91466,1.91475,3827.0
2023-01-03 22:00:00+00:00,1.9139,1.91599,1.911,1.91539,1916.0
2023-01-03 23:00:00+00:00,1.91534,1.91752,1.91424,1.91573,9643.0
2023-01-04 00:00:00+00:00,1.91574,1.9185,1.91458,1.9149,8245.0
2023-01-04 01:00:00+00:00,1.91498,1.91504,1.91182,1.91212,8950.0
2023-01-04 02:00:00+00:00,1.91214,1.91496,1.9117,1.91422,6266.0
2023-01-04 03:00:00+00:00,1.91422,1.91547,1.91366,1.9137,4359.0
2023-01-04 04:00:00+00:00,1.91368,1.91458,1.91006,1.91121,5895.0
2023-01-04 05:00:00+00:00,1.91121,1.91368,1.90974,1.91068,9576.0
2023-01-04 06:00:00+00:00,1.91067,1.9111,1.9087,1.90882,8155.0
2023-01-04 07:00:00+00:00,1.90864,1.91118,1.90385,1.90444,11046.0
2023-01-04 08:00:00+00:00,1.90436,1.90802,1.90026,1.90084,14753.0
2023-01-04 09:00:00+00:00,1.90074,1.9063,1.89978,1.90605,10561.0
2023-01-04 10:00:00+00:00,1.90603,1.90967,1.9051,1.90626,9177.0
2023-01-04 11:00:00+00:00,1.90626,1.90844,1.90472,1.90785,8185.0
2023-01-04 12:00:00+00:00,1.9078,1.9094,1.90588,1.90719,8805.0
2023-01-04 13:00:00+00:00,1.90722,1.90776,1.90166,1.90238,10858.0
2023-01-04 14:00:00+00:00,1.90238,1.9066,1.8997,1.90594,12785.0
2023-01-04 15:00:00+00:00,1.9059,1.91496,1.90402,1.90988,22990.0
2023-01-04 16:00:00+00:00,1.90988,1.914,1.90746,1.91044,11472.0
2023-01-04 17:00:00+00:00,1.91048,1.9146,1.90998,1.91447,7150.0
2023-01-04 18:00:00+00:00,1.91463,1.91793,1.91418,1.9169,7028.0
2023-01-04 19:00:00+00:00,1.91688,1.91859,1.91351,1.91436,20272.0
2023-01-04 20:00:00+00:00,1.91434,1.9166,1.91378,1.91595,11683.0
2023-01-04 21:00:00+00:00,1.91599,1.91666,1.91486,1.91529,4156.0
2023-01-04 22:00:00+00:00,1.91456,1.9176,1.91182,1.91742,1478.0
2023-01-04 23:00:00+00:00,1.91739,1.91865,1.91656,1.91848,4788.0
2023-01-05 00:00:00+00:00,1.91847,1.9192,1.9138,1.91662,8725.0
2023-01-05 01:00:00+00:00,1.9166,1.91739,1.91386,1.91394,10723.0
2023-01-05 02:00:00+00:00,1.91398,1.921,1.91378,1.91913,8650.0
2023-01-05 03:00:00+00:00,1.91918,1.92156,1.91674,1.92024,9856.0
2023-01-05 04:00:00+00:00,1.92018,1.92111,1.91544,1.91693,6134.0
2023-01-05 05:00:00+00:00,1.91696,1.91783,1.91523,1.91546,6914.0
2023-01-05 06:00:00+00:00,1.91548,1.91568,1.91234,1.91294,8546.0
2023-01-05 07:00:00+00:00,1.91319,1.9142,1.9089,1.91022,10647.0
2023-01-05 08:00:00+00:00,1.91022,1.91484,1.90928,1.91258,15026.0
2023-01-05 09:00:00+00:00,1.91254,1.91656,1.91196,1.91557,9892.0
2023-01-05 10:00:00+00:00,1.91549,1.91634,1.91071,1.9113,8366.0
2023-01-05 11:00:00+00:00,1.91132,1.91132,1.90598,1.90974,7430.0
2023-01-05 12:00:00+00:00,1.90976,1.90987,1.90485,1.90571,7660.0
2023-01-05 13:00:00+00:00,1.90578,1.91262,1.90425,1.91081,19231.0
2023-01-05 14:00:00+00:00,1.91076,1.91323,1.90899,1.91003,16691.0
2023-01-05 15:00:00+00:00,1.91002,1.91382,1.90896,1.91091,18319.0
2023-01-05 16:00:00+00:00,1.91101,1.91436,1.90829,1.91238,9971.0
2023-01-05 17:00:00+00:00,1.91238,1.9144,1.91202,1.91246,7339.0
2023-01-05 18:00:00+00:00,1.913,1.91318,1.90849,1.91062,11088.0
2023-01-05 19:00:00+00:00,1.91066,1.91224,1.91006,1.91076,7329.0
2023-01-05 20:00:00+00:00,1.91069,1.91255,1.91021,1.91192,8541.0
2023-01-05 21:00:00+00:00,1.91202,1.91401,1.91177,1.91252,3927.0
2023-01-05 22:00:00+00:00,1.91341,1.91356,1.9109,1.91314,1762.0
2023-01-05 23:00:00+00:00,1.91322,1.91418,1.91094,1.9128,12643.0
2023-01-06 00:00:00+00:00,1.91276,1.9142,1.91023,1.91076,19546.0
2023-01-06 01:00:00+00:00,1.91076,1.91328,1.91004,1.91267,13671.0
2023-01-06 02:00:00+00:00,1.91268,1.91327,1.91064,1.91281,8892.0
2023-01-06 03:00:00+00:00,1.91287,1.91354,1.90756,1.90878,5726.0
2023-01-06 04:00:00+00:00,1.90865,1.91037,1.90832,1.90938,5691.0
2023-01-06 05:00:00+00:00,1.90934,1.91194,1.90894,1.9111,7882.0
2023-01-06 06:00:00+00:00,1.91109,1.91259,1.91045,1.91258,5860.0
2023-01-06 07:00:00+00:00,1.9126,1.91586,1.91098,1.91244,11734.0
2023-01-06 08:00:00+00:00,1.91244,1.91446,1.90976,1.91113,14262.0
2023-01-06 09:00:00+00:00,1.91114,1.91214,1.90797,1.90901,11173.0
2023-01-06 10:00:00+00:00,1.90896,1.9105,1.90806,1.90944,9395.0
2023-01-06 11:00:00+00:00,1.90948,1.91274,1.90868,1.91196,8387.0
2023-01-06 12:00:00+00:00,1.91204,1.9141,1.91034,1.9113,6495.0
2023-01-06 13:00:00+00:00,1.91132,1.91247,1.9049,1.90536,24956.0
2023-01-06 14:00:00+00:00,1.90539,1.90952,1.90372,1.90916,20023.0
2023-01-06 15:00:00+00:00,1.90851,1.91032,1.90552,1.9072,27487.0
