timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,1.90137,1.90157,1.9006,1.90121,11.0
2023-01-01 23:15:00+00:00,1.9017,1.90496,1.90154,1.90341,23.0
2023-01-01 23:30:00+00:00,1.90395,1.90395,1.90275,1.90392,9.0
2023-01-01 23:45:00+00:00,1.90357,1.90458,1.90214,1.90437,17.0
2023-01-02 00:00:00+00:00,1.9042,1.90508,1.9042,1.90469,8.0
2023-01-02 00:15:00+00:00,1.90507,1.9057,1.90474,1.90492,26.0
2023-01-02 00:30:00+00:00,1.90524,1.90598,1.90346,1.90448,84.0
2023-01-02 00:45:00+00:00,1.9037,1.90636,1.90332,1.90581,425.0
2023-01-02 01:00:00+00:00,1.90582,1.90916,1.90436,1.90717,765.0
2023-01-02 01:15:00+00:00,1.90738,1.90922,1.90594,1.90786,57.0
2023-01-02 01:30:00+00:00,1.90879,1.91483,1.90476,1.90708,249.0
2023-01-02 01:45:00+00:00,1.90675,1.91326,1.9051,1.90788,103.0
2023-01-02 02:00:00+00:00,1.90859,1.91076,1.90734,1.90748,82.0
2023-01-02 02:15:00+00:00,1.90734,1.90756,1.9058,1.90676,32.0
2023-01-02 02:30:00+00:00,1.90662,1.91123,1.90656,1.90694,15.0
2023-01-02 02:45:00+00:00,1.9079,1.92898,1.88719,1.91341,66.0
2023-01-02 03:00:00+00:00,1.91274,1.91274,1.90858,1.90962,25.0
2023-01-02 03:15:00+00:00,1.9093,1.90934,1.909,1.90934,6.0
2023-01-02 03:30:00+00:00,1.90912,1.9097,1.90898,1.90948,9.0
2023-01-02 03:45:00+00:00,1.90932,1.90932,1.90914,1.90928,3.0
2023-01-02 04:00:00+00:00,1.909,1.90978,1.909,1.9096,21.0
2023-01-02 04:15:00+00:00,1.90974,1.91128,1.90936,1.91069,14.0
2023-01-02 04:30:00+00:00,1.91053,1.91072,1.90962,1.90962,14.0
2023-01-02 04:45:00+00:00,1.90946,1.90964,1.90946,1.90948,5.0
2023-01-02 05:00:00+00:00,1.9097,1.9097,1.90848,1.909,13.0
2023-01-02 05:15:00+00:00,1.90916,1.91064,1.90684,1.90721,37.0
2023-01-02 05:30:00+00:00,1.90984,1.9112,1.90742,1.9078,21.0
2023-01-02 05:45:00+00:00,1.90799,1.90838,1.90731,1.90762,7.0
2023-01-02 06:00:00+00:00,1.90776,1.90776,1.90599,1.90623,1366.0
2023-01-02 06:15:00+00:00,1.90622,1.90644,1.90546,1.9055,329.0
2023-01-02 06:30:00+00:00,1.90551,1.90619,1.90506,1.90508,837.0
2023-01-02 06:45:00+00:00,1.90524,1.90818,1.90524,1.90818,126.0
2023-01-02 07:00:00+00:00,1.90787,1.9079,1.90723,1.90743,11.0
2023-01-02 07:15:00+00:00,1.90694,1.90737,1.9061,1.90628,18.0
2023-01-02 07:30:00+00:00,1.90596,1.90687,1.90596,1.90652,10.0
2023-01-02 07:45:00+00:00,1.90689,1.90689,1.90498,1.90568,2280.0
2023-01-02 08:00:00+00:00,1.90575,1.90798,1.90574,1.90746,2049.0
2023-01-02 08:15:00+00:00,1.90746,1.9079,1.90655,1.9068,525.0
2023-01-02 08:30:00+00:00,1.90679,1.90761,1.90612,1.90694,3369.0
2023-01-02 08:45:00+00:00,1.90692,1.90835,1.90316,1.90389,1439.0
2023-01-02 09:00:00+00:00,1.90392,1.90568,1.90358,1.90475,1803.0
2023-01-02 09:15:00+00:00,1.90478,1.90656,1.90458,1.9056,4066.0
2023-01-02 09:30:00+00:00,1.90566,1.90624,1.90446,1.90493,2870.0
2023-01-02 09:45:00+00:00,1.90488,1.90546,1.9039,1.90432,1997.0
2023-01-02 10:00:00+00:00,1.90431,1.90508,1.90347,1.90408,4396.0
