timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,1.12124,1.12247,1.11636,1.11728,12704.0
2020-01-02 22:00:00+00:00,1.11728,1.11799,1.11249,1.11592,14490.0
2020-01-05 22:00:00+00:00,1.11665,1.12056,1.11573,1.11972,10729.0
2020-01-06 22:00:00+00:00,1.1195,1.11974,1.11336,1.11512,13260.0
2020-01-07 22:00:00+00:00,1.11506,1.11684,1.11016,1.11038,19074.0
2020-01-08 22:00:00+00:00,1.11052,1.11204,1.10926,1.11062,11044.0
2020-01-09 22:00:00+00:00,1.11051,1.1129,1.10851,1.11205,11269.0
2020-01-12 22:00:00+00:00,1.11205,1.11472,1.11126,1.11346,36632.0
2020-01-13 22:00:00+00:00,1.11351,1.11446,1.11044,1.11274,44621.0
2020-01-14 22:00:00+00:00,1.1128,1.11636,1.11184,1.11499,38985.0
2020-01-15 22:00:00+00:00,1.11496,1.11726,1.11279,1.11364,41949.0
2020-01-16 22:00:00+00:00,1.1137,1.11426,1.10864,1.10902,38183.0
2020-01-19 22:00:00+00:00,1.1093,1.11026,1.10766,1.1095,22822.0
2020-01-20 22:00:00+00:00,1.10945,1.1118,1.10811,1.10822,38986.0
2020-01-21 22:00:00+00:00,1.10867,1.10984,1.10702,1.10936,41211.0
2020-01-22 22:00:00+00:00,1.10932,1.11088,1.10364,1.10563,58325.0
2020-01-23 22:00:00+00:00,1.10558,1.10618,1.10198,1.10252,46040.0
2020-01-26 22:00:00+00:00,1.10342,1.10376,1.10098,1.10188,42617.0
2020-01-27 22:00:00+00:00,1.10188,1.10254,1.0998,1.10221,37630.0
2020-01-28 22:00:00+00:00,1.10223,1.10277,1.09924,1.10111,38930.0
2020-01-29 22:00:00+00:00,1.10106,1.10394,1.10069,1.10316,47467.0
2020-01-30 22:00:00+00:00,1.1032,1.10956,1.10171,1.10945,51966.0
2020-02-02 22:00:00+00:00,1.10956,1.10956,1.10355,1.10607,52067.0
2020-02-03 22:00:00+00:00,1.10602,1.10642,1.1033,1.10444,46425.0
2020-02-04 22:00:00+00:00,1.10446,1.1048,1.09937,1.09987,50768.0
2020-02-05 22:00:00+00:00,1.09984,1.1014,1.09646,1.09816,45243.0
2020-02-06 22:00:00+00:00,1.09822,1.0985,1.0942,1.09463,55337.0
2020-02-09 22:00:00+00:00,1.0945,1.09576,1.09078,1.09107,39485.0
