timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,3236.6,3261.8,3235.0,3261.8,7773.0
2020-01-02 22:00:00+00:00,3261.6,3263.4,3207.2,3235.6,15978.0
2020-01-05 22:00:00+00:00,3221.2,3250.4,3209.8,3243.8,12267.0
2020-01-06 22:00:00+00:00,3243.4,3255.0,3227.0,3233.6,11259.0
2020-01-07 22:00:00+00:00,3232.4,3268.2,3182.0,3261.0,23408.0
2020-01-08 22:00:00+00:00,3261.0,3277.0,3258.2,3275.6,7547.0
2020-01-09 22:00:00+00:00,3277.2,3288.0,3262.0,3264.8,7900.0
2020-01-12 22:00:00+00:00,3275.0,3292.4,3270.0,3291.0,5593.0
2020-01-13 22:00:00+00:00,3291.1,3297.8,3276.8,3289.0,10878.0
2020-01-14 22:00:00+00:00,3289.0,3300.4,3279.4,3295.2,9241.0
2020-01-15 22:00:00+00:00,3296.4,3319.4,3296.2,3319.0,6773.0
2020-01-16 22:00:00+00:00,3319.0,3331.8,3317.8,3325.2,5369.0
2020-01-19 22:00:00+00:00,3326.2,3330.6,3320.8,3327.6,1929.0
2020-01-20 22:00:00+00:00,3327.8,3332.2,3310.0,3322.0,7517.0
2020-01-21 22:00:00+00:00,3324.0,3339.8,3318.0,3319.8,4593.0
2020-01-22 22:00:00+00:00,3318.6,3329.4,3304.2,3329.0,6075.0
2020-01-23 22:00:00+00:00,3328.9,3339.4,3283.2,3293.6,7203.0
2020-01-26 22:00:00+00:00,3269.0,3272.1,3236.3,3244.8,17600.0
2020-01-27 22:00:00+00:00,3242.7,3288.2,3242.7,3285.9,11101.0
2020-01-28 22:00:00+00:00,3286.1,3295.8,3268.9,3274.2,10621.0
2020-01-29 22:00:00+00:00,3273.8,3298.1,3243.2,3297.3,19766.0
2020-01-30 22:00:00+00:00,3294.7,3300.5,3216.0,3231.0,18135.0
2020-02-02 22:00:00+00:00,3230.0,3270.0,3227.6,3248.4,14068.0
2020-02-03 22:00:00+00:00,3245.0,3308.2,3239.2,3303.2,8708.0
2020-02-04 22:00:00+00:00,3301.6,3341.0,3291.4,3338.6,11080.0
2020-02-05 22:00:00+00:00,3340.8,3360.0,3335.0,3350.8,8093.0
2020-02-06 22:00:00+00:00,3350.8,3351.8,3322.8,3324.8,9615.0
2020-02-09 22:00:00+00:00,3324.0,3355.2,3305.8,3354.2,8844.0
2020-02-10 22:00:00+00:00,3353.1,3376.4,3351.6,3361.4,5493.0
2020-02-11 22:00:00+00:00,3362.2,3383.4,3358.0,3383.0,4985.0
2020-02-12 22:00:00+00:00,3382.0,3385.6,3349.8,3379.6,8138.0
2020-02-13 22:00:00+00:00,3379.4,3389.2,3366.2,3383.0,5041.0
2020-02-16 22:00:00+00:00,3384.9,3393.8,3384.0,3389.8,2559.0
2020-02-17 22:00:00+00:00,3378.8,3380.0,3356.4,3372.5,6960.0
2020-02-18 22:00:00+00:00,3372.3,3394.4,3372.3,3388.8,4033.0
2020-02-19 22:00:00+00:00,3391.0,3398.2,3340.2,3368.5,10775.0
2020-02-20 22:00:00+00:00,3368.1,3369.9,3329.4,3339.1,12810.0
2020-02-23 22:00:00+00:00,3308.2,3312.7,3215.0,3229.2,24193.0
2020-02-24 22:00:00+00:00,3222.6,3260.7,3119.0,3139.5,33166.0
2020-02-25 22:00:00+00:00,3141.6,3183.4,3092.7,3101.5,49408.0
2020-02-26 22:00:00+00:00,3102.3,3118.1,2948.1,2948.1,70714.0
2020-02-27 22:00:00+00:00,2947.2,2996.7,2854.6,2989.4,127430.0
2020-03-01 22:00:00+00:00,2915.4,3094.6,2891.4,3072.2,109101.0
2020-03-02 22:00:00+00:00,3077.4,3138.3,2975.1,2992.2,133786.0
2020-03-03 22:00:00+00:00,2993.8,3130.4,2978.4,3111.6,73802.0
2020-03-04 22:00:00+00:00,3111.0,3115.4,2998.6,3024.6,62082.0
2020-03-05 22:00:00+00:00,3023.7,3038.3,2899.9,2964.4,102191.0
2020-03-08 21:00:00+00:00,2915.0,2915.0,2716.8,2735.6,95977.0
2020-03-09 21:00:00+00:00,2734.8,2886.2,2697.1,2877.1,154010.0
2020-03-10 21:00:00+00:00,2866.7,2871.0,2704.6,2743.2,151648.0
2020-03-11 21:00:00+00:00,2742.8,2775.0,2444.4,2450.7,189824.0
2020-03-12 21:00:00+00:00,2442.9,2707.3,2394.6,2663.8,181781.0
2020-03-15 21:00:00+00:00,2640.4,2652.4,2362.6,2418.8,123858.0
2020-03-16 21:00:00+00:00,2410.0,2554.6,2365.6,2490.6,180285.0
2020-03-17 21:00:00+00:00,2477.2,2494.5,2271.0,2413.7,154621.0
2020-03-18 21:00:00+00:00,2413.7,2467.9,2283.4,2363.9,210861.0
2020-03-19 21:00:00+00:00,2361.6,2506.0,2267.2,2274.5,194476.0
2020-03-22 21:00:00+00:00,2224.6,2392.3,2179.3,2223.0,188887.0
2020-03-23 21:00:00+00:00,2254.6,2454.4,2244.3,2448.4,148160.0
2020-03-24 21:00:00+00:00,2446.6,2567.0,2393.8,2474.3,191917.0
2020-03-25 21:00:00+00:00,2478.4,2632.6,2409.6,2624.5,166363.0
2020-03-26 21:00:00+00:00,2630.0,2638.7,2512.4,2525.8,141346.0
2020-03-29 21:00:00+00:00,2472.4,2626.9,2464.9,2619.4,124055.0
2020-03-30 21:00:00+00:00,2617.4,2641.1,2561.3,2569.1,88614.0
2020-03-31 21:00:00+00:00,2564.8,2566.9,2440.0,2463.4,92589.0
2020-04-01 21:00:00+00:00,2465.4,2530.6,2430.5,2521.5,91798.0
2020-04-02 21:00:00+00:00,2519.6,2534.8,2455.0,2485.7,71559.0
2020-04-05 21:00:00+00:00,2504.7,2674.2,2504.7,2653.2,62775.0
2020-04-06 21:00:00+00:00,2650.8,2753.2,2629.2,2642.2,86273.0
2020-04-07 21:00:00+00:00,2641.6,2757.2,2626.2,2743.2,79893.0
2020-04-08 21:00:00+00:00,2740.8,2814.2,2706.7,2789.5,81785.0
2020-04-12 21:00:00+00:00,2812.0,2813.2,2716.8,2764.2,61388.0
2020-04-13 21:00:00+00:00,2767.0,2849.8,2758.0,2849.5,52570.0
2020-04-14 21:00:00+00:00,2850.2,2850.4,2756.8,2773.5,53533.0
2020-04-15 21:00:00+00:00,2775.4,2835.0,2753.4,2833.4,62661.0
2020-04-16 21:00:00+00:00,2867.4,2890.6,2826.8,2873.9,69011.0
2020-04-19 21:00:00+00:00,2864.2,2881.0,2811.0,2818.2,52304.0
2020-04-20 21:00:00+00:00,2814.9,2839.0,2723.4,2735.4,77363.0
2020-04-21 21:00:00+00:00,2743.2,2813.3,2724.3,2796.3,56174.0
2020-04-22 21:00:00+00:00,2798.0,2842.6,2779.1,2789.9,53549.0
2020-04-23 21:00:00+00:00,2781.6,2841.0,2761.6,2834.8,46706.0
2020-04-26 21:00:00+00:00,2844.8,2887.8,2820.1,2875.3,35134.0
2020-04-27 21:00:00+00:00,2874.7,2920.5,2858.2,2867.4,36023.0
2020-04-28 21:00:00+00:00,2876.4,2965.8,2868.4,2965.8,42784.0
2020-04-29 21:00:00+00:00,2962.2,2972.4,2886.0,2891.2,50116.0
2020-04-30 21:00:00+00:00,2875.8,2887.5,2820.0,2827.0,41381.0
2020-05-03 21:00:00+00:00,2793.7,2843.6,2779.2,2835.9,41514.0
2020-05-04 21:00:00+00:00,2835.0,2897.6,2833.0,2867.1,28364.0
2020-05-05 21:00:00+00:00,2863.4,2894.2,2840.4,2843.0,31732.0
2020-05-06 21:00:00+00:00,2842.6,2901.8,2830.3,2890.1,29278.0
2020-05-07 21:00:00+00:00,2888.1,2939.3,2886.6,2937.0,23951.0
