timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,97.302,97.36,97.257,97.334,736.0
2025-01-01 23:00:00+00:00,97.333,97.72,97.25,97.674,3651.0
2025-01-02 00:00:00+00:00,97.684,97.705,97.477,97.62,5091.0
2025-01-02 01:00:00+00:00,97.622,97.932,97.598,97.841,7130.0
2025-01-02 02:00:00+00:00,97.842,97.88,97.749,97.876,3970.0
2025-01-02 03:00:00+00:00,97.876,97.88,97.682,97.684,2455.0
2025-01-02 04:00:00+00:00,97.684,97.701,97.612,97.622,2067.0
2025-01-02 05:00:00+00:00,97.626,97.738,97.552,97.732,3799.0
2025-01-02 06:00:00+00:00,97.73,97.73,97.346,97.352,5360.0
2025-01-02 07:00:00+00:00,97.352,97.415,97.122,97.212,7093.0
2025-01-02 08:00:00+00:00,97.216,97.432,97.055,97.412,9753.0
2025-01-02 09:00:00+00:00,97.412,97.542,97.39,97.492,6897.0
2025-01-02 10:00:00+00:00,97.493,97.642,97.476,97.566,7240.0
2025-01-02 11:00:00+00:00,97.566,97.736,97.529,97.715,6980.0
2025-01-02 12:00:00+00:00,97.718,97.728,97.479,97.526,7408.0
2025-01-02 13:00:00+00:00,97.53,97.611,97.332,97.476,13085.0
2025-01-02 14:00:00+00:00,97.478,97.652,97.378,97.556,12813.0
2025-01-02 15:00:00+00:00,97.556,97.64,97.436,97.58,16704.0
2025-01-02 16:00:00+00:00,97.584,97.858,97.542,97.852,12184.0
2025-01-02 17:00:00+00:00,97.852,98.04,97.652,97.724,9245.0
2025-01-02 18:00:00+00:00,97.726,97.769,97.558,97.599,7685.0
2025-01-02 19:00:00+00:00,97.6,97.743,97.584,97.628,5243.0
2025-01-02 20:00:00+00:00,97.628,97.81,97.626,97.778,6957.0
2025-01-02 21:00:00+00:00,97.778,97.79,97.688,97.722,6795.0
2025-01-02 22:00:00+00:00,97.686,97.764,97.616,97.674,548.0
2025-01-02 23:00:00+00:00,97.69,97.726,97.564,97.58,1892.0
2025-01-03 00:00:00+00:00,97.586,97.794,97.55,97.736,4762.0
2025-01-03 01:00:00+00:00,97.736,97.774,97.686,97.7,6040.0
2025-01-03 02:00:00+00:00,97.698,97.806,97.678,97.736,5597.0
2025-01-03 03:00:00+00:00,97.736,97.81,97.643,97.724,4712.0
2025-01-03 04:00:00+00:00,97.72,97.786,97.688,97.762,3750.0
2025-01-03 05:00:00+00:00,97.762,97.862,97.736,97.787,4497.0
2025-01-03 06:00:00+00:00,97.786,97.842,97.712,97.732,3978.0
2025-01-03 07:00:00+00:00,97.726,97.733,97.497,97.61,8114.0
2025-01-03 08:00:00+00:00,97.611,97.738,97.586,97.674,7694.0
2025-01-03 09:00:00+00:00,97.671,97.783,97.662,97.709,6954.0
2025-01-03 10:00:00+00:00,97.708,97.82,97.666,97.82,4975.0
2025-01-03 11:00:00+00:00,97.823,97.898,97.793,97.836,4655.0
2025-01-03 12:00:00+00:00,97.834,97.842,97.694,97.763,5292.0
2025-01-03 13:00:00+00:00,97.764,97.774,97.684,97.72,7996.0
2025-01-03 14:00:00+00:00,97.72,97.844,97.648,97.705,6968.0
2025-01-03 15:00:00+00:00,97.754,97.776,97.546,97.669,14066.0
2025-01-03 16:00:00+00:00,97.666,97.721,97.581,97.596,6192.0
2025-01-03 17:00:00+00:00,97.597,97.632,97.53,97.619,5952.0
2025-01-03 18:00:00+00:00,97.616,97.686,97.604,97.656,4038.0
2025-01-03 19:00:00+00:00,97.652,97.738,97.64,97.727,4413.0
2025-01-03 20:00:00+00:00,97.726,97.834,97.714,97.828,4650.0
2025-01-03 21:00:00+00:00,97.828,97.858,97.786,97.806,2429.0
2025-01-05 22:00:00+00:00,97.699,97.757,97.6,97.708,568.0
2025-01-05 23:00:00+00:00,97.705,98.004,97.705,97.981,3271.0
2025-01-06 00:00:00+00:00,97.988,98.266,97.974,98.206,7029.0
2025-01-06 01:00:00+00:00,98.206,98.298,98.098,98.156,8038.0
2025-01-06 02:00:00+00:00,98.156,98.288,98.112,98.262,7452.0
2025-01-06 03:00:00+00:00,98.262,98.294,98.054,98.148,5469.0
2025-01-06 04:00:00+00:00,98.147,98.191,98.077,98.147,4042.0
2025-01-06 05:00:00+00:00,98.146,98.308,98.118,98.286,4352.0
2025-01-06 06:00:00+00:00,98.284,98.299,98.168,98.23,5069.0
