timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,158.051,158.405,157.875,158.403,132.0
2023-01-02 00:00:00+00:00,158.374,158.534,158.174,158.245,166.0
2023-01-02 01:00:00+00:00,158.209,158.476,158.207,158.281,434.0
2023-01-02 02:00:00+00:00,158.312,158.404,158.251,158.251,66.0
2023-01-02 03:00:00+00:00,158.239,158.247,158.1,158.135,87.0
2023-01-02 04:00:00+00:00,158.127,158.188,158.112,158.166,110.0
2023-01-02 05:00:00+00:00,158.154,158.176,158.086,158.119,222.0
2023-01-02 06:00:00+00:00,158.114,158.176,157.998,158.109,738.0
2023-01-02 07:00:00+00:00,158.113,158.174,157.945,157.96,1210.0
2023-01-02 08:00:00+00:00,157.967,158.153,157.715,157.774,3543.0
2023-01-02 09:00:00+00:00,157.742,157.942,157.646,157.674,5728.0
2023-01-02 10:00:00+00:00,157.671,157.707,157.558,157.653,4343.0
2023-01-02 11:00:00+00:00,157.652,157.764,157.61,157.632,1835.0
2023-01-02 12:00:00+00:00,157.634,157.671,157.52,157.574,2047.0
2023-01-02 13:00:00+00:00,157.574,157.59,157.426,157.444,2546.0
2023-01-02 14:00:00+00:00,157.444,157.622,157.44,157.534,5540.0
2023-01-02 15:00:00+00:00,157.532,157.666,157.5,157.515,9145.0
2023-01-02 16:00:00+00:00,157.514,157.625,157.36,157.532,8773.0
2023-01-02 17:00:00+00:00,157.536,157.606,157.508,157.585,4562.0
2023-01-02 18:00:00+00:00,157.591,157.594,157.52,157.564,1898.0
2023-01-02 19:00:00+00:00,157.555,157.574,157.49,157.508,310.0
2023-01-02 20:00:00+00:00,157.508,157.566,157.49,157.52,116.0
2023-01-02 21:00:00+00:00,157.514,157.534,157.418,157.454,165.0
2023-01-02 22:00:00+00:00,157.421,157.647,157.421,157.546,72.0
2023-01-02 23:00:00+00:00,157.564,158.392,157.432,157.778,8509.0
2023-01-03 00:00:00+00:00,157.773,157.913,157.436,157.442,8238.0
2023-01-03 01:00:00+00:00,157.449,157.458,156.383,156.852,16633.0
2023-01-03 02:00:00+00:00,156.852,157.108,156.716,156.937,11614.0
2023-01-03 03:00:00+00:00,156.938,157.012,156.648,156.708,10473.0
2023-01-03 04:00:00+00:00,156.708,156.721,156.453,156.46,8753.0
2023-01-03 05:00:00+00:00,156.462,156.838,156.437,156.69,10427.0
2023-01-03 06:00:00+00:00,156.688,156.835,156.454,156.636,11913.0
2023-01-03 07:00:00+00:00,156.634,156.94,156.462,156.506,14038.0
2023-01-03 08:00:00+00:00,156.508,156.615,155.734,155.796,23874.0
2023-01-03 09:00:00+00:00,155.792,155.851,155.356,155.51,21707.0
2023-01-03 10:00:00+00:00,155.509,155.803,155.41,155.643,14630.0
2023-01-03 11:00:00+00:00,155.644,156.212,155.604,156.156,11630.0
2023-01-03 12:00:00+00:00,156.156,156.742,156.13,156.596,15644.0
2023-01-03 13:00:00+00:00,156.595,156.88,156.4,156.7,17327.0
2023-01-03 14:00:00+00:00,156.701,157.108,156.554,156.62,18527.0
2023-01-03 15:00:00+00:00,156.62,157.332,156.616,157.013,21689.0
2023-01-03 16:00:00+00:00,157.014,157.074,156.508,156.594,16906.0
2023-01-03 17:00:00+00:00,156.592,156.675,156.38,156.492,11657.0
2023-01-03 18:00:00+00:00,156.491,156.61,156.411,156.483,9949.0
2023-01-03 19:00:00+00:00,156.485,156.738,156.424,156.728,8119.0
2023-01-03 20:00:00+00:00,156.722,156.862,156.722,156.803,8579.0
2023-01-03 21:00:00+00:00,156.805,156.848,156.661,156.76,5246.0
2023-01-03 22:00:00+00:00,156.768,156.856,156.752,156.798,4287.0
2023-01-03 23:00:00+00:00,156.793,157.272,156.78,157.114,11171.0
