trade_id,symbol,timeframe,profile_name,side,signal_time,entry_time,exit_time,entry_price,stop_price,target_price,exit_price,exit_reason,size_fraction,gross_pnl,commission_paid,net_pnl,pnl_r,pnl_pct,bars_held,trend_maturity,quality_score,bollinger_context,atr_at_entry,bar_range_at_entry,retrace_pct,rr_target,volatility_regime,session,structure_tag,higher_timeframe_bias,setup_id
UK100_GBP-4h-short-300:1,UK100_GBP,4h,uk100_gbp_4h,short,2023-03-15 05:00:00+00:00,2023-03-15 09:00:00+00:00,2023-03-15 13:00:00+00:00,7574.265,7639.470724122243,7335.0,7335.035,target,1.0,239.23,0.0,239.23,3.6688,0.031585,1,1,84,moderately_stretched,49.4144824448615,57.19999999999982,0.3376,12.14,normal,asia,bearish_ll_lh_continuation,bearish,UK100_GBP-4h-short-300
UK100_GBP-4h-long-382:2,UK100_GBP,4h,uk100_gbp_4h,long,2023-04-05 13:00:00+00:00,2023-04-05 17:00:00+00:00,2023-04-12 05:00:00+00:00,7658.535,7622.901904177731,7831.7,7831.665,target,1.0,173.13,0.0,173.13,4.8587,0.022606,15,1,88,normal,25.961916445368846,34.19999999999982,0.416,3.69,normal,london_new_york,bullish_hh_hl_continuation,bullish,UK100_GBP-4h-long-382
UK100_GBP-4h-long-425:3,UK100_GBP,4h,uk100_gbp_4h,long,2023-04-18 17:00:00+00:00,2023-04-18 21:00:00+00:00,2023-04-19 05:00:00+00:00,7903.335,7867.524554690674,7954.98,7879.465,trendline_invalidation,1.0,-23.87,0.0,-23.87,-0.6666,-0.00302,2,1,77,moderately_stretched,21.50890618651291,18.699999999999818,0.2679,1.12,normal,new_york,bullish_hh_hl_continuation,bullish,UK100_GBP-4h-long-425
UK100_GBP-4h-long-439:4,UK100_GBP,4h,uk100_gbp_4h,long,2023-04-20 13:00:00+00:00,2023-04-20 17:00:00+00:00,2023-04-24 21:00:00+00:00,7907.335,7867.286139226655,7940.55,7896.765,trendline_invalidation,1.0,-10.57,0.0,-10.57,-0.2639,-0.001337,13,2,87,normal,20.277215466906508,34.0,0.4051,2.62,normal,london_new_york,bullish_hh_hl_continuation,bullish,UK100_GBP-4h-long-439
