timestamp,open,high,low,close,volume
2026-03-12 06:15:00+00:00,24737.1,24751.4,24737.1,24739.0,1295.0
2026-03-12 06:20:00+00:00,24738.7,24760.4,24735.4,24758.6,1479.0
2026-03-12 06:25:00+00:00,24759.0,24770.2,24741.3,24768.9,1831.0
2026-03-12 06:30:00+00:00,24769.9,24777.4,24762.6,24775.9,1536.0
2026-03-12 06:35:00+00:00,24776.0,24781.6,24770.4,24770.9,1238.0
2026-03-12 06:40:00+00:00,24770.8,24780.2,24766.2,24777.8,859.0
2026-03-12 06:45:00+00:00,24778.1,24790.4,24772.0,24781.8,995.0
2026-03-12 06:50:00+00:00,24781.4,24794.8,24781.4,24793.6,1066.0
2026-03-12 06:55:00+00:00,24793.8,24796.4,24784.8,24791.9,953.0
2026-03-12 07:00:00+00:00,24792.2,24806.4,24790.4,24801.2,1497.0
2026-03-12 07:05:00+00:00,24801.4,24805.6,24794.4,24796.0,1141.0
2026-03-12 07:10:00+00:00,24796.0,24807.6,24793.8,24806.4,1102.0
2026-03-12 07:15:00+00:00,24806.4,24814.0,24802.2,24807.4,1174.0
2026-03-12 07:20:00+00:00,24807.7,24817.9,24801.6,24811.2,1354.0
2026-03-12 07:25:00+00:00,24811.4,24821.4,24807.2,24816.7,1154.0
2026-03-12 07:30:00+00:00,24816.4,24817.7,24796.4,24799.4,1365.0
2026-03-12 07:35:00+00:00,24799.4,24817.8,24791.8,24812.4,1497.0
2026-03-12 07:40:00+00:00,24812.4,24818.1,24809.4,24811.9,1284.0
2026-03-12 07:45:00+00:00,24811.8,24817.4,24808.7,24812.4,1074.0
2026-03-12 07:50:00+00:00,24811.4,24835.1,24796.0,24833.8,1377.0
2026-03-12 07:55:00+00:00,24834.2,24855.2,24834.0,24853.8,1781.0
2026-03-12 08:00:00+00:00,24853.9,24882.6,24849.9,24876.4,3031.0
2026-03-12 08:05:00+00:00,24875.9,24884.6,24867.9,24882.2,2394.0
2026-03-12 08:10:00+00:00,24882.0,24882.7,24860.4,24862.0,2047.0
2026-03-12 08:15:00+00:00,24861.6,24875.6,24855.2,24870.7,2218.0
2026-03-12 08:20:00+00:00,24871.0,24871.2,24851.4,24852.6,1928.0
2026-03-12 08:25:00+00:00,24852.6,24858.7,24839.1,24839.2,1955.0
2026-03-12 08:30:00+00:00,24839.1,24854.4,24835.6,24849.4,2207.0
2026-03-12 08:35:00+00:00,24849.0,24857.7,24834.4,24834.6,1841.0
2026-03-12 08:40:00+00:00,24834.4,24855.0,24819.9,24854.9,1855.0
2026-03-12 08:45:00+00:00,24855.4,24866.9,24841.6,24866.7,1887.0
2026-03-12 08:50:00+00:00,24866.6,24873.0,24854.6,24854.8,1736.0
2026-03-12 08:55:00+00:00,24855.0,24862.4,24850.9,24860.4,1491.0
2026-03-12 09:00:00+00:00,24860.6,24866.0,24835.8,24845.4,2008.0
2026-03-12 09:05:00+00:00,24845.8,24847.6,24829.4,24832.4,1559.0
2026-03-12 09:10:00+00:00,24831.4,24835.8,24815.6,24822.4,1391.0
2026-03-12 09:15:00+00:00,24821.7,24825.6,24810.1,24811.4,1768.0
2026-03-12 09:20:00+00:00,24811.7,24819.6,24796.2,24817.0,1791.0
2026-03-12 09:25:00+00:00,24816.9,24835.8,24814.8,24834.6,1808.0
2026-03-12 09:30:00+00:00,24835.6,24851.0,24833.7,24849.8,2045.0
2026-03-12 09:35:00+00:00,24850.0,24862.4,24841.4,24862.4,1810.0
2026-03-12 09:40:00+00:00,24862.4,24890.4,24861.4,24883.6,2406.0
2026-03-12 09:45:00+00:00,24884.6,24890.8,24870.9,24875.0,1868.0
2026-03-12 09:50:00+00:00,24875.7,24900.0,24874.4,24896.6,2040.0
2026-03-12 09:55:00+00:00,24896.8,24903.8,24890.6,24900.0,1550.0
2026-03-12 10:00:00+00:00,24899.8,24909.4,24894.4,24894.4,1840.0
2026-03-12 10:05:00+00:00,24894.4,24900.0,24877.0,24879.4,1786.0
2026-03-12 10:10:00+00:00,24879.8,24891.6,24876.4,24890.8,1356.0
2026-03-12 10:15:00+00:00,24891.4,24891.8,24872.6,24884.8,1732.0
2026-03-12 10:20:00+00:00,24885.4,24885.8,24871.2,24872.8,1483.0
2026-03-12 10:25:00+00:00,24872.9,24877.8,24865.6,24872.4,1408.0
2026-03-12 10:30:00+00:00,24871.7,24908.9,24871.7,24889.0,2255.0
2026-03-12 10:35:00+00:00,24889.2,24890.7,24872.4,24878.2,1715.0
2026-03-12 10:40:00+00:00,24878.8,24879.9,24866.4,24874.8,1470.0
2026-03-12 10:45:00+00:00,24874.7,24889.0,24870.4,24881.6,1565.0
2026-03-12 10:50:00+00:00,24881.8,24887.2,24858.4,24866.4,1764.0
2026-03-12 10:55:00+00:00,24866.4,24870.4,24859.8,24866.7,1597.0
2026-03-12 11:00:00+00:00,24866.6,24872.9,24848.0,24850.4,2069.0
2026-03-12 11:05:00+00:00,24850.2,24856.0,24842.4,24844.6,1686.0
2026-03-12 11:10:00+00:00,24844.8,24851.0,24842.2,24844.2,1323.0
2026-03-12 11:15:00+00:00,24844.0,24858.2,24843.0,24848.4,1584.0
2026-03-12 11:20:00+00:00,24848.4,24868.8,24848.2,24864.6,1334.0
2026-03-12 11:25:00+00:00,24864.9,24868.4,24830.2,24858.4,2046.0
2026-03-12 11:30:00+00:00,24857.9,24887.6,24857.9,24882.6,2039.0
2026-03-12 11:35:00+00:00,24883.0,24891.9,24876.7,24886.0,1805.0
2026-03-12 11:40:00+00:00,24886.0,24910.8,24883.4,24893.8,1875.0
2026-03-12 11:45:00+00:00,24893.6,24894.6,24873.0,24874.0,2000.0
2026-03-12 11:50:00+00:00,24874.0,24876.8,24843.2,24843.8,2294.0
2026-03-12 11:55:00+00:00,24844.2,24850.0,24835.6,24840.4,2005.0
2026-03-12 12:00:00+00:00,24840.8,24845.4,24815.2,24820.4,2564.0
2026-03-12 12:05:00+00:00,24819.6,24822.6,24793.1,24804.4,2614.0
