timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,28594.2,28635.4,28578.6,28623.2,3105.0
2020-01-02 02:00:00+00:00,28622.7,28644.6,28618.4,28639.2,1718.0
2020-01-02 06:00:00+00:00,28638.7,28717.1,28628.8,28710.2,5952.0
2020-01-02 10:00:00+00:00,28709.6,28729.8,28692.2,28717.2,3451.0
2020-01-02 14:00:00+00:00,28716.6,28757.4,28633.1,28742.2,16594.0
2020-01-02 18:00:00+00:00,28744.2,28910.2,28708.2,28908.2,7468.0
2020-01-02 22:00:00+00:00,28899.6,28925.8,28837.6,28847.6,3123.0
2020-01-03 02:00:00+00:00,28849.6,28859.6,28644.2,28673.6,12615.0
2020-01-03 06:00:00+00:00,28675.6,28681.6,28563.6,28598.6,11956.0
2020-01-03 10:00:00+00:00,28597.6,28667.6,28466.6,28622.6,12408.0
2020-01-03 14:00:00+00:00,28619.1,28718.6,28529.4,28698.6,22464.0
2020-01-03 18:00:00+00:00,28699.2,28714.6,28605.2,28636.6,14045.0
2020-01-05 22:00:00+00:00,28507.2,28550.7,28489.2,28508.8,8690.0
2020-01-06 02:00:00+00:00,28508.2,28581.8,28505.2,28554.2,3853.0
2020-01-06 06:00:00+00:00,28554.8,28564.8,28392.8,28458.8,12810.0
2020-01-06 10:00:00+00:00,28459.2,28520.8,28450.7,28470.8,8883.0
2020-01-06 14:00:00+00:00,28466.8,28609.7,28426.8,28592.6,18485.0
2020-01-06 18:00:00+00:00,28592.8,28742.2,28587.7,28671.8,10369.0
2020-01-06 22:00:00+00:00,28671.6,28729.8,28660.0,28721.6,5141.0
2020-01-07 02:00:00+00:00,28722.0,28776.0,28716.0,28744.0,4603.0
2020-01-07 06:00:00+00:00,28743.8,28779.0,28680.0,28723.0,12492.0
2020-01-07 10:00:00+00:00,28722.6,28737.0,28648.0,28651.0,8619.0
2020-01-07 14:00:00+00:00,28651.6,28691.0,28573.0,28596.4,21624.0
2020-01-07 18:00:00+00:00,28596.0,28644.0,28491.6,28546.6,11470.0
2020-01-07 22:00:00+00:00,28540.6,28559.2,28130.2,28328.2,24011.0
2020-01-08 02:00:00+00:00,28328.6,28512.6,28320.2,28373.6,16432.0
2020-01-08 06:00:00+00:00,28375.4,28508.2,28366.2,28493.6,13889.0
2020-01-08 10:00:00+00:00,28494.2,28608.6,28481.6,28548.6,12218.0
2020-01-08 14:00:00+00:00,28548.2,28821.8,28523.0,28796.1,25266.0
2020-01-08 18:00:00+00:00,28795.7,28876.6,28748.6,28814.2,12733.0
2020-01-08 22:00:00+00:00,28817.4,28853.8,28801.4,28839.8,5500.0
2020-01-09 02:00:00+00:00,28837.8,28874.8,28789.4,28861.2,4174.0
2020-01-09 06:00:00+00:00,28861.9,28926.9,28851.8,28921.8,5258.0
2020-01-09 10:00:00+00:00,28921.8,28928.8,28880.8,28919.9,3265.0
2020-01-09 14:00:00+00:00,28919.4,28996.8,28855.8,28935.4,17368.0
2020-01-09 18:00:00+00:00,28935.8,28981.9,28909.8,28970.4,10926.0
2020-01-09 22:00:00+00:00,28978.8,29042.8,28970.4,29027.8,4142.0
2020-01-10 02:00:00+00:00,29026.8,29056.0,29020.8,29054.8,2406.0
2020-01-10 06:00:00+00:00,29056.2,29065.8,29002.8,29032.8,4484.0
2020-01-10 10:00:00+00:00,29033.4,29053.8,28971.8,28999.8,5833.0
2020-01-10 14:00:00+00:00,28999.4,29016.8,28840.8,28899.8,18509.0
2020-01-10 18:00:00+00:00,28897.8,28935.8,28796.4,28814.8,10829.0
2020-01-13 02:00:00+00:00,28901.2,28916.2,28900.2,28909.2,850.0
2020-01-13 06:00:00+00:00,28911.2,28952.3,28899.2,28949.2,5463.0
2020-01-13 10:00:00+00:00,28951.2,28956.2,28887.2,28918.2,5718.0
2020-01-13 14:00:00+00:00,28918.8,28921.8,28829.2,28898.2,17107.0
2020-01-13 18:00:00+00:00,28897.8,28931.8,28868.5,28914.8,7107.0
2020-01-13 22:00:00+00:00,28927.8,28990.8,28916.8,28955.8,4423.0
2020-01-14 02:00:00+00:00,28957.0,28965.8,28907.0,28913.8,3762.0
2020-01-14 06:00:00+00:00,28914.2,28955.8,28789.8,28942.8,7432.0
2020-01-14 10:00:00+00:00,28943.2,28954.8,28857.8,28939.8,8005.0
2020-01-14 14:00:00+00:00,28940.1,29060.8,28885.8,29050.8,17225.0
2020-01-14 18:00:00+00:00,29049.8,29065.8,28901.6,28979.2,17709.0
2020-01-14 22:00:00+00:00,28981.6,28981.6,28897.0,28942.6,5038.0
2020-01-15 02:00:00+00:00,28942.3,28946.6,28891.2,28922.6,4473.0
2020-01-15 06:00:00+00:00,28922.0,28963.0,28908.6,28931.6,6065.0
2020-01-15 10:00:00+00:00,28932.0,28982.6,28898.6,28905.6,6462.0
2020-01-15 14:00:00+00:00,28906.0,29140.6,28899.0,29056.7,19232.0
2020-01-15 18:00:00+00:00,29057.6,29119.6,28982.6,29083.6,13516.0
2020-01-15 22:00:00+00:00,29093.6,29132.0,29088.0,29107.6,3792.0
2020-01-16 02:00:00+00:00,29108.0,29135.6,29086.6,29131.0,2136.0
2020-01-16 06:00:00+00:00,29131.4,29196.4,29111.6,29151.0,5667.0
2020-01-16 10:00:00+00:00,29150.6,29174.7,29139.0,29163.4,5499.0
2020-01-16 14:00:00+00:00,29163.6,29227.8,29159.6,29196.0,15697.0
2020-01-16 18:00:00+00:00,29196.5,29315.6,29194.0,29312.6,8375.0
2020-01-16 22:00:00+00:00,29301.2,29362.2,29290.8,29322.8,3776.0
2020-01-17 02:00:00+00:00,29336.2,29346.8,29317.8,29334.2,2797.0
2020-01-17 06:00:00+00:00,29335.8,29387.2,29326.2,29366.2,4485.0
2020-01-17 10:00:00+00:00,29365.8,29409.2,29344.2,29377.2,4925.0
2020-01-17 14:00:00+00:00,29377.6,29389.8,29300.8,29335.2,13973.0
2020-01-17 18:00:00+00:00,29335.4,29364.2,29307.2,29319.8,8867.0
2020-01-19 22:00:00+00:00,29326.4,29369.8,29314.8,29353.4,3319.0
2020-01-20 02:00:00+00:00,29353.8,29358.8,29340.4,29342.8,2081.0
2020-01-20 06:00:00+00:00,29343.4,29356.4,29280.8,29311.8,4736.0
2020-01-20 10:00:00+00:00,29311.4,29333.8,29297.4,29315.8,2760.0
2020-01-20 14:00:00+00:00,29316.0,29352.8,29305.8,29349.4,2737.0
2020-01-20 22:00:00+00:00,29353.2,29355.2,29230.2,29243.2,4675.0
2020-01-21 02:00:00+00:00,29243.6,29259.2,29212.2,29236.6,4683.0
2020-01-21 06:00:00+00:00,29237.2,29281.6,29202.2,29239.2,9642.0
2020-01-21 10:00:00+00:00,29239.6,29295.2,29237.6,29256.4,6077.0
2020-01-21 14:00:00+00:00,29257.2,29353.2,29247.2,29337.2,16455.0
2020-01-21 18:00:00+00:00,29336.6,29346.2,29163.2,29227.2,16711.0
2020-01-21 22:00:00+00:00,29236.8,29284.8,29215.8,29259.8,3616.0
2020-01-22 02:00:00+00:00,29260.4,29364.9,29259.8,29352.9,5218.0
2020-01-22 06:00:00+00:00,29353.4,29364.8,29296.8,29321.4,6058.0
2020-01-22 10:00:00+00:00,29321.8,29338.8,29288.8,29302.8,4505.0
2020-01-22 14:00:00+00:00,29300.8,29331.8,29183.8,29246.8,16101.0
2020-01-22 18:00:00+00:00,29246.1,29301.8,29149.4,29167.8,12744.0
2020-01-22 22:00:00+00:00,29151.0,29184.2,29125.0,29177.0,6144.0
2020-01-23 02:00:00+00:00,29176.6,29193.6,29115.6,29123.6,5544.0
2020-01-23 06:00:00+00:00,29123.8,29186.4,29116.2,29155.6,8433.0
2020-01-23 10:00:00+00:00,29156.0,29187.6,29105.4,29114.6,6616.0
2020-01-23 14:00:00+00:00,29115.0,29127.6,28977.2,29054.6,21261.0
2020-01-23 18:00:00+00:00,29054.6,29202.6,29048.6,29179.0,12021.0
2020-01-23 22:00:00+00:00,29180.4,29238.0,29168.4,29188.4,4664.0
2020-01-24 02:00:00+00:00,29188.0,29225.4,29178.0,29218.4,2976.0
2020-01-24 06:00:00+00:00,29219.0,29288.0,29195.4,29243.4,5209.0
2020-01-24 10:00:00+00:00,29243.0,29282.4,29226.0,29260.0,5232.0
2020-01-24 14:00:00+00:00,29259.4,29295.4,28969.4,29058.4,26564.0
2020-01-24 18:00:00+00:00,29058.0,29059.4,28852.0,28968.4,24743.0
2020-01-26 22:00:00+00:00,28739.2,28790.6,28665.6,28767.6,11059.0
2020-01-27 02:00:00+00:00,28767.2,28768.2,28704.2,28711.2,6770.0
2020-01-27 06:00:00+00:00,28711.6,28752.2,28613.2,28648.2,11700.0
2020-01-27 10:00:00+00:00,28647.2,28647.2,28483.9,28550.6,17523.0
2020-01-27 14:00:00+00:00,28549.2,28687.2,28466.0,28649.2,36221.0
2020-01-27 18:00:00+00:00,28649.8,28683.2,28522.2,28558.2,20686.0
2020-01-27 22:00:00+00:00,28536.6,28667.6,28536.6,28637.6,5959.0
2020-01-28 02:00:00+00:00,28637.2,28719.6,28596.6,28706.8,5846.0
2020-01-28 06:00:00+00:00,28708.2,28747.6,28586.2,28615.2,12844.0
2020-01-28 10:00:00+00:00,28616.6,28707.6,28569.6,28671.6,13769.0
2020-01-28 14:00:00+00:00,28672.2,28813.7,28596.7,28795.6,23519.0
2020-01-28 18:00:00+00:00,28795.2,28842.6,28741.2,28816.6,13741.0
2020-01-28 22:00:00+00:00,28811.4,28868.8,28728.8,28832.8,7253.0
2020-01-29 02:00:00+00:00,28834.4,28877.8,28829.8,28841.8,4591.0
2020-01-29 06:00:00+00:00,28842.4,28862.4,28784.8,28803.4,7982.0
2020-01-29 10:00:00+00:00,28803.7,28927.8,28801.4,28899.8,8515.0
2020-01-29 14:00:00+00:00,28900.6,28952.8,28741.8,28849.8,24562.0
2020-01-29 18:00:00+00:00,28849.2,28919.8,28717.8,28763.4,17193.0
2020-01-29 22:00:00+00:00,28764.4,28814.2,28696.6,28713.6,6934.0
2020-01-30 02:00:00+00:00,28713.2,28717.2,28580.6,28620.2,11296.0
2020-01-30 06:00:00+00:00,28620.0,28662.6,28497.2,28611.6,15722.0
2020-01-30 10:00:00+00:00,28613.2,28644.2,28519.2,28590.6,13144.0
2020-01-30 14:00:00+00:00,28590.8,28742.2,28497.4,28573.6,32696.0
