timestamp,open,high,low,close,volume
2025-01-01 22:00:00+00:00,162.787,162.938,162.774,162.909,771.0
2025-01-01 23:00:00+00:00,162.908,163.318,162.789,163.246,3739.0
2025-01-02 00:00:00+00:00,163.248,163.302,162.89,162.986,8992.0
2025-01-02 01:00:00+00:00,162.986,163.254,162.896,163.157,9645.0
2025-01-02 02:00:00+00:00,163.156,163.202,163.069,163.132,5613.0
2025-01-02 03:00:00+00:00,163.135,163.144,162.994,163.005,4428.0
2025-01-02 04:00:00+00:00,163.006,163.027,162.804,162.83,4385.0
2025-01-02 05:00:00+00:00,162.83,162.947,162.782,162.938,5414.0
2025-01-02 06:00:00+00:00,162.938,162.938,162.37,162.37,9271.0
2025-01-02 07:00:00+00:00,162.366,162.53,162.204,162.366,13873.0
2025-01-02 08:00:00+00:00,162.368,162.596,161.964,162.482,18802.0
2025-01-02 09:00:00+00:00,162.481,162.6,162.284,162.316,14863.0
2025-01-02 10:00:00+00:00,162.316,162.558,162.03,162.122,14542.0
2025-01-02 11:00:00+00:00,162.118,162.444,162.065,162.436,14904.0
2025-01-02 12:00:00+00:00,162.436,162.466,162.045,162.087,13812.0
2025-01-02 13:00:00+00:00,162.086,162.276,161.701,161.755,19824.0
2025-01-02 14:00:00+00:00,161.75,161.988,161.628,161.812,19723.0
2025-01-02 15:00:00+00:00,161.812,161.932,161.422,161.472,25574.0
2025-01-02 16:00:00+00:00,161.471,161.805,160.897,161.786,23827.0
2025-01-02 17:00:00+00:00,161.784,161.97,161.63,161.747,19858.0
2025-01-02 18:00:00+00:00,161.75,161.816,161.546,161.55,18324.0
2025-01-02 19:00:00+00:00,161.55,161.696,161.498,161.589,12883.0
2025-01-02 20:00:00+00:00,161.588,161.786,161.588,161.757,8486.0
2025-01-02 21:00:00+00:00,161.756,161.796,161.706,161.757,3498.0
2025-01-02 22:00:00+00:00,161.748,161.748,161.594,161.646,339.0
2025-01-02 23:00:00+00:00,161.632,161.76,161.566,161.572,2955.0
2025-01-03 00:00:00+00:00,161.581,161.634,161.472,161.508,7656.0
2025-01-03 01:00:00+00:00,161.508,161.64,161.46,161.492,8061.0
2025-01-03 02:00:00+00:00,161.49,161.65,161.464,161.598,6693.0
