trade_id,symbol,timeframe,profile_name,side,signal_time,entry_time,exit_time,entry_price,stop_price,target_price,exit_price,exit_reason,size_fraction,gross_pnl,commission_paid,net_pnl,pnl_r,pnl_pct,bars_held,trend_maturity,quality_score,bollinger_context,atr_at_entry,bar_range_at_entry,retrace_pct,rr_target,volatility_regime,session,structure_tag,higher_timeframe_bias,setup_id
BCH_USD-4h-long-37:1,BCH_USD,4h,bch_usd_4h,long,2025-07-10 05:00:00+00:00,2025-07-10 09:00:00+00:00,2025-07-10 13:00:00+00:00,516.74,500.15702718435676,540.7133333333333,508.87,trendline_invalidation,1.0,-7.87,0.0,-7.87,-0.4746,-0.01523,1,1,80,moderately_stretched,8.011891262573018,9.82000000000005,0.3029,1.93,normal,asia,bullish_hh_hl_continuation,bullish,BCH_USD-4h-long-37
BCH_USD-4h-long-173:2,BCH_USD,4h,bch_usd_4h,long,2025-08-11 05:00:00+00:00,2025-08-11 09:00:00+00:00,2025-08-12 17:00:00+00:00,575.14,564.9079899529369,612.2049999999999,612.2049999999999,target,1.0,37.065,0.0,37.065,3.6225,0.064445,8,1,86,normal,10.568040188252112,7.720000000000027,0.4445,2.56,normal,asia,bullish_hh_hl_continuation,bullish,BCH_USD-4h-long-173
BCH_USD-4h-short-220:3,BCH_USD,4h,bch_usd_4h,short,2025-08-21 13:00:00+00:00,2025-08-21 17:00:00+00:00,2025-08-22 01:00:00+00:00,550.88,567.0515939599958,515.5199999999999,560.64,trendline_invalidation,1.0,-9.76,0.0,-9.76,-0.6035,-0.017717,2,1,81,normal,8.926375839983086,8.409999999999968,0.3158,2.17,normal,london_new_york,bearish_ll_lh_continuation,bearish,BCH_USD-4h-short-220
BCH_USD-4h-long-318:4,BCH_USD,4h,bch_usd_4h,long,2025-09-14 21:00:00+00:00,2025-09-15 01:00:00+00:00,2025-09-15 05:00:00+00:00,601.99,585.1097195008941,627.3799999999998,592.8,trendline_invalidation,1.0,-9.19,0.0,-9.19,-0.5444,-0.015266,1,1,80,moderately_stretched,9.00112199642351,12.540000000000077,0.5373,1.99,normal,off_hours,bullish_hh_hl_continuation,bullish,BCH_USD-4h-long-318
BCH_USD-4h-long-324:5,BCH_USD,4h,bch_usd_4h,long,2025-09-16 01:00:00+00:00,2025-09-16 05:00:00+00:00,2025-09-18 01:00:00+00:00,591.94,586.1694107955996,625.7050000000002,625.7050000000002,target,1.0,33.765,0.0,33.765,5.8512,0.057041,11,2,88,normal,7.962356817601415,5.330000000000041,0.5742,3.87,normal,asia,bullish_hh_hl_continuation,bullish,BCH_USD-4h-long-324
BCH_USD-4h-short-428:6,BCH_USD,4h,bch_usd_4h,short,2025-10-09 01:00:00+00:00,2025-10-09 05:00:00+00:00,2025-10-09 17:00:00+00:00,580.96,590.0090830586058,550.7300000000002,575.3,trendline_invalidation,1.0,5.66,0.0,5.66,0.6255,0.009742,3,1,84,moderately_stretched,7.396332234423591,6.839999999999918,0.3485,3.66,normal,asia,bearish_ll_lh_continuation,bearish,BCH_USD-4h-short-428
BCH_USD-4h-short-492:7,BCH_USD,4h,bch_usd_4h,short,2025-10-23 17:00:00+00:00,2025-10-23 21:00:00+00:00,2025-10-24 05:00:00+00:00,480.55,494.6365442912814,432.76666666666677,494.6365442912814,stop,1.0,-14.086544,0.0,-14.086544,-1.0,-0.029313,2,1,88,normal,11.586177165125541,9.389999999999986,0.5243,4.04,normal,new_york,bearish_ll_lh_continuation,bearish,BCH_USD-4h-short-492
BCH_USD-4h-short-546:8,BCH_USD,4h,bch_usd_4h,short,2025-11-05 22:00:00+00:00,2025-11-06 02:00:00+00:00,2025-11-07 02:00:00+00:00,486.95,498.1355391994295,420.9,488.2,trendline_invalidation,1.0,-1.25,0.0,-1.25,-0.1118,-0.002567,6,1,84,normal,14.542156797718084,9.449999999999989,0.2956,5.55,normal,off_hours,bearish_ll_lh_continuation,bearish,BCH_USD-4h-short-546
BCH_USD-4h-short-719:9,BCH_USD,4h,bch_usd_4h,short,2025-12-17 02:00:00+00:00,2025-12-17 06:00:00+00:00,2025-12-17 10:00:00+00:00,546.05,559.8962685369477,469.1966666666665,553.48,trendline_invalidation,1.0,-7.43,0.0,-7.43,-0.5366,-0.013607,1,1,84,normal,12.065074147790666,6.909999999999968,0.5261,5.01,normal,asia,bearish_ll_lh_continuation,bearish,BCH_USD-4h-short-719
