trade_id,symbol,timeframe,profile_name,side,signal_time,entry_time,exit_time,entry_price,stop_price,target_price,exit_price,exit_reason,size_fraction,gross_pnl,commission_paid,net_pnl,pnl_r,pnl_pct,bars_held,trend_maturity,quality_score,bollinger_context,atr_at_entry,bar_range_at_entry,retrace_pct,rr_target,volatility_regime,session,structure_tag,higher_timeframe_bias,setup_id
XAU_USD-4h-long-55:1,XAU_USD,4h,xau_usd_4h,long,2025-07-15 01:00:00+00:00,2025-07-15 05:00:00+00:00,2025-07-15 13:00:00+00:00,3360.285,3337.210174298892,3412.2166666666667,3337.210174298892,stop,1.0,-23.074826,0.0,-23.074826,-1.0,-0.006867,2,1,84,moderately_stretched,15.519302804433133,15.644999999999982,0.3678,5.1,normal,asia,bullish_hh_hl_continuation,bullish,XAU_USD-4h-long-55
XAU_USD-4h-short-130:2,XAU_USD,4h,xau_usd_4h,short,2025-07-31 13:00:00+00:00,2025-07-31 17:00:00+00:00,2025-08-01 09:00:00+00:00,3295.08,3319.3085312914523,3214.4599999999996,3319.3085312914523,stop,1.0,-24.228531,0.0,-24.228531,-1.0,-0.007353,4,1,84,moderately_stretched,17.29412516580766,20.75500000000011,0.4286,3.11,normal,london_new_york,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-130
XAU_USD-4h-short-195:3,XAU_USD,4h,xau_usd_4h,short,2025-08-15 13:00:00+00:00,2025-08-15 17:00:00+00:00,2025-08-18 01:00:00+00:00,3338.24,3352.690905224359,3305.1549999999997,3352.690905224359,stop,1.0,-14.450905,0.0,-14.450905,-1.0,-0.004329,2,1,78,normal,15.103620897437246,13.039999999999964,0.2573,1.49,normal,london_new_york,bearish_ll_lh_continuation,bearish,XAU_USD-4h-short-195
XAU_USD-4h-long-231:4,XAU_USD,4h,xau_usd_4h,long,2025-08-25 13:00:00+00:00,2025-08-25 17:00:00+00:00,2025-08-25 21:00:00+00:00,3374.005,3356.669877715283,3400.2499999999995,3356.669877715283,stop,1.0,-17.335122,0.0,-17.335122,-1.0,-0.005138,1,1,80,moderately_stretched,12.440489138869012,14.235000000000127,0.2832,1.9,normal,london_new_york,bullish_hh_hl_continuation,bullish,XAU_USD-4h-long-231
XAU_USD-4h-long-435:5,XAU_USD,4h,xau_usd_4h,long,2025-10-10 05:00:00+00:00,2025-10-10 09:00:00+00:00,2025-10-14 05:00:00+00:00,3992.005,3935.9974436854136,4174.591666666667,4174.591666666667,target,1.0,182.586667,0.0,182.586667,3.26,0.045738,11,1,88,normal,33.75022525834583,42.15000000000009,0.5587,3.22,expanded,asia,bullish_hh_hl_continuation,bullish,XAU_USD-4h-long-435
