timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,7160.7,7186.4,6901.8,6957.2,30877.0
2020-01-02 22:00:00+00:00,6956.4,7401.9,6856.4,7273.1,47314.0
2020-01-05 22:00:00+00:00,7353.0,7609.0,7316.6,7576.6,29089.0
2020-01-06 22:00:00+00:00,7577.2,8191.0,7577.2,8022.4,64416.0
2020-01-07 22:00:00+00:00,8020.5,8464.2,7867.5,8004.8,105814.0
2020-01-08 22:00:00+00:00,8008.5,8113.1,7741.3,7786.6,71581.0
2020-01-09 22:00:00+00:00,7788.6,8138.1,7668.6,8048.0,76876.0
2020-01-12 22:00:00+00:00,8098.3,8157.9,8039.1,8131.1,19787.0
2020-01-13 22:00:00+00:00,8130.1,8861.3,8101.0,8743.3,94405.0
2020-01-14 22:00:00+00:00,8742.8,8903.5,8557.2,8822.3,80653.0
2020-01-15 22:00:00+00:00,8822.8,8867.4,8581.0,8677.6,61138.0
2020-01-16 22:00:00+00:00,8678.6,9016.9,8665.4,8911.5,56890.0
2020-01-19 22:00:00+00:00,8629.7,8728.8,8506.8,8674.5,44225.0
2020-01-20 22:00:00+00:00,8674.0,8770.5,8474.0,8718.5,41782.0
2020-01-21 22:00:00+00:00,8719.0,8793.9,8571.4,8640.6,34502.0
2020-01-22 22:00:00+00:00,8639.7,8669.6,8276.2,8380.0,47475.0
2020-01-23 22:00:00+00:00,8378.3,8513.5,8218.0,8496.8,43982.0
2020-01-26 22:00:00+00:00,8562.0,8991.2,8553.6,8945.3,41392.0
2020-01-27 22:00:00+00:00,8944.8,9182.6,8872.6,9041.6,56650.0
2020-01-28 22:00:00+00:00,9040.9,9435.8,9034.2,9357.4,53804.0
2020-01-29 22:00:00+00:00,9356.2,9573.5,9178.4,9561.2,57996.0
2020-01-30 22:00:00+00:00,9559.2,9567.6,9196.8,9352.3,43932.0
2020-02-02 22:00:00+00:00,9377.2,9606.9,9218.1,9277.2,48870.0
2020-02-03 22:00:00+00:00,9276.1,9343.2,9076.7,9135.2,37304.0
2020-02-04 22:00:00+00:00,9134.7,9768.5,9127.9,9688.5,46626.0
2020-02-05 22:00:00+00:00,9689.0,9860.2,9524.9,9739.2,56374.0
2020-02-06 22:00:00+00:00,9739.8,9876.9,9651.3,9747.0,46544.0
2020-02-09 22:00:00+00:00,10126.4,10197.5,9724.7,9869.7,57664.0
2020-02-10 22:00:00+00:00,9866.5,10402.6,9710.7,10230.5,61238.0
2020-02-11 22:00:00+00:00,10231.0,10495.3,10210.6,10393.1,76489.0
2020-02-12 22:00:00+00:00,10393.6,10523.3,10083.0,10183.8,95473.0
2020-02-13 22:00:00+00:00,10183.3,10395.2,10105.6,10345.2,59501.0
2020-02-16 22:00:00+00:00,9872.2,10006.4,9470.6,9644.3,84036.0
2020-02-17 22:00:00+00:00,9643.1,10287.7,9593.2,10164.8,68543.0
2020-02-18 22:00:00+00:00,10163.8,10311.4,9304.3,9620.8,78690.0
2020-02-19 22:00:00+00:00,9621.5,9717.3,9377.4,9609.9,87791.0
2020-02-20 22:00:00+00:00,9610.5,9693.2,9576.2,9635.3,32605.0
2020-02-23 22:00:00+00:00,9940.3,10027.0,9484.9,9609.0,59540.0
2020-02-24 22:00:00+00:00,9610.4,9681.5,9238.3,9358.5,62413.0
2020-02-25 22:00:00+00:00,9359.4,9423.7,8611.4,8748.6,90496.0
2020-02-26 22:00:00+00:00,8747.5,8972.4,8520.4,8753.3,63645.0
2020-02-27 22:00:00+00:00,8755.8,8900.4,8430.4,8670.3,94242.0
2020-03-01 22:00:00+00:00,8554.2,8949.4,8488.6,8939.1,70939.0
2020-03-02 22:00:00+00:00,8938.5,8972.4,8659.7,8739.6,54567.0
2020-03-03 22:00:00+00:00,8739.1,8850.7,8667.5,8737.5,41993.0
2020-03-04 22:00:00+00:00,8741.0,9170.7,8730.0,9114.5,69131.0
2020-03-05 22:00:00+00:00,9114.0,9182.2,8997.9,9135.9,56548.0
2020-03-08 21:00:00+00:00,8245.2,8283.6,7543.8,7859.0,122410.0
2020-03-09 21:00:00+00:00,7853.8,8154.3,7726.0,7999.7,80862.0
2020-03-10 21:00:00+00:00,7998.4,8037.4,7588.4,7860.8,77582.0
2020-03-11 21:00:00+00:00,7865.0,8000.3,5593.2,5707.1,203452.0
2020-03-12 21:00:00+00:00,5742.8,6004.2,3879.5,5466.4,482962.0
2020-03-15 21:00:00+00:00,5907.6,5911.4,4430.4,4905.8,267886.0
2020-03-16 21:00:00+00:00,4906.3,5510.7,4864.8,5466.8,114991.0
2020-03-17 21:00:00+00:00,5469.1,5565.3,5018.9,5339.6,94536.0
2020-03-18 21:00:00+00:00,5340.3,6399.7,5266.2,6258.8,114971.0
2020-03-19 21:00:00+00:00,6257.9,6954.3,5645.0,5952.1,158309.0
2020-03-22 21:00:00+00:00,6058.0,6642.4,5686.8,6411.8,114248.0
2020-03-23 21:00:00+00:00,6412.9,6863.5,6356.9,6754.2,138223.0
2020-03-24 21:00:00+00:00,6750.7,6987.1,6466.1,6598.5,117030.0
2020-03-25 21:00:00+00:00,6597.7,6796.8,6527.1,6747.2,63592.0
2020-03-26 21:00:00+00:00,6746.7,6870.1,6583.0,6683.8,48579.0
2020-03-29 21:00:00+00:00,5880.7,6532.5,5853.6,6481.6,54324.0
2020-03-30 21:00:00+00:00,6482.3,6625.1,6341.3,6481.8,50880.0
2020-03-31 21:00:00+00:00,6459.1,6497.8,6154.9,6349.9,42726.0
2020-04-01 21:00:00+00:00,6327.0,7271.0,6327.0,6722.2,93632.0
2020-04-02 21:00:00+00:00,6721.7,7050.7,6609.8,6698.4,102941.0
2020-04-05 21:00:00+00:00,6768.9,7325.1,6760.7,7230.4,87579.0
2020-04-06 21:00:00+00:00,7230.8,7470.8,7074.4,7124.6,82342.0
2020-04-07 21:00:00+00:00,7124.0,7431.5,7086.7,7323.6,77532.0
2020-04-08 21:00:00+00:00,7325.6,7399.6,7111.5,7305.8,83661.0
2020-04-09 21:00:00+00:00,7305.2,7328.3,6751.1,6922.3,85993.0
2020-04-12 21:00:00+00:00,7133.4,7155.1,6572.7,6828.1,67594.0
2020-04-13 21:00:00+00:00,6833.0,6991.3,6774.3,6875.8,66329.0
2020-04-14 21:00:00+00:00,6875.1,6943.8,6688.0,6751.8,43236.0
2020-04-15 21:00:00+00:00,6752.3,7162.1,6471.3,7086.6,84780.0
2020-04-16 21:00:00+00:00,7082.1,7221.2,6997.2,7061.1,49267.0
2020-04-19 21:00:00+00:00,7198.8,7230.3,6758.3,6867.5,50391.0
2020-04-20 21:00:00+00:00,6876.4,6961.8,6776.3,6895.9,38811.0
2020-04-21 21:00:00+00:00,6899.6,7168.6,6827.3,7120.0,29420.0
2020-04-22 21:00:00+00:00,7128.9,7776.8,7029.4,7539.6,43154.0
2020-04-23 21:00:00+00:00,7543.0,7624.1,7393.5,7537.3,39350.0
2020-04-26 21:00:00+00:00,7649.7,7807.8,7590.7,7712.0,36887.0
2020-04-27 21:00:00+00:00,7711.5,7796.8,7672.6,7739.2,34218.0
2020-04-28 21:00:00+00:00,7738.7,8981.5,7722.8,8934.7,74246.0
2020-04-29 21:00:00+00:00,8942.0,9476.5,8409.9,8826.9,128549.0
2020-04-30 21:00:00+00:00,8826.0,9074.9,8585.9,8739.6,86646.0
2020-05-03 21:00:00+00:00,8863.2,8967.6,8535.5,8925.0,69992.0
2020-05-04 21:00:00+00:00,8940.6,9124.5,8775.1,8957.9,64457.0
2020-05-05 21:00:00+00:00,8970.0,9399.4,8918.8,9254.4,77918.0
2020-05-06 21:00:00+00:00,9255.4,9969.2,9036.5,9805.0,101620.0
2020-05-07 21:00:00+00:00,9808.0,10083.0,9734.2,10003.8,92156.0
2020-05-10 21:00:00+00:00,8737.2,9180.4,8196.9,8638.4,145042.0
2020-05-11 21:00:00+00:00,8651.5,8982.0,8473.5,8822.7,89833.0
2020-05-12 21:00:00+00:00,8816.2,9140.2,8748.9,9118.9,45536.0
2020-05-13 21:00:00+00:00,9125.1,9950.1,9105.2,9660.5,102596.0
2020-05-14 21:00:00+00:00,9661.0,9851.8,9131.3,9243.7,111567.0
2020-05-17 21:00:00+00:00,9759.8,9955.2,9463.8,9679.3,75692.0
2020-05-18 21:00:00+00:00,9679.7,9896.7,9462.8,9688.7,68954.0
2020-05-19 21:00:00+00:00,9692.6,9840.1,9313.2,9590.4,60938.0
2020-05-20 21:00:00+00:00,9588.1,9590.0,8800.8,9059.2,84810.0
2020-05-21 21:00:00+00:00,9053.3,9272.5,8921.8,9185.6,63992.0
2020-05-24 21:00:00+00:00,9062.9,9068.8,8635.1,8920.0,59262.0
2020-05-25 21:00:00+00:00,8928.5,9020.8,8692.3,8860.8,57088.0
2020-05-26 21:00:00+00:00,8867.8,9084.1,8804.0,9052.5,33031.0
